,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2015-10-31,15.04,$10.12,1.49,$38.36,0.39,$2.05,7.35,0.0,0.0,$0.80B,$0.61B,1.3,$0.19B,$0.55B,0.35,$2.08B,$0.48B,23.09%,$2.08B,$0.01B,0.43%,$2.08B,$0.01B,0.43%,$2.08B,$0.09B,4.33%,$2.08B,$-0.00B,-0.10%,$2.08B,$-0.01B,-0.43%,$-0.01B,$0.55B,-1.67%,$-0.01B,$0.52B,-1.78%,$-0.01B,$1.49B,-0.59%,$0.01B,$0.74B,1.22%,$508,$390,$118,$0,$119,$504,$4,$-3,$2,$0,$1,$1,$1,$18,$4,$54,55,$0.02,$0.02,$71,$631,$49,$797,$579,$0,$33,$34,$695,$1492,$614,$193,$42,$331,$945,$69,$408,$-1,$548,$1492,$18,$41,$12,$53,$20,$26,$-6,$-3,$10,$81,$-19,$0,$0,$0,$0,$0,$0,$-19,$-2,$-30,$-32,$3,$3,$0,$0,$-29,$33,$3,$0
1,2015-07-31,11.85,$10.09,1.17,$38.71,0.31,$0.10,116.4,0.0,0.0,$0.80B,$0.63B,1.28,$0.19B,$0.54B,0.35,$2.09B,$0.48B,22.98%,$2.09B,$0.01B,0.29%,$2.09B,$0.01B,0.29%,$2.09B,$0.09B,4.26%,$2.09B,$-0.01B,-0.29%,$2.09B,$-0.01B,-0.57%,$-0.01B,$0.54B,-2.23%,$-0.01B,$0.51B,-2.40%,$-0.01B,$1.51B,-0.78%,$0.01B,$0.74B,0.80%,$527,$399,$128,$0,$117,$516,$11,$-3,$8,$3,$5,$5,$5,$24,$11,$54,54,$0.09,$0.09,$62,$637,$53,$803,$588,$0,$33,$34,$704,$1507,$629,$193,$43,$333,$963,$69,$409,$-0,$544,$1507,$17,$28,$14,$42,$15,$20,$-9,$-2,$9,$67,$-20,$0,$0,$0,$0,$0,$0,$-20,$-1,$-24,$-25,$2,$2,$0,$0,$-23,$24,$2,$0
2,2015-04-30,9.16,$9.99,0.92,$38.86,0.24,$-1.20,0.0,0.0,0.0,$0.80B,$0.65B,1.25,$0.19B,$0.54B,0.36,$2.09B,$0.48B,22.80%,$2.09B,$-0.00B,-0.10%,$2.09B,$-0.00B,-0.10%,$2.09B,$0.08B,4.02%,$2.09B,$-0.01B,-0.62%,$2.09B,$-0.02B,-0.81%,$-0.02B,$0.54B,-3.15%,$-0.02B,$0.51B,-3.43%,$-0.02B,$1.52B,-1.09%,$-0.00B,$0.73B,-0.27%,$542,$408,$134,$0,$121,$519,$23,$-3,$20,$8,$12,$12,$12,$37,$23,$54,54,$0.22,$0.22,$42,$651,$55,$804,$598,$0,$33,$35,$717,$1521,$645,$194,$44,$338,$983,$69,$404,$-0,$538,$1521,$12,$14,$9,$24,$7,$5,$5,$-1,$-1,$34,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$-19,$-19,$1,$1,$0,$0,$-18,$4,$1,$0
3,2015-01-31,8.43,$9.78,0.86,$38.83,0.22,$-1.67,0.0,0.0,0.0,$0.81B,$0.66B,1.24,$0.21B,$0.52B,0.4,$2.09B,$0.48B,22.78%,$2.09B,$-0.02B,-0.91%,$2.09B,$-0.02B,-0.91%,$2.09B,$0.07B,3.31%,$2.09B,$-0.03B,-1.44%,$2.09B,$-0.03B,-1.29%,$-0.03B,$0.52B,-4.97%,$-0.03B,$0.49B,-5.47%,$-0.03B,$1.54B,-1.72%,$-0.02B,$0.74B,-2.50%,$502,$403,$100,$0,$119,$531,$-29,$-4,$-32,$-6,$-27,$-27,$-27,$11,$-29,$54,54,$-0.51,$-0.51,$38,$657,$59,$813,$604,$0,$33,$35,$729,$1542,$657,$211,$46,$360,$1018,$69,$398,$-0,$524,$1542,$-27,$88,$-11,$77,$4,$15,$-28,$-2,$-22,$27,$-47,$0,$0,$0,$0,$0,$0,$-47,$-2,$25,$23,$2,$2,$0,$0,$24,$5,$2,$0
4,2014-10-31,9.53,$10.29,0.93,$38.64,0.25,$-1.20,0.0,0.0,0.0,$0.81B,$0.64B,1.26,$0.23B,$0.55B,0.42,$2.08B,$0.48B,23.04%,$2.08B,$0.00B,0.14%,$2.08B,$0.00B,0.14%,$2.08B,$0.07B,3.27%,$2.08B,$-0.01B,-0.38%,$2.08B,$-0.00B,-0.14%,$-0.00B,$0.55B,-0.55%,$-0.00B,$0.49B,-0.61%,$-0.00B,$1.57B,-0.19%,$0.00B,$0.78B,0.39%,$518,$399,$118,$0,$118,$517,$1,$-3,$-2,$-1,$-2,$-2,$-2,$17,$1,$54,54,$-0.03,$-0.03,$36,$667,$56,$807,$614,$0,$57,$37,$765,$1572,$642,$230,$46,$381,$1023,$69,$429,$0,$549,$1572,$-1,$48,$7,$55,$20,$5,$-36,$-2,$-42,$12,$-55,$0,$0,$0,$0,$0,$0,$-55,$-2,$47,$45,$1,$1,$0,$0,$46,$3,$2,$0
5,2014-07-31,10.58,$10.35,1.02,$38.39,0.28,$0.06,174.01,0.0,0.0,$0.81B,$0.65B,1.23,$0.22B,$0.55B,0.4,$2.07B,$0.48B,23.40%,$2.07B,$0.01B,0.48%,$2.07B,$0.01B,0.48%,$2.07B,$0.08B,3.68%,$2.07B,$-0.00B,-0.05%,$2.07B,0,0.00%,$0.00B,$0.55B,0.00%,$0.00B,$0.50B,0.00%,$0.00B,$1.58B,0.00%,$0.01B,$0.77B,1.33%,$526,$401,$124,$0,$121,$523,$3,$-3,$1,$1,$-0,$-0,$-0,$19,$3,$54,54,$0.00,$0.00,$38,$660,$59,$806,$623,$0,$57,$38,$775,$1581,$654,$220,$47,$375,$1029,$69,$432,$0,$551,$1581,$1,$31,$9,$40,$13,$13,$-35,$-1,$-26,$16,$-39,$0,$0,$0,$0,$0,$0,$-39,$-1,$29,$28,$0,$0,$0,$0,$28,$5,$2,$0
6,2014-04-30,10.22,$10.34,0.99,$38.34,0.27,$0.62,16.41,0.0,0.0,$0.82B,$0.68B,1.2,$0.20B,$0.55B,0.37,$2.07B,$0.50B,24.11%,$2.07B,$0.03B,1.21%,$2.07B,$0.03B,1.21%,$2.07B,$0.09B,4.44%,$2.07B,$0.01B,0.63%,$2.07B,$0.01B,0.24%,$0.01B,$0.55B,0.91%,$0.01B,$0.49B,1.01%,$0.01B,$1.59B,0.31%,$0.03B,$0.75B,3.34%,$539,$406,$133,$0,$127,$533,$6,$-3,$3,$1,$2,$2,$2,$22,$6,$53,54,$0.03,$0.03,$38,$664,$62,$817,$623,$0,$57,$39,$776,$1593,$680,$203,$48,$362,$1042,$69,$434,$0,$551,$1593,$2,$16,$3,$19,$4,$9,$-9,$-0,$-9,$11,$-15,$0,$0,$0,$0,$0,$0,$-15,$-1,$8,$7,$0,$0,$0,$0,$7,$4,$1,$0
7,2014-01-31,11.94,$10.30,1.16,$38.30,0.31,$0.62,19.34,0.0,0.0,$0.83B,$0.70B,1.19,$0.20B,$0.55B,0.36,$2.07B,$0.49B,23.61%,$2.07B,$0.02B,1.11%,$2.07B,$0.02B,1.11%,$2.07B,$0.09B,4.45%,$2.07B,$0.01B,0.48%,$2.07B,$0.01B,0.34%,$0.01B,$0.55B,1.28%,$0.01B,$0.49B,1.41%,$0.01B,$1.61B,0.44%,$0.02B,$0.75B,3.09%,$496,$392,$104,$0,$111,$502,$-7,$-3,$-10,$-7,$-3,$-3,$-3,$10,$-7,$53,54,$-0.06,$-0.06,$33,$672,$65,$826,$626,$0,$57,$40,$780,$1605,$695,$200,$48,$363,$1057,$69,$432,$0,$548,$1605,$7,$69,$11,$80,$-7,$-31,$8,$-3,$-27,$59,$-54,$0,$-11,$-2,$0,$-2,$2,$-65,$-2,$-16,$-18,$-1,$-1,$0,$-1,$-20,$-26,$3,$0
8,2013-10-31,12.94,$10.35,1.25,$38.95,0.33,$1.25,10.38,0.0,0.0,$0.82B,$0.68B,1.21,$0.20B,$0.55B,0.36,$2.10B,$0.50B,23.83%,$2.10B,$0.01B,0.67%,$2.10B,$0.01B,0.67%,$2.10B,$0.08B,3.95%,$2.10B,$-0.00B,0.00%,$2.10B,$-0.01B,-0.24%,$-0.01B,$0.55B,-0.92%,$-0.01B,$0.49B,-1.01%,$-0.01B,$1.59B,-0.31%,$0.01B,$0.75B,1.89%,$507,$384,$123,$0,$115,$499,$8,$-3,$5,$4,$1,$1,$1,$25,$8,$53,54,$0.02,$0.02,$56,$665,$53,$815,$632,$0,$57,$37,$774,$1589,$675,$197,$50,$364,$1039,$69,$437,$0,$550,$1589,$10,$52,$7,$59,$18,$-24,$8,$-2,$-6,$63,$-38,$0,$-11,$0,$0,$0,$1,$-48,$-2,$-15,$-17,$-2,$-2,$0,$0,$-18,$-3,$2,$0
9,2013-07-31,12.45,$10.34,1.2,$39.11,0.32,$2.28,5.45,0.0,0.0,$0.82B,$0.67B,1.23,$0.20B,$0.55B,0.36,$2.11B,$0.49B,23.47%,$2.11B,$0.01B,0.48%,$2.11B,$0.01B,0.48%,$2.11B,$0.08B,3.85%,$2.11B,$-0.02B,-0.86%,$2.11B,$-0.01B,-0.62%,$-0.01B,$0.55B,-2.40%,$-0.01B,$0.50B,-2.62%,$-0.01B,$1.58B,-0.81%,$0.01B,$0.75B,1.35%,$528,$389,$139,$0,$121,$510,$18,$-3,$15,$9,$5,$5,$5,$35,$18,$53,54,$0.10,$0.10,$65,$650,$56,$818,$639,$0,$47,$38,$765,$1583,$665,$197,$51,$369,$1034,$69,$438,$1,$549,$1583,$9,$35,$6,$42,$10,$-9,$-19,$-1,$-19,$31,$-24,$0,$0,$0,$0,$0,$1,$-23,$-1,$-0,$-1,$-1,$-1,$0,$0,$-2,$6,$2,$0
