,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.88,$4.51,0.2,$0.60,1.48,$-0.74,0.0,$-0.21,0.0,$0.59B,$0.09B,6.33,$0.60B,$3.58B,0.17,$0.47B,$0.20B,43.25%,$0.47B,$-0.01B,-1.93%,$0.47B,$-0.01B,-1.93%,$0.47B,$0.09B,19.91%,$0.47B,$-0.14B,-29.98%,$0.47B,$-0.16B,-35.12%,$-0.16B,$3.58B,-4.45%,$-0.16B,$3.49B,-4.57%,$-0.16B,$4.93B,-3.25%,$-0.01B,$4.17B,-0.21%,$81,$56,$25,$8,$12,$101,$-20,$-110,$-130,$1,$-131,$-131,$-128,$-1,$-20,$792,792,$-0.16,$-0.16,$388,$144,$0,$594,$4209,$0,$93,$22,$4333,$4927,$94,$595,$104,$1255,$1349,$3008,$-2092,$-23,$3577,$4927,$-149,$83,$114,$198,$13,$16,$0,$0,$23,$72,$-205,$0,$0,$0,$-1,$-1,$35,$-171,$0,$0,$0,$-2,$-2,$0,$0,$-2,$-101,$6,$0
1,2018-06-30,0.99,$0.00,0.0,$0.62,1.61,$-0.86,0.0,$-0.06,0.0,$0.67B,$0.09B,7.19,$0.60B,$3.71B,0.16,$0.48B,$0.23B,46.99%,$0.48B,$0.01B,1.66%,$0.48B,$0.01B,1.66%,$0.48B,$0.11B,22.87%,$0.48B,$-0.01B,-2.08%,$0.48B,$-0.04B,-8.32%,$-0.04B,$3.71B,-1.07%,$-0.04B,$3.61B,-1.10%,$-0.04B,$5.06B,-0.79%,$0.01B,$4.30B,0.19%,$153,$86,$67,$7,$17,$149,$4,$-6,$-3,$22,$-24,$-24,$-24,$38,$4,$793,793,$-0.03,$-0.03,$434,$148,$0,$665,$4275,$0,$93,$20,$4397,$5062,$93,$595,$100,$1263,$1355,$3008,$-1964,$-22,$3707,$5062,$-18,$64,$16,$80,$0,$0,$0,$-2,$-2,$60,$-134,$0,$0,$0,$-1,$-1,$21,$-114,$0,$0,$0,$-2,$-2,$0,$0,$-2,$-56,$4,$0
2,2018-03-31,0.84,$4.70,0.18,$0.54,1.56,$-0.95,0.0,$-0.01,0.0,$0.72B,$0.10B,6.96,$0.59B,$3.73B,0.16,$0.41B,$0.20B,49.15%,$0.41B,$0.01B,1.95%,$0.41B,$0.01B,1.95%,$0.41B,$0.09B,22.14%,$0.41B,$-0.00B,-0.49%,$0.41B,$-0.01B,-1.22%,$-0.01B,$3.73B,-0.14%,$-0.01B,$3.64B,-0.14%,$-0.01B,$5.09B,-0.10%,$0.01B,$4.33B,0.19%,$132,$67,$65,$4,$10,$115,$17,$-4,$13,$7,$6,$6,$9,$46,$17,$794,794,$0.01,$0.01,$464,$180,$0,$724,$4244,$0,$93,$19,$4365,$5089,$104,$594,$99,$1253,$1357,$3008,$-1940,$-22,$3731,$5089,$6,$29,$3,$32,$-2,$-11,$0,$0,$-15,$23,$-67,$0,$0,$0,$-0,$-0,$19,$-48,$0,$0,$0,$0,$0,$0,$0,$0,$-25,$1,$0
3,2017-12-31,1.43,$4.69,0.3,$0.53,2.71,$-0.93,0.0,$-0.01,0.0,$0.74B,$0.11B,6.47,$0.59B,$3.72B,0.16,$0.39B,$0.20B,50.64%,$0.39B,$0.01B,2.05%,$0.39B,$0.01B,2.05%,$0.39B,$0.08B,20.46%,$0.39B,$0.00B,0.26%,$0.39B,$-0.01B,-2.56%,$-0.01B,$3.72B,-0.27%,$-0.01B,$3.63B,-0.28%,$-0.01B,$5.09B,-0.20%,$0.01B,$4.32B,0.19%,$101,$57,$45,$14,$21,$111,$-10,$-10,$-20,$4,$-25,$-25,$-21,$10,$-10,$754,754,$-0.03,$-0.03,$490,$169,$0,$738,$4227,$0,$93,$23,$4353,$5090,$114,$594,$96,$1253,$1367,$3008,$-1949,$-21,$3723,$5090,$-19,$72,$10,$82,$-2,$-31,$0,$0,$-36,$28,$-346,$0,$-122,$0,$-0,$-0,$51,$-416,$0,$0,$0,$-5,$-5,$-11,$0,$-15,$-404,$11,$-11
4,2017-09-30,2.2,$4.72,0.47,$0.55,3.98,$0.35,6.27,$-0.03,0.0,$0.80B,$0.10B,7.8,$0.59B,$3.75B,0.16,$0.41B,$0.22B,53.83%,$0.41B,$0.04B,8.64%,$0.41B,$0.04B,8.64%,$0.41B,$0.11B,26.91%,$0.41B,$0.03B,7.16%,$0.41B,$-0.02B,-5.43%,$-0.02B,$3.75B,-0.61%,$-0.02B,$3.65B,-0.61%,$-0.02B,$5.10B,-0.45%,$0.04B,$4.34B,0.83%,$95,$46,$49,$12,$15,$98,$-3,$3,$0,$7,$-7,$-7,$-4,$16,$-3,$786,786,$-0.01,$-0.01,$552,$169,$0,$803,$4160,$0,$99,$26,$4299,$5102,$103,$593,$91,$1253,$1356,$3008,$-1928,$-18,$3746,$5102,$6,$52,$0,$53,$-9,$-34,$0,$0,$-45,$13,$-241,$0,$-122,$0,$-1,$-1,$22,$-341,$0,$0,$0,$-5,$-5,$-11,$0,$-15,$-343,$9,$-11
5,2017-06-30,2.64,$5.01,0.53,$0.59,4.45,$0.81,3.24,$0.01,0.0,$1.01B,$0.08B,12.44,$0.59B,$3.59B,0.17,$0.43B,$0.24B,55.16%,$0.43B,$0.07B,16.20%,$0.43B,$0.07B,16.20%,$0.43B,$0.14B,33.10%,$0.43B,$0.06B,14.08%,$0.43B,$0.00B,0.70%,$0.00B,$3.59B,0.08%,$0.00B,$3.59B,0.08%,$0.00B,$4.79B,0.06%,$0.07B,$4.18B,1.64%,$83,$39,$43,$7,$13,$79,$4,$1,$5,$-3,$7,$7,$11,$19,$4,$717,717,$0.02,$0.02,$799,$148,$0,$1008,$3747,$0,$0,$23,$3783,$4791,$81,$593,$94,$1120,$1201,$2820,$-1924,$9,$3590,$4791,$13,$34,$-4,$29,$0,$0,$0,$-22,$-22,$20,$-149,$0,$0,$0,$-263,$-263,$8,$-405,$0,$0,$0,$-5,$-5,$-11,$0,$-15,$-400,$7,$-11
6,2017-03-31,3.41,$5.00,0.68,$0.63,5.43,$0.83,4.1,$-0.47,0.0,$1.10B,$0.10B,10.52,$0.59B,$3.58B,0.17,$0.45B,$0.25B,55.78%,$0.45B,$0.08B,18.67%,$0.45B,$0.08B,18.67%,$0.45B,$0.16B,35.11%,$0.45B,$0.07B,15.33%,$0.45B,$-0.34B,-75.11%,$-0.34B,$3.58B,-9.33%,$-0.34B,$3.58B,-9.33%,$-0.34B,$4.82B,-6.81%,$0.08B,$4.17B,1.99%,$112,$51,$61,$5,$17,$95,$17,$-1,$16,$11,$6,$6,$4,$35,$17,$717,717,$0.01,$0.01,$919,$127,$0,$1098,$3698,$0,$0,$12,$3723,$4821,$104,$592,$101,$1135,$1240,$2820,$-1935,$8,$3581,$4821,$6,$18,$1,$19,$15,$-4,$0,$0,$23,$48,$-74,$0,$0,$0,$-226,$-226,$24,$-276,$0,$0,$0,$-1,$-1,$-11,$0,$-12,$-241,$5,$-11
7,2016-12-31,3.2,$4.98,0.64,$0.60,5.31,$0.80,4.02,$-0.48,0.0,$1.09B,$0.09B,12.04,$0.59B,$3.57B,0.17,$0.43B,$0.24B,54.97%,$0.43B,$0.07B,16.40%,$0.43B,$0.07B,16.40%,$0.43B,$0.15B,33.72%,$0.43B,$0.05B,11.09%,$0.43B,$-0.34B,-79.45%,$-0.34B,$3.57B,-9.27%,$-0.34B,$3.57B,-9.30%,$-0.34B,$4.80B,-6.72%,$0.07B,$4.16B,1.65%,$115,$50,$65,$9,$10,$97,$17,$-9,$8,$33,$-25,$-25,$-33,$39,$17,$717,717,$-0.05,$-0.05,$917,$121,$0,$1092,$3646,$0,$0,$48,$3706,$4798,$91,$592,$90,$1136,$1226,$2819,$-1928,$-7,$3571,$4798,$-8,$75,$14,$89,$17,$-18,$0,$0,$32,$114,$500,$0,$-22,$1,$-1,$0,$4,$481,$0,$0,$0,$0,$0,$0,$0,$0,$595,$11,$0
8,2016-09-30,3.91,$5.13,0.76,$0.72,5.41,$-0.30,0.0,$-2.16,0.0,$1.41B,$0.30B,4.67,$0.59B,$3.67B,0.16,$0.52B,$0.37B,70.60%,$0.52B,$0.23B,43.52%,$0.52B,$0.23B,43.52%,$0.52B,$0.39B,75.82%,$0.52B,$-1.59B,-306.77%,$0.52B,$-1.55B,-299.61%,$-1.55B,$3.67B,-40.77%,$-1.55B,$3.67B,-41.04%,$-1.55B,$5.08B,-29.30%,$0.23B,$4.27B,5.13%,$116,$50,$66,$5,$11,$85,$31,$-1,$31,$13,$18,$18,$21,$48,$31,$717,717,$0.03,$0.03,$409,$121,$0,$1414,$3567,$0,$0,$86,$3666,$5080,$303,$591,$87,$1103,$1406,$2819,$-1895,$3,$3674,$5080,$17,$53,$14,$67,$-27,$-18,$0,$0,$-20,$65,$60,$0,$-19,$1,$-1,$0,$4,$44,$10,$0,$10,$0,$0,$0,$0,$10,$119,$9,$0
9,2016-06-30,4.48,$5.12,0.87,$0.72,6.25,$-0.53,0.0,$-2.32,0.0,$1.56B,$0.38B,4.09,$0.59B,$3.67B,0.16,$0.51B,$0.35B,68.62%,$0.51B,$0.20B,38.21%,$0.51B,$0.20B,38.21%,$0.51B,$0.37B,71.73%,$0.51B,$-1.63B,-316.76%,$0.51B,$-1.67B,-324.76%,$-1.67B,$3.67B,-39.70%,$-1.67B,$3.67B,-41.24%,$-1.67B,$5.15B,-28.75%,$0.20B,$4.26B,4.09%,$107,$48,$59,$3,$13,$89,$19,$-4,$14,$6,$9,$9,$-330,$36,$19,$717,717,$-0.46,$-0.46,$173,$117,$0,$1559,$3498,$0,$0,$81,$3593,$5152,$381,$590,$87,$1101,$1482,$2819,$-1916,$5,$3670,$5152,$-1,$37,$29,$65,$-10,$-18,$0,$0,$-60,$5,$-120,$0,$-10,$1,$-1,$0,$4,$-126,$30,$0,$30,$0,$0,$0,$0,$30,$-91,$6,$0
