,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.37,$2.39,0.57,$0.38,3.65,$-1.75,0.0,$-0.79,0.0,$0.05B,$0.00B,14.86,$0.00B,$0.05B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-333.33%,$0.01B,$-0.02B,-333.33%,$0.01B,$-0.02B,-250.00%,$0.01B,$-0.02B,-283.33%,$0.01B,$-0.02B,-283.33%,$-0.02B,$0.05B,-29.82%,$-0.02B,$0.05B,-29.96%,$-0.02B,$0.06B,-26.77%,$-0.02B,$0.05B,-35.09%,$0,$0,$0,$3,$2,$4,$-4,$3,$-2,$0,$-2,$-2,$-2,$-4,$-4,$22,22,$-0.07,$-0.07,$51,$0,$0,$52,$0,$2,$0,$1,$3,$56,$4,$0,$0,$0,$4,$0,$-438,$0,$52,$56,$-13,$1,$-2,$-1,$4,$0,$0,$-0,$2,$-12,$2,$0,$0,$0,$-2,$-2,$0,$-1,$0,$0,$0,$0,$0,$0,$-0,$0,$-13,$0,$0
1,2018-06-30,1.15,$2.46,0.47,$0.66,1.75,$-1.88,0.0,$-0.99,0.0,$0.05B,$0.00B,16.88,$0.00B,$0.05B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-211.11%,$0.01B,$-0.02B,-211.11%,$0.01B,$-0.02B,-200.00%,$0.01B,$-0.02B,-200.00%,$0.01B,$-0.02B,-200.00%,$-0.02B,$0.05B,-33.64%,$-0.02B,$0.05B,-33.96%,$-0.02B,$0.06B,-29.03%,$-0.02B,$0.05B,-35.51%,$1,$0,$1,$4,$2,$6,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$22,22,$-0.22,$-0.22,$52,$0,$0,$54,$0,$2,$0,$1,$3,$57,$3,$0,$0,$0,$3,$0,$-437,$0,$54,$57,$-11,$1,$0,$1,$4,$0,$0,$-0,$2,$-9,$-0,$0,$0,$0,$-6,$-6,$0,$-6,$0,$0,$0,$0,$0,$0,$-0,$0,$-15,$0,$0
2,2018-03-31,1.45,$2.67,0.54,$0.93,1.56,$-1.85,0.0,$-1.07,0.0,$0.06B,$0.00B,18.24,$0.00B,$0.06B,0.0,$0.01B,$0.00B,36.36%,$0.01B,$-0.02B,-154.55%,$0.01B,$-0.02B,-154.55%,$0.01B,$-0.02B,-136.36%,$0.01B,$-0.02B,-145.45%,$0.01B,$-0.02B,-145.45%,$-0.02B,$0.06B,-32.00%,$-0.02B,$0.06B,-32.49%,$-0.02B,$0.06B,-26.45%,$-0.02B,$0.06B,-34.00%,$1,$1,$-1,$4,$2,$7,$-7,$0,$-6,$0,$-6,$-6,$-6,$-6,$-7,$22,22,$-0.29,$-0.29,$56,$0,$0,$58,$1,$2,$0,$1,$4,$61,$3,$0,$0,$0,$3,$0,$-432,$0,$58,$61,$-6,$0,$0,$0,$4,$0,$0,$-0,$1,$-5,$0,$0,$0,$0,$-10,$-10,$0,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$0,$0
3,2017-12-31,1.83,$2.92,0.63,$1.19,1.54,$-1.80,0.0,$-1.03,0.0,$0.08B,$0.02B,4.51,$0.00B,$0.06B,0.0,$0.01B,$0.01B,53.85%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.06B,-28.11%,$-0.01B,$0.06B,-28.73%,$-0.01B,$0.08B,-22.41%,$-0.01B,$0.06B,-28.11%,$4,$2,$2,$4,$2,$8,$-4,$0,$-4,$0,$-4,$-4,$-4,$0,$-4,$13,13,$-0.19,$-0.19,$61,$0,$0,$76,$1,$2,$1,$1,$4,$80,$17,$0,$0,$0,$17,$0,$-427,$0,$64,$80,$-13,$1,$-4,$-3,$-2,$0,$0,$8,$8,$-9,$-0,$0,$0,$0,$-5,$-5,$0,$-5,$0,$0,$0,$31,$31,$0,$-0,$31,$17,$1,$0
4,2017-09-30,2.4,$3.27,0.73,$1.19,2.01,$-1.99,0.0,$-1.07,0.0,$0.05B,$0.01B,3.82,$0.00B,$0.04B,0.0,$0.01B,$0.01B,58.33%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.04B,-28.92%,$-0.01B,$0.04B,-29.63%,$-0.01B,$0.05B,-23.53%,$-0.01B,$0.04B,-28.92%,$3,$2,$1,$3,$2,$6,$-3,$0,$-3,$0,$-3,$-3,$-3,$-7,$-3,$11,11,$-0.27,$-0.27,$33,$0,$0,$45,$1,$2,$1,$1,$4,$50,$12,$0,$0,$0,$12,$0,$-423,$0,$38,$50,$-9,$-3,$1,$-3,$0,$0,$0,$5,$5,$-7,$-0,$0,$0,$0,$8,$8,$0,$8,$0,$0,$0,$1,$1,$0,$-0,$1,$2,$1,$0
5,2017-06-30,2.66,$3.55,0.75,$1.16,2.28,$-2.03,0.0,$-1.04,0.0,$0.05B,$0.01B,4.24,$0.00B,$0.04B,0.0,$0.01B,$0.01B,66.67%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-91.67%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.04B,-27.27%,$-0.01B,$0.04B,-27.91%,$-0.01B,$0.05B,-23.30%,$-0.01B,$0.04B,-27.27%,$3,$2,$2,$4,$2,$7,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$11,11,$-0.30,$-0.30,$35,$0,$0,$47,$1,$2,$1,$1,$4,$51,$11,$0,$0,$0,$11,$0,$-420,$0,$40,$51,$-6,$1,$-3,$-2,$0,$0,$0,$4,$4,$-4,$-0,$0,$0,$0,$3,$3,$0,$3,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0
6,2017-03-31,2.24,$3.84,0.58,$1.30,1.72,$-2.07,0.0,$-0.88,0.0,$0.05B,$0.01B,5.33,$0.00B,$0.04B,0.0,$0.01B,$0.01B,69.23%,$0.01B,$-0.01B,-76.92%,$0.01B,$-0.01B,-76.92%,$0.01B,$-0.01B,-76.92%,$0.01B,$-0.01B,-76.92%,$0.01B,$-0.01B,-76.92%,$-0.01B,$0.04B,-22.47%,$-0.01B,$0.04B,-22.86%,$-0.01B,$0.05B,-19.90%,$-0.01B,$0.04B,-22.47%,$3,$1,$2,$3,$2,$6,$-3,$0,$-3,$0,$-3,$-3,$-3,$-4,$-3,$11,11,$-0.25,$-0.25,$44,$0,$0,$47,$1,$2,$1,$0,$4,$51,$9,$0,$0,$0,$9,$0,$-417,$0,$43,$51,$-3,$-1,$0,$-1,$0,$0,$0,$2,$2,$-2,$-0,$0,$0,$0,$1,$1,$0,$1,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$0,$0
7,2016-12-31,2.3,$4.08,0.56,$1.51,1.52,$-2.10,0.0,$-0.93,0.0,$0.05B,$0.01B,6.7,$0.00B,$0.05B,0.0,$0.02B,$0.01B,60.00%,$0.02B,$-0.01B,-66.67%,$0.02B,$-0.01B,-66.67%,$0.02B,$-0.01B,-53.33%,$0.02B,$-0.01B,-60.00%,$0.02B,$-0.01B,-60.00%,$-0.01B,$0.05B,-20.22%,$-0.01B,$0.04B,-20.57%,$-0.01B,$0.05B,-18.27%,$-0.01B,$0.05B,-22.47%,$3,$1,$2,$3,$2,$6,$-3,$0,$-3,$0,$-3,$-3,$-3,$1,$-3,$10,10,$-0.26,$-0.26,$39,$0,$0,$48,$1,$2,$1,$0,$4,$52,$7,$0,$0,$0,$7,$0,$-414,$0,$45,$52,$-9,$1,$-4,$-3,$1,$0,$0,$2,$4,$-8,$-0,$0,$0,$0,$-7,$-7,$0,$-8,$0,$0,$0,$8,$8,$0,$-0,$8,$-8,$1,$0
8,2016-09-30,3.04,$4.33,0.7,$1.94,1.57,$-2.00,0.0,$-0.98,0.0,$0.05B,$0.00B,11.86,$0.00B,$0.05B,0.0,$0.02B,$0.01B,52.63%,$0.02B,$-0.01B,-47.37%,$0.02B,$-0.01B,-47.37%,$0.02B,$-0.01B,-57.89%,$0.02B,$-0.01B,-42.11%,$0.02B,$-0.01B,-42.11%,$-0.01B,$0.05B,-17.98%,$-0.01B,$0.05B,-18.29%,$-0.01B,$0.05B,-16.41%,$-0.01B,$0.05B,-20.22%,$3,$1,$2,$3,$2,$5,$-3,$0,$-3,$0,$-3,$-3,$-3,$-6,$-3,$10,10,$-0.24,$-0.24,$41,$0,$0,$47,$1,$2,$1,$0,$5,$52,$4,$0,$0,$0,$4,$0,$-411,$0,$48,$52,$-6,$-2,$1,$-2,$2,$0,$0,$-1,$1,$-7,$-0,$0,$0,$0,$-6,$-6,$0,$-6,$0,$0,$0,$8,$8,$0,$-0,$8,$-5,$1,$0
9,2016-06-30,4.53,$4.61,0.98,$2.23,2.03,$-1.92,0.0,$-0.74,0.0,$0.04B,$0.00B,12.37,$0.00B,$0.04B,0.0,$0.02B,$0.01B,57.14%,$0.02B,$-0.01B,-28.57%,$0.02B,$-0.01B,-28.57%,$0.02B,$-0.01B,-23.81%,$0.02B,$-0.01B,-23.81%,$0.02B,$-0.01B,-23.81%,$-0.01B,$0.04B,-11.30%,$-0.01B,$0.04B,-11.49%,$-0.01B,$0.05B,-10.20%,$-0.01B,$0.04B,-13.56%,$4,$1,$3,$2,$2,$5,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$9,9,$-0.14,$-0.14,$36,$0,$0,$41,$2,$2,$1,$0,$5,$46,$3,$0,$0,$0,$3,$0,$-409,$0,$42,$46,$-4,$1,$-1,$-0,$0,$0,$0,$1,$0,$-3,$-0,$0,$0,$12,$-17,$-5,$0,$-5,$0,$0,$0,$0,$0,$0,$-0,$-0,$-8,$1,$0
