,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,146.5,$24.23,6.05,$125.87,1.16,$16.25,9.02,$10.29,14.24,$0.31B,$0.37B,0.84,$0.40B,$0.58B,0.69,$3.03B,$2.10B,69.17%,$3.03B,$0.29B,9.70%,$3.03B,$0.29B,9.70%,$3.03B,$0.39B,12.74%,$3.03B,$0.28B,9.17%,$3.03B,$0.25B,8.15%,$0.25B,$0.58B,41.41%,$0.25B,$0.58B,41.41%,$0.25B,$1.53B,16.00%,$0.29B,$0.98B,29.50%,$811,$246,$565,$0,$482,$728,$83,$-4,$78,$17,$61,$61,$61,$108,$83,$24,24,$2.55,$2.55,$115,$156,$0,$307,$1149,$0,$0,$71,$1221,$1527,$365,$400,$129,$581,$946,$0,$533,$5,$582,$1527,$248,$94,$-0,$93,$-1,$0,$4,$-6,$-10,$331,$-152,$0,$0,$0,$0,$0,$1,$-151,$0,$0,$0,$-15,$-15,$-207,$-4,$-226,$-46,$7,$-207
1,2018-04-30,159.32,$26.68,5.97,$123.01,1.3,$17.56,9.07,$9.97,15.98,$0.37B,$0.35B,1.05,$0.40B,$0.64B,0.63,$2.96B,$2.06B,69.45%,$2.96B,$0.29B,9.93%,$2.96B,$0.29B,9.93%,$2.96B,$0.38B,12.96%,$2.96B,$0.28B,9.45%,$2.96B,$0.24B,8.10%,$0.24B,$0.64B,40.87%,$0.24B,$0.64B,40.87%,$0.24B,$1.57B,15.56%,$0.29B,$1.04B,29.78%,$721,$218,$504,$0,$440,$658,$63,$-4,$60,$11,$49,$49,$49,$87,$63,$24,24,$2.03,$2.03,$174,$157,$0,$370,$1127,$0,$0,$71,$1198,$1568,$352,$400,$128,$576,$928,$0,$592,$4,$640,$1568,$186,$68,$11,$79,$0,$-1,$-14,$-30,$-44,$221,$-102,$0,$0,$0,$0,$0,$0,$-101,$0,$0,$0,$-18,$-18,$-88,$0,$-106,$13,$6,$-88
2,2018-01-31,169.57,$25.65,6.61,$122.07,1.39,$17.66,9.6,$9.89,17.15,$0.37B,$0.37B,1.02,$0.40B,$0.62B,0.65,$2.94B,$2.05B,69.64%,$2.94B,$0.30B,10.27%,$2.94B,$0.30B,10.27%,$2.94B,$0.39B,13.26%,$2.94B,$0.29B,9.79%,$2.94B,$0.24B,8.09%,$0.24B,$0.62B,41.19%,$0.24B,$0.62B,41.19%,$0.24B,$1.56B,15.51%,$0.30B,$1.02B,30.89%,$788,$261,$527,$0,$450,$711,$77,$-4,$73,$-18,$91,$91,$91,$99,$77,$24,24,$3.80,$3.79,$169,$160,$0,$373,$1114,$0,$0,$70,$1184,$1557,$365,$400,$133,$576,$941,$0,$572,$1,$616,$1557,$138,$44,$7,$52,$0,$-3,$-12,$-26,$-41,$149,$-63,$0,$0,$0,$0,$0,$0,$-63,$0,$0,$0,$-18,$-18,$-59,$0,$-78,$8,$4,$-59
3,2017-10-31,148.99,$22.83,6.53,$121.37,1.23,$18.14,8.21,$8.29,17.97,$0.35B,$0.38B,0.93,$0.40B,$0.55B,0.73,$2.93B,$2.04B,69.69%,$2.93B,$0.31B,10.53%,$2.93B,$0.31B,10.53%,$2.93B,$0.40B,13.50%,$2.93B,$0.29B,10.05%,$2.93B,$0.20B,6.84%,$0.20B,$0.55B,35.13%,$0.20B,$0.55B,35.13%,$0.20B,$1.52B,13.08%,$0.31B,$0.95B,31.78%,$710,$211,$500,$0,$429,$640,$71,$-4,$67,$21,$46,$46,$46,$92,$71,$24,24,$1.93,$1.92,$120,$191,$0,$349,$1106,$0,$0,$67,$1173,$1522,$376,$400,$135,$598,$974,$0,$510,$-2,$548,$1522,$46,$22,$3,$25,$0,$-35,$12,$-10,$-33,$38,$-31,$0,$0,$0,$0,$0,$0,$-30,$0,$0,$0,$-18,$-18,$-31,$0,$-49,$-41,$2,$-31
4,2017-07-31,147.17,$22.64,6.5,$121.36,1.21,$18.18,8.1,$8.38,17.56,$0.36B,$0.38B,0.96,$0.40B,$0.55B,0.74,$2.93B,$2.04B,69.58%,$2.93B,$0.31B,10.70%,$2.93B,$0.31B,10.70%,$2.93B,$0.40B,13.64%,$2.93B,$0.30B,10.22%,$2.93B,$0.20B,6.90%,$0.20B,$0.55B,35.50%,$0.20B,$0.55B,35.50%,$0.20B,$1.52B,13.27%,$0.31B,$0.95B,32.30%,$743,$217,$526,$0,$443,$660,$83,$-4,$80,$26,$54,$54,$54,$106,$83,$24,24,$2.25,$2.22,$161,$156,$0,$359,$1098,$0,$0,$65,$1163,$1522,$376,$400,$136,$602,$977,$0,$493,$-4,$545,$1522,$202,$86,$16,$103,$1,$-4,$-14,$11,$16,$321,$-110,$0,$0,$0,$0,$0,$0,$-110,$0,$0,$0,$0,$0,$-197,$-4,$-201,$10,$8,$-197
5,2017-04-30,147.33,$25.04,5.88,$121.52,1.21,$16.02,9.2,$8.27,17.82,$0.38B,$0.34B,1.12,$0.40B,$0.60B,0.66,$2.93B,$2.03B,69.24%,$2.93B,$0.31B,10.52%,$2.93B,$0.31B,10.52%,$2.93B,$0.39B,13.35%,$2.93B,$0.29B,10.00%,$2.93B,$0.20B,6.79%,$0.20B,$0.60B,35.27%,$0.20B,$0.60B,35.27%,$0.20B,$1.54B,13.12%,$0.31B,$1.00B,31.94%,$700,$206,$495,$0,$423,$629,$71,$-3,$68,$21,$47,$47,$47,$93,$71,$24,24,$1.95,$1.95,$184,$156,$0,$378,$1093,$0,$0,$64,$1157,$1535,$338,$400,$135,$595,$933,$0,$553,$-4,$602,$1535,$148,$64,$9,$73,$0,$-3,$-34,$20,$-17,$203,$-81,$0,$0,$0,$0,$0,$0,$-80,$0,$0,$0,$-6,$-6,$-85,$1,$-90,$33,$6,$-85
6,2017-01-31,144.32,$24.20,5.96,$121.56,1.19,$14.27,10.11,$8.36,17.26,$0.38B,$0.36B,1.06,$0.40B,$0.58B,0.69,$2.93B,$2.02B,69.00%,$2.93B,$0.30B,10.38%,$2.93B,$0.30B,10.38%,$2.93B,$0.39B,13.14%,$2.93B,$0.29B,9.87%,$2.93B,$0.20B,6.86%,$0.20B,$0.58B,35.97%,$0.20B,$0.58B,35.97%,$0.20B,$1.54B,13.34%,$0.30B,$0.98B,31.71%,$773,$255,$518,$0,$435,$690,$83,$-4,$79,$26,$53,$53,$53,$104,$83,$24,24,$2.19,$2.19,$186,$156,$0,$382,$1089,$0,$0,$64,$1153,$1535,$360,$400,$133,$594,$953,$0,$534,$-3,$582,$1535,$101,$42,$5,$47,$0,$-4,$-32,$37,$1,$150,$-53,$0,$0,$0,$0,$0,$0,$-53,$0,$0,$0,$-6,$-6,$-57,$1,$-62,$35,$4,$-57
7,2016-10-31,125.09,$22.77,5.49,$121.28,1.03,$12.30,10.17,$8.18,15.29,$0.35B,$0.35B,0.99,$0.40B,$0.55B,0.73,$2.92B,$2.00B,68.56%,$2.92B,$0.29B,10.00%,$2.92B,$0.29B,10.00%,$2.92B,$0.37B,12.71%,$2.92B,$0.28B,9.49%,$2.92B,$0.20B,6.71%,$0.20B,$0.55B,35.51%,$0.20B,$0.55B,35.51%,$0.20B,$1.50B,13.13%,$0.29B,$0.95B,30.67%,$710,$213,$497,$0,$421,$634,$76,$-4,$72,$24,$48,$48,$48,$96,$76,$24,24,$2.01,$2.01,$125,$187,$0,$351,$1085,$0,$0,$63,$1148,$1499,$354,$400,$142,$598,$952,$0,$509,$-10,$547,$1499,$48,$21,$1,$22,$0,$-35,$-13,$13,$-35,$35,$-26,$0,$0,$0,$0,$0,$0,$-26,$0,$0,$0,$-6,$-6,$-30,$1,$-35,$-26,$1,$-30
8,2016-07-31,141.45,$21.98,6.44,$121.01,1.17,$11.05,12.8,$7.87,17.97,$0.36B,$0.37B,0.97,$0.40B,$0.53B,0.76,$2.91B,$1.99B,68.14%,$2.91B,$0.28B,9.65%,$2.91B,$0.28B,9.65%,$2.91B,$0.36B,12.32%,$2.91B,$0.27B,9.17%,$2.91B,$0.19B,6.49%,$0.19B,$0.53B,34.44%,$0.19B,$0.53B,34.44%,$0.19B,$1.50B,12.73%,$0.28B,$0.93B,29.62%,$746,$228,$518,$0,$440,$668,$78,$-4,$74,$23,$51,$51,$51,$98,$78,$24,24,$2.13,$2.11,$151,$152,$0,$356,$1080,$0,$0,$62,$1142,$1498,$369,$400,$149,$602,$971,$0,$488,$-14,$526,$1498,$189,$78,$31,$110,$-1,$1,$-1,$-5,$-28,$271,$-113,$0,$0,$0,$0,$0,$1,$-113,$0,$0,$0,$-15,$-15,$-256,$-3,$-273,$-114,$13,$-256
9,2016-04-30,127.95,$24.24,5.28,$119.95,1.07,$14.67,8.72,$7.72,16.57,$0.37B,$0.32B,1.18,$0.40B,$0.58B,0.69,$2.89B,$1.96B,68.02%,$2.89B,$0.28B,9.56%,$2.89B,$0.28B,9.56%,$2.89B,$0.35B,12.23%,$2.89B,$0.26B,9.08%,$2.89B,$0.19B,6.41%,$0.19B,$0.58B,33.53%,$0.19B,$0.58B,33.53%,$0.19B,$1.50B,12.30%,$0.28B,$0.98B,29.00%,$700,$212,$488,$0,$421,$633,$67,$-3,$64,$14,$49,$49,$49,$87,$67,$24,24,$2.05,$2.04,$177,$146,$0,$373,$1061,$0,$0,$63,$1123,$1496,$316,$400,$146,$599,$916,$0,$544,$-11,$580,$1496,$138,$57,$11,$68,$0,$7,$-45,$-19,$-57,$149,$-69,$0,$0,$0,$0,$0,$0,$-69,$0,$0,$0,$-20,$-20,$-151,$2,$-169,$-89,$9,$-151
