,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.44,$18.96,0.45,$4.38,1.93,$-3.22,0.0,$-1.49,0.0,$1.38B,$0.54B,2.58,$5.00B,$8.29B,0.6,$1.76B,$0.43B,24.42%,$1.76B,$-0.38B,-21.52%,$1.76B,$-0.38B,-21.52%,$1.76B,$0.06B,3.46%,$1.76B,$-0.53B,-29.81%,$1.76B,$-0.64B,-36.51%,$-0.64B,$8.29B,-7.55%,$-0.64B,$8.29B,-7.55%,$-0.64B,$14.22B,-4.46%,$-0.38B,$13.29B,-2.82%,$431,$327,$104,$0,$25,$473,$-42,$-78,$-120,$23,$-143,$-143,$-145,$72,$-42,$434,434,$-0.33,$-0.33,$630,$0,$404,$1383,$12732,$0,$0,$105,$12836,$14219,$536,$5003,$390,$5393,$5928,$46,$1083,$19,$8290,$14219,$-434,$326,$97,$422,$0,$0,$0,$-71,$-71,$-82,$-379,$0,$0,$6,$0,$6,$10,$-363,$229,$0,$229,$0,$0,$-13,$-22,$194,$-249,$32,$-13
1,2018-06-30,7.26,$19.30,0.38,$4.91,1.48,$-3.01,0.0,$-1.24,0.0,$1.46B,$0.55B,2.66,$5.00B,$8.43B,0.59,$1.79B,$0.50B,27.93%,$1.79B,$-0.30B,-16.82%,$1.79B,$-0.30B,-16.82%,$1.79B,$0.11B,6.37%,$1.79B,$-0.41B,-22.91%,$1.79B,$-0.52B,-29.22%,$-0.52B,$8.43B,-6.17%,$-0.52B,$8.43B,-6.17%,$-0.52B,$14.34B,-3.66%,$-0.30B,$13.43B,-2.25%,$459,$344,$114,$0,$26,$491,$-33,$-85,$-117,$25,$-142,$-142,$-151,$81,$-33,$434,434,$-0.35,$-0.35,$741,$0,$390,$1463,$12784,$0,$0,$94,$12878,$14341,$550,$4995,$362,$5357,$5907,$46,$1232,$21,$8434,$14341,$-291,$212,$53,$265,$0,$0,$0,$8,$8,$-18,$-332,$0,$0,$185,$0,$185,$3,$-144,$229,$0,$229,$0,$0,$-9,$-20,$200,$40,$21,$-9
2,2018-03-31,4.38,$19.65,0.22,$5.38,0.82,$-2.87,0.0,$-1.04,0.0,$1.58B,$0.57B,2.75,$4.99B,$8.59B,0.58,$1.79B,$0.55B,30.86%,$1.79B,$-0.24B,-13.42%,$1.79B,$-0.24B,-13.42%,$1.79B,$0.15B,8.44%,$1.79B,$-0.32B,-17.78%,$1.79B,$-0.42B,-23.37%,$-0.42B,$8.59B,-4.96%,$-0.42B,$8.59B,-4.96%,$-0.42B,$14.53B,-2.96%,$-0.24B,$13.58B,-1.81%,$417,$325,$92,$0,$28,$468,$-51,$-71,$-122,$18,$-140,$-140,$-140,$47,$-51,$434,434,$-0.32,$-0.32,$864,$0,$410,$1579,$12835,$0,$0,$120,$12955,$14534,$573,$4987,$382,$5369,$5943,$45,$1387,$29,$8591,$14534,$-141,$98,$22,$120,$0,$0,$0,$62,$62,$40,$-269,$0,$0,$41,$0,$41,$0,$-228,$229,$0,$229,$0,$0,$-5,$-18,$207,$20,$8,$-5
3,2017-12-31,5.89,$20.02,0.29,$5.98,0.98,$-2.93,0.0,$-0.81,0.0,$1.61B,$0.76B,2.13,$4.75B,$8.73B,0.54,$1.84B,$0.65B,35.43%,$1.84B,$-0.13B,-7.11%,$1.84B,$-0.13B,-7.11%,$1.84B,$0.25B,13.67%,$1.84B,$-0.20B,-10.63%,$1.84B,$-0.30B,-16.49%,$-0.30B,$8.73B,-3.65%,$-0.30B,$8.73B,-3.65%,$-0.30B,$14.63B,-2.17%,$-0.13B,$13.48B,-1.00%,$454,$334,$120,$0,$71,$708,$-253,$87,$-166,$42,$-209,$-209,$-207,$-139,$-253,$333,333,$-0.59,$-0.59,$885,$0,$381,$1612,$12874,$0,$0,$140,$13014,$14626,$759,$4751,$387,$5137,$5896,$45,$1533,$29,$8730,$14626,$-304,$383,$115,$498,$0,$0,$0,$65,$65,$259,$-534,$0,$-872,$1003,$0,$1003,$0,$-403,$-537,$0,$-537,$0,$0,$-14,$-20,$-571,$-714,$41,$-14
4,2017-09-30,5.94,$26.87,0.22,$6.42,0.92,$0.63,9.39,$-0.19,0.0,$2.46B,$0.49B,5.04,$4.75B,$8.17B,0.58,$1.89B,$0.75B,39.55%,$1.89B,$0.20B,10.72%,$1.89B,$0.20B,10.72%,$1.89B,$0.46B,24.18%,$1.89B,$0.01B,0.26%,$1.89B,$-0.06B,-3.06%,$-0.06B,$8.17B,-0.71%,$-0.06B,$8.17B,-0.71%,$-0.06B,$13.68B,-0.42%,$0.20B,$12.92B,1.56%,$460,$286,$174,$0,$30,$424,$36,$-40,$-5,$23,$-28,$-28,$-25,$125,$36,$301,301,$-0.08,$-0.08,$1794,$0,$318,$2462,$11096,$0,$0,$125,$11221,$13683,$489,$4748,$279,$5027,$5516,$32,$1744,$29,$8167,$13683,$-97,$269,$50,$319,$0,$0,$0,$-3,$-3,$220,$-474,$0,$0,$373,$0,$373,$3,$-99,$-537,$0,$-537,$0,$0,$-9,$-10,$-556,$-435,$31,$-9
5,2017-06-30,5.12,$26.95,0.19,$6.73,0.76,$3.95,1.3,$0.17,30.12,$2.53B,$0.50B,5.03,$4.75B,$8.19B,0.58,$1.98B,$0.83B,41.62%,$1.98B,$0.28B,14.23%,$1.98B,$0.28B,14.23%,$1.98B,$0.55B,27.90%,$1.98B,$0.10B,4.79%,$1.98B,$0.05B,2.62%,$0.05B,$8.19B,0.64%,$0.05B,$8.19B,0.64%,$0.05B,$13.72B,0.37%,$0.28B,$12.94B,2.17%,$458,$291,$166,$0,$31,$430,$28,$-53,$-25,$19,$-45,$-45,$-46,$118,$28,$301,301,$-0.15,$-0.15,$1850,$0,$315,$2532,$11059,$0,$0,$133,$11192,$13724,$503,$4745,$286,$5031,$5534,$31,$1773,$27,$8190,$13724,$-69,$180,$38,$218,$0,$0,$0,$-18,$-18,$131,$-333,$0,$0,$-238,$0,$-238,$2,$-569,$-537,$0,$-537,$0,$0,$-6,$-9,$-552,$-990,$21,$-6
6,2017-03-31,8.87,$27.10,0.33,$8.41,1.05,$6.70,1.32,$2.36,3.76,$2.71B,$0.55B,4.97,$4.91B,$8.23B,0.6,$2.43B,$1.22B,50.04%,$2.43B,$0.67B,27.69%,$2.43B,$0.67B,27.69%,$2.43B,$0.96B,39.48%,$2.43B,$0.75B,30.81%,$2.43B,$0.69B,28.31%,$0.69B,$8.23B,8.52%,$0.69B,$8.23B,8.52%,$0.69B,$13.97B,4.95%,$0.67B,$13.13B,5.21%,$471,$278,$193,$0,$26,$413,$58,$-58,$0,$24,$-24,$-24,$-26,$148,$58,$301,301,$-0.09,$-0.09,$2077,$0,$312,$2714,$11121,$0,$0,$138,$11259,$13972,$546,$4906,$295,$5200,$5747,$31,$1821,$24,$8226,$13972,$-25,$90,$35,$125,$0,$0,$0,$11,$11,$105,$-283,$0,$0,$-363,$0,$-363,$0,$-645,$-337,$0,$-337,$0,$0,$-3,$-7,$-347,$-888,$11,$-3
7,2016-12-31,9.62,$27.24,0.35,$10.34,0.93,$7.62,1.26,$3.19,3.02,$3.28B,$0.85B,3.84,$4.94B,$8.26B,0.6,$2.78B,$1.48B,53.11%,$2.78B,$0.93B,33.49%,$2.78B,$0.93B,33.49%,$2.78B,$1.24B,44.47%,$2.78B,$1.00B,35.97%,$2.78B,$0.89B,32.05%,$0.89B,$8.26B,11.55%,$0.89B,$8.26B,11.55%,$0.89B,$14.38B,6.43%,$0.93B,$13.20B,7.39%,$505,$289,$216,$0,$25,$424,$81,$-46,$35,$4,$31,$31,$39,$67,$81,$279,279,$0.07,$0.07,$2602,$0,$316,$3279,$10919,$0,$0,$176,$11095,$14375,$854,$4943,$323,$5265,$6120,$31,$1864,$19,$8255,$14375,$897,$306,$-266,$40,$0,$0,$0,$141,$141,$1077,$-312,$0,$0,$-263,$0,$-263,$0,$-575,$-14,$0,$-14,$586,$586,$-12,$-31,$529,$1038,$40,$-12
8,2016-09-30,8.4,$26.48,0.32,$12.10,0.69,$5.22,1.61,$-7.58,0.0,$2.47B,$0.59B,4.18,$4.68B,$7.98B,0.59,$3.10B,$1.67B,53.94%,$3.10B,$-1.66B,-53.61%,$3.10B,$-1.66B,-53.61%,$3.10B,$-1.36B,-43.90%,$3.10B,$-1.59B,-51.42%,$3.10B,$-1.62B,-52.29%,$-1.62B,$7.98B,-22.29%,$-1.62B,$7.98B,-22.29%,$-1.62B,$13.60B,-11.88%,$-1.66B,$12.66B,-13.42%,$548,$298,$250,$0,$25,$433,$115,$-31,$85,$-4,$88,$88,$85,$220,$115,$299,299,$0.28,$0.28,$1767,$0,$346,$2466,$10960,$0,$0,$177,$11137,$13602,$590,$4677,$354,$5031,$5621,$31,$1828,$22,$7981,$13602,$857,$319,$-227,$92,$0,$0,$0,$49,$49,$995,$-256,$0,$0,$-122,$0,$-122,$8,$-370,$-862,$0,$-862,$586,$586,$-9,$-2,$-288,$344,$29,$-9
9,2016-06-30,9.59,$26.16,0.37,$14.62,0.66,$2.01,4.78,$-6.62,0.0,$2.56B,$0.61B,4.18,$4.91B,$7.89B,0.62,$3.56B,$2.00B,56.14%,$3.56B,$-1.37B,-38.55%,$3.56B,$-1.37B,-38.55%,$3.56B,$-1.02B,-28.54%,$3.56B,$-1.33B,-37.29%,$3.56B,$-1.41B,-39.67%,$-1.41B,$7.89B,-18.77%,$-1.41B,$7.89B,-18.94%,$-1.41B,$13.77B,-9.85%,$-1.37B,$12.79B,-10.61%,$910,$350,$559,$0,$27,$490,$420,$210,$630,$37,$593,$593,$591,$526,$420,$285,285,$2.04,$2.04,$1800,$0,$346,$2555,$11021,$0,$0,$189,$11210,$13765,$611,$4906,$362,$5267,$5878,$31,$1746,$20,$7887,$13765,$769,$215,$-225,$-11,$0,$0,$0,$42,$42,$800,$-209,$0,$0,$170,$0,$170,$8,$-32,$-685,$0,$-685,$586,$586,$-6,$-2,$-107,$669,$19,$-6
