,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.87,$21.45,1.77,$15.33,2.47,$-0.02,0.0,$-2.70,0.0,$1.23B,$0.29B,4.19,$0.45B,$2.20B,0.21,$1.54B,$0.44B,28.29%,$1.54B,$-0.31B,-20.38%,$1.54B,$-0.31B,-20.38%,$1.54B,$0.10B,6.16%,$1.54B,$-0.31B,-20.25%,$1.54B,$-0.27B,-17.59%,$-0.27B,$2.20B,-12.57%,$-0.27B,$1.15B,-23.54%,$-0.27B,$2.97B,-9.88%,$-0.31B,$2.65B,-12.81%,$408,$280,$128,$46,$73,$408,$1,$-10,$-9,$2,$-11,$-11,$-11,$43,$1,$102,102,$-0.11,$-0.11,$666,$306,$21,$1230,$668,$0,$1052,$12,$1738,$2968,$294,$453,$20,$475,$769,$0,$-483,$1,$2199,$2968,$-11,$42,$20,$62,$-54,$-10,$-4,$0,$-17,$34,$-36,$-3,$0,$-121,$58,$-63,$0,$-102,$283,$0,$283,$15,$15,$0,$-13,$286,$217,$12,$0
1,2018-06-30,41.57,$20.42,2.04,$15.00,2.77,$0.19,219.48,$-2.79,0.0,$0.89B,$0.25B,3.59,$0.29B,$2.07B,0.14,$1.49B,$0.41B,27.33%,$1.49B,$-0.33B,-22.04%,$1.49B,$-0.33B,-22.04%,$1.49B,$0.08B,5.16%,$1.49B,$-0.32B,-21.30%,$1.49B,$-0.28B,-18.75%,$-0.28B,$2.07B,-12.97%,$-0.28B,$1.00B,-23.40%,$-0.28B,$2.64B,-10.50%,$-0.33B,$2.36B,-13.84%,$409,$294,$116,$42,$82,$430,$-21,$-4,$-25,$8,$-33,$-33,$-33,$21,$-21,$100,100,$-0.35,$-0.35,$387,$296,$22,$890,$661,$0,$1068,$12,$1747,$2638,$248,$292,$22,$317,$565,$0,$-483,$1,$2072,$2638,$-280,$406,$6,$412,$-5,$11,$14,$-5,$35,$167,$-185,$-10,$-429,$-24,$224,$200,$0,$-424,$147,$0,$147,$93,$93,$0,$3,$243,$-14,$43,$0
2,2018-03-31,40.31,$20.57,1.96,$14.53,2.77,$1.69,23.84,$-2.52,0.0,$0.91B,$0.24B,3.74,$0.32B,$2.07B,0.15,$1.44B,$0.39B,27.03%,$1.44B,$-0.32B,-22.25%,$1.44B,$-0.32B,-22.25%,$1.44B,$0.08B,5.61%,$1.44B,$-0.30B,-20.58%,$1.44B,$-0.25B,-17.53%,$-0.25B,$2.07B,-11.51%,$-0.25B,$1.05B,-19.79%,$-0.25B,$2.65B,-9.48%,$-0.32B,$2.38B,-13.49%,$356,$257,$99,$40,$70,$624,$-268,$-10,$-278,$-37,$-241,$-241,$-241,$19,$-268,$100,100,$-2.40,$-2.40,$401,$310,$25,$910,$641,$60,$1018,$12,$1743,$2653,$243,$316,$26,$342,$586,$0,$-449,$2,$2067,$2653,$-247,$365,$-18,$347,$6,$-5,$15,$2,$25,$125,$-128,$-8,$-427,$2,$167,$169,$0,$-394,$171,$0,$171,$62,$62,$0,$3,$236,$-31,$33,$0
3,2017-12-31,37.14,$22.86,1.62,$14.49,2.56,$2.82,13.18,$-1.14,0.0,$1.13B,$0.25B,4.59,$0.12B,$2.28B,0.05,$1.43B,$0.38B,26.38%,$1.43B,$-0.07B,-5.11%,$1.43B,$-0.07B,-5.11%,$1.43B,$0.09B,6.58%,$1.43B,$-0.03B,-2.03%,$1.43B,$-0.11B,-7.77%,$-0.11B,$2.28B,-4.97%,$-0.11B,$1.41B,-8.26%,$-0.11B,$2.71B,-4.17%,$-0.07B,$2.41B,-3.08%,$368,$275,$93,$40,$68,$394,$-26,$27,$0,$-13,$14,$14,$14,$12,$-26,$99,101,$0.14,$0.14,$650,$273,$26,$1128,$612,$73,$878,$13,$1586,$2714,$246,$124,$24,$186,$431,$0,$-209,$3,$2283,$2714,$-6,$77,$-5,$73,$-4,$11,$18,$5,$39,$106,$-85,$-5,$0,$-146,$138,$-8,$0,$-98,$-21,$0,$-21,$47,$47,$0,$3,$29,$37,$22,$0
4,2017-09-30,28.19,$22.60,1.25,$14.90,1.89,$3.47,8.13,$-1.22,0.0,$1.11B,$0.23B,4.82,$0.14B,$2.22B,0.06,$1.46B,$0.43B,29.07%,$1.46B,$-0.03B,-1.85%,$1.46B,$-0.03B,-1.85%,$1.46B,$0.13B,8.89%,$1.46B,$-0.01B,-0.96%,$1.46B,$-0.12B,-8.14%,$-0.12B,$2.22B,-5.32%,$-0.12B,$1.33B,-8.65%,$-0.12B,$2.66B,-4.47%,$-0.03B,$2.36B,-1.13%,$360,$260,$100,$42,$63,$375,$-14,$-1,$-15,$5,$-20,$-20,$-20,$25,$-14,$98,98,$-0.20,$-0.20,$625,$278,$18,$1106,$595,$47,$886,$12,$1552,$2658,$229,$141,$19,$213,$442,$0,$-223,$8,$2216,$2658,$-20,$39,$19,$58,$-6,$7,$6,$9,$16,$54,$-36,$-2,$0,$-116,$120,$4,$0,$-34,$-4,$0,$-4,$0,$0,$0,$3,$-1,$19,$10,$0
5,2017-06-30,24.65,$22.76,1.08,$14.91,1.65,$3.27,7.53,$-1.01,0.0,$1.10B,$0.21B,5.19,$0.15B,$2.22B,0.07,$1.47B,$0.44B,29.53%,$1.47B,$-0.02B,-1.22%,$1.47B,$-0.02B,-1.22%,$1.47B,$0.14B,9.30%,$1.47B,$-0.00B,-0.27%,$1.47B,$-0.10B,-6.65%,$-0.10B,$2.22B,-4.32%,$-0.10B,$1.33B,-6.82%,$-0.10B,$2.65B,-3.65%,$-0.02B,$2.37B,-0.74%,$359,$261,$98,$39,$64,$372,$-13,$9,$-4,$2,$-6,$-6,$-6,$25,$-13,$98,98,$-0.05,$-0.05,$611,$284,$26,$1101,$581,$50,$893,$13,$1549,$2650,$212,$145,$20,$215,$427,$0,$-203,$6,$2223,$2650,$-98,$156,$115,$271,$17,$18,$-5,$17,$43,$216,$-86,$-12,$0,$-173,$126,$-47,$0,$-145,$-15,$0,$-15,$-86,$-86,$0,$-3,$-104,$-34,$48,$0
6,2017-03-31,26.73,$22.72,1.18,$15.93,1.68,$2.82,9.48,$-1.06,0.0,$1.10B,$0.21B,5.3,$0.15B,$2.21B,0.07,$1.59B,$0.50B,31.30%,$1.59B,$-0.00B,-0.13%,$1.59B,$-0.00B,-0.13%,$1.59B,$0.16B,9.76%,$1.59B,$0.00B,0.25%,$1.59B,$-0.10B,-6.49%,$-0.10B,$2.21B,-4.47%,$-0.10B,$1.31B,-7.03%,$-0.10B,$2.64B,-3.79%,$-0.00B,$2.36B,-0.08%,$342,$255,$86,$41,$68,$361,$-20,$10,$-10,$89,$-99,$-99,$-99,$32,$-20,$97,97,$-1.02,$-1.02,$592,$291,$36,$1099,$574,$43,$900,$8,$1538,$2637,$207,$153,$20,$220,$427,$0,$-197,$3,$2210,$2637,$-92,$118,$109,$226,$16,$12,$-11,$11,$29,$163,$-56,$-9,$0,$-156,$112,$-43,$0,$-108,$-7,$0,$-7,$-94,$-94,$0,$-3,$-104,$-49,$38,$0
7,2016-12-31,26.39,$23.61,1.12,$16.04,1.65,$2.16,12.24,$-0.04,0.0,$1.50B,$0.22B,6.99,$0.17B,$2.30B,0.07,$1.61B,$0.52B,32.24%,$1.61B,$0.01B,0.81%,$1.61B,$0.01B,0.81%,$1.61B,$0.16B,9.80%,$1.61B,$0.01B,0.62%,$1.61B,$-0.00B,-0.25%,$-0.00B,$2.30B,-0.17%,$-0.00B,$1.54B,-0.27%,$-0.00B,$2.71B,-0.14%,$0.01B,$2.47B,0.51%,$401,$261,$141,$38,$77,$382,$20,$-5,$15,$9,$6,$6,$6,$48,$20,$98,99,$0.06,$0.06,$591,$282,$480,$1500,$360,$34,$764,$8,$1208,$2708,$215,$170,$22,$193,$408,$0,$-92,$3,$2300,$2708,$7,$65,$34,$99,$14,$1,$-14,$3,$14,$120,$-35,$-6,$0,$-117,$93,$-24,$0,$-65,$10,$0,$10,$-90,$-90,$0,$-3,$-83,$-29,$27,$0
8,2016-09-30,25.72,$23.50,1.09,$15.82,1.63,$1.73,14.87,$0.04,643.0,$1.52B,$0.21B,7.22,$0.19B,$2.34B,0.08,$1.61B,$0.49B,30.51%,$1.61B,$-0.00B,-0.25%,$1.61B,$-0.00B,-0.25%,$1.61B,$0.16B,9.65%,$1.61B,$0.01B,0.37%,$1.61B,$0.00B,0.19%,$0.00B,$2.34B,0.13%,$0.00B,$1.57B,0.20%,$0.00B,$2.75B,0.11%,$-0.00B,$2.53B,-0.16%,$371,$261,$110,$40,$68,$376,$-5,$-0,$-5,$-6,$1,$1,$1,$32,$-5,$101,101,$0.01,$0.01,$589,$292,$463,$1523,$373,$39,$771,$9,$1230,$2753,$211,$187,$12,$200,$410,$0,$-36,$8,$2342,$2753,$1,$37,$16,$53,$-9,$-11,$-2,$-2,$-36,$18,$-19,$-2,$0,$-102,$78,$-24,$0,$-45,$27,$0,$27,$-35,$-35,$0,$-3,$-11,$-38,$15,$0
9,2016-06-30,24.44,$23.48,1.04,$15.81,1.55,$1.71,14.28,$-0.20,0.0,$1.16B,$0.22B,5.19,$0.16B,$2.37B,0.07,$1.62B,$0.49B,30.12%,$1.62B,$-0.01B,-0.68%,$1.62B,$-0.01B,-0.68%,$1.62B,$0.15B,9.52%,$1.62B,$-0.02B,-1.48%,$1.62B,$-0.02B,-1.36%,$-0.02B,$2.37B,-0.93%,$-0.02B,$1.45B,-1.54%,$-0.02B,$2.77B,-0.78%,$-0.01B,$2.53B,-0.43%,$474,$315,$160,$63,$81,$472,$3,$1,$4,$9,$-5,$-5,$-11,$43,$3,$102,102,$-0.10,$-0.10,$605,$304,$49,$1157,$600,$40,$922,$9,$1609,$2766,$223,$160,$14,$175,$398,$0,$-1,$9,$2368,$2766,$-22,$164,$77,$242,$22,$-23,$-12,$8,$-17,$203,$-115,$-14,$-13,$-179,$313,$134,$0,$-8,$-40,$0,$-40,$-128,$-128,$0,$0,$-168,$26,$59,$0
10,2016-03-31,29.1,$23.44,1.24,$14.53,2.0,$0.62,46.71,$-0.92,0.0,$1.19B,$0.22B,5.47,$0.23B,$2.35B,0.1,$1.53B,$0.40B,26.43%,$1.53B,$-0.11B,-7.21%,$1.53B,$-0.11B,-7.21%,$1.53B,$0.06B,3.80%,$1.53B,$-0.14B,-9.11%,$1.53B,$-0.10B,-6.49%,$-0.10B,$2.35B,-4.14%,$-0.10B,$1.43B,-6.81%,$-0.10B,$2.81B,-3.45%,$-0.11B,$2.58B,-4.23%,$367,$258,$109,$42,$64,$371,$-5,$1,$-4,$-4,$0,$0,$0,$35,$-5,$101,101,$0.00,$0.00,$620,$298,$64,$1193,$612,$42,$929,$10,$1621,$2814,$218,$225,$16,$243,$461,$0,$10,$7,$2353,$2814,$-11,$124,$77,$201,$9,$-18,$-18,$-15,$-52,$139,$-94,$-11,$-13,$-161,$229,$67,$0,$-51,$25,$0,$25,$-136,$-136,$0,$0,$-111,$-24,$44,$0
