,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,49.96,$35.49,1.41,$51.43,0.97,$15.36,3.25,$-5.94,0.0,$8.06B,$39.53B,0.2,$4.26B,$12.73B,0.34,$18.72B,$7.81B,41.72%,$18.72B,$2.32B,12.39%,$18.72B,$2.32B,12.39%,$18.72B,$2.80B,14.95%,$18.72B,$2.01B,10.73%,$18.72B,$-2.09B,-11.17%,$-2.09B,$12.73B,-16.12%,$-2.09B,$10.79B,-18.98%,$-2.09B,$61.44B,-1.48%,$2.32B,$16.99B,13.28%,$4842,$2786,$2056,$0,$348,$4243,$599,$-69,$530,$103,$427,$427,$432,$713,$599,$359,364,$1.20,$1.19,$102,$0,$0,$8058,$997,$46134,$1941,$2393,$53379,$61437,$39529,$4263,$4916,$9179,$48708,$4,$10973,$-1519,$12729,$61437,$1611,$394,$137,$531,$111,$0,$0,$-337,$-300,$1842,$-70,$0,$1115,$-2948,$1114,$-1834,$27,$-762,$-982,$-2,$-984,$10,$10,$-270,$-447,$-1691,$-78,$0,$-270
1,2018-06-30,51.13,$35.01,1.46,$49.56,1.03,$14.30,3.58,$-6.49,0.0,$8.06B,$39.39B,0.21,$4.26B,$12.55B,0.34,$18.07B,$7.31B,40.44%,$18.07B,$1.98B,10.96%,$18.07B,$1.98B,10.96%,$18.07B,$2.47B,13.65%,$18.07B,$1.66B,9.18%,$18.07B,$-2.29B,-12.67%,$-2.29B,$12.55B,-16.24%,$-2.29B,$10.59B,-18.33%,$-2.29B,$60.78B,-1.26%,$1.98B,$16.81B,10.58%,$4789,$2738,$2051,$0,$344,$4167,$622,$-85,$537,$103,$434,$434,$582,$759,$622,$358,364,$1.62,$1.60,$147,$0,$0,$8060,$1013,$45648,$1959,$2151,$52715,$60775,$39391,$4262,$4576,$8838,$48229,$4,$10649,$-1353,$12546,$60775,$1179,$280,$109,$389,$136,$0,$0,$-322,$-298,$1270,$-59,$0,$1115,$-2661,$1402,$-1259,$-4,$-207,$-1007,$-2,$-1009,$5,$5,$-180,$-443,$-1627,$-33,$0,$-180
2,2018-03-31,51.28,$36.70,1.4,$47.92,1.07,$13.16,3.89,$-8.20,0.0,$8.26B,$39.55B,0.21,$4.76B,$13.14B,0.36,$17.50B,$7.05B,40.30%,$17.50B,$1.16B,6.61%,$17.50B,$1.16B,6.61%,$17.50B,$1.63B,9.29%,$17.50B,$0.84B,4.81%,$17.50B,$-2.91B,-16.64%,$-2.91B,$13.14B,-19.05%,$-2.91B,$11.17B,-20.76%,$-2.91B,$216.67B,-1.31%,$1.16B,$17.90B,5.77%,$4691,$2695,$1996,$0,$342,$4092,$599,$-80,$519,$91,$428,$428,$597,$742,$599,$358,364,$1.67,$1.64,$228,$0,$0,$8261,$1018,$44432,$1977,$159100,$208405,$216666,$39554,$4755,$159214,$163969,$203523,$4,$10156,$-239,$13143,$216666,$597,$143,$271,$414,$19,$0,$0,$-440,$-299,$712,$-39,$0,$0,$-797,$625,$-172,$-31,$-242,$122,$-324,$-202,$1,$1,$-90,$-386,$-677,$48,$0,$-90
3,2017-12-31,55.74,$37.82,1.47,$46.04,1.21,$11.80,4.72,$-8.84,0.0,$8.15B,$39.46B,0.21,$4.68B,$13.49B,0.35,$16.97B,$6.80B,40.06%,$16.97B,$1.04B,6.12%,$16.97B,$1.04B,6.12%,$16.97B,$1.47B,8.67%,$16.97B,$0.72B,4.26%,$16.97B,$-3.13B,-18.45%,$-3.13B,$13.49B,-19.26%,$-3.13B,$11.55B,-20.41%,$-3.13B,$225.26B,-1.39%,$1.04B,$18.17B,4.94%,$4399,$2692,$1707,$0,$342,$3899,$500,$-78,$422,$980,$-558,$-558,$-3703,$584,$500,$364,364,$-10.17,$-10.14,$180,$0,$0,$8151,$1034,$45146,$1949,$167166,$217109,$225260,$39458,$4678,$167630,$172308,$211766,$4,$9642,$663,$13494,$225260,$-3131,$433,$4301,$4734,$-935,$0,$0,$471,$583,$2186,$-250,$0,$-1201,$-458,$446,$-12,$21,$-1442,$1404,$-13,$1391,$-1038,$-1038,$-341,$-991,$-979,$-148,$0,$-341
4,2017-09-30,54.66,$48.20,1.13,$39.74,1.38,$11.14,4.91,$1.31,41.73,$27.46B,$78.48B,0.35,$4.82B,$17.23B,0.28,$14.86B,$5.98B,40.25%,$14.86B,$0.63B,4.22%,$14.86B,$0.63B,4.22%,$14.86B,$1.12B,7.52%,$14.86B,$-0.33B,-2.23%,$14.86B,$0.49B,3.30%,$0.49B,$17.23B,2.87%,$0.49B,$16.67B,2.97%,$0.49B,$224.21B,0.22%,$0.63B,$22.05B,2.87%,$4192,$2638,$1554,$0,$341,$3932,$260,$-79,$181,$36,$145,$145,$234,$382,$260,$360,367,$0.65,$0.64,$333,$0,$0,$27460,$962,$72993,$567,$117828,$196751,$224211,$78478,$4818,$123682,$128500,$206978,$4,$13434,$585,$17233,$224211,$572,$349,$1023,$1372,$43,$0,$0,$-527,$-420,$1524,$-129,$0,$222,$-621,$-967,$-1588,$10,$-1485,$1518,$-12,$1506,$-991,$-991,$-258,$-915,$-658,$-234,$0,$-258
5,2017-06-30,51.62,$47.65,1.08,$40.39,1.28,$10.47,4.93,$1.79,28.84,$27.47B,$78.35B,0.35,$4.82B,$17.29B,0.28,$15.38B,$6.36B,41.35%,$15.38B,$0.98B,6.38%,$15.38B,$0.98B,6.38%,$15.38B,$1.52B,9.89%,$15.38B,$0.02B,0.10%,$15.38B,$0.70B,4.52%,$0.70B,$17.29B,3.98%,$0.70B,$16.72B,4.12%,$0.70B,$225.86B,0.31%,$0.98B,$22.11B,4.43%,$4214,$2420,$1794,$0,$345,$4416,$-202,$-79,$-281,$-129,$-152,$-152,$-40,$-82,$-202,$366,366,$-0.11,$-0.11,$362,$0,$0,$27473,$974,$73780,$567,$118553,$198390,$225863,$78354,$4817,$125404,$130221,$208575,$4,$13282,$494,$17288,$225863,$338,$227,$983,$1210,$25,$0,$0,$-719,$-654,$894,$-92,$0,$222,$-1493,$-107,$-1600,$-6,$-1476,$1430,$-11,$1419,$-672,$-672,$-173,$-574,$0,$-227,$0,$-173
6,2017-03-31,46.99,$46.07,1.02,$40.66,1.16,$9.98,4.71,$2.44,19.26,$27.51B,$78.53B,0.35,$4.82B,$17.01B,0.28,$15.87B,$6.12B,38.59%,$15.87B,$1.44B,9.06%,$15.87B,$1.44B,9.06%,$15.87B,$1.96B,12.36%,$15.87B,$0.47B,2.94%,$15.87B,$0.95B,5.99%,$0.95B,$17.01B,5.35%,$0.95B,$16.44B,5.52%,$0.95B,$225.39B,0.42%,$1.44B,$21.83B,6.41%,$4169,$2424,$1745,$0,$344,$3688,$481,$-80,$401,$98,$303,$303,$378,$588,$481,$371,379,$1.02,$1.00,$337,$0,$0,$27506,$984,$72189,$567,$119344,$197882,$225388,$78530,$4817,$125032,$129849,$208379,$4,$13406,$-207,$17009,$225388,$378,$107,$131,$238,$-7,$0,$0,$-640,$-391,$225,$-41,$0,$0,$-1373,$222,$-1151,$-16,$-1208,$1615,$-423,$1192,$-351,$-351,$-87,$-318,$436,$-227,$0,$-87
7,2016-12-31,46.36,$45.20,1.03,$40.50,1.14,$10.27,4.51,$2.23,20.79,$7.72B,$35.05B,0.22,$4.49B,$16.90B,0.27,$16.11B,$6.15B,38.16%,$16.11B,$1.42B,8.84%,$16.11B,$1.42B,8.84%,$16.11B,$1.96B,12.14%,$16.11B,$0.45B,2.78%,$16.11B,$0.90B,5.56%,$0.90B,$16.90B,4.96%,$0.90B,$16.29B,5.12%,$0.90B,$224.58B,0.39%,$1.42B,$21.40B,6.29%,$2286,$1398,$888,$0,$232,$2198,$88,$-720,$-632,$-268,$-364,$-364,$-81,$230,$88,$388,395,$-0.19,$-0.18,$328,$0,$0,$7717,$991,$39757,$611,$171856,$216859,$224576,$35049,$4494,$168130,$172624,$207673,$4,$13114,$-337,$16903,$224576,$896,$531,$446,$977,$272,$0,$0,$171,$193,$2066,$-224,$0,$-175,$-1624,$3101,$1477,$-129,$949,$-87,$-17,$-104,$-1321,$-1321,$-334,$-782,$-2541,$185,$0,$-334
8,2016-09-30,41.45,$49.15,0.84,$39.73,1.04,$11.37,3.65,$3.46,11.98,$27.60B,$79.41B,0.35,$4.64B,$18.66B,0.25,$15.95B,$6.15B,38.55%,$15.95B,$1.44B,9.04%,$15.95B,$1.44B,9.04%,$15.95B,$1.92B,12.00%,$15.95B,$1.08B,6.79%,$15.95B,$1.40B,8.76%,$1.40B,$18.66B,7.66%,$1.40B,$18.09B,7.89%,$1.40B,$228.43B,0.61%,$1.44B,$23.29B,6.28%,$4715,$2780,$1935,$0,$403,$4101,$614,$-86,$528,$90,$438,$438,$438,$785,$614,$384,391,$1.14,$1.12,$810,$0,$0,$27599,$1001,$73719,$567,$121422,$200831,$228430,$79409,$4635,$125728,$130363,$209772,$5,$13282,$987,$18658,$228430,$977,$389,$187,$576,$349,$0,$0,$-497,$-148,$1405,$-183,$0,$-175,$-234,$1491,$1257,$46,$945,$-38,$-14,$-52,$-1040,$-1040,$-253,$-622,$-1967,$362,$0,$-253
9,2016-06-30,42.75,$47.84,0.89,$38.44,1.11,$12.51,3.42,$3.24,13.19,$27.24B,$79.79B,0.34,$4.63B,$18.56B,0.25,$15.80B,$6.07B,38.40%,$15.80B,$1.28B,8.08%,$15.80B,$1.28B,8.08%,$15.80B,$1.73B,10.96%,$15.80B,$0.93B,5.91%,$15.80B,$1.34B,8.49%,$1.34B,$18.56B,7.40%,$1.34B,$18.06B,7.61%,$1.34B,$227.62B,0.59%,$1.28B,$23.19B,5.53%,$4696,$3142,$1554,$0,$368,$4441,$255,$-85,$170,$-46,$216,$216,$216,$358,$255,$392,399,$0.55,$0.54,$461,$0,$0,$27238,$1005,$75144,$498,$119532,$200378,$227616,$79790,$4634,$124633,$129267,$209057,$5,$12923,$900,$18559,$227616,$539,$218,$66,$284,$62,$0,$0,$-69,$-7,$816,$-137,$0,$0,$-371,$812,$441,$37,$341,$136,$-6,$130,$-690,$-690,$-170,$-402,$-1132,$13,$0,$-170
