,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,130.48,$39.72,3.29,$71.61,1.82,$40.07,3.26,$2.88,45.31,$6.17B,$8.76B,0.7,$3.73B,$5.93B,0.63,$10.98B,$9.06B,82.46%,$10.98B,$0.73B,6.66%,$10.98B,$0.73B,6.66%,$10.98B,$1.95B,17.76%,$10.98B,$0.51B,4.60%,$10.98B,$0.44B,4.04%,$0.44B,$5.93B,7.58%,$0.44B,$-4.33B,-9.77%,$0.44B,$19.14B,2.26%,$0.73B,$9.65B,7.63%,$3276,$504,$2772,$404,$1703,$2604,$672,$-60,$612,$81,$531,$531,$525,$968,$672,$149,153,$3.51,$3.43,$3564,$0,$0,$6172,$1769,$717,$10258,$0,$12969,$19141,$8763,$3727,$455,$4451,$13214,$0,$551,$-202,$5927,$19141,$373,$937,$-94,$843,$-416,$0,$42,$966,$904,$2120,$-634,$0,$-40,$0,$-22,$-22,$41,$-655,$-500,$0,$-500,$-513,$-513,$-138,$-3,$-1154,$192,$0,$-138
1,2018-06-30,119.89,$37.12,3.23,$69.02,1.74,$39.37,3.05,$1.68,71.36,$7.79B,$10.50B,0.74,$3.73B,$5.55B,0.67,$10.67B,$8.79B,82.38%,$10.67B,$0.54B,5.07%,$10.67B,$0.54B,5.07%,$10.67B,$1.70B,15.91%,$10.67B,$0.31B,2.89%,$10.67B,$0.27B,2.54%,$0.27B,$5.55B,4.57%,$0.27B,$-4.74B,-5.95%,$0.27B,$20.55B,1.38%,$0.54B,$9.28B,5.59%,$2880,$498,$2382,$400,$1737,$2769,$111,$-125,$-14,$-5,$-9,$-9,$1,$463,$111,$150,153,$0.01,$0.01,$4899,$0,$0,$7794,$1689,$758,$10296,$0,$12760,$20554,$10497,$3731,$440,$4505,$15002,$0,$74,$-190,$5552,$20554,$-158,$641,$145,$786,$-476,$0,$-25,$2307,$1863,$2491,$-411,$0,$0,$-1669,$624,$-1045,$22,$-1434,$0,$0,$0,$-359,$-359,$-91,$-6,$-456,$495,$0,$-91
2,2018-03-31,109.85,$38.51,2.85,$66.62,1.65,$38.68,2.84,$2.03,54.11,$7.43B,$9.99B,0.74,$3.77B,$5.81B,0.65,$10.38B,$8.56B,82.45%,$10.38B,$0.53B,5.14%,$10.38B,$0.53B,5.14%,$10.38B,$1.61B,15.47%,$10.38B,$0.38B,3.65%,$10.38B,$0.33B,3.15%,$0.33B,$5.81B,5.46%,$0.33B,$-4.69B,-7.18%,$0.33B,$20.43B,1.71%,$0.53B,$9.58B,5.54%,$2508,$487,$2021,$396,$1715,$2673,$-165,$-4,$-169,$-20,$-149,$-149,$-137,$124,$-165,$152,152,$-0.91,$-0.91,$4673,$0,$0,$7431,$1627,$858,$10494,$0,$12998,$20429,$9991,$3771,$432,$4630,$14621,$0,$117,$-125,$5808,$20429,$-149,$289,$35,$324,$-345,$0,$-127,$2113,$1501,$1676,$-192,$0,$0,$0,$-550,$-550,$14,$-728,$0,$0,$0,$-182,$-182,$-46,$-8,$-236,$729,$0,$-46
3,2017-12-31,118.84,$40.39,2.94,$64.64,1.84,$39.01,3.05,$2.37,50.14,$5.54B,$7.88B,0.7,$3.75B,$6.13B,0.61,$10.06B,$8.30B,82.53%,$10.06B,$0.63B,6.21%,$10.06B,$0.63B,6.21%,$10.06B,$1.66B,16.54%,$10.06B,$0.42B,4.15%,$10.06B,$0.38B,3.76%,$0.38B,$6.13B,6.35%,$0.38B,$-4.41B,-8.29%,$0.38B,$18.52B,2.05%,$0.63B,$9.88B,6.63%,$2319,$437,$1882,$372,$1322,$2205,$114,$-38,$76,$23,$52,$52,$55,$396,$114,$152,156,$0.37,$0.40,$3384,$0,$0,$5540,$1575,$845,$10538,$0,$12976,$18516,$7879,$3749,$408,$4508,$12387,$0,$331,$-149,$6129,$18516,$371,$1039,$-204,$835,$-456,$0,$316,$506,$593,$1799,$-710,$0,$-171,$0,$-715,$-715,$14,$-1582,$990,$0,$990,$-101,$-101,$-176,$-25,$688,$1050,$0,$-176
4,2017-09-30,142.47,$40.82,3.49,$63.35,2.25,$37.32,3.82,$2.53,56.31,$5.98B,$8.27B,0.72,$3.74B,$6.22B,0.6,$9.83B,$8.14B,82.80%,$9.83B,$0.66B,6.69%,$9.83B,$0.66B,6.69%,$9.83B,$1.66B,16.88%,$9.83B,$0.46B,4.64%,$9.83B,$0.40B,4.09%,$0.40B,$6.22B,6.88%,$0.40B,$-4.39B,-8.68%,$0.40B,$19.04B,2.26%,$0.66B,$9.95B,7.18%,$2966,$459,$2507,$350,$1602,$2485,$481,$-66,$415,$66,$349,$349,$352,$715,$481,$152,158,$2.32,$2.23,$3827,$0,$0,$5984,$1522,$889,$10604,$0,$13051,$19035,$8273,$3736,$396,$4547,$12820,$0,$322,$-124,$6215,$19035,$319,$757,$-182,$575,$-428,$0,$259,$952,$1052,$1946,$-526,$0,$-169,$0,$-792,$-792,$8,$-1479,$992,$0,$992,$22,$22,$-130,$-23,$861,$1470,$0,$-130
5,2017-06-30,147.13,$38.37,3.83,$61.29,2.4,$34.65,4.25,$2.11,69.73,$6.03B,$8.75B,0.69,$3.22B,$5.82B,0.55,$9.45B,$7.80B,82.55%,$9.45B,$0.56B,5.96%,$9.45B,$0.56B,5.96%,$9.45B,$1.58B,16.70%,$9.45B,$0.38B,4.03%,$9.45B,$0.33B,3.48%,$0.33B,$5.82B,6.23%,$0.33B,$-4.73B,-6.33%,$0.33B,$18.62B,1.93%,$0.56B,$9.04B,6.65%,$2586,$439,$2147,$343,$1622,$2483,$103,$-46,$57,$3,$54,$54,$57,$371,$103,$152,157,$0.37,$0.36,$3828,$0,$0,$6027,$1479,$538,$10547,$0,$12597,$18623,$8745,$3221,$369,$4057,$12801,$0,$15,$-188,$5822,$18623,$-30,$523,$-73,$450,$-434,$0,$197,$2085,$1969,$2389,$-357,$0,$-136,$-991,$175,$-816,$7,$-1302,$0,$0,$0,$23,$23,$-85,$-19,$-81,$1105,$0,$-85
6,2017-03-31,124.39,$37.49,3.32,$59.12,2.1,$30.48,4.08,$1.96,63.46,$5.33B,$8.02B,0.66,$3.17B,$5.66B,0.56,$9.06B,$7.44B,82.15%,$9.06B,$0.49B,5.36%,$9.06B,$0.49B,5.36%,$9.06B,$1.53B,16.92%,$9.06B,$0.31B,3.44%,$9.06B,$0.30B,3.36%,$0.30B,$5.66B,6.21%,$0.30B,$-4.71B,-5.42%,$0.30B,$17.67B,1.83%,$0.49B,$8.83B,6.02%,$2189,$422,$1767,$322,$1428,$2262,$-73,$-58,$-131,$-47,$-84,$-84,$-86,$182,$-73,$151,151,$-0.57,$-0.57,$3389,$0,$0,$5328,$1422,$528,$10366,$0,$12340,$17669,$8020,$3171,$323,$3990,$12010,$0,$1,$-251,$5659,$17669,$-84,$255,$2,$257,$-232,$0,$-87,$1855,$1515,$1688,$-167,$0,$0,$0,$-774,$-774,$-9,$-950,$0,$0,$0,$13,$13,$-42,$-19,$-48,$721,$0,$-42
7,2016-12-31,111.42,$37.95,2.94,$57.18,1.95,$26.60,4.19,$1.72,64.78,$3.45B,$6.13B,0.56,$3.16B,$5.69B,0.56,$8.77B,$7.18B,81.79%,$8.77B,$0.46B,5.27%,$8.77B,$0.46B,5.27%,$8.77B,$1.50B,17.07%,$8.77B,$0.28B,3.16%,$8.77B,$0.28B,3.20%,$0.28B,$5.69B,6.04%,$0.28B,$-4.70B,-4.72%,$0.28B,$15.78B,1.73%,$0.46B,$8.85B,5.89%,$2093,$371,$1722,$324,$1142,$1946,$147,$-32,$115,$30,$85,$85,$79,$392,$147,$150,155,$0.52,$0.52,$1888,$0,$0,$3450,$1395,$520,$10389,$0,$12327,$15778,$6127,$3159,$313,$3957,$10084,$0,$129,$-280,$5693,$15778,$261,$1037,$98,$1134,$-276,$0,$184,$282,$169,$1564,$-749,$0,$66,$0,$16,$16,$-51,$-718,$-404,$0,$-404,$-107,$-107,$-150,$-30,$-691,$121,$0,$-150
8,2016-09-30,114.57,$26.36,4.35,$56.31,2.03,$25.66,4.46,$1.12,102.29,$3.62B,$6.62B,0.55,$3.20B,$3.95B,0.81,$8.38B,$6.81B,81.31%,$8.38B,$0.34B,4.11%,$8.38B,$0.34B,4.11%,$8.38B,$1.35B,16.09%,$8.38B,$0.16B,1.86%,$8.38B,$0.19B,2.26%,$0.19B,$3.95B,4.24%,$0.19B,$-6.65B,-3.03%,$0.19B,$16.13B,1.17%,$0.34B,$7.16B,4.49%,$2581,$417,$2164,$301,$1370,$2195,$386,$-47,$340,$61,$279,$279,$279,$633,$386,$150,154,$1.86,$1.81,$1909,$0,$0,$3620,$1340,$558,$10601,$0,$12511,$16132,$6619,$3204,$359,$5560,$12179,$0,$0,$-307,$3953,$16132,$176,$792,$-53,$739,$-297,$0,$158,$734,$629,$1544,$-567,$0,$-1,$0,$11,$11,$-32,$-589,$-403,$0,$-403,$-263,$-263,$-111,$-38,$-815,$168,$0,$-111
9,2016-06-30,104.1,$28.52,3.65,$54.11,1.92,$26.20,3.97,$1.43,72.8,$4.16B,$7.45B,0.56,$3.20B,$4.27B,0.75,$7.74B,$6.26B,80.91%,$7.74B,$0.30B,3.92%,$7.74B,$0.30B,3.92%,$7.74B,$1.24B,16.05%,$7.74B,$0.16B,2.04%,$7.74B,$0.19B,2.49%,$0.19B,$4.27B,4.71%,$0.19B,$-6.40B,-3.31%,$0.19B,$16.73B,1.27%,$0.30B,$7.46B,4.26%,$2196,$406,$1789,$318,$1348,$2170,$26,$-38,$-12,$-18,$6,$6,$32,$326,$26,$150,154,$0.21,$0.21,$2377,$0,$0,$4164,$1235,$644,$10666,$0,$12565,$16729,$7447,$3197,$322,$5015,$12462,$0,$7,$-300,$4267,$16729,$-103,$545,$11,$556,$-367,$0,$126,$1551,$1273,$1726,$-380,$0,$0,$-20,$23,$2,$-17,$-395,$-400,$0,$-400,$-259,$-259,$-72,$-18,$-748,$620,$0,$-72
