,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.81,$12.13,1.3,$7.19,2.2,$2.93,5.39,$0.96,16.47,$0.58B,$0.61B,0.95,$0.00B,$0.05B,0.0,$0.03B,$0.03B,90.32%,$0.03B,$0.01B,22.58%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,22.58%,$0.03B,$0.00B,9.68%,$0.00B,$0.05B,5.71%,$0.00B,$0.05B,5.71%,$0.00B,$0.67B,0.46%,$0.01B,$0.05B,12.73%,$8,$1,$7,$0,$6,$7,$2,$0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.32,$0.32,$50,$0,$0,$580,$12,$56,$0,$18,$88,$668,$613,$0,$3,$3,$615,$9,$15,$-3,$53,$668,$4,$1,$-2,$-1,$2,$0,$0,$0,$3,$6,$0,$0,$0,$0,$3,$3,$-34,$-32,$0,$0,$0,$0,$0,$-1,$40,$39,$13,$0,$-1
1,2018-06-30,16.55,$12.00,1.38,$6.96,2.38,$2.77,5.98,$0.87,19.02,$0.57B,$0.60B,0.94,$0.00B,$0.05B,0.0,$0.03B,$0.03B,93.33%,$0.03B,$0.01B,20.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,20.00%,$0.03B,$0.00B,10.00%,$0.00B,$0.05B,5.74%,$0.00B,$0.05B,5.74%,$0.00B,$0.66B,0.47%,$0.01B,$0.05B,10.96%,$8,$1,$7,$0,$6,$7,$2,$0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.30,$0.30,$34,$0,$0,$566,$12,$57,$0,$18,$89,$656,$601,$0,$2,$2,$603,$9,$14,$-3,$53,$656,$2,$1,$-1,$-0,$-2,$0,$-0,$-0,$-2,$0,$0,$0,$0,$0,$2,$2,$-34,$-31,$0,$0,$0,$0,$0,$-1,$29,$28,$-3,$0,$-1
2,2018-03-31,15.23,$11.80,1.29,$6.71,2.27,$3.47,4.4,$0.75,20.31,$0.56B,$0.59B,0.96,$0.01B,$0.05B,0.19,$0.03B,$0.03B,93.10%,$0.03B,$0.01B,17.24%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.24%,$0.03B,$0.00B,10.34%,$0.00B,$0.05B,5.80%,$0.00B,$0.05B,5.80%,$0.00B,$0.65B,0.48%,$0.01B,$0.06B,9.22%,$7,$1,$7,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.26,$0.26,$55,$0,$0,$563,$12,$58,$0,$18,$90,$654,$590,$10,$2,$12,$602,$9,$13,$-2,$52,$654,$1,$0,$-1,$-0,$-0,$0,$-0,$0,$0,$1,$0,$0,$0,$0,$2,$2,$-11,$-9,$10,$0,$10,$0,$0,$-0,$17,$27,$18,$0,$-0
3,2017-12-31,14.81,$11.80,1.26,$6.48,2.28,$3.96,3.74,$0.66,22.44,$0.53B,$0.57B,0.93,$0.00B,$0.05B,0.0,$0.03B,$0.03B,92.86%,$0.03B,$0.01B,17.86%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.86%,$0.03B,$0.00B,10.71%,$0.00B,$0.05B,5.85%,$0.00B,$0.05B,5.85%,$0.00B,$0.63B,0.50%,$0.01B,$0.05B,9.76%,$8,$1,$7,$0,$5,$6,$2,$0,$2,$1,$0,$0,$0,$0,$0,$4,4,$0.09,$0.09,$37,$0,$0,$534,$12,$61,$0,$18,$93,$626,$573,$0,$2,$2,$575,$9,$12,$-1,$52,$626,$3,$1,$-1,$0,$3,$0,$0,$0,$3,$7,$-1,$0,$0,$0,$-17,$-17,$-29,$-47,$5,$0,$5,$0,$0,$-1,$44,$48,$8,$0,$-1
4,2017-09-30,14.33,$11.83,1.21,$6.30,2.28,$3.00,4.78,$0.65,22.04,$0.53B,$0.57B,0.95,$0.00B,$0.05B,0.0,$0.03B,$0.03B,92.59%,$0.03B,$0.00B,11.11%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,11.11%,$0.03B,$0.00B,11.11%,$0.00B,$0.05B,5.94%,$0.00B,$0.05B,5.94%,$0.00B,$0.62B,0.51%,$0.00B,$0.05B,5.94%,$7,$1,$7,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.23,$0.23,$36,$0,$0,$534,$12,$53,$0,$18,$85,$619,$566,$0,$2,$2,$568,$9,$12,$-1,$52,$619,$3,$1,$-1,$-0,$4,$0,$0,$0,$4,$6,$-1,$0,$0,$0,$-8,$-8,$-31,$-40,$5,$0,$5,$0,$0,$-1,$37,$42,$8,$0,$-1
5,2017-06-30,14.73,$11.66,1.26,$6.15,2.39,$2.35,6.28,$0.66,22.31,$0.51B,$0.54B,0.95,$0.00B,$0.05B,0.0,$0.03B,$0.02B,88.89%,$0.03B,$0.00B,14.81%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.81%,$0.03B,$0.00B,11.11%,$0.00B,$0.05B,5.97%,$0.00B,$0.05B,5.97%,$0.00B,$0.60B,0.52%,$0.00B,$0.05B,7.96%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.18,$0.18,$23,$0,$0,$512,$11,$53,$0,$18,$84,$596,$538,$0,$7,$7,$545,$9,$11,$-1,$51,$596,$2,$1,$-0,$0,$2,$0,$-0,$-0,$2,$4,$-1,$0,$0,$0,$-8,$-8,$-20,$-29,$5,$0,$5,$0,$0,$-1,$15,$19,$-5,$0,$-1
6,2017-03-31,14.34,$11.46,1.25,$6.05,2.37,$1.59,9.0,$0.72,19.92,$0.50B,$0.53B,0.94,$0.00B,$0.05B,0.0,$0.03B,$0.02B,88.89%,$0.03B,$0.01B,18.52%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,18.52%,$0.03B,$0.00B,11.11%,$0.00B,$0.05B,5.97%,$0.00B,$0.05B,5.97%,$0.00B,$0.58B,0.53%,$0.01B,$0.05B,9.95%,$6,$1,$6,$0,$5,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.17,$0.17,$25,$0,$0,$495,$11,$52,$0,$18,$83,$578,$526,$0,$2,$2,$528,$9,$11,$-1,$50,$578,$1,$0,$-0,$0,$3,$0,$-0,$0,$3,$4,$-0,$0,$0,$0,$-7,$-7,$-3,$-10,$5,$0,$5,$0,$0,$-0,$-2,$3,$-3,$0,$-0
7,2016-12-31,14.82,$11.29,1.31,$6.02,2.46,$0.84,17.66,$0.75,19.75,$0.50B,$0.52B,0.96,$0.00B,$0.05B,0.0,$0.03B,$0.02B,88.89%,$0.03B,$0.01B,18.52%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,18.52%,$0.03B,$0.00B,11.11%,$0.00B,$0.05B,6.00%,$0.00B,$0.05B,6.00%,$0.00B,$0.57B,0.54%,$0.01B,$0.05B,10.00%,$7,$1,$6,$0,$6,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,4,$0.07,$0.07,$29,$0,$0,$499,$11,$44,$0,$17,$75,$574,$523,$0,$2,$2,$525,$9,$10,$-2,$49,$574,$3,$1,$-2,$-1,$0,$0,$0,$-0,$0,$3,$-2,$0,$0,$0,$-7,$-7,$-39,$-47,$0,$0,$0,$0,$0,$-1,$46,$44,$0,$0,$-1
8,2016-09-30,11.82,$11.65,1.01,$6.29,1.88,$1.22,9.65,$0.90,13.13,$0.49B,$0.51B,0.96,$0.00B,$0.05B,0.0,$0.03B,$0.02B,92.31%,$0.03B,$0.01B,23.08%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,23.08%,$0.03B,$0.00B,15.38%,$0.00B,$0.05B,8.04%,$0.00B,$0.05B,8.04%,$0.00B,$0.56B,0.74%,$0.01B,$0.05B,12.06%,$7,$1,$6,$0,$5,$5,$2,$0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.24,$0.24,$26,$0,$0,$489,$10,$43,$0,$17,$71,$560,$507,$0,$1,$1,$509,$9,$10,$0,$51,$560,$3,$1,$-2,$-1,$1,$0,$0,$0,$1,$3,$-1,$0,$0,$0,$-4,$-4,$-30,$-35,$0,$0,$0,$0,$0,$-1,$30,$29,$-3,$0,$-1
9,2016-06-30,11.86,$11.55,1.03,$6.65,1.78,$0.70,16.91,$0.95,12.48,$0.48B,$0.49B,0.98,$0.00B,$0.05B,0.0,$0.03B,$0.02B,96.00%,$0.03B,$0.01B,20.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,20.00%,$0.03B,$0.00B,16.00%,$0.00B,$0.05B,8.65%,$0.00B,$0.05B,8.65%,$0.00B,$0.55B,0.76%,$0.01B,$0.05B,10.81%,$7,$1,$6,$0,$5,$5,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.24,$0.24,$24,$0,$0,$483,$10,$37,$0,$15,$62,$546,$494,$0,$2,$2,$495,$9,$9,$0,$51,$546,$2,$0,$-1,$-0,$-1,$0,$0,$0,$-1,$0,$-0,$0,$0,$0,$3,$3,$-23,$-20,$0,$0,$0,$0,$0,$-1,$16,$15,$-4,$0,$-1
