,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.4,$24.63,1.28,$11.60,2.71,$8.55,3.67,$1.98,15.86,$3.08B,$3.79B,0.81,$0.04B,$0.38B,0.11,$0.18B,$0.16B,86.81%,$0.18B,$0.05B,28.57%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.05B,28.57%,$0.18B,$0.04B,23.08%,$0.04B,$0.39B,10.91%,$0.04B,$0.31B,13.63%,$0.04B,$4.26B,1.01%,$0.05B,$0.43B,12.26%,$49,$8,$41,$0,$27,$36,$13,$0,$13,$3,$11,$11,$10,$0,$0,$16,16,$0.64,$0.64,$117,$0,$0,$3075,$43,$918,$79,$143,$1184,$4258,$3794,$39,$33,$72,$3866,$0,$277,$-22,$392,$4258,$32,$7,$3,$10,$-0,$0,$0,$9,$9,$51,$-2,$0,$-4,$0,$107,$107,$-260,$-158,$0,$-138,$-138,$0,$0,$-12,$276,$126,$18,$1,$0
1,2018-06-30,32.9,$24.30,1.35,$11.28,2.92,$7.34,4.48,$2.50,13.16,$2.96B,$3.74B,0.79,$0.04B,$0.37B,0.11,$0.18B,$0.15B,88.00%,$0.18B,$0.05B,29.14%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.05B,29.14%,$0.18B,$0.04B,22.86%,$0.04B,$0.39B,10.57%,$0.04B,$0.31B,13.21%,$0.04B,$4.19B,0.97%,$0.05B,$0.43B,12.22%,$45,$7,$39,$0,$23,$30,$15,$0,$15,$3,$12,$12,$12,$0,$0,$16,16,$0.74,$0.74,$89,$0,$0,$2957,$44,$967,$79,$144,$1234,$4191,$3735,$39,$30,$69,$3804,$0,$270,$-20,$387,$4191,$21,$5,$-1,$3,$1,$0,$0,$5,$5,$30,$-1,$0,$-4,$0,$63,$63,$-169,$-111,$0,$27,$27,$0,$0,$-8,$52,$71,$-10,$1,$-8
2,2018-03-31,29.38,$23.92,1.23,$11.20,2.62,$6.60,4.45,$2.16,13.6,$2.88B,$3.71B,0.78,$0.04B,$0.36B,0.11,$0.17B,$0.15B,88.89%,$0.17B,$0.05B,27.49%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.05B,26.32%,$0.17B,$0.03B,19.88%,$0.03B,$0.38B,9.22%,$0.03B,$0.31B,11.55%,$0.03B,$4.15B,0.84%,$0.05B,$0.42B,11.53%,$44,$6,$39,$0,$27,$33,$12,$0,$12,$2,$9,$9,$9,$0,$0,$16,16,$0.56,$0.56,$123,$0,$0,$2882,$44,$1012,$74,$140,$1270,$4152,$3708,$39,$25,$65,$3772,$0,$262,$-18,$380,$4152,$9,$2,$1,$3,$1,$0,$0,$4,$5,$17,$-0,$0,$0,$0,$20,$20,$-61,$-41,$0,$-119,$-119,$-0,$-0,$-4,$170,$47,$24,$0,$-4
3,2017-12-31,30.64,$23.94,1.28,$11.06,2.77,$5.69,5.39,$2.12,14.45,$2.80B,$3.66B,0.77,$0.04B,$0.36B,0.11,$0.17B,$0.15B,89.70%,$0.17B,$0.05B,27.88%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.04B,26.67%,$0.17B,$0.03B,20.00%,$0.03B,$0.38B,9.29%,$0.03B,$0.31B,11.78%,$0.03B,$4.11B,0.83%,$0.05B,$0.42B,11.67%,$44,$5,$39,$0,$27,$32,$12,$0,$12,$1,$11,$11,$11,$0,$0,$15,15,$0.69,$0.69,$99,$0,$0,$2802,$45,$1041,$75,$142,$1303,$4105,$3656,$39,$29,$68,$3724,$0,$257,$-12,$381,$4105,$34,$11,$26,$37,$-2,$0,$0,$-22,$-24,$46,$-8,$0,$-1,$0,$41,$41,$-405,$-373,$0,$115,$115,$39,$39,$-14,$215,$354,$28,$1,$-12
4,2017-09-30,28.19,$23.42,1.2,$10.85,2.6,$5.88,4.8,$2.01,14.02,$2.68B,$3.59B,0.75,$0.04B,$0.35B,0.11,$0.16B,$0.15B,90.63%,$0.16B,$0.05B,28.75%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.04B,27.50%,$0.16B,$0.03B,18.75%,$0.03B,$0.37B,8.82%,$0.03B,$0.29B,11.33%,$0.03B,$4.02B,0.77%,$0.05B,$0.41B,12.14%,$42,$5,$37,$0,$25,$30,$12,$0,$12,$3,$8,$8,$8,$0,$0,$15,15,$0.52,$0.52,$98,$0,$0,$2682,$46,$1090,$75,$129,$1339,$4022,$3592,$39,$24,$63,$3656,$0,$250,$-11,$366,$4022,$22,$9,$9,$18,$-1,$0,$0,$-4,$-5,$35,$-7,$0,$-1,$0,$-4,$-4,$-282,$-294,$0,$-21,$-21,$30,$30,$-10,$286,$285,$27,$1,$0
5,2017-06-30,28.94,$22.98,1.26,$10.72,2.7,$6.33,4.57,$2.05,14.12,$2.57B,$3.48B,0.74,$0.04B,$0.33B,0.12,$0.16B,$0.14B,91.67%,$0.16B,$0.05B,29.49%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.04B,28.21%,$0.16B,$0.03B,19.23%,$0.03B,$0.35B,9.09%,$0.03B,$0.27B,11.79%,$0.03B,$3.89B,0.79%,$0.05B,$0.39B,12.47%,$41,$4,$37,$0,$26,$30,$11,$-2,$9,$3,$6,$6,$6,$0,$0,$15,15,$0.40,$0.40,$85,$0,$0,$2570,$46,$1074,$73,$128,$1321,$3892,$3480,$39,$25,$64,$3544,$0,$245,$-11,$348,$3892,$14,$6,$7,$14,$-1,$0,$0,$-5,$-5,$23,$-6,$0,$0,$0,$15,$15,$-181,$-173,$0,$16,$16,$17,$17,$-7,$137,$163,$13,$1,$-7
6,2017-03-31,31.78,$22.41,1.42,$10.52,3.02,$6.58,4.83,$2.12,14.99,$2.52B,$3.47B,0.73,$0.04B,$0.31B,0.13,$0.15B,$0.14B,92.11%,$0.15B,$0.05B,29.61%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,29.61%,$0.15B,$0.03B,20.39%,$0.03B,$0.33B,9.58%,$0.03B,$0.25B,12.53%,$0.03B,$3.86B,0.84%,$0.05B,$0.37B,12.41%,$38,$4,$35,$0,$23,$27,$11,$0,$11,$3,$8,$8,$8,$0,$0,$14,15,$0.52,$0.52,$150,$0,$0,$2523,$47,$1086,$75,$129,$1337,$3860,$3473,$39,$22,$61,$3534,$0,$243,$-13,$326,$3860,$8,$2,$3,$6,$-1,$0,$0,$-5,$-6,$7,$-5,$0,$0,$0,$-1,$-1,$-65,$-72,$0,$-28,$-28,$0,$0,$-3,$174,$143,$78,$0,$-3
7,2016-12-31,32.78,$22.02,1.49,$10.42,3.15,$7.45,4.4,$2.10,15.61,$2.38B,$3.33B,0.72,$0.04B,$0.30B,0.13,$0.15B,$0.14B,92.05%,$0.15B,$0.04B,29.14%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,29.14%,$0.15B,$0.03B,19.87%,$0.03B,$0.32B,9.36%,$0.03B,$0.24B,12.28%,$0.03B,$3.71B,0.83%,$0.04B,$0.36B,12.24%,$39,$3,$36,$0,$24,$27,$12,$0,$12,$3,$9,$9,$8,$0,$0,$14,14,$0.58,$0.57,$71,$0,$0,$2382,$42,$1083,$76,$127,$1329,$3710,$3327,$39,$25,$64,$3390,$0,$238,$-14,$320,$3710,$32,$9,$6,$15,$0,$0,$0,$-1,$-0,$47,$-7,$0,$-1,$0,$-59,$-59,$-260,$-327,$0,$38,$38,$1,$1,$-13,$265,$291,$11,$1,$-11
8,2016-09-30,25.82,$22.46,1.15,$10.28,2.51,$7.24,3.57,$1.97,13.11,$2.37B,$3.29B,0.72,$0.04B,$0.31B,0.13,$0.15B,$0.14B,91.89%,$0.15B,$0.04B,28.38%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,27.70%,$0.15B,$0.03B,18.92%,$0.03B,$0.33B,8.92%,$0.03B,$0.25B,11.67%,$0.03B,$3.69B,0.79%,$0.04B,$0.37B,11.90%,$38,$3,$35,$0,$22,$26,$12,$0,$12,$4,$8,$8,$8,$0,$0,$14,15,$0.56,$0.56,$111,$0,$0,$2366,$40,$1088,$76,$117,$1321,$3687,$3294,$39,$28,$68,$3361,$0,$232,$-2,$326,$3687,$23,$7,$4,$10,$1,$0,$0,$3,$4,$37,$-4,$0,$0,$0,$-41,$-41,$-203,$-248,$0,$-63,$-63,$1,$1,$-10,$333,$261,$51,$1,$-10
9,2016-06-30,24.65,$22.17,1.11,$10.07,2.45,$7.06,3.49,$1.97,12.51,$2.25B,$3.20B,0.7,$0.04B,$0.31B,0.13,$0.14B,$0.13B,91.67%,$0.14B,$0.04B,28.47%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,27.78%,$0.14B,$0.03B,19.44%,$0.03B,$0.32B,9.14%,$0.03B,$0.25B,11.94%,$0.03B,$3.59B,0.81%,$0.04B,$0.36B,11.88%,$37,$3,$34,$0,$24,$27,$10,$0,$10,$3,$7,$7,$7,$0,$0,$14,14,$0.47,$0.47,$68,$0,$0,$2251,$41,$1098,$76,$119,$1334,$3586,$3196,$39,$28,$67,$3263,$0,$227,$-1,$322,$3586,$15,$4,$3,$7,$1,$0,$0,$-0,$1,$23,$-3,$0,$-1,$0,$-49,$-49,$-129,$-182,$0,$45,$45,$1,$1,$-6,$127,$167,$8,$0,$-6
