,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,69.6,$20.13,3.46,$35.10,1.98,$7.47,9.32,$2.14,32.52,$0.22B,$0.20B,1.11,$0.38B,$0.66B,0.57,$1.18B,$0.45B,38.47%,$1.18B,$0.13B,10.81%,$1.18B,$0.13B,10.81%,$1.18B,$0.18B,15.23%,$1.18B,$0.10B,8.68%,$1.18B,$0.07B,6.13%,$0.07B,$0.66B,11.29%,$0.07B,$0.07B,126.87%,$0.07B,$1.26B,5.81%,$0.13B,$1.04B,12.45%,$307,$187,$120,$0,$85,$273,$35,$-7,$28,$6,$22,$22,$22,$48,$35,$33,34,$0.66,$0.65,$2,$157,$47,$222,$426,$0,$595,$13,$1041,$1263,$200,$380,$20,$400,$600,$0,$568,$-4,$663,$1263,$42,$27,$6,$33,$-3,$4,$0,$-8,$1,$76,$-21,$0,$-39,$0,$0,$0,$0,$-60,$-6,$0,$-6,$4,$4,$-13,$0,$-16,$0,$2,$-13
1,2018-06-30,58.1,$19.60,2.96,$34.32,1.69,$7.59,7.66,$2.01,28.91,$0.23B,$0.21B,1.09,$0.39B,$0.64B,0.61,$1.15B,$0.44B,38.39%,$1.15B,$0.13B,10.99%,$1.15B,$0.13B,10.99%,$1.15B,$0.18B,15.45%,$1.15B,$0.10B,8.90%,$1.15B,$0.07B,5.85%,$0.07B,$0.64B,10.74%,$0.07B,$0.06B,135.35%,$0.07B,$1.26B,5.47%,$0.13B,$1.04B,12.54%,$296,$179,$117,$0,$84,$263,$33,$-6,$27,$6,$21,$21,$21,$46,$33,$33,33,$0.63,$0.62,$13,$158,$38,$227,$425,$0,$589,$11,$1035,$1262,$207,$391,$20,$411,$618,$0,$553,$-4,$644,$1262,$21,$13,$4,$17,$-4,$2,$0,$-2,$13,$50,$-11,$0,$-28,$0,$0,$0,$0,$-39,$5,$0,$5,$1,$1,$-7,$0,$-1,$11,$1,$-7
2,2018-03-31,53.41,$19.14,2.79,$33.84,1.58,$7.47,7.15,$1.92,27.82,$0.21B,$0.19B,1.07,$0.38B,$0.63B,0.6,$1.13B,$0.44B,38.65%,$1.13B,$0.13B,11.26%,$1.13B,$0.13B,11.26%,$1.13B,$0.18B,15.69%,$1.13B,$0.10B,9.13%,$1.13B,$0.06B,5.67%,$0.06B,$0.63B,10.47%,$0.06B,$0.06B,143.02%,$0.06B,$1.22B,5.30%,$0.13B,$1.00B,12.84%,$286,$178,$108,$0,$77,$255,$30,$-6,$24,$7,$17,$17,$17,$43,$30,$33,33,$0.54,$0.52,$2,$152,$37,$207,$417,$0,$572,$11,$1011,$1218,$194,$375,$21,$396,$590,$0,$539,$-4,$628,$1218,$64,$49,$17,$66,$-0,$-8,$0,$-3,$-9,$121,$-35,$0,$-23,$0,$0,$0,$0,$-58,$-51,$0,$-51,$5,$5,$-24,$0,$-70,$-7,$3,$-24
3,2017-12-31,56.56,$18.74,3.02,$32.85,1.72,$7.79,7.26,$1.69,33.47,$0.21B,$0.20B,1.06,$0.38B,$0.62B,0.62,$1.09B,$0.42B,38.48%,$1.09B,$0.12B,10.69%,$1.09B,$0.12B,10.69%,$1.09B,$0.17B,15.08%,$1.09B,$0.09B,8.59%,$1.09B,$0.06B,5.21%,$0.06B,$0.62B,9.51%,$0.06B,$0.05B,154.05%,$0.06B,$1.21B,4.75%,$0.12B,$1.00B,11.91%,$286,$179,$107,$0,$78,$256,$29,$-6,$23,$12,$12,$12,$12,$42,$29,$33,33,$0.35,$0.35,$8,$143,$39,$208,$413,$0,$568,$11,$1006,$1213,$195,$381,$22,$403,$599,$0,$527,$-3,$615,$1213,$46,$36,$14,$50,$-1,$0,$0,$-5,$0,$97,$-27,$0,$-16,$0,$0,$0,$0,$-44,$-40,$0,$-40,$3,$3,$-18,$0,$-54,$-1,$2,$-18
4,2017-09-30,55.48,$18.54,2.99,$32.94,1.68,$7.96,6.97,$1.87,29.67,$0.20B,$0.20B,1.0,$0.38B,$0.61B,0.62,$1.10B,$0.42B,38.32%,$1.10B,$0.12B,11.04%,$1.10B,$0.12B,11.04%,$1.10B,$0.17B,15.33%,$1.10B,$0.10B,9.03%,$1.10B,$0.06B,5.75%,$0.06B,$0.61B,10.69%,$0.06B,$0.04B,196.88%,$0.06B,$1.21B,5.31%,$0.12B,$0.98B,12.45%,$278,$170,$108,$0,$74,$244,$34,$-6,$28,$11,$17,$17,$17,$46,$34,$33,33,$0.52,$0.52,$6,$147,$38,$204,$405,$0,$567,$11,$1005,$1209,$203,$376,$22,$398,$602,$0,$522,$-3,$608,$1209,$35,$24,$4,$28,$-1,$-4,$0,$-4,$12,$75,$-17,$0,$-14,$0,$0,$0,$0,$-31,$-37,$0,$-37,$2,$2,$-12,$0,$-46,$-3,$1,$-12
5,2017-06-30,41.16,$18.15,2.27,$31.97,1.29,$7.72,5.33,$1.88,21.89,$0.20B,$0.20B,1.02,$0.38B,$0.59B,0.64,$1.06B,$0.41B,38.72%,$1.06B,$0.12B,11.18%,$1.06B,$0.12B,11.18%,$1.06B,$0.17B,15.51%,$1.06B,$0.10B,9.30%,$1.06B,$0.06B,6.02%,$0.06B,$0.59B,11.07%,$0.06B,$0.04B,228.57%,$0.06B,$1.19B,5.45%,$0.12B,$0.97B,12.37%,$278,$166,$113,$0,$79,$245,$34,$-6,$28,$10,$18,$18,$18,$46,$34,$33,33,$0.53,$0.53,$7,$146,$36,$201,$399,$0,$558,$11,$991,$1192,$198,$377,$23,$400,$598,$0,$510,$-3,$594,$1192,$18,$12,$3,$14,$-1,$-3,$0,$-1,$9,$41,$-7,$0,$-4,$0,$0,$0,$0,$-11,$-28,$0,$-28,$1,$1,$-6,$0,$-33,$-2,$0,$-6
6,2017-03-31,51.18,$17.78,2.88,$30.67,1.67,$7.08,7.23,$1.85,27.66,$0.20B,$0.19B,1.07,$0.40B,$0.58B,0.68,$1.02B,$0.40B,38.88%,$1.02B,$0.12B,11.36%,$1.02B,$0.12B,11.36%,$1.02B,$0.16B,15.77%,$1.02B,$0.10B,9.60%,$1.02B,$0.06B,6.17%,$0.06B,$0.58B,11.11%,$0.06B,$0.03B,176.22%,$0.06B,$1.19B,5.53%,$0.12B,$0.98B,12.38%,$252,$159,$93,$0,$73,$232,$20,$-5,$15,$5,$10,$10,$10,$31,$20,$32,33,$0.28,$0.29,$9,$143,$33,$199,$395,$0,$556,$11,$986,$1185,$186,$396,$23,$418,$604,$0,$499,$-3,$581,$1185,$62,$45,$14,$58,$-0,$5,$0,$-1,$10,$130,$-33,$0,$-143,$0,$0,$0,$0,$-176,$66,$0,$66,$3,$3,$-23,$0,$47,$1,$2,$-23
7,2016-12-31,56.02,$17.63,3.18,$29.97,1.87,$6.94,8.08,$1.98,28.29,$0.20B,$0.18B,1.08,$0.38B,$0.57B,0.66,$1.00B,$0.40B,39.68%,$1.00B,$0.12B,12.22%,$1.00B,$0.12B,12.22%,$1.00B,$0.17B,16.73%,$1.00B,$0.11B,10.52%,$1.00B,$0.07B,6.71%,$0.07B,$0.57B,12.05%,$0.07B,$0.03B,124.65%,$0.07B,$1.16B,6.13%,$0.12B,$0.95B,13.64%,$288,$183,$106,$0,$73,$255,$33,$-5,$28,$10,$18,$18,$18,$45,$33,$32,33,$0.54,$0.53,$6,$137,$41,$196,$381,$0,$547,$12,$967,$1163,$182,$380,$26,$407,$589,$0,$495,$-5,$574,$1163,$52,$33,$9,$43,$0,$9,$0,$-11,$7,$102,$-27,$0,$-134,$0,$0,$0,$0,$-160,$71,$0,$71,$2,$2,$-17,$0,$57,$-2,$2,$-17
8,2016-09-30,59.73,$17.45,3.42,$28.48,2.1,$6.34,9.42,$1.91,31.27,$0.20B,$0.18B,1.12,$0.38B,$0.56B,0.68,$0.95B,$0.38B,40.36%,$0.95B,$0.12B,12.12%,$0.95B,$0.12B,12.12%,$0.95B,$0.16B,16.65%,$0.95B,$0.10B,10.54%,$0.95B,$0.06B,6.74%,$0.06B,$0.56B,11.78%,$0.06B,$0.02B,94.12%,$0.06B,$1.15B,6.08%,$0.12B,$0.95B,13.39%,$246,$146,$100,$0,$68,$214,$32,$-4,$28,$10,$18,$18,$18,$43,$32,$32,33,$0.54,$0.53,$7,$146,$35,$201,$374,$0,$540,$11,$953,$1154,$180,$384,$27,$410,$590,$0,$483,$-5,$564,$1154,$34,$22,$6,$28,$-0,$2,$0,$-5,$6,$68,$-18,$0,$-129,$0,$0,$0,$0,$-147,$88,$0,$88,$2,$2,$-11,$0,$79,$-1,$2,$-11
9,2016-06-30,61.87,$17.03,3.63,$28.31,2.19,$5.69,10.87,$1.95,31.73,$0.17B,$0.16B,1.09,$0.32B,$0.55B,0.58,$0.94B,$0.38B,40.76%,$0.94B,$0.12B,12.42%,$0.94B,$0.12B,12.42%,$0.94B,$0.16B,16.88%,$0.94B,$0.10B,10.83%,$0.94B,$0.07B,6.90%,$0.07B,$0.55B,12.27%,$0.07B,$0.07B,82.28%,$0.07B,$1.06B,6.41%,$0.12B,$0.87B,14.17%,$235,$137,$98,$0,$67,$204,$31,$-4,$27,$10,$17,$17,$17,$42,$31,$32,33,$0.52,$0.50,$5,$135,$28,$173,$361,$0,$483,$13,$883,$1056,$159,$321,$27,$348,$506,$0,$471,$-5,$550,$1056,$17,$11,$4,$14,$-0,$-2,$0,$2,$-9,$22,$-8,$0,$-47,$0,$0,$0,$0,$-55,$34,$0,$34,$2,$2,$-6,$0,$31,$-3,$1,$-6
