,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,93.45,$10.52,8.88,$16.70,5.6,$1.15,81.27,$1.66,56.3,$5.42B,$3.51B,1.54,$2.15B,$4.18B,0.52,$6.70B,$3.36B,50.19%,$6.70B,$0.89B,13.29%,$6.70B,$0.89B,13.29%,$6.70B,$1.04B,15.46%,$6.70B,$0.79B,11.73%,$6.70B,$0.67B,9.96%,$0.67B,$4.18B,23.00%,$0.67B,$0.33B,-4373.77%,$0.67B,$11.13B,8.43%,$0.89B,$6.33B,19.65%,$3907,$1951,$1957,$0,$1298,$3249,$659,$-60,$599,$92,$507,$507,$507,$733,$659,$396,402,$1.28,$1.26,$353,$2248,$621,$5418,$1036,$0,$3847,$830,$5712,$11130,$3509,$2151,$1292,$3442,$6951,$99,$1148,$-863,$4180,$11130,$667,$145,$92,$237,$-838,$-433,$151,$5,$-823,$103,$-140,$-33,$-32,$0,$0,$0,$-13,$-218,$-3,$40,$37,$130,$130,$-364,$0,$-197,$-330,$55,$-364
1,2018-06-30,81.52,$9.43,8.64,$15.52,5.25,$1.58,51.66,$1.37,59.5,$4.33B,$3.00B,1.45,$2.16B,$3.73B,0.58,$6.18B,$3.11B,50.27%,$6.18B,$0.81B,13.06%,$6.18B,$0.81B,13.06%,$6.18B,$1.06B,17.12%,$6.18B,$0.74B,11.92%,$6.18B,$0.55B,8.83%,$0.55B,$3.73B,19.23%,$0.55B,$-0.27B,791.30%,$0.55B,$10.19B,6.96%,$0.81B,$5.89B,18.06%,$2788,$1385,$1403,$0,$1172,$2557,$231,$-45,$186,$26,$160,$160,$160,$302,$231,$394,400,$0.41,$0.40,$468,$1994,$440,$4330,$1018,$0,$4000,$843,$5862,$10192,$2996,$2157,$1308,$3465,$6461,$99,$826,$-882,$3731,$10192,$160,$71,$27,$98,$-25,$-141,$87,$-1,$8,$277,$219,$-22,$-321,$0,$0,$0,$-6,$-129,$-2,$-214,$-216,$54,$54,$-182,$0,$-344,$-216,$27,$-182
2,2018-03-31,73.71,$0.00,0.0,$14.20,5.19,$1.28,57.79,$1.24,59.45,$4.68B,$3.14B,1.49,$2.21B,$3.69B,0.6,$5.66B,$2.83B,49.98%,$5.66B,$0.74B,13.00%,$5.66B,$0.74B,13.00%,$5.66B,$0.98B,17.33%,$5.66B,$0.69B,12.13%,$5.66B,$0.50B,8.76%,$0.50B,$3.69B,17.61%,$0.50B,$-0.13B,203.28%,$0.50B,$10.31B,6.53%,$0.74B,$5.90B,16.60%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$681,$1861,$359,$4683,$1012,$0,$3813,$803,$5628,$10311,$3139,$2213,$1272,$3484,$6623,$99,$846,$-864,$3688,$10311,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,73.13,$0.00,0.0,$20.41,3.58,$0.67,108.83,$1.74,42.03,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$8.24B,$4.13B,50.04%,$8.24B,$3.32B,40.25%,$8.24B,$0.74B,8.93%,$8.24B,$3.56B,43.22%,$8.24B,$0.96B,11.62%,$8.24B,$0.71B,8.55%,$0.71B,$0.00B,23.59%,$0.71B,$0.00B,144.99%,$0.71B,$0.00B,9.63%,$3.32B,$0.00B,72.67%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,62.43,$9.98,6.25,$20.41,3.06,$0.67,92.89,$1.74,35.88,$5.63B,$3.82B,1.47,$2.14B,$3.94B,0.55,$8.24B,$4.13B,50.04%,$8.24B,$3.32B,40.25%,$8.24B,$0.74B,8.93%,$8.24B,$3.56B,43.22%,$8.24B,$0.96B,11.62%,$8.24B,$0.71B,8.55%,$0.71B,$3.94B,23.59%,$0.71B,$0.67B,144.99%,$0.71B,$10.88B,9.63%,$3.32B,$6.08B,72.67%,$3393,$1689,$1704,$0,$1128,$2817,$576,$-24,$551,$77,$474,$474,$386,$756,$576,$393,397,$0.98,$0.97,$1546,$1843,$319,$5627,$906,$0,$3267,$744,$5247,$10875,$3821,$2144,$882,$3116,$6938,$99,$1297,$-915,$3937,$10875,$496,$246,$64,$310,$-541,$-231,$96,$-14,$-585,$217,$-84,$-33,$213,$0,$0,$0,$-4,$93,$-2,$1697,$1695,$-717,$-717,$-330,$0,$648,$942,$43,$-330
5,2017-06-30,56.19,$9.27,6.06,$19.81,2.84,$0.14,403.94,$1.96,28.67,$3.90B,$2.43B,1.6,$2.11B,$3.64B,0.58,$8.18B,$4.06B,49.59%,$8.18B,$3.35B,40.96%,$8.18B,$0.77B,9.39%,$8.18B,$3.48B,42.58%,$8.18B,$0.99B,12.13%,$8.18B,$0.82B,9.99%,$0.82B,$3.64B,25.35%,$0.82B,$0.43B,133.28%,$0.82B,$9.17B,11.32%,$3.35B,$5.76B,69.07%,$2269,$1142,$1126,$0,$966,$2109,$160,$-24,$136,$29,$107,$107,$110,$225,$160,$397,401,$0.28,$0.27,$672,$1663,$355,$3898,$903,$0,$3214,$723,$5276,$9174,$2431,$2112,$897,$3098,$5529,$98,$1078,$-931,$3644,$9174,$110,$65,$31,$97,$128,$-48,$49,$-0,$-12,$206,$171,$-13,$0,$0,$0,$0,$-0,$157,$-1,$633,$632,$-751,$-751,$-165,$0,$-284,$69,$19,$-165
6,2017-03-31,53.21,$10.75,4.95,$19.64,2.71,$-0.96,0.0,$1.81,29.4,$4.09B,$1.84B,2.23,$2.05B,$4.37B,0.47,$8.23B,$4.07B,49.39%,$8.23B,$3.38B,41.12%,$8.23B,$0.80B,9.74%,$8.23B,$3.59B,43.62%,$8.23B,$1.03B,12.53%,$8.23B,$0.76B,9.21%,$0.76B,$4.37B,21.82%,$0.76B,$0.84B,101.71%,$0.76B,$9.25B,10.33%,$3.38B,$6.43B,68.73%,$2582,$1287,$1295,$0,$0,$0,$2582,$0,$271,$57,$0,$215,$209,$2582,$0,$412,416,$0.51,$0.50,$604,$1645,$354,$4092,$914,$0,$3529,$711,$5154,$9246,$1836,$2051,$986,$3037,$4873,$102,$1892,$-988,$4373,$9246,$209,$66,$28,$94,$-84,$-160,$-207,$-25,$-533,$-210,$-41,$-21,$0,$0,$0,$0,$-7,$-68,$-1,$262,$261,$-435,$-435,$-173,$0,$-346,$-623,$15,$-173
7,2016-12-31,51.23,$0.00,0.0,$19.57,2.62,$-0.78,0.0,$1.92,26.68,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$8.28B,$4.05B,48.95%,$8.28B,$3.44B,41.49%,$8.28B,$0.80B,9.68%,$8.28B,$3.64B,43.97%,$8.28B,$1.05B,12.71%,$8.28B,$0.81B,9.77%,$0.81B,$0.00B,22.45%,$0.81B,$0.00B,98.12%,$0.81B,$0.00B,10.81%,$3.44B,$0.00B,70.25%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,53.43,$11.78,4.54,$19.57,2.73,$-0.78,0.0,$1.92,27.83,$4.82B,$2.18B,2.21,$2.35B,$4.87B,0.48,$8.28B,$4.05B,48.95%,$8.28B,$3.44B,41.49%,$8.28B,$0.80B,9.68%,$8.28B,$3.64B,43.97%,$8.28B,$1.05B,12.71%,$8.28B,$0.81B,9.77%,$0.81B,$4.87B,22.45%,$0.81B,$1.18B,98.12%,$0.81B,$10.44B,10.81%,$3.44B,$7.22B,70.25%,$3328,$1693,$1635,$0,$1026,$2719,$608,$-24,$585,$99,$485,$485,$498,$676,$608,$413,419,$1.21,$1.19,$738,$1898,$294,$4819,$935,$0,$3696,$905,$5624,$10443,$2177,$2347,$1049,$3393,$5570,$103,$2454,$-998,$4873,$10443,$810,$205,$209,$415,$-501,$-443,$-117,$-54,$-1200,$47,$-130,$-32,$116,$0,$0,$0,$-5,$-51,$939,$288,$1227,$-960,$-960,$-462,$-7,$-202,$-204,$55,$-462
9,2016-06-30,58.26,$11.19,5.21,$19.82,2.94,$-1.66,0.0,$1.80,32.37,$4.07B,$2.66B,1.53,$1.40B,$4.65B,0.3,$8.48B,$4.10B,48.37%,$8.48B,$3.47B,40.88%,$8.48B,$0.83B,9.83%,$8.48B,$3.68B,43.32%,$8.48B,$1.09B,12.80%,$8.48B,$0.77B,9.09%,$0.77B,$4.65B,20.69%,$0.77B,$0.96B,83.78%,$0.77B,$9.67B,10.27%,$3.47B,$6.05B,72.61%,$2320,$1185,$1135,$0,$941,$2126,$194,$-20,$175,$38,$136,$136,$51,$332,$194,$416,422,$0.12,$0.12,$676,$1668,$305,$4068,$927,$0,$3689,$900,$5606,$9674,$2661,$1401,$968,$2365,$5026,$104,$2276,$-1001,$4648,$9674,$311,$137,$173,$310,$125,$-216,$-180,$-69,$-586,$17,$-83,$-17,$0,$0,$0,$0,$-1,$-101,$-12,$954,$943,$-821,$-821,$-310,$-0,$-188,$-265,$42,$-310
