,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,353.31,$68.29,5.17,$63.54,5.56,$52.31,6.75,$15.47,22.84,$8.72B,$3.18B,2.75,$5.93B,$13.76B,0.43,$13.23B,$11.40B,86.12%,$13.23B,$5.91B,44.67%,$13.23B,$5.91B,44.67%,$13.23B,$6.81B,51.44%,$13.23B,$5.89B,44.48%,$13.23B,$3.19B,24.08%,$3.19B,$13.76B,24.21%,$3.19B,$4.94B,71.68%,$3.19B,$25.49B,12.85%,$5.91B,$19.69B,30.96%,$3439,$461,$2978,$508,$498,$1741,$1698,$115,$1813,$370,$1443,$1443,$1444,$2044,$1698,$201,202,$7.17,$7.15,$4428,$917,$1357,$8719,$3539,$2254,$8819,$0,$16773,$25492,$3175,$5931,$1512,$8558,$11732,$0,$16944,$-248,$13760,$25492,$3529,$687,$27,$714,$-254,$-32,$0,$235,$49,$4292,$-545,$-3,$-1775,$0,$1901,$1901,$1,$-421,$-3,$0,$-3,$-3007,$-3007,$0,$-25,$-3035,$813,$119,$0
1,2018-06-30,290.24,$60.83,4.77,$61.04,4.75,$45.06,6.44,$14.11,20.57,$7.43B,$3.15B,2.36,$5.93B,$12.25B,0.48,$12.87B,$11.13B,86.44%,$12.87B,$5.87B,45.58%,$12.87B,$5.87B,45.58%,$12.87B,$6.59B,51.22%,$12.87B,$5.68B,44.15%,$12.87B,$2.97B,23.06%,$2.97B,$12.25B,22.95%,$2.97B,$3.42B,67.69%,$2.97B,$23.95B,12.27%,$5.87B,$18.18B,31.10%,$3357,$421,$2936,$981,$516,$2143,$1213,$-35,$1179,$264,$915,$915,$867,$1385,$1213,$207,207,$4.18,$4.18,$3224,$932,$1325,$7432,$3409,$2062,$8832,$0,$16521,$23953,$3152,$5928,$1458,$8547,$11699,$0,$15500,$-262,$12254,$23953,$2086,$340,$152,$492,$-187,$-40,$0,$192,$-22,$2556,$-382,$-3,$-1364,$0,$2028,$2028,$-82,$198,$-3,$0,$-3,$-3014,$-3014,$0,$-43,$-3060,$-324,$82,$0
2,2018-03-31,273.82,$66.53,4.12,$59.35,4.61,$39.27,6.97,$14.00,19.56,$10.20B,$3.15B,3.23,$5.93B,$14.04B,0.42,$12.59B,$10.90B,86.57%,$12.59B,$5.86B,46.49%,$12.59B,$5.86B,46.49%,$12.59B,$6.59B,52.35%,$12.59B,$5.64B,44.75%,$12.59B,$2.97B,23.54%,$2.97B,$14.04B,23.23%,$2.97B,$5.34B,66.72%,$2.97B,$26.09B,12.54%,$5.86B,$19.97B,31.30%,$3131,$446,$2685,$497,$501,$1596,$1535,$-41,$1494,$323,$1171,$1171,$1173,$1704,$1535,$211,212,$5.55,$5.54,$5916,$891,$1449,$10195,$3335,$1580,$8702,$0,$15895,$26090,$3152,$5929,$1640,$8901,$12053,$0,$17335,$-304,$14038,$26090,$1171,$169,$133,$302,$-134,$3,$0,$238,$-16,$1457,$-195,$0,$-610,$0,$2150,$2150,$2,$1347,$0,$0,$0,$-271,$-271,$0,$3,$-269,$2534,$43,$0
3,2017-12-31,318.57,$59.57,5.35,$57.58,5.53,$33.42,9.53,$11.92,26.73,$7.87B,$3.37B,2.34,$5.94B,$12.60B,0.47,$12.27B,$10.64B,86.72%,$12.27B,$5.35B,43.55%,$12.27B,$5.35B,43.55%,$12.27B,$6.43B,52.35%,$12.27B,$5.13B,41.79%,$12.27B,$2.54B,20.69%,$2.54B,$12.60B,20.95%,$2.54B,$4.09B,62.75%,$2.54B,$23.65B,11.33%,$5.35B,$18.53B,29.58%,$3307,$509,$2798,$588,$574,$1842,$1465,$-65,$1400,$1566,$-166,$-166,$-297,$1674,$1465,$213,213,$-1.40,$-1.40,$3689,$903,$1495,$7873,$3182,$3489,$8512,$0,$15779,$23653,$3368,$5935,$1629,$7686,$11055,$0,$15810,$-318,$12598,$23653,$2670,$1081,$565,$1646,$-436,$-95,$0,$993,$235,$4551,$-867,$-975,$-1200,$0,$211,$211,$-131,$-2963,$-561,$0,$-561,$-1371,$-1371,$0,$-448,$-2380,$-753,$128,$0
4,2017-09-30,313.12,$60.76,5.15,$55.18,5.67,$34.28,9.14,$16.31,19.2,$7.57B,$3.45B,2.2,$5.94B,$12.85B,0.46,$11.84B,$10.34B,87.34%,$11.84B,$4.77B,40.26%,$11.84B,$4.77B,40.26%,$11.84B,$5.82B,49.13%,$11.84B,$4.57B,38.58%,$11.84B,$3.49B,29.45%,$3.49B,$12.85B,29.04%,$3.49B,$4.70B,83.21%,$3.49B,$23.07B,15.68%,$4.77B,$18.79B,26.34%,$3078,$370,$2708,$446,$433,$1424,$1654,$-44,$1610,$384,$1226,$1226,$1226,$1831,$1654,$211,212,$5.80,$5.79,$3508,$1007,$1485,$7568,$2996,$4362,$8147,$0,$15505,$23073,$3448,$5938,$717,$6776,$10224,$0,$16108,$-329,$12849,$23073,$2836,$872,$305,$1177,$-226,$-170,$0,$-80,$-980,$3033,$-637,$-910,$-1020,$0,$379,$379,$-5,$-2194,$-3,$0,$-3,$-1376,$-1376,$0,$-293,$-1672,$-778,$97,$0
5,2017-06-30,271.36,$54.74,4.96,$54.12,5.01,$34.68,7.82,$15.23,17.82,$7.11B,$3.38B,2.1,$5.95B,$11.57B,0.51,$11.72B,$10.17B,86.81%,$11.72B,$4.54B,38.72%,$11.72B,$4.54B,38.72%,$11.72B,$5.59B,47.72%,$11.72B,$4.32B,36.90%,$11.72B,$3.29B,28.10%,$3.29B,$11.57B,27.86%,$3.29B,$3.65B,78.03%,$3.29B,$21.76B,14.98%,$4.54B,$17.53B,25.12%,$3078,$366,$2712,$796,$430,$1877,$1201,$-69,$1132,$270,$863,$863,$863,$1384,$1201,$212,212,$4.07,$4.07,$2893,$937,$1649,$7109,$2828,$3901,$7922,$0,$14650,$21759,$3380,$5954,$751,$6806,$10185,$0,$14882,$-339,$11574,$21759,$1610,$695,$240,$935,$-301,$-85,$0,$-302,$-1141,$1404,$-408,$-860,$-600,$0,$1049,$1049,$-127,$-947,$0,$0,$0,$-1383,$-1383,$0,$-269,$-1652,$-1157,$67,$0
6,2017-03-31,273.42,$54.06,5.06,$52.81,5.18,$37.96,7.2,$15.95,17.14,$6.86B,$2.99B,2.29,$5.95B,$11.47B,0.52,$11.53B,$9.98B,86.56%,$11.53B,$4.80B,41.59%,$11.53B,$4.80B,41.59%,$11.53B,$5.84B,50.66%,$11.53B,$4.59B,39.83%,$11.53B,$3.48B,30.17%,$3.48B,$11.47B,29.54%,$3.48B,$3.75B,79.56%,$3.48B,$21.20B,15.87%,$4.80B,$17.42B,26.41%,$2811,$385,$2426,$423,$499,$1786,$1025,$-38,$987,$239,$748,$748,$748,$1537,$1025,$216,216,$3.47,$3.46,$2880,$922,$1556,$6860,$2611,$4010,$7716,$0,$14336,$21196,$2993,$5953,$689,$6736,$9729,$0,$14781,$-325,$11467,$21196,$748,$512,$131,$643,$-196,$-46,$0,$-229,$-1156,$235,$-210,$-855,$-300,$0,$628,$628,$-7,$-744,$0,$0,$0,$-609,$-609,$0,$-292,$-901,$-1403,$37,$0
7,2016-12-31,261.39,$56.18,4.65,$52.22,5.01,$41.90,6.24,$16.92,15.45,$8.73B,$3.42B,2.55,$6.51B,$12.13B,0.54,$11.45B,$9.97B,87.09%,$11.45B,$5.15B,44.98%,$11.45B,$5.15B,44.98%,$11.45B,$5.83B,50.96%,$11.45B,$4.93B,43.09%,$11.45B,$3.70B,32.34%,$3.70B,$12.13B,32.22%,$3.70B,$4.65B,86.40%,$3.70B,$22.88B,16.99%,$5.15B,$18.64B,28.57%,$2872,$379,$2494,$534,$496,$1986,$886,$-48,$838,$190,$648,$648,$649,$1064,$886,$218,219,$3.01,$3.00,$4895,$1002,$1394,$8732,$2502,$4165,$7478,$0,$14145,$22877,$3420,$6513,$723,$7328,$10748,$0,$15072,$-320,$12129,$22877,$3696,$683,$84,$766,$-241,$-166,$0,$-90,$125,$4587,$-616,$-112,$-1200,$0,$-534,$-534,$-23,$-2485,$-3,$0,$-3,$-1009,$-1009,$0,$-41,$-1053,$1019,$155,$0
8,2016-09-30,288.53,$55.68,5.18,$51.38,5.62,$37.92,7.61,$17.70,16.3,$8.09B,$2.50B,3.24,$6.53B,$12.12B,0.54,$11.42B,$9.98B,87.46%,$11.42B,$5.43B,47.58%,$11.42B,$5.43B,47.58%,$11.42B,$6.09B,53.38%,$11.42B,$5.18B,45.38%,$11.42B,$3.89B,34.04%,$3.89B,$12.12B,35.96%,$3.89B,$4.83B,102.82%,$3.89B,$22.11B,18.55%,$5.43B,$18.64B,31.33%,$2956,$417,$2539,$529,$463,$1531,$1425,$-58,$1367,$337,$1030,$1030,$1033,$1606,$1425,$219,219,$4.72,$4.71,$4316,$1010,$1298,$8092,$2387,$4337,$7290,$0,$14013,$22105,$2500,$6530,$862,$7490,$9990,$0,$15030,$-301,$12115,$22105,$3048,$505,$106,$612,$-238,$-155,$0,$-85,$-654,$3005,$-434,$-110,$-900,$0,$-446,$-446,$-13,$-1903,$-3,$0,$-3,$-361,$-361,$0,$38,$-326,$777,$118,$0
9,2016-06-30,222.89,$52.04,4.28,$49.85,4.47,$35.74,6.24,$17.14,13.0,$7.45B,$2.52B,2.96,$6.54B,$11.40B,0.57,$11.24B,$9.91B,88.21%,$11.24B,$5.38B,47.86%,$11.24B,$5.38B,47.86%,$11.24B,$6.01B,53.50%,$11.24B,$5.17B,46.00%,$11.24B,$3.82B,33.98%,$3.82B,$11.40B,36.66%,$3.82B,$4.27B,107.05%,$3.82B,$21.52B,18.53%,$5.38B,$17.94B,31.74%,$2894,$370,$2524,$473,$492,$1434,$1461,$-59,$1402,$354,$1048,$1048,$1050,$1636,$1461,$219,219,$4.79,$4.79,$3797,$996,$1362,$7448,$2302,$4631,$7135,$0,$14067,$21515,$2516,$6538,$951,$7595,$10111,$0,$14229,$-283,$11404,$21515,$2018,$325,$83,$408,$-65,$-128,$0,$-102,$-412,$2014,$-264,$0,$-600,$0,$-1010,$-1010,$-66,$-1939,$0,$0,$0,$-22,$-22,$0,$1,$-21,$54,$84,$0
