,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,28.89,$2.76,10.47,$36.14,0.8,$2.56,11.3,$1.94,14.89,$1.19B,$0.94B,1.27,$1.48B,$0.41B,3.63,$5.41B,$2.83B,52.28%,$5.41B,$0.45B,8.23%,$5.41B,$0.45B,8.23%,$5.41B,$0.51B,9.51%,$5.41B,$0.38B,7.03%,$5.41B,$0.29B,5.44%,$0.29B,$0.41B,92.89%,$0.29B,$-1.17B,-23.80%,$0.29B,$3.01B,10.05%,$0.45B,$1.89B,24.20%,$1424,$681,$744,$0,$209,$1320,$105,$-12,$92,$26,$66,$66,$66,$122,$105,$146,150,$0.44,$0.43,$188,$0,$0,$1190,$130,$0,$1583,$86,$1820,$3010,$940,$1484,$177,$1662,$2602,$2,$319,$-20,$408,$3010,$294,$70,$-3,$67,$-31,$0,$0,$-13,$-112,$249,$-67,$0,$-51,$0,$0,$0,$0,$-118,$-22,$0,$-22,$-49,$-49,$-112,$32,$-151,$-20,$25,$-112
11,2015-12-31,29.26,$2.56,11.43,$35.56,0.82,$3.16,9.26,$1.80,16.26,$1.13B,$0.79B,1.43,$1.52B,$0.38B,3.98,$5.33B,$2.76B,51.83%,$5.33B,$0.43B,8.13%,$5.33B,$0.43B,8.13%,$5.33B,$0.50B,9.43%,$5.33B,$0.36B,6.82%,$5.33B,$0.27B,5.09%,$0.27B,$0.38B,103.83%,$0.27B,$-1.20B,-21.24%,$0.27B,$2.97B,9.38%,$0.43B,$1.90B,24.05%,$1308,$630,$677,$0,$201,$1203,$105,$-17,$88,$-20,$108,$108,$108,$123,$105,$147,150,$0.72,$0.71,$167,$0,$0,$1134,$126,$0,$1585,$122,$1832,$2967,$793,$1515,$278,$1792,$2586,$2,$275,$-21,$381,$2967,$229,$53,$-12,$41,$16,$0,$0,$-49,$-88,$181,$-46,$0,$-51,$0,$0,$0,$0,$-96,$-42,$0,$-42,$-24,$-24,$-89,$30,$-125,$-40,$18,$-89
12,2015-09-30,24.75,$1.81,13.66,$35.49,0.7,$3.65,6.77,$1.44,17.19,$1.15B,$0.79B,1.46,$1.54B,$0.27B,5.71,$5.32B,$2.75B,51.60%,$5.32B,$0.43B,8.14%,$5.32B,$0.43B,8.14%,$5.32B,$0.50B,9.43%,$5.32B,$0.36B,6.80%,$5.32B,$0.22B,4.06%,$0.22B,$0.27B,100.70%,$0.22B,$-1.25B,-16.53%,$0.22B,$2.88B,7.56%,$0.43B,$1.80B,24.44%,$1322,$626,$696,$0,$208,$1213,$109,$-18,$91,$35,$56,$56,$56,$126,$109,$146,149,$0.38,$0.37,$187,$0,$0,$1148,$115,$0,$1519,$92,$1727,$2875,$788,$1535,$283,$1817,$2606,$2,$187,$-21,$269,$2875,$121,$35,$-7,$28,$9,$0,$0,$-6,$-60,$89,$-30,$0,$-1,$0,$0,$0,$0,$-31,$-26,$0,$-26,$-28,$-28,$-42,$18,$-78,$-20,$12,$-42
13,2015-06-30,23.72,$1.40,16.91,$35.32,0.67,$4.53,5.23,$1.49,15.92,$1.13B,$0.82B,1.38,$1.55B,$0.21B,7.49,$5.31B,$2.71B,51.12%,$5.31B,$0.45B,8.41%,$5.31B,$0.45B,8.41%,$5.31B,$0.52B,9.73%,$5.31B,$0.38B,7.09%,$5.31B,$0.23B,4.24%,$0.23B,$0.21B,119.52%,$0.23B,$-1.31B,-16.98%,$0.23B,$2.85B,7.91%,$0.45B,$1.76B,25.32%,$1352,$643,$709,$0,$189,$1225,$126,$-18,$109,$44,$64,$64,$64,$143,$126,$145,149,$0.44,$0.43,$151,$0,$0,$1129,$112,$0,$1521,$92,$1724,$2853,$816,$1554,$275,$1829,$2646,$2,$150,$-22,$208,$2853,$64,$17,$3,$20,$-10,$0,$0,$9,$-65,$19,$-13,$0,$0,$0,$0,$0,$0,$-13,$-10,$0,$-10,$-32,$-32,$-23,$4,$-62,$-56,$6,$-23
14,2015-03-31,27.05,$1.25,21.63,$35.10,0.77,$5.09,5.32,$1.53,17.68,$1.15B,$0.85B,1.35,$1.56B,$0.19B,8.34,$5.28B,$2.68B,50.81%,$5.28B,$0.46B,8.70%,$5.28B,$0.46B,8.70%,$5.28B,$0.53B,10.12%,$5.28B,$0.39B,7.32%,$5.28B,$0.23B,4.40%,$0.23B,$0.19B,119.74%,$0.23B,$-1.34B,-17.68%,$0.23B,$2.86B,8.08%,$0.46B,$1.74B,25.76%,$1343,$665,$678,$0,$229,$1250,$93,$-17,$75,$32,$43,$43,$43,$110,$93,$145,150,$0.31,$0.28,$207,$0,$0,$1149,$111,$0,$1524,$51,$1715,$2864,$849,$1556,$273,$1828,$2677,$2,$104,$-22,$186,$2864,$233,$74,$-26,$49,$61,$0,$0,$5,$29,$310,$-36,$0,$-25,$0,$0,$0,$0,$-61,$-40,$0,$-40,$-51,$-51,$-262,$51,$-302,$-53,$26,$-262
15,2014-12-31,24.69,$1.30,18.94,$35.59,0.69,$5.36,4.6,$1.54,16.03,$1.16B,$0.81B,1.43,$1.58B,$0.20B,8.11,$5.33B,$2.73B,51.28%,$5.33B,$0.46B,8.53%,$5.33B,$0.46B,8.53%,$5.33B,$0.53B,10.00%,$5.33B,$0.38B,7.16%,$5.33B,$0.24B,4.43%,$0.24B,$0.20B,124.05%,$0.24B,$-1.33B,-18.03%,$0.24B,$2.83B,8.16%,$0.46B,$1.78B,25.48%,$1305,$642,$663,$0,$176,$1199,$105,$-19,$87,$34,$53,$53,$53,$123,$105,$147,151,$0.35,$0.35,$197,$0,$0,$1155,$106,$0,$1522,$50,$1678,$2832,$809,$1584,$244,$1828,$2637,$2,$80,$-6,$195,$2832,$189,$57,$-27,$30,$73,$0,$0,$16,$9,$228,$-17,$0,$-24,$0,$0,$0,$0,$-41,$-21,$0,$-21,$-25,$-25,$-243,$40,$-249,$-63,$20,$-243
16,2014-09-30,21.68,$1.09,19.88,$35.48,0.61,$5.85,3.71,$1.50,14.46,$1.18B,$0.83B,1.42,$1.60B,$0.16B,9.73,$5.30B,$2.68B,50.60%,$5.30B,$0.45B,8.43%,$5.30B,$0.45B,8.43%,$5.30B,$0.53B,9.94%,$5.30B,$0.37B,7.04%,$5.30B,$0.23B,4.34%,$0.23B,$0.16B,108.88%,$0.23B,$-1.33B,-17.93%,$0.23B,$2.83B,7.81%,$0.45B,$1.76B,24.67%,$1305,$642,$662,$0,$177,$1183,$122,$-17,$105,$40,$65,$65,$65,$140,$122,$146,150,$0.43,$0.42,$242,$0,$0,$1179,$110,$0,$1489,$51,$1650,$2829,$828,$1599,$238,$1837,$2665,$2,$44,$-6,$164,$2829,$136,$39,$-23,$16,$96,$0,$0,$-3,$48,$201,$-9,$0,$0,$0,$0,$0,$0,$-9,$-10,$0,$-10,$-2,$-2,$-226,$29,$-210,$-18,$13,$-226
17,2014-06-30,18.69,$1.53,12.23,$36.09,0.52,$5.47,3.42,$1.53,12.22,$1.30B,$0.86B,1.52,$1.61B,$0.23B,7.02,$5.37B,$2.71B,50.49%,$5.37B,$0.46B,8.58%,$5.37B,$0.46B,8.58%,$5.37B,$0.55B,10.16%,$5.37B,$0.38B,7.11%,$5.37B,$0.23B,4.34%,$0.23B,$0.23B,87.02%,$0.23B,$-1.26B,-18.94%,$0.23B,$2.96B,7.68%,$0.46B,$1.84B,24.59%,$1322,$645,$677,$0,$171,$1183,$139,$-20,$119,$48,$71,$71,$71,$161,$139,$144,150,$0.49,$0.47,$319,$0,$0,$1301,$118,$0,$1492,$53,$1663,$2963,$856,$1614,$264,$1878,$2734,$1,$98,$-7,$230,$2963,$71,$22,$5,$26,$19,$0,$0,$32,$-6,$92,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$-2,$-2,$-21,$-7,$-30,$59,$6,$-21
18,2014-03-31,19.27,$1.15,16.76,$36.94,0.52,$5.36,3.6,$1.54,12.51,$1.26B,$0.92B,1.37,$1.59B,$0.17B,9.24,$5.48B,$2.76B,50.41%,$5.48B,$0.46B,8.41%,$5.48B,$0.46B,8.41%,$5.48B,$0.54B,9.93%,$5.48B,$0.38B,6.95%,$5.48B,$0.23B,4.23%,$0.23B,$0.17B,82.20%,$0.23B,$-1.32B,-19.02%,$0.23B,$2.94B,7.52%,$0.46B,$1.76B,24.30%,$1400,$667,$732,$0,$222,$1311,$89,$-18,$71,$24,$47,$47,$47,$109,$89,$141,149,$0.31,$0.30,$260,$0,$0,$1256,$129,$0,$1495,$61,$1685,$2941,$917,$1585,$259,$1852,$2769,$1,$43,$-7,$172,$2941,$232,$84,$-43,$41,$110,$0,$0,$-15,$60,$333,$-21,$0,$4,$0,$0,$0,$4,$-14,$-62,$0,$-62,$16,$16,$-402,$38,$-410,$-90,$20,$-402
19,2013-12-31,15.82,$1.87,8.45,$38.20,0.41,$6.24,2.53,$1.61,9.82,$1.35B,$0.90B,1.5,$1.61B,$0.28B,5.76,$5.62B,$2.83B,50.25%,$5.62B,$0.49B,8.62%,$5.62B,$0.49B,8.62%,$5.62B,$0.57B,10.14%,$5.62B,$0.40B,7.17%,$5.62B,$0.24B,4.27%,$0.24B,$0.28B,81.08%,$0.24B,$-1.22B,-19.82%,$0.24B,$3.05B,7.63%,$0.49B,$1.88B,25.14%,$1273,$662,$611,$0,$176,$1176,$97,$-19,$78,$31,$47,$47,$47,$117,$97,$143,149,$0.32,$0.31,$403,$0,$0,$1348,$135,$0,$1499,$68,$1702,$3050,$900,$1605,$266,$1872,$2771,$1,$123,$-12,$279,$3050,$185,$64,$-22,$42,$141,$0,$0,$-34,$65,$292,$-12,$0,$4,$0,$0,$0,$3,$-5,$-39,$0,$-39,$14,$14,$-239,$31,$-234,$53,$14,$-239
20,2013-09-30,15.02,$2.63,5.72,$39.24,0.38,$6.97,2.16,$1.68,8.94,$1.46B,$0.88B,1.67,$1.63B,$0.39B,4.17,$5.74B,$2.92B,50.75%,$5.74B,$0.51B,8.79%,$5.74B,$0.51B,8.79%,$5.74B,$0.59B,10.27%,$5.74B,$0.42B,7.31%,$5.74B,$0.25B,4.33%,$0.25B,$0.39B,91.38%,$0.25B,$-1.12B,-20.10%,$0.25B,$3.19B,7.85%,$0.51B,$2.02B,26.25%,$1378,$685,$693,$0,$173,$1242,$136,$-22,$114,$46,$68,$68,$68,$159,$136,$141,149,$0.48,$0.45,$427,$0,$0,$1464,$144,$0,$1505,$72,$1721,$3185,$876,$1625,$293,$1918,$2794,$1,$235,$-12,$390,$3185,$138,$44,$-25,$19,$59,$0,$0,$-42,$-17,$140,$-7,$0,$0,$0,$0,$0,$4,$-3,$-23,$0,$-23,$11,$11,$-76,$29,$-60,$77,$9,$-76
21,2013-06-30,13.45,$1.97,6.83,$39.58,0.34,$8.67,1.55,$1.50,8.97,$1.43B,$0.91B,1.57,$1.64B,$0.29B,5.7,$5.75B,$2.91B,50.54%,$5.75B,$0.47B,8.19%,$5.75B,$0.47B,8.19%,$5.75B,$0.56B,9.77%,$5.75B,$0.38B,6.66%,$5.75B,$0.23B,3.95%,$0.23B,$0.29B,110.73%,$0.23B,$-1.22B,-17.71%,$0.23B,$3.17B,7.21%,$0.47B,$1.93B,25.16%,$1428,$701,$726,$0,$171,$1289,$139,$-21,$118,$48,$70,$70,$70,$159,$139,$138,147,$0.51,$0.48,$385,$0,$0,$1431,$154,$0,$1509,$73,$1737,$3168,$913,$1644,$323,$1967,$2880,$1,$181,$-13,$288,$3168,$70,$20,$5,$25,$34,$0,$0,$-12,$-22,$74,$-2,$0,$0,$0,$0,$0,$0,$-2,$-12,$0,$-12,$2,$2,$-28,$1,$-36,$35,$5,$-28
22,2013-03-31,10.34,$1.55,6.67,$39.93,0.26,$8.68,1.19,$1.45,7.13,$1.42B,$0.97B,1.48,$1.66B,$0.23B,7.32,$5.76B,$2.89B,50.14%,$5.76B,$0.45B,7.76%,$5.76B,$0.45B,7.76%,$5.76B,$0.54B,9.34%,$5.76B,$0.37B,6.39%,$5.76B,$0.22B,3.80%,$0.22B,$0.23B,56.44%,$0.22B,$-1.29B,-20.40%,$0.22B,$3.18B,6.99%,$0.45B,$1.89B,23.88%,$1545,$749,$796,$0,$246,$1432,$113,$-19,$93,$39,$55,$55,$55,$135,$113,$134,145,$0.40,$0.37,$350,$0,$0,$1424,$167,$0,$1514,$63,$1753,$3178,$965,$1660,$326,$1986,$2951,$1,$125,$-14,$227,$3178,$219,$91,$-49,$42,$125,$0,$0,$26,$204,$465,$-33,$0,$-157,$0,$0,$0,$0,$-190,$747,$0,$747,$20,$20,$-1172,$-3,$-408,$-134,$25,$-1172
