,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,178.1,$44.37,4.01,$132.78,1.34,$8.33,21.39,$6.59,27.03,$1.50B,$0.51B,2.95,$0.00B,$1.66B,0.0,$4.52B,$1.11B,24.60%,$4.52B,$0.37B,8.27%,$4.52B,$0.37B,8.27%,$4.52B,$0.40B,8.78%,$4.52B,$0.37B,8.21%,$4.52B,$0.23B,5.02%,$0.23B,$1.66B,14.27%,$0.23B,$1.11B,21.63%,$0.23B,$2.23B,10.46%,$0.37B,$1.66B,22.60%,$1296,$977,$319,$0,$200,$1174,$122,$-1,$121,$24,$97,$97,$73,$128,$122,$34,34,$2.12,$2.11,$68,$811,$21,$1502,$91,$0,$551,$87,$729,$2231,$509,$0,$0,$61,$570,$21,$643,$-38,$1661,$2231,$248,$17,$5,$22,$-126,$-51,$0,$1,$-199,$70,$-13,$0,$-6,$0,$-4,$-4,$0,$-22,$94,$0,$94,$2,$2,$-155,$-1,$-60,$-13,$15,$-155
1,2018-06-30,176.86,$42.87,4.13,$132.66,1.33,$12.03,14.71,$6.30,28.07,$1.62B,$0.52B,3.1,$0.14B,$1.60B,0.09,$4.45B,$1.09B,24.45%,$4.45B,$0.37B,8.22%,$4.45B,$0.37B,8.22%,$4.45B,$0.39B,8.73%,$4.45B,$0.36B,8.13%,$4.45B,$0.21B,4.80%,$0.21B,$1.60B,14.18%,$0.21B,$1.07B,22.10%,$0.21B,$2.33B,9.96%,$0.37B,$1.74B,22.27%,$1333,$1012,$321,$0,$187,$1195,$137,$-1,$137,$28,$108,$108,$83,$143,$137,$34,34,$2.41,$2.40,$72,$873,$17,$1621,$91,$0,$534,$79,$704,$2326,$523,$142,$0,$201,$724,$21,$618,$-40,$1602,$2326,$151,$11,$7,$18,$-183,$-114,$0,$1,$-188,$-19,$-9,$0,$0,$0,$0,$0,$0,$-9,$120,$2,$121,$3,$3,$-101,$-2,$21,$-8,$7,$-101
2,2018-03-31,178.12,$41.48,4.29,$132.90,1.34,$13.60,13.1,$5.97,29.84,$1.37B,$0.38B,3.63,$0.09B,$1.55B,0.06,$4.40B,$1.08B,24.52%,$4.40B,$0.36B,8.14%,$4.40B,$0.36B,8.14%,$4.40B,$0.38B,8.66%,$4.40B,$0.35B,8.03%,$4.40B,$0.20B,4.53%,$0.20B,$1.55B,13.93%,$0.20B,$1.01B,22.46%,$0.20B,$2.08B,9.45%,$0.36B,$1.64B,22.06%,$927,$696,$231,$0,$179,$873,$54,$-1,$53,$11,$42,$42,$30,$59,$54,$34,34,$0.89,$0.89,$58,$810,$17,$1372,$90,$0,$538,$76,$705,$2076,$378,$91,$0,$149,$527,$21,$582,$-38,$1550,$2076,$42,$6,$6,$12,$-10,$-50,$0,$1,$-96,$-42,$-3,$0,$0,$0,$0,$0,$0,$-3,$69,$0,$69,$3,$3,$-47,$-2,$23,$-22,$7,$-47
3,2017-12-31,166.17,$43.65,3.81,$132.59,1.25,$15.83,10.49,$5.79,28.7,$1.34B,$0.42B,3.21,$0.02B,$1.55B,0.01,$4.34B,$1.07B,24.55%,$4.34B,$0.35B,8.13%,$4.34B,$0.35B,8.13%,$4.34B,$0.38B,8.66%,$4.34B,$0.35B,7.99%,$4.34B,$0.19B,4.42%,$0.19B,$1.55B,14.30%,$0.19B,$1.01B,23.99%,$0.19B,$2.05B,9.27%,$0.35B,$1.57B,22.27%,$964,$723,$241,$0,$181,$903,$61,$-1,$60,$7,$53,$53,$41,$67,$61,$33,33,$1.21,$1.21,$80,$761,$17,$1337,$91,$0,$544,$74,$709,$2047,$416,$22,$0,$79,$496,$21,$595,$-34,$1551,$2047,$257,$22,$3,$25,$-2,$-73,$0,$-1,$24,$307,$-18,$0,$0,$0,$-64,$-64,$0,$-81,$-214,$0,$-214,$248,$248,$-164,$-73,$-202,$24,$13,$-164
4,2017-09-30,156.18,$37.27,4.19,$131.25,1.19,$14.37,10.87,$5.41,28.87,$1.44B,$0.46B,3.13,$0.29B,$1.33B,0.21,$4.29B,$1.05B,24.53%,$4.29B,$0.35B,8.15%,$4.29B,$0.35B,8.15%,$4.29B,$0.37B,8.67%,$4.29B,$0.34B,8.01%,$4.29B,$0.18B,4.15%,$0.18B,$1.33B,14.04%,$0.18B,$0.79B,24.48%,$0.18B,$2.15B,8.78%,$0.35B,$1.62B,22.39%,$1230,$934,$296,$0,$184,$1115,$114,$-2,$112,$32,$80,$80,$60,$120,$114,$33,33,$1.82,$1.82,$67,$786,$18,$1439,$91,$0,$546,$72,$709,$2148,$460,$285,$0,$356,$816,$21,$596,$-34,$1332,$2148,$205,$17,$13,$30,$-89,$-98,$0,$0,$-45,$189,$-14,$0,$0,$0,$-64,$-64,$0,$-77,$49,$0,$49,$4,$4,$-119,$-37,$-103,$11,$12,$-119
5,2017-06-30,148.3,$35.86,4.14,$131.72,1.13,$13.23,11.21,$5.37,27.62,$1.45B,$0.42B,3.42,$0.38B,$1.28B,0.3,$4.30B,$1.06B,24.61%,$4.30B,$0.36B,8.25%,$4.30B,$0.36B,8.25%,$4.30B,$0.38B,8.74%,$4.30B,$0.35B,8.13%,$4.30B,$0.18B,4.09%,$0.18B,$1.28B,13.95%,$0.18B,$0.74B,24.40%,$0.18B,$2.15B,8.89%,$0.36B,$1.66B,23.04%,$1276,$966,$310,$0,$181,$1147,$129,$-2,$128,$37,$91,$91,$68,$135,$129,$33,33,$2.07,$2.07,$51,$770,$18,$1452,$92,$0,$541,$69,$703,$2154,$424,$380,$0,$450,$874,$21,$576,$-39,$1280,$2154,$125,$11,$11,$22,$-135,$-84,$0,$-0,$-111,$35,$-10,$0,$0,$0,$-64,$-64,$0,$-74,$144,$2,$146,$-1,$-1,$-75,$-37,$33,$-5,$6,$-75
6,2017-03-31,136.68,$33.87,4.03,$129.96,1.05,$13.61,10.04,$5.12,26.7,$1.30B,$0.38B,3.43,$0.28B,$1.21B,0.23,$4.24B,$1.04B,24.55%,$4.24B,$0.34B,8.11%,$4.24B,$0.34B,8.11%,$4.24B,$0.36B,8.58%,$4.24B,$0.34B,7.99%,$4.24B,$0.17B,3.94%,$0.17B,$1.21B,13.26%,$0.17B,$0.67B,23.26%,$0.17B,$1.94B,8.58%,$0.34B,$1.49B,22.77%,$872,$654,$219,$0,$170,$823,$49,$-1,$47,$14,$34,$34,$23,$54,$49,$33,33,$0.71,$0.71,$47,$752,$20,$1301,$91,$0,$538,$6,$635,$1935,$379,$281,$0,$348,$727,$21,$539,$-42,$1208,$1935,$34,$5,$7,$12,$-6,$-66,$0,$-3,$-11,$34,$-4,$0,$0,$0,$0,$0,$0,$-4,$45,$2,$47,$1,$1,$-37,$-49,$-39,$-9,$5,$-37
7,2016-12-31,140.39,$35.23,3.99,$129.44,1.08,$13.89,10.11,$5.12,27.42,$1.24B,$0.32B,3.94,$0.24B,$1.25B,0.19,$4.22B,$1.03B,24.50%,$4.22B,$0.35B,8.20%,$4.22B,$0.35B,8.20%,$4.22B,$0.37B,8.67%,$4.22B,$0.34B,8.10%,$4.22B,$0.17B,3.96%,$0.17B,$1.25B,13.22%,$0.17B,$0.71B,23.23%,$0.17B,$1.88B,8.64%,$0.35B,$1.49B,23.02%,$914,$686,$228,$0,$170,$856,$58,$-1,$57,$18,$40,$40,$27,$63,$58,$33,33,$0.85,$0.84,$56,$685,$23,$1240,$91,$0,$538,$6,$634,$1875,$315,$236,$0,$308,$623,$21,$550,$-44,$1252,$1875,$236,$20,$21,$41,$-27,$-10,$0,$-2,$5,$282,$-43,$0,$0,$0,$0,$0,$0,$-43,$-10,$0,$-10,$2,$2,$-128,$-82,$-218,$21,$12,$-128
8,2016-09-30,132.55,$36.77,3.6,$129.26,1.03,$12.72,10.42,$5.06,26.2,$1.35B,$0.36B,3.77,$0.22B,$1.31B,0.17,$4.21B,$1.03B,24.42%,$4.21B,$0.34B,8.12%,$4.21B,$0.34B,8.12%,$4.21B,$0.36B,8.60%,$4.21B,$0.34B,8.03%,$4.21B,$0.17B,3.92%,$0.17B,$1.31B,13.19%,$0.17B,$0.76B,23.35%,$0.17B,$1.96B,8.64%,$0.34B,$1.53B,22.89%,$1241,$939,$302,$0,$183,$1122,$119,$-1,$118,$38,$81,$81,$58,$124,$119,$33,33,$1.78,$1.78,$36,$740,$25,$1349,$60,$0,$543,$6,$609,$1958,$358,$220,$0,$293,$651,$21,$558,$-41,$1306,$1958,$196,$15,$17,$32,$-97,$-63,$0,$-5,$-81,$146,$-8,$0,$0,$0,$0,$0,$0,$-8,$-26,$0,$-26,$5,$5,$-90,$-26,$-137,$1,$11,$-90
9,2016-06-30,131.56,$35.90,3.67,$127.46,1.03,$10.95,12.02,$4.92,26.74,$1.41B,$0.41B,3.46,$0.27B,$1.27B,0.21,$4.15B,$1.01B,24.41%,$4.15B,$0.33B,8.06%,$4.15B,$0.33B,8.06%,$4.15B,$0.35B,8.51%,$4.15B,$0.33B,7.94%,$4.15B,$0.16B,3.86%,$0.16B,$1.27B,13.01%,$0.16B,$0.73B,23.36%,$0.16B,$2.02B,8.41%,$0.33B,$1.54B,22.35%,$1214,$923,$292,$0,$174,$1097,$118,$-1,$117,$35,$81,$81,$59,$123,$118,$33,33,$1.82,$1.82,$31,$749,$20,$1407,$60,$0,$547,$5,$613,$2020,$407,$268,$0,$340,$746,$21,$525,$-39,$1273,$2020,$116,$10,$11,$21,$-154,$-72,$0,$0,$-95,$42,$-5,$0,$0,$0,$0,$0,$0,$-5,$22,$1,$23,$3,$3,$-60,$-7,$-42,$-5,$5,$-60
