,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,47.15,$11.42,4.13,$27.28,1.73,$6.94,6.79,$1.10,42.86,$0.67B,$0.55B,1.22,$0.42B,$0.71B,0.6,$1.74B,$0.64B,37.00%,$1.74B,$0.24B,13.69%,$1.74B,$0.24B,13.69%,$1.74B,$0.29B,16.92%,$1.74B,$0.15B,8.40%,$1.74B,$0.07B,4.03%,$0.07B,$0.71B,9.40%,$0.07B,$-0.37B,-17.86%,$0.07B,$1.93B,3.55%,$0.24B,$1.14B,19.81%,$475,$311,$164,$0,$0,$411,$64,$-4,$60,$13,$47,$47,$45,$72,$64,$63,64,$0.71,$0.70,$71,$182,$17,$670,$142,$0,$1079,$43,$1264,$1934,$550,$424,$59,$673,$1222,$0,$500,$-84,$712,$1934,$34,$42,$63,$105,$-43,$-32,$17,$-3,$14,$156,$-16,$0,$0,$0,$0,$0,$0,$-16,$-149,$109,$-39,$-61,$-61,$-39,$4,$-135,$5,$9,$-39
1,2018-03-31,45.7,$11.67,3.91,$26.46,1.73,$6.17,7.41,$1.06,43.11,$0.68B,$0.53B,1.28,$0.48B,$0.73B,0.65,$1.69B,$0.63B,37.38%,$1.69B,$0.24B,14.16%,$1.69B,$0.24B,14.16%,$1.69B,$0.29B,17.42%,$1.69B,$0.15B,8.65%,$1.69B,$0.07B,3.97%,$0.07B,$0.73B,9.00%,$0.07B,$-0.39B,-16.22%,$0.07B,$1.99B,3.39%,$0.24B,$1.21B,19.28%,$446,$282,$164,$0,$0,$388,$58,$-6,$51,$15,$36,$36,$36,$77,$58,$63,64,$0.57,$0.56,$69,$181,$23,$681,$146,$0,$1120,$42,$1309,$1989,$531,$478,$56,$727,$1257,$0,$477,$-59,$732,$1989,$-2,$28,$56,$84,$-34,$-26,$13,$-11,$-21,$62,$-11,$0,$0,$0,$0,$0,$0,$-10,$-149,$159,$11,$-39,$-39,$-26,$4,$-50,$3,$6,$-26
2,2017-12-31,44.3,$12.18,3.64,$25.45,1.74,$5.56,7.97,$1.92,23.07,$0.65B,$0.52B,1.24,$0.48B,$0.77B,0.62,$1.63B,$0.61B,37.46%,$1.63B,$0.23B,14.22%,$1.63B,$0.23B,14.22%,$1.63B,$0.29B,17.54%,$1.63B,$0.20B,12.45%,$1.63B,$0.12B,7.48%,$0.12B,$0.77B,16.72%,$0.12B,$-0.41B,-28.24%,$0.12B,$2.01B,6.25%,$0.23B,$1.25B,18.46%,$452,$284,$169,$0,$0,$389,$63,$-71,$-8,$14,$-21,$-21,$-22,$63,$63,$63,63,$-0.34,$-0.34,$78,$167,$17,$647,$146,$0,$1174,$43,$1362,$2009,$522,$477,$55,$719,$1241,$0,$512,$-75,$769,$2009,$19,$14,$-14,$-1,$-20,$-14,$-7,$4,$7,$27,$-6,$0,$0,$0,$0,$0,$0,$-5,$-146,$159,$13,$-15,$-15,$-13,$3,$-13,$12,$2,$-13
3,2017-09-30,38.33,$12.14,3.16,$24.81,1.54,$4.40,8.72,$1.98,19.36,$0.59B,$0.51B,1.16,$0.45B,$0.77B,0.58,$1.59B,$0.59B,37.17%,$1.59B,$0.22B,13.71%,$1.59B,$0.22B,13.71%,$1.59B,$0.27B,17.23%,$1.59B,$0.19B,11.89%,$1.59B,$0.13B,7.92%,$0.13B,$0.77B,18.00%,$0.13B,$-0.41B,-27.88%,$0.13B,$1.96B,6.56%,$0.22B,$1.21B,17.21%,$397,$251,$146,$0,$0,$348,$50,$-7,$43,$24,$19,$19,$18,$82,$50,$64,64,$0.28,$0.28,$66,$152,$17,$594,$150,$0,$1171,$41,$1363,$1957,$512,$447,$27,$679,$1191,$0,$507,$-81,$766,$1957,$128,$57,$-41,$16,$11,$5,$17,$-6,$97,$246,$-16,$0,$0,$0,$0,$0,$3,$-14,$-14,$-134,$-147,$-14,$-14,$-52,$-2,$-215,$14,$11,$-52
4,2017-06-30,35.41,$11.28,3.14,$24.61,1.44,$4.24,8.36,$1.94,18.25,$0.61B,$0.44B,1.39,$0.58B,$0.71B,0.81,$1.58B,$0.58B,36.99%,$1.58B,$0.21B,13.32%,$1.58B,$0.21B,13.32%,$1.58B,$0.27B,16.81%,$1.58B,$0.18B,11.55%,$1.58B,$0.12B,7.87%,$0.12B,$0.71B,18.51%,$0.12B,$-0.45B,-25.67%,$0.12B,$1.95B,6.45%,$0.21B,$1.29B,16.48%,$443,$279,$164,$0,$0,$376,$67,$-8,$60,$22,$38,$38,$38,$72,$67,$64,64,$0.61,$0.59,$72,$159,$19,$610,$148,$0,$1163,$34,$1345,$1954,$438,$578,$28,$806,$1243,$0,$482,$-107,$711,$1954,$91,$42,$-44,$-2,$3,$-5,$4,$-6,$14,$104,$-12,$0,$0,$0,$0,$0,$-0,$-12,$-10,$-4,$-14,$-28,$-28,$-39,$9,$-73,$20,$8,$-39
5,2017-03-31,34.97,$10.61,3.3,$24.22,1.44,$5.54,6.31,$1.90,18.41,$0.58B,$0.41B,1.41,$0.61B,$0.67B,0.9,$1.55B,$0.58B,37.07%,$1.55B,$0.20B,12.89%,$1.55B,$0.20B,12.89%,$1.55B,$0.26B,16.51%,$1.55B,$0.17B,11.15%,$1.55B,$0.12B,7.87%,$0.12B,$0.67B,18.73%,$0.12B,$-0.46B,-24.06%,$0.12B,$1.89B,6.36%,$0.20B,$1.28B,15.79%,$396,$244,$152,$0,$0,$337,$59,$-8,$51,$17,$35,$35,$33,$69,$59,$63,64,$0.52,$0.52,$51,$150,$20,$577,$145,$0,$1136,$34,$1316,$1893,$409,$606,$28,$812,$1221,$0,$462,$-133,$672,$1893,$56,$29,$-60,$-31,$-8,$0,$0,$-6,$-8,$20,$-7,$0,$0,$0,$0,$0,$-0,$-7,$-7,$27,$20,$-17,$-17,$-26,$10,$-13,$-1,$6,$-26
6,2016-12-31,37.2,$10.21,3.64,$24.15,1.54,$6.58,5.65,$1.79,20.78,$0.56B,$0.39B,1.45,$0.64B,$0.65B,0.98,$1.54B,$0.57B,36.88%,$1.54B,$0.19B,12.38%,$1.54B,$0.19B,12.38%,$1.54B,$0.25B,16.20%,$1.54B,$0.16B,10.63%,$1.54B,$0.12B,7.45%,$0.12B,$0.65B,17.93%,$0.12B,$-0.49B,-21.53%,$0.12B,$1.88B,5.92%,$0.19B,$1.29B,14.91%,$395,$247,$149,$0,$0,$340,$56,$-7,$49,$15,$34,$34,$33,$51,$56,$64,64,$0.52,$0.52,$47,$154,$23,$560,$146,$0,$1136,$35,$1318,$1878,$385,$638,$28,$842,$1227,$0,$442,$-146,$651,$1878,$22,$15,$-67,$-52,$4,$-5,$-10,$-3,$-19,$-49,$-5,$0,$0,$0,$0,$0,$0,$-5,$5,$56,$61,$0,$0,$-13,$1,$50,$-5,$3,$-13
7,2016-09-30,30.53,$10.26,2.98,$24.10,1.27,$7.87,3.88,$1.76,17.34,$0.60B,$0.43B,1.38,$0.60B,$0.65B,0.92,$1.54B,$0.57B,37.10%,$1.54B,$0.19B,12.41%,$1.54B,$0.19B,12.41%,$1.54B,$0.25B,16.31%,$1.54B,$0.17B,10.72%,$1.54B,$0.11B,7.34%,$0.11B,$0.65B,17.99%,$0.11B,$-0.53B,-21.30%,$0.11B,$1.96B,5.84%,$0.19B,$1.24B,15.14%,$356,$230,$126,$0,$0,$320,$36,$-7,$29,$7,$22,$22,$22,$73,$36,$64,64,$0.34,$0.34,$52,$153,$22,$600,$153,$0,$1176,$31,$1359,$1960,$434,$595,$29,$880,$1314,$0,$433,$-130,$646,$1960,$117,$60,$2,$63,$10,$11,$30,$6,$50,$238,$-19,$0,$-235,$0,$0,$0,$1,$-254,$-9,$93,$84,$-10,$-10,$-51,$-1,$22,$4,$9,$-51
8,2016-06-30,28.79,$10.10,2.85,$23.52,1.22,$5.64,5.11,$1.50,19.19,$0.56B,$0.40B,1.4,$0.63B,$0.64B,0.98,$1.50B,$0.56B,37.28%,$1.50B,$0.17B,11.25%,$1.50B,$0.17B,11.25%,$1.50B,$0.23B,15.18%,$1.50B,$0.14B,9.39%,$1.50B,$0.10B,6.39%,$0.10B,$0.64B,15.53%,$0.10B,$-0.55B,-19.30%,$0.10B,$1.94B,5.06%,$0.17B,$1.26B,13.71%,$429,$273,$156,$0,$0,$370,$59,$-6,$53,$15,$37,$37,$36,$63,$59,$63,64,$0.56,$0.57,$48,$163,$18,$563,$154,$0,$1184,$38,$1377,$1940,$401,$625,$30,$903,$1304,$0,$410,$-117,$636,$1940,$80,$46,$2,$48,$57,$1,$7,$7,$57,$190,$-15,$0,$-237,$0,$0,$0,$0,$-252,$-7,$117,$110,$-17,$-17,$-38,$9,$64,$-1,$6,$-38
9,2016-03-31,28.51,$10.05,2.84,$23.95,1.19,$3.78,7.54,$1.52,18.76,$0.59B,$0.38B,1.56,$0.70B,$0.63B,1.11,$1.53B,$0.56B,36.27%,$1.53B,$0.17B,11.31%,$1.53B,$0.17B,11.31%,$1.53B,$0.23B,15.10%,$1.53B,$0.15B,9.48%,$1.53B,$0.10B,6.34%,$0.10B,$0.63B,15.80%,$0.10B,$-0.57B,-21.09%,$0.10B,$1.99B,5.21%,$0.17B,$1.33B,14.40%,$371,$228,$144,$0,$0,$322,$49,$-7,$42,$11,$31,$31,$31,$63,$49,$63,64,$0.49,$0.48,$43,$162,$18,$587,$159,$0,$1207,$39,$1404,$1991,$378,$700,$29,$980,$1358,$0,$392,$-102,$633,$1991,$48,$32,$4,$36,$30,$5,$-2,$6,$7,$87,$-8,$0,$-237,$0,$0,$0,$0,$-245,$-5,$188,$184,$-4,$-4,$-25,$0,$155,$-5,$4,$-25
