,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.68,$2.02,1.82,0,0.0,$-1.25,0.0,$-0.44,0.0,$0.29B,$0.01B,33.21,$0.00B,$0.28B,0.0,$0.00B,0,nan%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.28B,-25.50%,$-0.08B,$0.28B,-25.50%,$-0.08B,$0.29B,-24.72%,$-0.08B,$0.28B,-27.15%,$0,$0,$0,$13,$4,$17,$-17,$1,$-16,$0,$-16,$-16,$-16,$-17,$-17,$139,139,$-0.12,$-0.12,$282,$0,$0,$286,$2,$0,$0,$0,$3,$289,$9,$0,$0,$0,$9,$0,$-656,$-0,$281,$289,$-54,$1,$7,$8,$-0,$0,$-4,$-1,$-5,$-50,$-0,$0,$0,$42,$0,$42,$0,$41,$-0,$0,$-0,$2,$2,$0,$0,$2,$-7,$7,$0
1,2018-06-30,2.83,$2.13,1.33,0,0.0,$-1.18,0.0,$-0.58,0.0,$0.29B,$0.01B,35.92,$0.00B,$0.30B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.30B,-25.14%,$-0.08B,$0.30B,-25.14%,$-0.08B,$0.30B,-24.30%,$-0.09B,$0.30B,-26.71%,$0,$0,$0,$11,$7,$19,$-19,$1,$-17,$0,$-17,$-17,$-17,$-18,$-19,$138,138,$-0.12,$-0.12,$287,$0,$0,$292,$3,$8,$0,$0,$11,$303,$8,$0,$0,$0,$8,$0,$-640,$-0,$295,$303,$-38,$1,$6,$7,$-0,$0,$-4,$-1,$-6,$-37,$-0,$0,$0,$27,$0,$27,$0,$27,$-0,$0,$-0,$2,$2,$0,$0,$2,$-8,$6,$0
2,2018-03-31,3.71,$2.22,1.67,0,0.0,$-1.07,0.0,$-0.62,0.0,$0.31B,$0.01B,38.03,$0.00B,$0.31B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.31B,-25.65%,$-0.09B,$0.31B,-25.65%,$-0.09B,$0.32B,-24.73%,$-0.09B,$0.31B,-26.85%,$0,$0,$0,$15,$5,$22,$-22,$1,$-21,$0,$-21,$-21,$-21,$-21,$-22,$138,138,$-0.15,$-0.15,$304,$0,$0,$310,$3,$3,$0,$0,$6,$316,$8,$0,$0,$0,$8,$0,$-623,$-1,$307,$316,$-21,$0,$3,$3,$-0,$0,$-3,$-1,$-7,$-24,$-0,$0,$0,$16,$0,$16,$0,$16,$-0,$0,$-0,$1,$1,$0,$0,$1,$-7,$2,$0
3,2017-12-31,2.88,$2.35,1.22,0,0.0,$-0.94,0.0,$-0.62,0.0,$0.30B,$0.01B,23.59,$0.00B,$0.33B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.33B,-24.01%,$-0.09B,$0.33B,-24.01%,$-0.09B,$0.34B,-23.16%,$-0.09B,$0.33B,-25.12%,$0,$0,$0,$16,$9,$24,$-24,$1,$-23,$0,$-23,$-23,$-23,$-24,$-24,$137,137,$-0.17,$-0.17,$300,$0,$0,$304,$3,$31,$0,$0,$34,$338,$13,$0,$0,$0,$13,$0,$-603,$-0,$325,$338,$-85,$2,$9,$12,$15,$0,$-2,$-0,$14,$-59,$-1,$0,$0,$27,$0,$27,$0,$26,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-34,$11,$0
4,2017-09-30,4.49,$2.51,1.79,0,0.0,$-1.00,0.0,$-0.48,0.0,$0.33B,$0.01B,22.65,$0.00B,$0.35B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.35B,-17.72%,$-0.07B,$0.35B,-17.72%,$-0.07B,$0.36B,-17.10%,$-0.09B,$0.35B,-22.79%,$0,$0,$0,$16,$5,$20,$-20,$1,$-19,$0,$-19,$-19,$-19,$-20,$-20,$137,137,$-0.14,$-0.14,$322,$0,$0,$327,$3,$30,$0,$0,$33,$360,$14,$0,$0,$0,$15,$0,$-579,$-0,$346,$360,$-62,$2,$7,$9,$15,$0,$1,$-2,$14,$-39,$-1,$0,$0,$15,$0,$15,$0,$14,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-25,$8,$0
5,2017-06-30,4.59,$2.65,1.73,0,0.0,$-1.08,0.0,$-0.49,0.0,$0.36B,$0.01B,25.33,$0.00B,$0.36B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.36B,-17.61%,$-0.07B,$0.36B,-17.61%,$-0.07B,$0.38B,-17.01%,$-0.09B,$0.36B,-22.50%,$0,$0,$0,$18,$5,$24,$-24,$1,$-23,$0,$-23,$-23,$-23,$-23,$-24,$137,137,$-0.16,$-0.16,$350,$0,$0,$355,$3,$18,$0,$0,$22,$377,$14,$0,$0,$0,$14,$0,$-560,$-0,$363,$377,$-43,$1,$5,$6,$15,$0,$-4,$-1,$14,$-23,$-0,$0,$0,$-19,$0,$-19,$0,$-19,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-42,$6,$0
6,2017-03-31,4.21,$2.80,1.51,0,0.0,$-1.16,0.0,$-0.47,0.0,$0.38B,$0.01B,36.07,$0.00B,$0.38B,0.0,$0.00B,0,nan%,$0.00B,$-0.08B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.38B,-15.74%,$-0.06B,$0.38B,-15.74%,$-0.06B,$0.39B,-15.24%,$-0.08B,$0.38B,-20.46%,$0,$0,$0,$15,$6,$21,$-21,$1,$-20,$0,$-20,$-20,$-20,$-21,$-21,$137,137,$-0.15,$-0.15,$379,$0,$0,$383,$3,$6,$0,$0,$10,$393,$11,$0,$0,$0,$11,$0,$-538,$0,$382,$393,$-20,$0,$3,$3,$15,$0,$-3,$-0,$11,$-6,$-0,$0,$0,$-28,$0,$-28,$0,$-28,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-34,$3,$0
7,2016-12-31,4.13,$2.92,1.41,0,0.0,$-1.24,0.0,$-0.45,0.0,$0.38B,$0.01B,27.38,$0.00B,$0.40B,0.0,$0.00B,0,nan%,$0.00B,$-0.08B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.40B,-14.75%,$-0.06B,$0.40B,-14.75%,$-0.06B,$0.41B,-14.27%,$-0.08B,$0.40B,-19.34%,$0,$0,$0,$15,$5,$20,$-20,$1,$-4,$0,$-4,$-4,$-4,$-20,$-5,$137,137,$-0.03,$-0.03,$364,$0,$0,$383,$3,$28,$0,$0,$31,$414,$14,$0,$0,$0,$14,$0,$-517,$0,$399,$414,$-62,$2,$10,$12,$-15,$0,$3,$-1,$-16,$-66,$-3,$0,$0,$63,$0,$63,$0,$61,$0,$0,$0,$0,$0,$0,$0,$1,$-4,$11,$0
8,2016-09-30,8.1,$2.94,2.76,$0.25,32.2,$-0.70,0.0,$-0.30,0.0,$0.41B,$0.01B,29.93,$0.00B,$0.40B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.04B,-137.50%,$0.03B,$-0.04B,-137.50%,$0.03B,$-0.04B,-128.13%,$0.03B,$-0.04B,-125.00%,$0.03B,$-0.04B,-125.00%,$-0.04B,$0.40B,-9.38%,$-0.04B,$0.40B,-9.38%,$-0.04B,$0.42B,-9.09%,$-0.04B,$0.40B,-10.32%,$0,$0,$0,$17,$5,$22,$-22,$1,$-21,$0,$-21,$-21,$-21,$-21,$-22,$137,137,$-0.15,$-0.15,$409,$0,$0,$412,$3,$0,$0,$0,$3,$415,$14,$0,$0,$0,$14,$0,$-513,$0,$401,$415,$-57,$2,$8,$10,$0,$0,$1,$0,$-1,$-48,$-2,$0,$0,$9,$0,$9,$0,$7,$-0,$0,$-0,$0,$0,$0,$0,$0,$-41,$8,$0
9,2016-06-30,7.8,$3.07,2.54,$0.49,15.82,$-0.19,0.0,$0.04,195.0,$0.43B,$0.01B,33.43,$0.00B,$0.42B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$-0.00B,-7.58%,$0.07B,$-0.00B,-7.58%,$0.07B,$-0.00B,-3.03%,$0.07B,$0.01B,10.61%,$0.07B,$0.01B,10.61%,$0.01B,$0.42B,1.61%,$0.01B,$0.42B,1.61%,$0.01B,$0.43B,1.53%,$-0.00B,$0.42B,-1.15%,$0,$0,$0,$14,$5,$19,$-19,$1,$-18,$0,$-18,$-18,$-18,$-19,$-19,$137,137,$-0.14,$-0.14,$425,$0,$0,$429,$3,$0,$0,$0,$3,$432,$13,$0,$0,$0,$13,$0,$-492,$0,$419,$432,$-37,$1,$5,$6,$-0,$0,$1,$-0,$-3,$-33,$-1,$0,$0,$-14,$0,$-14,$0,$-15,$-0,$0,$-0,$0,$0,$0,$0,$0,$-48,$6,$0
