,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.71,$16.74,1.3,$1.86,11.64,$-0.93,0.0,$0.16,135.69,$0.10B,$0.01B,7.5,$0.06B,$0.43B,0.14,$0.05B,$0.01B,24.44%,$0.05B,$0.00B,6.67%,$0.05B,$0.00B,6.67%,$0.05B,$0.01B,15.56%,$0.05B,$0.01B,15.56%,$0.05B,$0.00B,8.89%,$0.00B,$0.43B,0.93%,$0.00B,$0.43B,0.93%,$0.00B,$0.53B,0.77%,$0.00B,$0.50B,0.61%,$15,$11,$5,$0,$2,$13,$3,$2,$5,$1,$3,$3,$3,$4,$3,$26,26,$0.13,$0.13,$80,$6,$0,$100,$46,$76,$0,$4,$426,$526,$13,$63,$12,$78,$92,$13,$74,$-4,$434,$526,$4,$3,$5,$9,$-7,$0,$0,$3,$-4,$9,$-16,$0,$0,$1,$-3,$-2,$3,$-15,$-3,$0,$-3,$0,$0,$0,$-1,$-4,$-10,$3,$0
1,2018-06-30,24.3,$16.55,1.47,$1.84,13.2,$-1.02,0.0,$0.03,810.0,$0.09B,$0.01B,8.13,$0.06B,$0.43B,0.15,$0.04B,$0.01B,16.67%,$0.04B,$-0.00B,-4.76%,$0.04B,$-0.00B,-4.76%,$0.04B,$0.00B,7.14%,$0.04B,$0.00B,4.76%,$0.04B,$0.00B,2.38%,$0.00B,$0.43B,0.25%,$0.00B,$0.43B,0.25%,$0.00B,$0.52B,0.20%,$-0.00B,$0.49B,-0.42%,$5,$5,$0,$0,$2,$7,$-2,$1,$-1,$-0,$-1,$-1,$-1,$-1,$-2,$26,26,$-0.04,$-0.04,$81,$7,$0,$94,$46,$80,$0,$4,$425,$519,$12,$64,$11,$78,$89,$13,$71,$-4,$430,$519,$0,$2,$1,$3,$-0,$0,$0,$1,$1,$5,$-10,$0,$0,$0,$-3,$-2,$2,$-11,$-2,$0,$-2,$0,$0,$0,$-1,$-3,$-9,$2,$0
2,2018-03-31,23.11,$16.54,1.4,$1.93,11.97,$-1.39,0.0,$0.07,330.14,$0.10B,$0.01B,7.76,$0.07B,$0.43B,0.15,$0.04B,$0.01B,16.28%,$0.04B,$-0.00B,-4.65%,$0.04B,$-0.00B,-4.65%,$0.04B,$0.00B,6.98%,$0.04B,$0.00B,4.65%,$0.04B,$0.00B,4.65%,$0.00B,$0.43B,0.52%,$0.00B,$0.43B,0.52%,$0.00B,$0.52B,0.41%,$-0.00B,$0.49B,-0.45%,$13,$9,$4,$0,$3,$12,$2,$0,$2,$1,$1,$1,$1,$3,$2,$26,26,$0.06,$0.06,$91,$5,$0,$102,$45,$80,$0,$3,$419,$521,$13,$65,$10,$78,$91,$13,$72,$-4,$429,$521,$1,$1,$1,$2,$2,$0,$0,$2,$4,$7,$-4,$0,$0,$-1,$-3,$-3,$2,$-5,$-1,$0,$-1,$0,$0,$0,$-1,$-2,$-1,$1,$0
3,2017-12-31,20.76,$16.48,1.26,$1.69,12.32,$-1.75,0.0,$-0.08,0.0,$0.10B,$0.01B,9.92,$0.07B,$0.43B,0.15,$0.04B,$0.00B,5.56%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.00B,-5.56%,$0.04B,$-0.00B,-8.33%,$0.04B,$-0.00B,-2.78%,$-0.00B,$0.43B,-0.28%,$-0.00B,$0.43B,-0.28%,$-0.00B,$0.52B,-0.21%,$-0.01B,$0.49B,-1.88%,$12,$10,$2,$0,$3,$13,$-0,$1,$1,$0,$1,$1,$1,$1,$-0,$22,22,$0.03,$0.03,$91,$2,$0,$104,$45,$77,$0,$4,$414,$518,$10,$66,$12,$81,$91,$13,$70,$-5,$427,$518,$-2,$5,$7,$12,$2,$0,$0,$-2,$-1,$10,$-22,$0,$0,$-45,$-5,$-50,$3,$-68,$-4,$-8,$-12,$0,$0,$0,$89,$77,$19,$4,$0
4,2017-09-30,21.1,$16.11,1.31,$1.74,12.13,$-1.98,0.0,$-0.10,0.0,$0.04B,$0.03B,1.31,$0.07B,$0.34B,0.2,$0.04B,0,0.00%,$0.04B,$-0.01B,-29.73%,$0.04B,$-0.01B,-29.73%,$0.04B,$-0.01B,-16.22%,$0.04B,$-0.00B,-10.81%,$0.04B,$-0.00B,-5.41%,$-0.00B,$0.34B,-0.60%,$-0.00B,$0.34B,-0.60%,$-0.00B,$0.45B,-0.45%,$-0.01B,$0.40B,-2.73%,$12,$11,$1,$0,$2,$13,$-2,$2,$0,$0,$-0,$-0,$-0,$-0,$-2,$21,21,$-0.00,$-0.00,$24,$5,$0,$39,$45,$29,$0,$51,$408,$448,$30,$67,$11,$81,$111,$10,$70,$-5,$336,$448,$-2,$4,$7,$11,$-1,$0,$0,$1,$-1,$8,$-16,$0,$0,$5,$-5,$0,$3,$-12,$-3,$9,$6,$0,$0,$0,$-1,$6,$1,$3,$0
5,2017-06-30,20.64,$16.06,1.28,$1.80,11.49,$-2.49,0.0,$-0.08,0.0,$0.04B,$0.03B,1.22,$0.07B,$0.34B,0.2,$0.04B,0,0.00%,$0.04B,$-0.01B,-28.95%,$0.04B,$-0.01B,-28.95%,$0.04B,$-0.01B,-15.79%,$0.04B,$-0.00B,-7.89%,$0.04B,$-0.00B,-5.26%,$-0.00B,$0.34B,-0.60%,$-0.00B,$0.34B,-0.60%,$-0.00B,$0.45B,-0.45%,$-0.01B,$0.40B,-2.73%,$6,$6,$0,$0,$2,$8,$-2,$1,$-1,$-0,$-0,$-0,$-0,$-1,$-2,$21,21,$-0.01,$-0.01,$23,$9,$0,$40,$46,$35,$0,$52,$410,$450,$33,$68,$11,$82,$115,$10,$70,$-5,$335,$450,$-2,$2,$0,$3,$-3,$0,$0,$1,$-2,$-2,$-11,$0,$0,$4,$-4,$-1,$3,$-9,$-2,$12,$10,$0,$0,$0,$-1,$10,$-1,$2,$0
6,2017-03-31,21.89,$15.98,1.37,$1.84,11.9,$-2.70,0.0,$-0.11,0.0,$0.04B,$0.03B,1.51,$0.07B,$0.33B,0.21,$0.04B,0,0.00%,$0.04B,$-0.01B,-30.77%,$0.04B,$-0.01B,-30.77%,$0.04B,$-0.01B,-17.95%,$0.04B,$-0.00B,-7.69%,$0.04B,$-0.00B,-7.69%,$-0.00B,$0.33B,-0.90%,$-0.00B,$0.33B,-0.90%,$-0.00B,$0.45B,-0.67%,$-0.01B,$0.40B,-2.98%,$6,$7,$-1,$0,$3,$9,$-4,$0,$-3,$-1,$-2,$-2,$-2,$-2,$-4,$21,21,$-0.09,$-0.09,$28,$6,$0,$43,$46,$34,$0,$52,$404,$447,$28,$69,$13,$86,$114,$10,$70,$-6,$333,$447,$-2,$1,$1,$2,$-1,$0,$0,$0,$-1,$-1,$-4,$0,$0,$2,$-4,$-2,$2,$-4,$-1,$8,$7,$0,$0,$0,$-1,$7,$2,$1,$0
7,2016-12-31,25.43,$16.07,1.58,$2.19,11.61,$-2.79,0.0,$0.04,635.75,$0.04B,$0.02B,2.29,$0.07B,$0.33B,0.21,$0.05B,$0.00B,8.70%,$0.05B,$-0.01B,-17.39%,$0.05B,$-0.01B,-17.39%,$0.05B,$-0.00B,-6.52%,$0.05B,$0.00B,4.35%,$0.05B,0,0.00%,$0.00B,$0.33B,0.00%,$0.00B,$0.33B,0.00%,$0.00B,$0.44B,0.00%,$-0.01B,$0.40B,-1.98%,$13,$12,$0,$0,$3,$16,$-3,$3,$-0,$-0,$-0,$-0,$-0,$-3,$-3,$21,21,$-0.02,$-0.02,$28,$3,$0,$43,$46,$78,$0,$3,$397,$440,$19,$70,$13,$87,$105,$10,$72,$-6,$334,$440,$1,$5,$4,$9,$-2,$0,$0,$-2,$-4,$6,$-22,$0,$0,$4,$0,$4,$8,$-10,$-1,$8,$7,$0,$0,$0,$-3,$4,$-1,$5,$0
8,2016-09-30,24.32,$16.08,1.51,$2.33,10.44,$-2.50,0.0,$0.13,187.08,$0.05B,$0.02B,2.09,$0.07B,$0.33B,0.21,$0.05B,$0.01B,16.33%,$0.05B,$-0.00B,-8.16%,$0.05B,$-0.00B,-8.16%,$0.05B,$0.00B,4.08%,$0.05B,$0.00B,8.16%,$0.05B,$0.00B,4.08%,$0.00B,$0.33B,0.60%,$0.00B,$0.33B,0.60%,$0.00B,$0.45B,0.45%,$-0.00B,$0.40B,-0.99%,$13,$12,$1,$0,$3,$15,$-2,$2,$1,$0,$0,$0,$0,$-0,$-2,$21,21,$0.02,$0.02,$31,$6,$0,$51,$46,$32,$0,$46,$398,$449,$24,$71,$16,$91,$115,$10,$72,$-9,$334,$449,$1,$5,$4,$8,$-7,$0,$0,$-1,$-8,$1,$-20,$0,$0,$3,$0,$3,$6,$-10,$19,$-9,$11,$0,$0,$0,$-0,$10,$1,$3,$0
9,2016-06-30,23.64,$16.01,1.48,$2.28,10.37,$-2.47,0.0,$0.07,337.71,$0.05B,$0.02B,2.36,$0.07B,$0.33B,0.22,$0.05B,$0.01B,12.50%,$0.05B,$-0.01B,-12.50%,$0.05B,$-0.01B,-12.50%,$0.05B,0,0.00%,$0.05B,$0.00B,4.17%,$0.05B,$0.00B,2.08%,$0.00B,$0.33B,0.30%,$0.00B,$0.33B,0.30%,$0.00B,$0.45B,0.23%,$-0.01B,$0.40B,-1.49%,$7,$7,$0,$0,$3,$10,$-3,$2,$-1,$-0,$-1,$-1,$-1,$-2,$-3,$21,21,$-0.03,$-0.03,$34,$9,$0,$52,$46,$33,$0,$46,$394,$446,$22,$71,$17,$92,$114,$10,$72,$-9,$332,$446,$0,$3,$-1,$2,$-5,$0,$0,$-2,$-7,$-4,$-13,$0,$0,$0,$0,$0,$5,$-8,$-0,$11,$11,$0,$0,$0,$-0,$11,$-1,$2,$0
