,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.78,$16.23,2.27,$8.76,4.2,$-3.59,0.0,$1.61,22.84,$0.02B,$0.04B,0.49,$0.11B,$0.15B,0.75,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,23.46%,$0.08B,$0.02B,23.46%,$0.08B,$0.03B,38.27%,$0.08B,$0.02B,18.52%,$0.08B,$0.02B,18.52%,$0.02B,$0.15B,10.12%,$0.02B,$0.15B,10.12%,$0.02B,$0.52B,2.97%,$0.02B,$0.26B,7.44%,$22,$0,$22,$0,$12,$17,$5,$-1,$4,$0,$4,$4,$4,$8,$5,$9,9,$0.42,$0.42,$0,$1,$0,$18,$491,$0,$0,$0,$502,$521,$37,$112,$166,$333,$371,$9,$40,$0,$150,$521,$11,$8,$1,$9,$0,$0,$-4,$4,$1,$21,$-35,$0,$0,$0,$0,$0,$0,$-35,$6,$6,$12,$1,$1,$-7,$7,$13,$-1,$0,$-7
1,2018-06-30,38.52,$16.03,2.4,$8.81,4.37,$-2.39,0.0,$1.61,23.92,$0.02B,$0.04B,0.41,$0.11B,$0.15B,0.71,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,23.46%,$0.08B,$0.02B,23.46%,$0.08B,$0.03B,38.27%,$0.08B,$0.02B,18.52%,$0.08B,$0.02B,18.52%,$0.02B,$0.15B,10.20%,$0.02B,$0.15B,10.20%,$0.02B,$0.51B,3.03%,$0.02B,$0.25B,7.53%,$20,$0,$20,$0,$11,$15,$5,$-1,$4,$0,$4,$4,$4,$8,$5,$9,9,$0.43,$0.42,$0,$1,$0,$16,$482,$0,$0,$0,$493,$509,$39,$105,$162,$321,$361,$9,$39,$0,$148,$509,$7,$5,$-1,$5,$-1,$0,$-4,$1,$1,$13,$-23,$0,$0,$0,$0,$0,$0,$-23,$-1,$10,$9,$1,$1,$-4,$4,$10,$-1,$0,$-4
2,2018-03-31,36.02,$16.08,2.24,$8.85,4.07,$-1.42,0.0,$1.54,23.39,$0.01B,$0.03B,0.47,$0.11B,$0.15B,0.71,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,23.17%,$0.08B,$0.02B,23.17%,$0.08B,$0.03B,36.59%,$0.08B,$0.01B,17.07%,$0.08B,$0.01B,17.07%,$0.01B,$0.15B,9.61%,$0.01B,$0.15B,9.61%,$0.01B,$0.50B,2.89%,$0.02B,$0.25B,7.76%,$19,$0,$19,$0,$11,$15,$4,$-0,$3,$0,$3,$3,$3,$7,$4,$9,9,$0.38,$0.37,$0,$1,$0,$14,$471,$0,$0,$0,$483,$497,$30,$105,$159,$318,$349,$9,$39,$0,$148,$497,$3,$3,$-1,$2,$1,$0,$-4,$1,$0,$6,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$5,$5,$0,$0,$-2,$0,$3,$-1,$0,$-2
3,2017-12-31,37.81,$15.91,2.38,$8.90,4.25,$-0.72,0.0,$1.51,25.04,$0.02B,$0.03B,0.67,$0.11B,$0.15B,0.72,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,23.17%,$0.08B,$0.02B,23.17%,$0.08B,$0.03B,35.37%,$0.08B,$0.01B,17.07%,$0.08B,$0.01B,17.07%,$0.01B,$0.15B,9.74%,$0.01B,$0.15B,9.74%,$0.01B,$0.50B,2.95%,$0.02B,$0.25B,8.02%,$20,$0,$20,$0,$10,$15,$5,$-1,$4,$0,$4,$4,$4,$8,$5,$9,9,$0.40,$0.40,$1,$2,$0,$19,$464,$0,$0,$0,$476,$495,$28,$106,$159,$320,$348,$9,$38,$0,$147,$495,$14,$10,$8,$18,$-0,$0,$3,$1,$4,$36,$-41,$0,$0,$0,$0,$0,$0,$-41,$-1,$3,$1,$2,$2,$-8,$11,$6,$1,$0,$-8
4,2017-09-30,36.84,$15.73,2.34,$8.83,4.17,$0.02,1666.97,$1.41,26.13,$0.02B,$0.02B,0.71,$0.11B,$0.15B,0.73,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,22.22%,$0.08B,$0.02B,22.22%,$0.08B,$0.03B,34.57%,$0.08B,$0.01B,16.05%,$0.08B,$0.01B,16.05%,$0.01B,$0.15B,9.17%,$0.01B,$0.15B,9.17%,$0.01B,$0.48B,2.80%,$0.02B,$0.25B,7.68%,$22,$0,$22,$0,$12,$17,$5,$-2,$4,$0,$4,$4,$4,$8,$5,$9,9,$0.43,$0.42,$0,$1,$0,$16,$452,$0,$0,$0,$463,$479,$23,$106,$130,$312,$335,$9,$36,$0,$145,$479,$10,$7,$6,$13,$1,$0,$0,$1,$2,$26,$-28,$0,$0,$0,$0,$0,$0,$-28,$-1,$0,$-1,$1,$1,$-6,$8,$3,$0,$0,$-6
5,2017-06-30,36.46,$15.52,2.35,$8.80,4.14,$0.52,70.06,$1.47,24.8,$0.01B,$0.04B,0.29,$0.08B,$0.14B,0.57,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,23.46%,$0.08B,$0.02B,23.46%,$0.08B,$0.03B,34.57%,$0.08B,$0.01B,16.05%,$0.08B,$0.01B,16.05%,$0.01B,$0.14B,9.32%,$0.01B,$0.14B,9.32%,$0.01B,$0.47B,2.85%,$0.02B,$0.22B,8.22%,$21,$0,$21,$0,$11,$16,$5,$-2,$3,$0,$3,$3,$3,$7,$5,$9,9,$0.35,$0.35,$0,$2,$0,$13,$442,$0,$0,$0,$454,$467,$44,$81,$127,$280,$324,$9,$35,$0,$143,$467,$6,$5,$2,$7,$1,$-0,$-2,$0,$2,$16,$-17,$0,$0,$0,$0,$0,$0,$-17,$-1,$-1,$-1,$1,$1,$-4,$6,$1,$0,$0,$-4
6,2017-03-31,31.34,$15.36,2.04,$8.70,3.6,$0.79,39.83,$1.45,21.61,$0.01B,$0.04B,0.28,$0.08B,$0.14B,0.58,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,24.05%,$0.08B,$0.02B,24.05%,$0.08B,$0.03B,35.44%,$0.08B,$0.01B,16.46%,$0.08B,$0.01B,16.46%,$0.01B,$0.14B,9.45%,$0.01B,$0.14B,9.45%,$0.01B,$0.46B,2.90%,$0.02B,$0.22B,8.09%,$19,$0,$19,$0,$11,$15,$4,$-1,$3,$0,$3,$3,$3,$6,$4,$9,9,$0.34,$0.34,$0,$2,$0,$12,$435,$0,$0,$0,$446,$458,$43,$82,$123,$275,$318,$9,$33,$0,$140,$458,$3,$2,$1,$4,$2,$-0,$-1,$1,$3,$10,$-8,$0,$0,$0,$0,$0,$0,$-8,$-0,$-2,$-3,$0,$0,$-2,$2,$-2,$-0,$0,$-2
7,2016-12-31,30.51,$15.23,2.0,$8.64,3.53,$0.81,37.48,$1.42,21.49,$0.02B,$0.02B,0.76,$0.10B,$0.14B,0.74,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,24.36%,$0.08B,$0.02B,24.36%,$0.08B,$0.03B,35.90%,$0.08B,$0.01B,16.67%,$0.08B,$0.01B,16.67%,$0.01B,$0.14B,9.56%,$0.01B,$0.14B,9.56%,$0.01B,$0.45B,2.94%,$0.02B,$0.24B,7.97%,$19,$0,$19,$0,$10,$15,$4,$-2,$3,$0,$3,$3,$3,$7,$4,$9,9,$0.30,$0.29,$0,$2,$0,$15,$429,$0,$0,$0,$436,$451,$19,$102,$121,$293,$312,$9,$32,$0,$139,$451,$13,$9,$5,$15,$-0,$0,$1,$0,$2,$30,$-28,$0,$0,$0,$0,$0,$0,$-28,$-1,$-4,$-5,$2,$2,$-8,$10,$-2,$0,$0,$-8
8,2016-09-30,27.04,$14.91,1.81,$8.60,3.14,$1.50,18.05,$1.33,20.33,$0.02B,$0.02B,0.76,$0.10B,$0.14B,0.76,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,24.36%,$0.08B,$0.02B,24.36%,$0.08B,$0.03B,34.62%,$0.08B,$0.01B,15.38%,$0.08B,$0.01B,15.38%,$0.01B,$0.14B,8.94%,$0.01B,$0.14B,8.94%,$0.01B,$0.45B,2.74%,$0.02B,$0.24B,8.01%,$22,$0,$22,$0,$11,$16,$6,$-2,$4,$0,$4,$4,$4,$8,$6,$9,9,$0.48,$0.48,$0,$2,$0,$16,$424,$0,$0,$0,$431,$447,$21,$103,$120,$290,$311,$9,$30,$0,$136,$447,$10,$7,$3,$10,$-1,$-0,$-1,$2,$1,$22,$-20,$0,$0,$0,$0,$0,$0,$-20,$-1,$-6,$-7,$1,$1,$-6,$10,$-2,$0,$0,$-6
9,2016-06-30,31.92,$14.87,2.15,$8.53,3.74,$1.98,16.12,$1.26,25.33,$0.01B,$0.02B,0.8,$0.10B,$0.14B,0.76,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,23.38%,$0.08B,$0.02B,23.38%,$0.08B,$0.03B,35.06%,$0.08B,$0.01B,15.58%,$0.08B,$0.01B,15.58%,$0.01B,$0.14B,9.06%,$0.01B,$0.14B,9.06%,$0.01B,$0.44B,2.77%,$0.02B,$0.24B,7.63%,$19,$0,$19,$0,$10,$15,$5,$-2,$3,$0,$3,$3,$3,$7,$5,$9,9,$0.33,$0.33,$0,$2,$0,$14,$418,$0,$0,$0,$425,$439,$17,$103,$118,$286,$304,$9,$29,$0,$135,$439,$6,$5,$2,$6,$-2,$-0,$-1,$0,$1,$13,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$-5,$-6,$1,$1,$-4,$8,$-1,$0,$0,$-4
