,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,133.76,$24.47,5.47,$38.47,3.48,$14.51,9.22,$4.76,28.1,$1.08B,$0.34B,3.16,$1.52B,$1.42B,1.07,$2.26B,$1.24B,54.89%,$2.26B,$0.51B,22.40%,$2.26B,$0.51B,22.40%,$2.26B,$0.61B,27.05%,$2.26B,$0.46B,20.27%,$2.26B,$0.37B,16.42%,$0.37B,$1.42B,28.34%,$0.37B,$-0.70B,-44.36%,$0.37B,$3.61B,10.55%,$0.51B,$2.94B,19.12%,$581,$261,$320,$0,$185,$446,$136,$-13,$123,$28,$95,$95,$95,$163,$136,$58,59,$1.63,$1.61,$267,$271,$0,$1078,$357,$0,$2127,$35,$2530,$3607,$341,$1521,$56,$1843,$2184,$12,$2403,$-134,$1423,$3607,$291,$81,$-29,$52,$0,$0,$0,$0,$0,$343,$-46,$0,$-45,$0,$0,$0,$0,$-91,$-34,$-0,$-34,$12,$12,$-52,$0,$-73,$176,$17,$-52
1,2018-04-30,127.97,$23.46,5.45,$38.72,3.3,$12.49,10.24,$4.89,26.17,$0.98B,$0.54B,1.84,$1.31B,$1.36B,0.96,$2.27B,$1.25B,54.96%,$2.27B,$0.52B,23.07%,$2.27B,$0.52B,23.07%,$2.27B,$0.63B,27.66%,$2.27B,$0.48B,21.04%,$2.27B,$0.38B,16.63%,$0.38B,$1.36B,30.79%,$0.38B,$-0.79B,-40.71%,$0.38B,$3.54B,10.84%,$0.52B,$2.68B,20.32%,$554,$247,$307,$0,$180,$427,$127,$-9,$118,$27,$91,$91,$91,$154,$127,$58,59,$1.57,$1.55,$156,$284,$0,$984,$359,$0,$2148,$35,$2555,$3539,$535,$1312,$58,$1642,$2176,$12,$2326,$-111,$1363,$3539,$196,$54,$-33,$21,$0,$0,$0,$-4,$-4,$212,$-33,$0,$-44,$0,$0,$0,$0,$-77,$-48,$-0,$-48,$11,$11,$-35,$0,$-72,$66,$12,$-35
2,2018-01-31,142.7,$22.34,6.39,$37.85,3.77,$11.52,12.38,$6.00,23.78,$0.93B,$0.61B,1.52,$1.26B,$1.30B,0.97,$2.21B,$1.22B,55.00%,$2.21B,$0.50B,22.63%,$2.21B,$0.50B,22.63%,$2.21B,$0.60B,27.03%,$2.21B,$0.45B,20.55%,$2.21B,$0.35B,15.89%,$0.35B,$1.30B,31.23%,$0.35B,$-0.88B,-33.99%,$0.35B,$3.50B,10.21%,$0.50B,$2.55B,19.69%,$550,$249,$301,$0,$183,$433,$118,$-14,$104,$-1,$105,$105,$105,$144,$118,$58,59,$1.81,$1.78,$133,$276,$0,$928,$357,$0,$2170,$33,$2573,$3501,$610,$1259,$61,$1596,$2206,$12,$2252,$-94,$1295,$3501,$105,$26,$-38,$-12,$0,$0,$0,$16,$16,$109,$-17,$0,$-43,$0,$0,$0,$0,$-60,$0,$-0,$0,$5,$5,$-17,$0,$-12,$42,$7,$-17
3,2017-10-31,125.53,$20.02,6.27,$35.52,3.53,$11.23,11.17,$5.08,24.71,$0.89B,$0.65B,1.37,$1.26B,$1.16B,1.09,$2.07B,$1.14B,55.13%,$2.07B,$0.46B,22.17%,$2.07B,$0.46B,22.17%,$2.07B,$0.55B,26.48%,$2.07B,$0.42B,20.33%,$2.07B,$0.30B,14.33%,$0.30B,$1.16B,28.91%,$0.30B,$-0.98B,-31.73%,$0.30B,$3.42B,9.36%,$0.46B,$2.41B,19.47%,$574,$262,$312,$0,$185,$449,$125,$-12,$113,$33,$80,$80,$80,$150,$125,$58,58,$1.39,$1.37,$90,$264,$0,$888,$346,$0,$2136,$32,$2526,$3415,$648,$1256,$36,$1611,$2259,$12,$2165,$-134,$1155,$3415,$296,$91,$20,$110,$-46,$-20,$5,$4,$-50,$350,$-68,$0,$-806,$0,$-4,$-4,$0,$-878,$599,$-2,$597,$11,$11,$-64,$4,$548,$23,$20,$-64
4,2017-07-31,125.53,$18.80,6.68,$34.51,3.64,$11.11,11.3,$5.02,25.01,$0.92B,$0.44B,2.1,$1.57B,$1.08B,1.45,$2.00B,$1.10B,55.07%,$2.00B,$0.44B,22.19%,$2.00B,$0.44B,22.19%,$2.00B,$0.53B,26.24%,$2.00B,$0.41B,20.59%,$2.00B,$0.29B,14.59%,$0.29B,$1.08B,30.80%,$0.29B,$-1.06B,-35.76%,$0.29B,$3.46B,10.02%,$0.44B,$2.65B,20.18%,$589,$263,$326,$0,$173,$436,$153,$-11,$142,$41,$101,$101,$101,$179,$153,$58,58,$1.76,$1.74,$111,$276,$0,$920,$336,$0,$2147,$32,$2540,$3461,$437,$1570,$34,$1939,$2376,$12,$2102,$-135,$1084,$3461,$216,$65,$17,$82,$0,$0,$0,$-76,$-76,$222,$-45,$0,$-806,$0,$-4,$-4,$0,$-856,$710,$-1,$709,$10,$10,$-47,$0,$673,$43,$15,$-47
5,2017-04-30,123.48,$16.70,7.4,$32.90,3.75,$10.69,11.55,$4.74,26.05,$0.83B,$0.46B,1.82,$1.57B,$0.96B,1.64,$1.90B,$1.05B,55.15%,$1.90B,$0.42B,21.82%,$1.90B,$0.42B,21.82%,$1.90B,$0.49B,25.60%,$1.90B,$0.39B,20.35%,$1.90B,$0.28B,14.46%,$0.28B,$0.96B,31.25%,$0.28B,$-1.21B,-40.28%,$0.28B,$3.38B,10.37%,$0.42B,$2.54B,20.79%,$496,$221,$276,$0,$172,$393,$104,$-9,$95,$30,$65,$65,$65,$124,$104,$58,58,$1.12,$1.11,$88,$276,$0,$829,$320,$0,$2174,$31,$2550,$3379,$456,$1574,$34,$1960,$2417,$12,$2016,$-165,$962,$3379,$115,$39,$12,$51,$0,$0,$0,$-21,$-21,$144,$-23,$0,$-805,$0,$-5,$-5,$0,$-834,$730,$1,$731,$9,$9,$-31,$0,$709,$21,$10,$-31
6,2017-01-31,111.71,$15.53,7.19,$32.01,3.49,$10.40,10.74,$4.86,22.99,$0.72B,$0.29B,2.48,$0.91B,$0.89B,1.02,$1.84B,$1.02B,55.37%,$1.84B,$0.41B,22.40%,$1.84B,$0.41B,22.40%,$1.84B,$0.48B,26.19%,$1.84B,$0.39B,21.20%,$1.84B,$0.28B,15.24%,$0.28B,$0.89B,34.11%,$0.28B,$-0.48B,-52.62%,$0.28B,$2.39B,11.71%,$0.41B,$1.81B,22.82%,$407,$182,$225,$0,$149,$332,$76,$-6,$70,$20,$50,$50,$50,$94,$76,$57,58,$0.87,$0.86,$88,$241,$0,$720,$270,$0,$1368,$26,$1673,$2393,$290,$912,$34,$1209,$1499,$12,$1967,$-172,$894,$2393,$50,$18,$6,$24,$0,$0,$0,$7,$7,$81,$-7,$0,$-14,$0,$-3,$-3,$0,$-23,$-30,$2,$-28,$5,$5,$-15,$0,$-38,$20,$3,$-15
7,2016-10-31,98.29,$14.86,6.61,$31.48,3.12,$9.77,10.06,$4.72,20.82,$0.75B,$0.33B,2.25,$0.95B,$0.85B,1.12,$1.81B,$0.99B,54.89%,$1.81B,$0.39B,21.50%,$1.81B,$0.39B,21.50%,$1.81B,$0.46B,25.32%,$1.81B,$0.37B,20.34%,$1.81B,$0.27B,15.04%,$0.27B,$0.85B,35.66%,$0.27B,$-0.52B,-46.12%,$0.27B,$2.42B,11.43%,$0.39B,$1.80B,21.61%,$509,$234,$275,$0,$153,$398,$111,$-5,$105,$29,$76,$76,$76,$128,$111,$57,58,$1.32,$1.32,$67,$220,$0,$746,$273,$0,$1367,$24,$1675,$2421,$332,$952,$22,$1237,$1569,$12,$1933,$-168,$852,$2421,$272,$70,$17,$87,$-41,$2,$7,$-19,$-27,$331,$-60,$0,$-43,$0,$0,$0,$0,$-102,$-137,$1,$-135,$-22,$-22,$-56,$3,$-210,$17,$18,$-56
8,2016-07-31,86.41,$14.19,6.09,$29.93,2.89,$8.33,10.38,$4.25,20.33,$0.77B,$0.28B,2.76,$1.03B,$0.81B,1.27,$1.75B,$0.95B,54.58%,$1.75B,$0.35B,20.27%,$1.75B,$0.35B,20.27%,$1.75B,$0.42B,24.17%,$1.75B,$0.34B,19.19%,$1.75B,$0.25B,14.09%,$0.25B,$0.81B,34.42%,$0.25B,$-0.53B,-38.69%,$0.25B,$2.41B,10.40%,$0.35B,$1.84B,19.78%,$490,$217,$273,$0,$150,$366,$124,$-6,$117,$33,$84,$84,$84,$141,$124,$57,58,$1.48,$1.46,$60,$240,$0,$770,$268,$0,$1340,$29,$1640,$2410,$278,$1027,$37,$1319,$1598,$12,$1872,$-139,$812,$2410,$196,$53,$10,$63,$0,$0,$0,$-64,$-64,$195,$-44,$0,$0,$0,$0,$0,$0,$-44,$-84,$6,$-77,$-26,$-26,$-41,$3,$-141,$10,$14,$-41
9,2016-04-30,74.89,$12.91,5.8,$29.00,2.58,$7.66,9.77,$3.93,19.06,$0.72B,$0.27B,2.67,$1.06B,$0.74B,1.43,$1.72B,$0.93B,53.98%,$1.72B,$0.33B,19.37%,$1.72B,$0.33B,19.37%,$1.72B,$0.40B,23.33%,$1.72B,$0.32B,18.38%,$1.72B,$0.23B,13.44%,$0.23B,$0.74B,32.23%,$0.23B,$-0.62B,-36.83%,$0.23B,$2.37B,9.87%,$0.33B,$1.79B,18.86%,$438,$189,$248,$0,$147,$336,$102,$-3,$99,$28,$71,$71,$71,$120,$102,$57,57,$1.24,$1.23,$48,$241,$0,$723,$257,$0,$1353,$32,$1649,$2372,$271,$1055,$39,$1365,$1635,$12,$1802,$-132,$737,$2372,$112,$35,$8,$43,$0,$0,$0,$-28,$-28,$127,$-25,$0,$0,$0,$0,$0,$0,$-25,$-55,$6,$-49,$-31,$-31,$-27,$1,$-106,$-2,$10,$-27
