,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.32,$12.96,1.72,$3.17,7.05,$3.12,7.15,$1.10,20.29,$7.76B,$9.51B,0.82,$0.03B,$1.82B,0.01,$0.36B,$0.35B,96.70%,$0.36B,$0.21B,57.42%,$0.36B,0,0.00%,$0.36B,0,0.00%,$0.36B,$0.20B,55.22%,$0.36B,$0.13B,34.62%,$0.13B,$1.82B,10.00%,$0.13B,$1.10B,12.76%,$0.13B,$11.48B,1.39%,$0.21B,$1.84B,16.26%,$107,$4,$103,$0,$41,$47,$60,$-7,$54,$15,$39,$39,$38,$0,$0,$127,127,$0.30,$0.30,$203,$0,$0,$7756,$59,$2583,$720,$363,$3725,$11480,$9509,$26,$127,$152,$9662,$1299,$552,$-33,$1819,$11480,$109,$10,$-5,$5,$0,$0,$0,$3,$3,$117,$-3,$0,$-133,$0,$1008,$1008,$2,$874,$-434,$-154,$-588,$1,$1,$-46,$-307,$-941,$50,$2,$-46
1,2018-06-30,22.28,$9.82,2.27,$3.09,7.22,$3.20,6.95,$1.07,20.82,$4.97B,$6.92B,0.72,$0.03B,$1.08B,0.02,$0.34B,$0.33B,97.07%,$0.34B,$0.20B,58.06%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.20B,57.48%,$0.34B,$0.12B,34.60%,$0.12B,$1.08B,10.99%,$0.12B,$0.96B,12.41%,$0.12B,$8.09B,1.43%,$0.20B,$1.11B,18.00%,$85,$2,$82,$0,$33,$35,$50,$-0,$49,$14,$35,$35,$35,$0,$0,$110,110,$0.32,$0.32,$189,$0,$0,$4968,$45,$2720,$123,$238,$3126,$8094,$6919,$26,$65,$91,$7010,$576,$533,$-25,$1083,$8094,$70,$8,$-6,$1,$0,$0,$0,$-3,$-3,$68,$-1,$0,$0,$0,$152,$152,$30,$180,$0,$-170,$-170,$1,$1,$-31,$-12,$-212,$37,$1,$-31
2,2018-03-31,22.36,$9.68,2.31,$3.08,7.26,$3.16,7.08,$1.01,22.14,$5.22B,$7.20B,0.73,$0.03B,$1.07B,0.02,$0.34B,$0.33B,97.35%,$0.34B,$0.20B,57.52%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.19B,56.64%,$0.34B,$0.11B,32.74%,$0.11B,$1.07B,10.39%,$0.11B,$0.94B,11.76%,$0.11B,$8.36B,1.33%,$0.20B,$1.09B,17.82%,$86,$2,$83,$0,$34,$36,$49,$-1,$48,$14,$35,$35,$35,$0,$0,$110,110,$0.32,$0.32,$466,$0,$0,$5223,$46,$2758,$123,$207,$3133,$8356,$7197,$26,$67,$93,$7289,$574,$513,$-21,$1067,$8356,$35,$4,$-5,$-1,$0,$0,$0,$6,$6,$40,$-1,$0,$0,$0,$143,$143,$48,$191,$0,$-66,$-66,$0,$0,$-15,$163,$81,$312,$1,$-15
3,2017-12-31,23.13,$9.70,2.38,$3.00,7.71,$3.32,6.98,$0.95,24.35,$4.96B,$7.10B,0.7,$0.03B,$1.07B,0.02,$0.33B,$0.32B,97.57%,$0.33B,$0.19B,58.05%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.19B,57.45%,$0.33B,$0.10B,31.61%,$0.10B,$1.07B,9.78%,$0.10B,$0.95B,11.09%,$0.10B,$8.27B,1.24%,$0.19B,$1.10B,17.54%,$86,$2,$84,$0,$34,$36,$50,$-0,$50,$32,$18,$18,$18,$0,$0,$109,110,$0.16,$0.16,$162,$0,$0,$4956,$46,$2929,$123,$216,$3315,$8271,$7101,$26,$75,$101,$7201,$573,$494,$1,$1069,$8271,$104,$17,$-12,$5,$0,$0,$0,$30,$30,$140,$-1,$0,$3,$0,$249,$249,$-112,$139,$-53,$-49,$-102,$2,$2,$-57,$-98,$-256,$23,$3,$-57
4,2017-09-30,23.59,$9.77,2.41,$2.92,8.07,$3.08,7.66,$1.04,22.69,$4.87B,$7.06B,0.69,$0.03B,$1.08B,0.02,$0.32B,$0.31B,97.49%,$0.32B,$0.19B,58.62%,$0.32B,0,0.00%,$0.32B,0,0.00%,$0.32B,$0.18B,57.05%,$0.32B,$0.11B,35.42%,$0.11B,$1.08B,10.83%,$0.11B,$0.95B,12.21%,$0.11B,$8.30B,1.36%,$0.19B,$1.10B,17.48%,$84,$2,$82,$0,$33,$35,$49,$-0,$49,$19,$30,$30,$30,$0,$0,$110,110,$0.27,$0.27,$164,$0,$0,$4872,$47,$3042,$124,$220,$3432,$8304,$7063,$26,$137,$163,$7228,$573,$492,$12,$1076,$8304,$87,$13,$-6,$7,$0,$0,$0,$13,$13,$106,$1,$0,$28,$0,$155,$155,$-27,$157,$10,$-148,$-138,$2,$2,$-42,$-63,$-241,$22,$2,$-42
5,2017-06-30,21.76,$9.63,2.26,$2.84,7.66,$2.98,7.29,$1.00,21.76,$4.86B,$7.24B,0.67,$0.03B,$1.06B,0.02,$0.31B,$0.30B,97.41%,$0.31B,$0.18B,58.25%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.17B,56.31%,$0.31B,$0.11B,34.95%,$0.11B,$1.06B,10.53%,$0.11B,$0.93B,11.81%,$0.11B,$8.42B,1.31%,$0.18B,$1.09B,17.12%,$83,$2,$81,$0,$35,$37,$47,$-1,$45,$17,$28,$28,$28,$0,$0,$110,110,$0.26,$0.26,$210,$0,$0,$4859,$47,$3157,$127,$228,$3559,$8418,$7243,$26,$72,$98,$7357,$572,$478,$11,$1061,$8418,$57,$9,$-5,$4,$0,$0,$0,$4,$4,$65,$-2,$0,$28,$0,$54,$54,$28,$107,$-53,$-57,$-110,$2,$2,$-26,$26,$-109,$63,$1,$-26
6,2017-03-31,21.31,$9.50,2.24,$2.79,7.64,$2.94,7.25,$0.97,21.97,$4.99B,$7.41B,0.67,$0.03B,$1.05B,0.03,$0.30B,$0.30B,97.36%,$0.30B,$0.17B,57.43%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.17B,56.11%,$0.30B,$0.11B,34.65%,$0.11B,$1.05B,10.42%,$0.11B,$0.92B,11.59%,$0.11B,$8.56B,1.27%,$0.17B,$1.07B,16.83%,$76,$2,$74,$0,$29,$31,$45,$-1,$45,$16,$29,$29,$28,$0,$0,$108,109,$0.26,$0.26,$413,$0,$0,$4991,$47,$3176,$127,$217,$3568,$8559,$7407,$26,$80,$106,$7513,$571,$465,$10,$1046,$8559,$29,$5,$-4,$1,$0,$0,$0,$28,$28,$57,$-1,$0,$28,$0,$16,$16,$93,$136,$-53,$-39,$-92,$1,$1,$-13,$171,$68,$261,$1,$-13
7,2016-12-31,22.01,$9.15,2.4,$2.78,7.93,$2.71,8.13,$0.93,23.67,$4.53B,$6.91B,0.66,$0.03B,$0.99B,0.03,$0.30B,$0.29B,97.33%,$0.30B,$0.17B,55.67%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.16B,54.00%,$0.30B,$0.10B,33.33%,$0.10B,$0.99B,10.11%,$0.10B,$0.90B,11.17%,$0.10B,$8.07B,1.24%,$0.17B,$1.02B,16.43%,$76,$2,$74,$0,$28,$30,$46,$-0,$43,$16,$27,$27,$27,$0,$0,$107,108,$0.26,$0.26,$169,$0,$0,$4525,$42,$3200,$95,$212,$3548,$8074,$6913,$26,$121,$146,$7083,$531,$449,$10,$991,$8074,$101,$25,$-4,$20,$-1,$0,$0,$3,$1,$123,$-13,$0,$-16,$0,$70,$70,$-195,$-153,$2,$-87,$-85,$3,$3,$-52,$179,$45,$16,$3,$-52
8,2016-09-30,16.79,$9.28,1.81,$2.77,6.07,$2.67,6.3,$0.95,17.67,$4.60B,$6.90B,0.67,$0.03B,$1.00B,0.03,$0.30B,$0.29B,97.32%,$0.30B,$0.16B,54.70%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.16B,53.69%,$0.30B,$0.10B,33.89%,$0.10B,$1.00B,10.39%,$0.10B,$0.91B,11.44%,$0.10B,$8.05B,1.26%,$0.16B,$1.03B,16.31%,$74,$2,$72,$0,$31,$33,$42,$-0,$41,$16,$25,$25,$25,$0,$0,$109,109,$0.23,$0.23,$342,$0,$0,$4598,$39,$3124,$93,$191,$3447,$8045,$6899,$26,$74,$100,$7042,$529,$435,$39,$1003,$8045,$74,$19,$-2,$16,$-1,$0,$0,$9,$8,$98,$-2,$0,$-16,$0,$184,$184,$-101,$65,$-51,$-112,$-163,$3,$3,$-39,$189,$-10,$153,$2,$-39
9,2016-06-30,15.5,$9.18,1.69,$2.80,5.53,$2.58,6.01,$0.98,15.82,$4.99B,$7.18B,0.7,$0.03B,$0.99B,0.03,$0.30B,$0.29B,97.33%,$0.30B,$0.17B,55.00%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.16B,54.33%,$0.30B,$0.10B,34.67%,$0.10B,$0.99B,10.93%,$0.10B,$0.90B,12.00%,$0.10B,$8.31B,1.32%,$0.17B,$1.02B,16.85%,$77,$2,$75,$0,$34,$36,$41,$-0,$41,$15,$26,$26,$25,$0,$0,$109,109,$0.23,$0.23,$790,$0,$0,$4989,$40,$2990,$94,$200,$3323,$8312,$7176,$26,$74,$100,$7321,$527,$423,$41,$991,$8312,$49,$12,$-0,$12,$-1,$0,$0,$-1,$-2,$59,$-2,$0,$-16,$0,$320,$320,$-48,$255,$-51,$-100,$-151,$2,$2,$-26,$454,$279,$593,$1,$-26
