,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,100.18,$56.50,1.77,$13.68,7.32,$8.18,12.24,$2.48,40.4,$0.08B,$0.47B,0.17,$4.50B,$6.43B,0.7,$1.56B,$0.92B,59.19%,$1.56B,$0.38B,24.61%,$1.56B,$0.38B,24.61%,$1.56B,$0.87B,55.72%,$1.56B,$0.30B,19.02%,$1.56B,$0.28B,18.12%,$0.28B,$6.43B,4.34%,$0.28B,$6.43B,4.34%,$0.28B,$11.42B,2.46%,$0.38B,$10.94B,3.48%,$397,$166,$231,$0,$6,$299,$98,$-43,$55,$1,$54,$55,$52,$222,$98,$114,114,$0.46,$0.46,$79,$0,$0,$79,$11196,$0,$0,$144,$11340,$11419,$474,$4504,$10,$4514,$4987,$1,$-941,$12,$6432,$11419,$168,$365,$6,$371,$0,$0,$0,$63,$63,$601,$-286,$0,$0,$0,$-2,$-2,$0,$-288,$51,$-40,$11,$-2,$-2,$-318,$-15,$-323,$-9,$10,$-315
1,2018-06-30,99.75,$56.93,1.75,$13.58,7.35,$8.19,12.18,$3.02,33.03,$0.06B,$0.41B,0.15,$4.55B,$6.48B,0.7,$1.54B,$0.92B,59.26%,$1.54B,$0.38B,24.61%,$1.54B,$0.38B,24.61%,$1.54B,$0.86B,55.44%,$1.54B,$0.36B,23.32%,$1.54B,$0.34B,22.28%,$0.34B,$6.48B,5.27%,$0.34B,$6.48B,5.27%,$0.34B,$11.45B,3.00%,$0.38B,$11.03B,3.44%,$390,$160,$230,$0,$9,$295,$95,$-33,$62,$1,$62,$62,$59,$217,$95,$114,114,$0.52,$0.52,$61,$0,$0,$61,$11263,$0,$0,$123,$11386,$11447,$410,$4549,$9,$4558,$4968,$1,$-888,$8,$6479,$11447,$113,$242,$4,$246,$0,$0,$0,$6,$6,$364,$-221,$0,$0,$0,$-1,$-1,$0,$-221,$354,$-300,$54,$-2,$-2,$-212,$-11,$-171,$-28,$7,$-210
2,2018-03-31,89.49,$57.32,1.56,$13.52,6.62,$7.58,11.81,$2.92,30.65,$0.08B,$0.39B,0.21,$4.50B,$6.52B,0.69,$1.54B,$0.91B,59.27%,$1.54B,$0.37B,24.14%,$1.54B,$0.37B,24.14%,$1.54B,$0.85B,55.24%,$1.54B,$0.35B,22.64%,$1.54B,$0.33B,21.60%,$0.33B,$6.52B,5.07%,$0.33B,$6.52B,5.07%,$0.33B,$11.42B,2.89%,$0.37B,$11.02B,3.35%,$386,$157,$229,$0,$10,$292,$94,$-43,$51,$1,$50,$51,$48,$214,$94,$114,114,$0.42,$0.42,$82,$0,$0,$82,$11194,$0,$0,$142,$11335,$11417,$390,$4499,$8,$4507,$4897,$1,$-841,$3,$6520,$11417,$51,$120,$4,$124,$0,$0,$0,$-22,$-22,$153,$-46,$0,$0,$0,$-1,$-1,$0,$-47,$-41,$40,$-1,$-2,$-2,$-106,$-4,$-113,$-7,$4,$-105
3,2017-12-31,97.65,$57.85,1.69,$13.33,7.32,$6.50,15.02,$2.86,34.14,$0.09B,$0.41B,0.22,$4.50B,$6.57B,0.69,$1.53B,$0.91B,59.41%,$1.53B,$0.36B,23.20%,$1.53B,$0.36B,23.20%,$1.53B,$0.84B,54.90%,$1.53B,$0.34B,22.29%,$1.53B,$0.33B,21.24%,$0.33B,$6.57B,4.95%,$0.33B,$6.57B,4.95%,$0.33B,$11.49B,2.82%,$0.36B,$11.08B,3.20%,$383,$152,$231,$0,$9,$286,$96,$32,$128,$1,$128,$128,$123,$214,$96,$113,114,$1.08,$1.08,$89,$0,$0,$89,$11262,$0,$0,$141,$11403,$11492,$406,$4502,$10,$4512,$4918,$1,$-785,$2,$6574,$11492,$341,$485,$-117,$368,$0,$0,$0,$-50,$-50,$659,$-293,$0,$0,$0,$-2,$-2,$11,$-283,$184,$-160,$24,$-4,$-3,$-399,$-20,$-398,$-23,$11,$-395
4,2017-09-30,102.97,$57.65,1.79,$13.87,7.43,$6.55,15.72,$2.22,46.38,$0.13B,$0.46B,0.28,$4.49B,$6.55B,0.69,$1.45B,$0.84B,57.98%,$1.45B,$0.31B,21.05%,$1.45B,$0.31B,21.05%,$1.45B,$0.77B,52.68%,$1.45B,$0.26B,17.54%,$1.45B,$0.24B,16.57%,$0.24B,$6.55B,3.66%,$0.24B,$6.55B,3.66%,$0.24B,$11.53B,2.09%,$0.31B,$11.04B,2.75%,$385,$159,$225,$0,$8,$290,$95,$25,$119,$1,$119,$119,$114,$211,$95,$113,114,$1.00,$1.00,$128,$0,$0,$128,$11279,$0,$1,$120,$11405,$11533,$457,$4493,$32,$4525,$4982,$1,$-803,$1,$6551,$11533,$213,$367,$-51,$316,$0,$0,$0,$29,$29,$557,$-242,$0,$0,$0,$-1,$-1,$0,$-243,$252,$-240,$12,$-3,$-3,$-299,$-18,$-308,$6,$8,$-296
5,2017-06-30,100.64,$57.50,1.75,$14.16,7.11,$6.05,16.63,$2.34,43.01,$0.07B,$0.40B,0.17,$4.57B,$6.53B,0.7,$1.35B,$0.79B,58.47%,$1.35B,$0.29B,21.17%,$1.35B,$0.29B,21.17%,$1.35B,$0.70B,52.23%,$1.35B,$0.23B,16.72%,$1.35B,$0.21B,15.68%,$0.21B,$6.53B,3.68%,$0.21B,$6.53B,3.68%,$0.21B,$11.53B,2.03%,$0.29B,$11.11B,2.85%,$383,$157,$226,$0,$10,$297,$86,$-36,$50,$1,$50,$50,$47,$210,$86,$113,114,$0.42,$0.42,$68,$0,$0,$68,$11344,$0,$1,$117,$11467,$11534,$395,$4573,$34,$4607,$5002,$1,$-818,$1,$6532,$11534,$94,$251,$5,$256,$0,$0,$0,$-29,$-29,$321,$-248,$0,$0,$0,$0,$0,$0,$-248,$419,$-330,$89,$-4,$-4,$-199,$-14,$-128,$-54,$6,$-198
6,2017-03-31,96.35,$58.00,1.66,$14.41,6.69,$6.08,15.84,$2.49,38.7,$0.06B,$0.38B,0.15,$4.56B,$6.59B,0.69,$1.24B,$0.73B,59.03%,$1.24B,$0.28B,22.43%,$1.24B,$0.28B,22.43%,$1.24B,$0.64B,52.15%,$1.24B,$0.22B,18.06%,$1.24B,$0.21B,16.92%,$0.21B,$6.59B,4.29%,$0.21B,$6.59B,4.29%,$0.21B,$11.56B,2.26%,$0.28B,$11.14B,3.12%,$379,$152,$227,$0,$13,$301,$78,$-34,$44,$1,$43,$43,$41,$205,$78,$113,118,$0.36,$0.36,$58,$0,$0,$58,$11371,$0,$1,$124,$11501,$11560,$382,$4557,$34,$4591,$4973,$1,$-766,$4,$6587,$11560,$43,$127,$3,$130,$0,$0,$0,$-41,$-41,$133,$-149,$0,$0,$0,$0,$0,$0,$-149,$-19,$80,$61,$-5,$-5,$-100,$-4,$-47,$-63,$3,$-99
7,2016-12-31,91.89,$58.51,1.57,$14.76,6.23,$6.71,13.7,$2.71,33.91,$0.12B,$0.45B,0.27,$4.50B,$6.64B,0.68,$1.13B,$0.67B,59.38%,$1.13B,$0.28B,24.53%,$1.13B,$0.28B,24.53%,$1.13B,$0.59B,52.27%,$1.13B,$0.23B,20.00%,$1.13B,$0.21B,18.76%,$0.21B,$6.64B,5.26%,$0.21B,$6.64B,5.26%,$0.21B,$11.60B,2.62%,$0.28B,$11.14B,3.57%,$307,$143,$165,$0,$9,$260,$47,$-4,$42,$1,$42,$42,$39,$140,$47,$79,79,$0.39,$0.39,$122,$0,$0,$122,$11342,$0,$0,$141,$11483,$11604,$453,$4500,$10,$4510,$4962,$1,$-707,$1,$6642,$11604,$224,$313,$-71,$242,$0,$0,$0,$17,$17,$484,$-226,$0,$-428,$0,$2,$2,$-58,$-710,$154,$335,$489,$-2,$-2,$-249,$-16,$222,$-4,$11,$-248
8,2016-09-30,87.38,$41.67,2.1,$14.36,6.08,$7.80,11.21,$2.84,30.77,$0.06B,$0.27B,0.22,$3.43B,$3.15B,1.09,$1.08B,$0.64B,59.11%,$1.08B,$0.31B,28.58%,$1.08B,$0.31B,28.58%,$1.08B,$0.60B,55.41%,$1.08B,$0.23B,21.18%,$1.08B,$0.22B,19.89%,$0.22B,$3.15B,6.85%,$0.22B,$3.15B,6.85%,$0.22B,$6.88B,3.14%,$0.31B,$6.58B,4.69%,$277,$108,$169,$0,$7,$203,$74,$16,$89,$0,$89,$89,$84,$148,$74,$75,75,$1.12,$1.12,$59,$0,$0,$59,$6760,$0,$2,$57,$6822,$6881,$269,$3434,$31,$3465,$3734,$1,$-647,$-2,$3148,$6881,$182,$221,$-47,$173,$0,$0,$3,$-5,$33,$389,$-218,$0,$0,$0,$2,$2,$0,$-216,$-115,$130,$15,$-2,$-2,$-186,$-10,$-183,$-10,$6,$-186
9,2016-06-30,98.17,$41.30,2.38,$14.17,6.93,$10.11,9.71,$2.94,33.39,$0.05B,$0.23B,0.23,$3.49B,$3.12B,1.12,$1.07B,$0.63B,59.10%,$1.07B,$0.31B,28.89%,$1.07B,$0.31B,28.89%,$1.07B,$0.59B,55.63%,$1.07B,$0.24B,22.23%,$1.07B,$0.22B,20.92%,$0.22B,$3.12B,7.09%,$0.22B,$3.12B,7.09%,$0.22B,$6.87B,3.25%,$0.31B,$6.61B,4.67%,$272,$104,$168,$0,$7,$194,$78,$-30,$48,$0,$48,$48,$45,$151,$78,$75,75,$0.60,$0.60,$51,$0,$0,$51,$6760,$0,$2,$52,$6818,$6869,$226,$3489,$35,$3524,$3750,$1,$-671,$-4,$3119,$6869,$93,$146,$-1,$145,$0,$0,$2,$6,$-0,$238,$-187,$0,$0,$0,$2,$2,$0,$-185,$-37,$105,$68,$-1,$-1,$-124,$-7,$-64,$-11,$4,$-124
10,2016-03-31,93.53,$41.52,2.25,$14.00,6.68,$12.42,7.53,$4.18,22.38,$0.05B,$0.22B,0.23,$3.44B,$3.14B,1.1,$1.05B,$0.62B,58.88%,$1.05B,$0.30B,28.40%,$1.05B,$0.30B,28.40%,$1.05B,$0.58B,55.18%,$1.05B,$0.33B,31.62%,$1.05B,$0.31B,29.82%,$0.31B,$3.14B,9.96%,$0.31B,$3.13B,9.97%,$0.31B,$6.83B,4.58%,$0.30B,$6.58B,4.54%,$269,$103,$166,$0,$7,$192,$77,$-31,$46,$0,$46,$46,$43,$149,$77,$75,75,$0.58,$0.58,$50,$0,$0,$50,$6714,$0,$2,$57,$6778,$6828,$215,$3444,$34,$3478,$3693,$1,$-654,$-4,$3135,$6828,$46,$72,$-0,$72,$0,$0,$2,$3,$-14,$104,$-67,$0,$0,$0,$1,$1,$0,$-66,$-35,$55,$20,$-2,$-2,$-62,$-4,$-48,$-9,$2,$-62
11,2015-12-31,82.35,$41.88,1.97,$13.87,5.94,$12.96,6.35,$4.41,18.67,$0.06B,$0.23B,0.27,$3.43B,$3.16B,1.09,$1.04B,$0.61B,58.58%,$1.04B,$0.29B,27.90%,$1.04B,$0.29B,27.90%,$1.04B,$0.57B,54.65%,$1.04B,$0.35B,33.75%,$1.04B,$0.33B,31.83%,$0.33B,$3.16B,10.60%,$0.33B,$3.16B,10.61%,$0.33B,$6.85B,4.85%,$0.29B,$6.59B,4.43%,$263,$127,$136,$0,$7,$184,$80,$-34,$46,$0,$45,$45,$43,$151,$80,$75,75,$0.57,$0.57,$64,$0,$0,$64,$6718,$0,$2,$59,$6784,$6848,$232,$3428,$30,$3458,$3690,$1,$-634,$-2,$3158,$6848,$351,$279,$-184,$95,$0,$0,$0,$18,$18,$464,$-136,$0,$0,$0,$-0,$-0,$0,$-136,$117,$-181,$-64,$-1,$0,$-232,$-21,$-317,$11,$6,$-232
12,2015-09-30,73.56,$42.07,1.75,$13.76,5.35,$10.48,7.02,$4.30,17.11,$0.13B,$0.25B,0.53,$3.43B,$3.17B,1.08,$1.03B,$0.63B,61.03%,$1.03B,$0.28B,26.79%,$1.03B,$0.28B,26.79%,$1.03B,$0.55B,53.38%,$1.03B,$0.34B,33.27%,$1.03B,$0.32B,31.33%,$0.32B,$3.17B,10.44%,$0.32B,$3.17B,10.44%,$0.32B,$6.89B,4.74%,$0.28B,$6.60B,4.22%,$262,$102,$160,$0,$6,$189,$73,$24,$97,$1,$97,$97,$92,$142,$73,$75,75,$1.22,$1.22,$134,$0,$0,$134,$6676,$0,$2,$64,$6753,$6887,$254,$3425,$37,$3462,$3716,$1,$-615,$-6,$3171,$6887,$305,$208,$-185,$23,$0,$0,$-1,$6,$33,$362,$-16,$0,$0,$0,$-0,$-0,$-60,$-76,$-92,$9,$-83,$-0,$-0,$-184,$-0,$-267,$18,$4,$-184
13,2015-06-30,64.76,$41.69,1.55,$13.60,4.76,$8.98,7.21,$3.97,16.31,$0.08B,$0.23B,0.37,$3.44B,$3.14B,1.1,$1.02B,$0.62B,60.57%,$1.02B,$0.27B,26.22%,$1.02B,$0.27B,26.22%,$1.02B,$0.54B,52.84%,$1.02B,$0.32B,30.82%,$1.02B,$0.30B,29.26%,$0.30B,$3.14B,9.71%,$0.30B,$3.14B,9.71%,$0.30B,$6.84B,4.39%,$0.27B,$6.59B,4.09%,$259,$101,$158,$0,$7,$190,$69,$75,$144,$0,$144,$144,$136,$139,$69,$75,75,$1.81,$1.81,$83,$0,$0,$83,$6619,$0,$2,$126,$6760,$6843,$227,$3442,$32,$3474,$3701,$1,$-647,$1,$3142,$6843,$209,$139,$-132,$7,$0,$0,$0,$11,$11,$227,$-2,$0,$0,$0,$-0,$-0,$-27,$-29,$-55,$-16,$-71,$-0,$-0,$-116,$-7,$-194,$3,$3,$-116
14,2015-03-31,68.02,$40.53,1.68,$13.43,5.07,$6.89,9.88,$2.56,26.57,$0.05B,$0.20B,0.22,$3.48B,$3.05B,1.14,$1.01B,$0.61B,60.12%,$1.01B,$0.26B,25.60%,$1.01B,$0.26B,25.60%,$1.01B,$0.52B,51.88%,$1.01B,$0.20B,20.04%,$1.01B,$0.20B,19.35%,$0.20B,$3.05B,6.37%,$0.20B,$3.05B,6.38%,$0.20B,$6.80B,2.87%,$0.26B,$6.53B,3.95%,$259,$102,$157,$0,$7,$189,$69,$-4,$65,$1,$65,$65,$61,$138,$69,$75,75,$0.81,$0.81,$45,$0,$0,$45,$6512,$0,$2,$226,$6754,$6800,$203,$3479,$64,$3543,$3746,$1,$-726,$-2,$3053,$6800,$65,$69,$-26,$42,$0,$0,$-0,$10,$-4,$103,$-26,$0,$0,$0,$0,$0,$-6,$-32,$-17,$4,$-14,$-1,$-1,$-58,$-3,$-76,$-5,$1,$-58
15,2014-12-31,65.12,$40.55,1.61,$13.24,4.92,$7.35,8.86,$1.95,33.39,$0.06B,$0.23B,0.24,$3.51B,$3.05B,1.15,$0.99B,$0.60B,60.08%,$0.99B,$0.23B,23.19%,$0.99B,$0.23B,23.19%,$0.99B,$0.51B,51.41%,$0.99B,$0.15B,14.82%,$0.99B,$0.15B,15.02%,$0.15B,$3.05B,4.86%,$0.15B,$3.05B,4.87%,$0.15B,$6.82B,2.19%,$0.23B,$6.57B,3.52%,$254,$98,$156,$0,$5,$188,$66,$-28,$38,$1,$37,$37,$35,$133,$66,$75,75,$0.46,$0.46,$55,$0,$0,$55,$6698,$0,$2,$61,$6767,$6822,$227,$3513,$30,$3543,$3770,$1,$-729,$-0,$3052,$6822,$156,$280,$-50,$230,$0,$0,$-3,$-5,$-1,$385,$-245,$0,$0,$0,$16,$16,$25,$-204,$137,$-157,$-21,$13,$13,$-219,$-17,$-244,$-63,$4,$-219
16,2014-09-30,56.62,$40.88,1.39,$14.38,3.94,$7.85,7.21,$1.37,41.33,$0.15B,$0.25B,0.59,$3.43B,$3.08B,1.12,$0.98B,$0.58B,58.79%,$0.98B,$0.20B,20.55%,$0.98B,$0.20B,20.55%,$0.98B,$0.50B,50.72%,$0.98B,$0.09B,9.61%,$0.98B,$0.11B,10.74%,$0.11B,$3.08B,3.41%,$0.11B,$3.07B,3.41%,$0.11B,$6.78B,1.54%,$0.20B,$6.51B,3.07%,$250,$101,$148,$0,$7,$185,$64,$4,$68,$0,$68,$71,$67,$130,$64,$75,75,$0.89,$0.89,$148,$0,$0,$148,$6517,$0,$2,$99,$6635,$6783,$249,$3430,$28,$3458,$3707,$1,$-705,$0,$3076,$6783,$120,$213,$-51,$163,$0,$0,$-2,$-16,$15,$297,$-66,$0,$0,$0,$16,$16,$-6,$-55,$138,$-216,$-78,$12,$12,$-164,$-13,$-243,$-1,$3,$-164
17,2014-06-30,62.38,$40.66,1.53,$14.22,4.39,$7.66,8.14,$1.52,41.04,$0.09B,$0.22B,0.42,$3.48B,$3.06B,1.14,$0.86B,$0.51B,59.21%,$0.86B,$0.18B,20.28%,$0.86B,$0.18B,20.28%,$0.86B,$0.44B,50.64%,$0.86B,$0.04B,4.87%,$0.86B,$0.08B,9.50%,$0.08B,$3.06B,3.19%,$0.08B,$3.05B,3.20%,$0.08B,$6.78B,1.40%,$0.18B,$6.53B,3.10%,$245,$101,$145,$0,$5,$186,$59,$-28,$31,$1,$30,$33,$32,$122,$59,$75,75,$0.42,$0.42,$91,$0,$0,$91,$6584,$0,$4,$86,$6692,$6783,$217,$3475,$33,$3509,$3726,$1,$-718,$-1,$3057,$6783,$49,$147,$-15,$132,$0,$0,$0,$6,$7,$188,$-121,$0,$0,$0,$12,$12,$-17,$-126,$165,$-181,$-16,$10,$10,$-109,$-10,$-125,$-63,$2,$-109
