,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.7,$1.93,8.13,$13.34,1.18,$-6.16,0.0,$-2.40,0.0,$2.54B,$1.49B,1.7,$2.85B,$0.67B,4.28,$4.60B,$1.58B,34.37%,$4.60B,$-0.60B,-13.01%,$4.60B,$-0.60B,-13.01%,$4.60B,$-0.31B,-6.77%,$4.60B,$-0.82B,-17.88%,$4.60B,$-0.83B,-17.99%,$-0.83B,$0.67B,-92.69%,$-0.83B,$-0.72B,165.23%,$-0.83B,$5.48B,-14.98%,$-0.60B,$3.52B,-15.93%,$1437,$824,$613,$0,$491,$1316,$122,$-49,$73,$66,$6,$6,$6,$194,$122,$345,346,$0.02,$0.02,$209,$726,$0,$2535,$677,$0,$1389,$881,$2947,$5482,$1494,$2850,$472,$3321,$4815,$441,$1614,$-835,$666,$5482,$-546,$210,$119,$328,$-256,$-154,$0,$3,$-514,$-731,$-111,$0,$0,$-10,$0,$-10,$7,$-115,$-274,$275,$1,$0,$0,$0,$-11,$-11,$-870,$36,$0
1,2018-06-30,16.42,$1.93,8.51,$13.72,1.2,$-6.56,0.0,$-4.17,0.0,$2.05B,$1.10B,1.87,$2.85B,$0.66B,4.29,$4.72B,$1.61B,34.19%,$4.72B,$-0.63B,-13.43%,$4.72B,$-0.63B,-13.43%,$4.72B,$-0.35B,-7.46%,$4.72B,$-0.83B,-17.67%,$4.72B,$-1.44B,-30.42%,$-1.44B,$0.66B,-132.26%,$-1.44B,$-0.73B,463.97%,$-1.44B,$5.05B,-25.20%,$-0.63B,$3.51B,-17.11%,$841,$588,$253,$0,$442,$1030,$-189,$-45,$-234,$7,$-241,$-241,$-241,$-121,$-189,$345,345,$-0.70,$-0.70,$229,$715,$0,$2051,$720,$0,$1390,$892,$3002,$5053,$1097,$2848,$444,$3292,$4389,$441,$1608,$-824,$664,$5053,$-552,$137,$86,$224,$274,$-140,$0,$-34,$-228,$-557,$-78,$0,$0,$-13,$0,$-13,$6,$-85,$-274,$80,$-194,$0,$0,$0,$-4,$-198,$-851,$22,$0
2,2018-03-31,13.15,$2.86,4.6,$14.12,0.93,$-6.75,0.0,$-3.63,0.0,$2.22B,$0.99B,2.25,$2.87B,$0.98B,2.92,$4.85B,$1.76B,36.28%,$4.85B,$-0.49B,-10.18%,$4.85B,$-0.49B,-10.18%,$4.85B,$-0.22B,-4.45%,$4.85B,$-0.67B,-13.89%,$4.85B,$-1.25B,-25.77%,$-1.25B,$0.98B,-87.09%,$-1.25B,$-0.42B,-3108.07%,$-1.25B,$5.30B,-20.93%,$-0.49B,$3.85B,-12.95%,$708,$489,$219,$0,$495,$985,$-277,$-37,$-314,$-3,$-311,$-311,$-311,$-208,$-277,$344,344,$-0.90,$-0.90,$527,$678,$0,$2222,$757,$0,$1397,$929,$3082,$5304,$987,$2872,$463,$3334,$4322,$441,$1849,$-739,$982,$5304,$-311,$69,$77,$146,$403,$-80,$0,$-63,$-108,$-274,$-47,$0,$0,$23,$0,$23,$-7,$-31,$-250,$0,$-250,$0,$0,$0,$-2,$-252,$-552,$14,$0
3,2017-12-31,15.38,$3.66,4.21,$14.21,1.08,$-6.93,0.0,$-3.06,0.0,$3.11B,$1.62B,1.92,$2.87B,$1.26B,2.29,$4.88B,$1.82B,37.30%,$4.88B,$-0.34B,-7.03%,$4.88B,$-0.34B,-7.03%,$4.88B,$-0.07B,-1.41%,$4.88B,$-0.51B,-10.36%,$4.88B,$-1.05B,-21.57%,$-1.05B,$1.26B,-60.34%,$-1.05B,$-0.14B,-300.43%,$-1.05B,$6.24B,-17.17%,$-0.34B,$4.13B,-8.85%,$1611,$1116,$495,$0,$750,$1865,$-254,$-92,$-347,$-66,$-281,$-281,$-281,$-176,$-254,$344,344,$-0.83,$-0.83,$1079,$601,$0,$3112,$785,$0,$1397,$945,$3127,$6239,$1624,$2873,$484,$3357,$4981,$441,$2179,$-782,$1257,$6239,$-1054,$275,$619,$894,$14,$36,$0,$-15,$132,$-28,$-297,$0,$0,$61,$0,$61,$1,$-236,$989,$-192,$796,$2,$2,$-312,$-28,$458,$210,$67,$-312
4,2017-09-30,15.48,$4.19,3.7,$14.85,1.04,$-5.01,0.0,$-1.74,0.0,$3.03B,$2.30B,1.32,$1.89B,$1.44B,1.31,$5.11B,$2.19B,42.84%,$5.11B,$0.17B,3.41%,$5.11B,$0.17B,3.41%,$5.11B,$0.43B,8.50%,$5.11B,$0.08B,1.57%,$5.11B,$-0.60B,-11.71%,$-0.60B,$1.44B,-29.42%,$-0.60B,$0.04B,-93.40%,$-0.60B,$6.20B,-9.65%,$0.17B,$3.33B,4.37%,$1561,$914,$647,$0,$561,$1475,$86,$-25,$61,$665,$-603,$-603,$-603,$153,$86,$344,344,$-1.75,$-1.75,$181,$990,$0,$3030,$821,$0,$1398,$951,$3170,$6200,$2297,$1886,$576,$2463,$4760,$441,$2460,$-863,$1440,$6200,$-773,$196,$638,$834,$-368,$-359,$0,$-85,$-802,$-740,$-235,$0,$0,$60,$0,$60,$0,$-175,$0,$540,$540,$2,$2,$-312,$-17,$214,$-688,$48,$-312
5,2017-06-30,21.34,$6.03,3.54,$15.53,1.37,$-3.66,0.0,$0.69,30.92,$2.50B,$1.76B,1.42,$1.89B,$2.07B,0.91,$5.34B,$2.41B,45.15%,$5.34B,$0.41B,7.58%,$5.34B,$0.41B,7.58%,$5.34B,$0.66B,12.43%,$5.34B,$0.31B,5.86%,$5.34B,$0.24B,4.51%,$0.24B,$2.07B,10.59%,$0.24B,$0.67B,27.22%,$0.24B,$6.17B,3.82%,$0.41B,$3.95B,9.45%,$974,$575,$400,$0,$449,$1024,$-49,$-25,$-74,$-18,$-56,$-56,$-56,$15,$-49,$343,343,$-0.16,$-0.16,$275,$936,$0,$2503,$808,$0,$1394,$1463,$3665,$6168,$1763,$1886,$452,$2338,$4100,$441,$3115,$-882,$2067,$6168,$-169,$129,$-30,$99,$215,$-303,$0,$-92,$-479,$-549,$-149,$0,$0,$43,$0,$43,$-0,$-106,$0,$315,$315,$2,$2,$-260,$-4,$51,$-594,$31,$-260
6,2017-03-31,24.95,$6.47,3.86,$15.50,1.61,$-2.66,0.0,$0.79,31.58,$2.32B,$1.37B,1.69,$1.89B,$2.22B,0.85,$5.32B,$2.45B,45.93%,$5.32B,$0.44B,8.30%,$5.32B,$0.44B,8.30%,$5.32B,$0.70B,13.21%,$5.32B,$0.36B,6.71%,$5.32B,$0.28B,5.22%,$0.28B,$2.22B,11.89%,$0.28B,$0.83B,29.38%,$0.28B,$5.92B,4.45%,$0.44B,$4.10B,10.23%,$736,$457,$279,$0,$404,$861,$-126,$-20,$-146,$-32,$-113,$-113,$-113,$-61,$-126,$343,343,$-0.33,$-0.33,$382,$770,$0,$2321,$783,$0,$1390,$1426,$3600,$5921,$1371,$1885,$449,$2334,$3705,$441,$3302,$-904,$2216,$5921,$-113,$65,$-27,$38,$318,$-146,$0,$-43,$-234,$-310,$-70,$0,$0,$26,$0,$26,$-0,$-45,$0,$-12,$-12,$1,$1,$-130,$-2,$-143,$-488,$13,$-130
7,2016-12-31,26.45,$7.03,3.76,$15.91,1.66,$-1.95,0.0,$0.91,29.06,$2.94B,$1.51B,1.95,$2.13B,$2.41B,0.89,$5.46B,$2.56B,46.83%,$5.46B,$0.52B,9.51%,$5.46B,$0.52B,9.51%,$5.46B,$0.78B,14.31%,$5.46B,$0.41B,7.51%,$5.46B,$0.32B,5.83%,$0.32B,$2.41B,13.24%,$0.32B,$1.02B,31.54%,$0.32B,$6.49B,5.08%,$0.52B,$4.54B,11.90%,$1834,$973,$861,$0,$599,$1572,$263,$-24,$239,$65,$174,$174,$174,$327,$263,$341,344,$0.51,$0.51,$870,$614,$0,$2940,$774,$0,$1388,$1392,$3554,$6494,$1506,$2134,$446,$2580,$4086,$441,$3545,$-943,$2408,$6494,$318,$262,$55,$318,$-24,$-37,$0,$11,$-41,$595,$-262,$0,$-33,$-6,$0,$-6,$-10,$-312,$50,$175,$225,$34,$34,$-519,$-22,$-281,$-23,$54,$-519
8,2016-09-30,28.71,$7.06,4.07,$16.46,1.74,$-1.50,0.0,$1.04,27.61,$3.08B,$1.65B,1.87,$2.13B,$2.42B,0.88,$5.62B,$2.70B,47.97%,$5.62B,$0.55B,9.78%,$5.62B,$0.55B,9.78%,$5.62B,$0.82B,14.51%,$5.62B,$0.44B,7.86%,$5.62B,$0.36B,6.39%,$0.36B,$2.42B,14.60%,$0.36B,$1.02B,33.69%,$0.36B,$6.65B,5.72%,$0.55B,$4.55B,12.70%,$1796,$925,$871,$0,$553,$1478,$317,$-23,$294,$58,$236,$236,$236,$383,$317,$342,344,$0.69,$0.68,$297,$911,$0,$3079,$747,$0,$1392,$1430,$3570,$6649,$1646,$2133,$454,$2588,$4233,$441,$3502,$-875,$2415,$6649,$144,$198,$0,$198,$-390,$-311,$0,$-15,$-673,$-331,$-179,$0,$-33,$6,$0,$6,$1,$-205,$350,$-17,$333,$29,$29,$-389,$-16,$-43,$-596,$39,$-389
9,2016-06-30,29.33,$6.78,4.32,$16.52,1.78,$-1.17,0.0,$1.02,28.76,$2.37B,$1.37B,1.72,$1.79B,$2.31B,0.77,$5.62B,$2.71B,48.17%,$5.62B,$0.53B,9.51%,$5.62B,$0.53B,9.51%,$5.62B,$0.80B,14.24%,$5.62B,$0.43B,7.73%,$5.62B,$0.35B,6.18%,$0.35B,$2.31B,13.89%,$0.35B,$0.92B,31.37%,$0.35B,$5.93B,5.54%,$0.53B,$4.10B,12.25%,$957,$524,$434,$0,$445,$969,$-12,$-18,$-30,$-11,$-19,$-19,$-19,$54,$-12,$341,341,$-0.06,$-0.06,$318,$892,$0,$2366,$736,$0,$1394,$1435,$3566,$5932,$1373,$1786,$462,$2248,$3621,$441,$3396,$-861,$2310,$5932,$-92,$132,$-34,$99,$351,$-290,$0,$3,$-247,$-241,$-111,$0,$-33,$16,$0,$16,$4,$-124,$0,$50,$50,$17,$17,$-259,$-2,$-194,$-575,$26,$-259
10,2016-03-31,31.13,$7.27,4.28,$16.63,1.87,$-1.18,0.0,$1.05,29.65,$2.40B,$1.23B,1.94,$1.79B,$2.48B,0.72,$5.65B,$2.75B,48.59%,$5.65B,$0.55B,9.68%,$5.65B,$0.55B,9.68%,$5.65B,$0.81B,14.39%,$5.65B,$0.44B,7.86%,$5.65B,$0.36B,6.28%,$0.36B,$2.48B,13.86%,$0.36B,$1.07B,30.35%,$0.36B,$5.97B,5.63%,$0.55B,$4.26B,12.17%,$869,$481,$389,$0,$438,$919,$-49,$-44,$-93,$-21,$-73,$-73,$-73,$17,$-49,$340,340,$-0.21,$-0.21,$600,$698,$0,$2396,$733,$0,$1402,$1439,$3573,$5969,$1234,$1785,$474,$2260,$3494,$441,$3542,$-831,$2475,$5969,$-73,$66,$-23,$44,$403,$-96,$0,$-7,$-60,$-89,$-45,$0,$-33,$19,$0,$19,$4,$-55,$0,$-17,$-17,$12,$12,$-129,$-1,$-134,$-293,$12,$-129
11,2015-12-31,24.85,$7.75,3.21,$16.80,1.48,$-1.06,0.0,$1.09,22.8,$3.00B,$1.65B,1.82,$1.79B,$2.63B,0.68,$5.70B,$2.81B,49.20%,$5.70B,$0.54B,9.50%,$5.70B,$0.54B,9.50%,$5.70B,$0.81B,14.13%,$5.70B,$0.46B,8.14%,$5.70B,$0.37B,6.49%,$0.37B,$2.63B,14.18%,$0.37B,$1.25B,30.29%,$0.37B,$6.54B,5.84%,$0.54B,$4.42B,11.74%,$2000,$996,$1003,$0,$709,$1706,$294,$-23,$271,$56,$215,$215,$215,$362,$294,$339,340,$0.62,$0.62,$893,$588,$0,$3001,$741,$0,$1385,$1408,$3534,$6535,$1646,$1785,$472,$2256,$3902,$441,$3746,$-849,$2633,$6535,$369,$265,$61,$326,$-136,$-74,$0,$1,$39,$735,$-254,$0,$0,$-62,$0,$-62,$33,$-282,$0,$17,$17,$15,$15,$-515,$-17,$-500,$-79,$57,$-515
