,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,28.87,$9.21,3.14,$144.38,0.2,$6.23,4.64,$4.39,6.58,$9.75B,$13.35B,0.73,$12.12B,$7.34B,1.65,$124.18B,$27.12B,21.84%,$124.18B,$2.35B,1.89%,$124.18B,$2.35B,1.89%,$124.18B,$4.91B,3.95%,$124.18B,$3.76B,3.03%,$124.18B,$3.79B,3.05%,$3.79B,$7.34B,55.27%,$3.79B,$3.03B,139.00%,$3.79B,$36.96B,10.25%,$2.35B,$19.46B,12.24%,$27869,$21930,$5939,$0,$4612,$27320,$549,$79,$628,$127,$501,$501,$508,$1123,$549,$797,805,$0.63,$0.62,$1378,$6241,$179,$9746,$21316,$0,$4305,$1590,$27211,$36957,$13349,$12121,$1695,$16270,$29619,$1918,$19331,$-450,$7338,$36957,$2519,$1315,$-1764,$-449,$-73,$252,$94,$320,$1190,$3260,$-1420,$0,$1928,$0,$-392,$-392,$12,$128,$767,$-1946,$-1179,$-1939,$-1939,$-211,$-45,$-3374,$14,$81,$-211
1,2018-04-30,24.95,$8.72,2.86,$140.26,0.18,$6.04,4.13,$4.16,6.0,$10.29B,$13.48B,0.76,$12.06B,$6.94B,1.74,$123.91B,$27.16B,21.92%,$123.91B,$2.48B,2.00%,$123.91B,$2.48B,2.00%,$123.91B,$5.03B,4.06%,$123.91B,$3.67B,2.96%,$123.91B,$3.63B,2.93%,$3.63B,$6.94B,55.42%,$3.63B,$2.92B,147.86%,$3.63B,$36.56B,9.85%,$2.48B,$19.00B,12.98%,$37530,$29362,$8168,$0,$6122,$36501,$1029,$1605,$2634,$616,$2018,$2018,$2026,$1770,$1029,$839,846,$2.39,$2.37,$1744,$6387,$42,$10286,$21195,$0,$4025,$1055,$26275,$36561,$13476,$12059,$1706,$16144,$29620,$1918,$18924,$-455,$6941,$36561,$2018,$741,$-1703,$-962,$-123,$134,$345,$355,$1312,$2368,$-711,$0,$2098,$0,$0,$0,$-38,$1349,$796,$-2120,$-1324,$-1799,$-1799,$-110,$-140,$-3373,$344,$45,$-110
2,2018-01-31,29.94,$7.94,3.77,$135.12,0.22,$5.78,5.18,$2.11,14.19,$11.12B,$14.20B,0.78,$12.03B,$6.91B,1.74,$122.66B,$27.00B,22.01%,$122.66B,$2.09B,1.70%,$122.66B,$2.09B,1.70%,$122.66B,$4.63B,3.78%,$122.66B,$1.48B,1.21%,$122.66B,$1.91B,1.55%,$1.91B,$6.91B,30.04%,$1.91B,$2.88B,86.03%,$1.91B,$37.20B,5.20%,$2.09B,$18.93B,11.09%,$31031,$24240,$6791,$0,$5976,$31001,$30,$-135,$-105,$-957,$852,$852,$854,$705,$30,$895,904,$0.95,$0.94,$1508,$6533,$604,$11117,$21071,$0,$4025,$984,$26080,$37197,$14197,$12029,$1706,$16095,$30292,$1918,$17007,$-471,$6905,$37197,$1889,$2546,$119,$2665,$61,$-23,$158,$-1201,$-1141,$3413,$-2671,$0,$-16,$0,$0,$0,$-20,$-2707,$1431,$0,$1431,$-1582,$-1582,$-443,$-87,$-681,$25,$151,$-443
3,2017-10-31,20.3,$7.05,2.88,$129.62,0.16,$5.70,3.56,$1.68,12.08,$10.93B,$12.89B,0.85,$13.12B,$6.21B,2.11,$119.24B,$26.34B,22.09%,$119.24B,$2.91B,2.44%,$119.24B,$2.91B,2.44%,$119.24B,$5.36B,4.49%,$119.24B,$2.32B,1.95%,$119.24B,$1.56B,1.31%,$1.56B,$6.21B,24.73%,$1.56B,$2.06B,73.21%,$1.56B,$37.03B,4.27%,$2.91B,$19.33B,15.57%,$27749,$21532,$6217,$0,$4708,$27009,$740,$-136,$604,$215,$389,$389,$397,$1312,$740,$887,893,$0.44,$0.44,$1515,$6917,$604,$10925,$20966,$0,$4148,$989,$26103,$37028,$12890,$13118,$1835,$17927,$30817,$1918,$16263,$-706,$6211,$37028,$1036,$1871,$504,$2375,$45,$-466,$620,$-725,$-357,$3054,$-2017,$0,$-16,$0,$0,$0,$-2,$-2035,$734,$-45,$689,$-1261,$-1261,$-333,$-84,$-989,$30,$118,$-333
4,2017-07-31,23.91,$6.88,3.48,$126.41,0.19,$5.11,4.68,$1.65,14.49,$10.15B,$11.62B,0.87,$13.10B,$6.14B,2.13,$118.05B,$26.02B,22.04%,$118.05B,$2.89B,2.44%,$118.05B,$2.89B,2.44%,$118.05B,$5.31B,4.49%,$118.05B,$2.31B,1.95%,$118.05B,$1.55B,1.31%,$1.55B,$6.14B,24.23%,$1.55B,$1.96B,69.90%,$1.55B,$36.60B,4.27%,$2.89B,$19.24B,15.82%,$27597,$21609,$5988,$0,$4517,$26913,$684,$-144,$540,$189,$351,$351,$353,$1247,$684,$897,905,$0.39,$0.39,$1796,$6363,$0,$10147,$21308,$0,$4183,$962,$26453,$36600,$11618,$13100,$1825,$18838,$30456,$1918,$15978,$-726,$6144,$36600,$648,$1299,$406,$1705,$25,$154,$186,$458,$972,$3325,$-1428,$0,$-16,$0,$0,$0,$-6,$-1450,$1347,$-1425,$-78,$-1002,$-1002,$-221,$-77,$-1378,$497,$85,$-221
5,2017-04-30,28.8,$6.81,4.23,$123.62,0.23,$4.14,6.95,$1.66,17.35,$9.54B,$12.52B,0.76,$11.59B,$6.14B,1.89,$117.02B,$25.90B,22.14%,$117.02B,$2.87B,2.45%,$117.02B,$2.87B,2.45%,$117.02B,$5.25B,4.49%,$117.02B,$2.31B,1.98%,$117.02B,$1.58B,1.35%,$1.58B,$6.14B,24.27%,$1.58B,$1.96B,65.02%,$1.58B,$35.80B,4.41%,$2.87B,$17.73B,16.39%,$36285,$28281,$8004,$0,$6367,$35654,$631,$-186,$445,$148,$297,$297,$303,$1367,$631,$914,925,$0.33,$0.32,$1308,$6359,$0,$9538,$21133,$0,$4172,$956,$26261,$35799,$12515,$11590,$1826,$17149,$29664,$1918,$15735,$-738,$6135,$35799,$297,$736,$69,$805,$149,$177,$260,$554,$1207,$2309,$-734,$0,$0,$0,$0,$0,$-10,$-744,$-83,$-545,$-628,$-755,$-755,$-111,$-37,$-1531,$34,$53,$-111
6,2017-01-31,32.87,$7.26,4.53,$120.21,0.27,$3.54,9.3,$2.04,16.11,$10.34B,$12.86B,0.8,$11.83B,$6.71B,1.76,$115.34B,$25.84B,22.40%,$115.34B,$3.44B,2.98%,$115.34B,$3.44B,2.98%,$115.34B,$5.78B,5.01%,$115.34B,$2.91B,2.53%,$115.34B,$1.98B,1.71%,$1.98B,$6.71B,29.94%,$1.98B,$2.53B,75.74%,$1.98B,$36.51B,5.58%,$3.44B,$18.54B,20.10%,$27611,$21483,$6128,$0,$4483,$26753,$858,$-127,$731,$230,$501,$501,$505,$1430,$858,$942,958,$0.55,$0.53,$1232,$6561,$0,$10340,$21016,$0,$4184,$965,$26165,$36505,$12860,$11825,$1659,$16935,$29795,$1918,$15543,$-715,$6710,$36505,$1957,$2340,$453,$2793,$-110,$-382,$16,$-145,$-478,$4272,$-3567,$0,$-401,$0,$0,$0,$93,$-3875,$1861,$0,$1861,$-1698,$-1698,$-429,$-86,$-352,$45,$141,$-429
7,2016-10-31,29.88,$7.10,4.21,$118.09,0.25,$4.45,6.72,$2.08,14.37,$10.40B,$14.12B,0.74,$10.82B,$6.63B,1.63,$113.89B,$25.68B,22.55%,$113.89B,$3.51B,3.08%,$113.89B,$3.51B,3.08%,$113.89B,$5.78B,5.08%,$113.89B,$3.00B,2.63%,$113.89B,$2.03B,1.78%,$2.03B,$6.63B,30.65%,$2.03B,$2.43B,74.28%,$2.03B,$36.51B,5.84%,$3.51B,$17.45B,21.14%,$26557,$20653,$5904,$0,$4443,$25844,$713,$-124,$589,$206,$383,$383,$391,$1262,$713,$940,953,$0.41,$0.41,$1417,$6976,$0,$10403,$20966,$0,$4199,$939,$26104,$36507,$14124,$10817,$1796,$15753,$29877,$1918,$15150,$-728,$6630,$36507,$1455,$1768,$169,$1937,$48,$-798,$509,$182,$64,$3456,$-2911,$0,$-401,$0,$0,$0,$39,$-3273,$453,$1200,$1653,$-1350,$-1350,$-316,$-73,$-86,$97,$110,$-316
8,2016-07-31,32.85,$6.99,4.7,$115.83,0.28,$5.25,6.26,$2.10,15.64,$9.24B,$13.52B,0.68,$9.64B,$6.60B,1.46,$112.41B,$25.37B,22.57%,$112.41B,$3.57B,3.17%,$112.41B,$3.57B,3.17%,$112.41B,$5.78B,5.14%,$112.41B,$3.07B,2.73%,$112.41B,$2.07B,1.84%,$2.07B,$6.60B,31.67%,$2.07B,$2.81B,70.66%,$2.07B,$34.66B,6.15%,$3.57B,$16.24B,22.24%,$26565,$20697,$5868,$0,$4473,$25900,$665,$-116,$549,$171,$378,$378,$383,$1190,$665,$943,959,$0.40,$0.40,$1278,$6120,$0,$9244,$20687,$0,$3788,$943,$25418,$34662,$13521,$9641,$1866,$14540,$28061,$1918,$14874,$-782,$6601,$34662,$1073,$1219,$72,$1291,$113,$35,$-19,$288,$668,$3032,$-1947,$0,$0,$0,$0,$0,$7,$-1940,$234,$0,$234,$-1027,$-1027,$-202,$-55,$-1050,$42,$77,$-202
9,2016-04-30,33.9,$6.85,4.95,$114.27,0.3,$5.31,6.39,$2.14,15.84,$9.22B,$13.15B,0.7,$9.71B,$6.45B,1.51,$111.38B,$24.98B,22.43%,$111.38B,$3.67B,3.30%,$111.38B,$3.67B,3.30%,$111.38B,$5.84B,5.24%,$111.38B,$3.19B,2.86%,$111.38B,$2.12B,1.90%,$2.12B,$6.45B,33.36%,$2.12B,$2.66B,72.21%,$2.12B,$33.80B,6.49%,$3.67B,$16.16B,23.14%,$34604,$26669,$7935,$0,$5779,$33404,$1200,$-155,$1045,$350,$695,$695,$696,$1894,$1200,$954,966,$0.72,$0.71,$1283,$6066,$0,$9216,$20161,$0,$3787,$637,$24585,$33801,$13145,$9710,$1364,$14208,$27353,$1918,$14589,$-703,$6448,$33801,$695,$694,$82,$776,$85,$101,$104,$288,$608,$2079,$-1019,$0,$0,$0,$0,$0,$-32,$-1051,$213,$0,$213,$-1012,$-1012,$-102,$-13,$-914,$114,$43,$-102
