,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.15,$8.65,3.71,$13.76,2.34,$5.03,6.39,$1.23,26.14,$0.08B,$0.08B,0.98,$0.05B,$0.35B,0.15,$0.59B,$0.17B,28.55%,$0.59B,$0.13B,21.45%,$0.59B,$0.13B,21.45%,$0.59B,$0.14B,23.82%,$0.59B,$0.12B,19.43%,$0.59B,$0.08B,13.18%,$0.08B,$0.35B,25.28%,$0.08B,$-0.02B,-140.54%,$0.08B,$0.48B,12.43%,$0.13B,$0.40B,39.50%,$151,$107,$44,$0,$8,$116,$35,$-1,$34,$9,$25,$25,$25,$37,$35,$40,43,$0.63,$0.59,$2,$0,$5,$78,$15,$0,$364,$25,$405,$483,$79,$52,$5,$57,$136,$0,$21,$0,$347,$483,$69,$9,$28,$37,$-12,$0,$-1,$-8,$-32,$75,$-6,$0,$0,$0,$0,$0,$1,$-5,$-99,$0,$-99,$2,$2,$0,$1,$-96,$-27,$5,$0
1,2018-06-30,35.2,$8.00,4.4,$13.39,2.63,$5.04,6.98,$1.84,19.13,$0.29B,$0.37B,0.77,$0.00B,$0.32B,0.0,$0.58B,$0.17B,29.02%,$0.58B,$0.13B,21.76%,$0.58B,$0.13B,21.76%,$0.58B,$0.14B,24.53%,$0.58B,$0.11B,19.17%,$0.58B,$0.08B,13.64%,$0.08B,$0.32B,27.48%,$0.08B,$-0.04B,-103.27%,$0.08B,$0.70B,11.77%,$0.13B,$0.32B,43.64%,$152,$109,$43,$0,$8,$118,$34,$-3,$30,$8,$23,$23,$24,$38,$34,$40,43,$0.59,$0.54,$67,$0,$146,$287,$13,$0,$364,$26,$412,$699,$372,$0,$8,$8,$379,$0,$-4,$0,$320,$699,$44,$7,$19,$27,$-14,$0,$-2,$-4,$-29,$41,$-4,$0,$0,$0,$0,$0,$1,$-2,$-1,$0,$-1,$1,$1,$0,$-1,$-0,$39,$3,$0
2,2018-03-31,39.65,$7.39,5.36,$13.16,3.01,$5.07,7.82,$1.62,24.48,$0.27B,$0.39B,0.7,$0.00B,$0.30B,0.0,$0.57B,$0.17B,29.15%,$0.57B,$0.12B,21.73%,$0.57B,$0.12B,21.73%,$0.57B,$0.14B,24.38%,$0.57B,$0.11B,19.08%,$0.57B,$0.07B,12.19%,$0.07B,$0.30B,25.94%,$0.07B,$-0.07B,-70.41%,$0.07B,$0.69B,10.44%,$0.12B,$0.30B,44.40%,$150,$108,$42,$0,$9,$118,$32,$-3,$28,$7,$21,$21,$21,$36,$32,$40,44,$0.54,$0.49,$39,$0,$162,$272,$11,$0,$364,$28,$421,$693,$386,$0,$12,$12,$398,$0,$-28,$0,$295,$693,$21,$4,$9,$12,$-13,$0,$-1,$1,$-21,$12,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$1,$1,$0,$-1,$-0,$10,$1,$0
3,2017-12-31,36.55,$6.85,5.34,$13.19,2.77,$4.87,7.5,$1.51,24.21,$0.22B,$0.36B,0.62,$0.00B,$0.27B,0.0,$0.56B,$0.16B,29.08%,$0.56B,$0.12B,21.54%,$0.56B,$0.12B,21.54%,$0.56B,$0.13B,24.06%,$0.56B,$0.11B,18.85%,$0.56B,$0.06B,11.31%,$0.06B,$0.27B,25.64%,$0.06B,$-0.09B,-53.28%,$0.06B,$0.64B,9.91%,$0.12B,$0.27B,44.16%,$139,$100,$40,$0,$10,$113,$26,$-3,$23,$14,$9,$9,$8,$30,$26,$39,43,$0.21,$0.19,$28,$0,$136,$223,$11,$0,$364,$13,$413,$636,$359,$0,$6,$6,$364,$0,$-49,$0,$272,$636,$61,$14,$46,$60,$-4,$0,$-0,$-6,$-16,$105,$-6,$0,$0,$0,$0,$0,$0,$-6,$-76,$0,$-76,$6,$6,$0,$-4,$-74,$27,$7,$0
4,2017-09-30,40.8,$6.64,6.14,$13.20,3.09,$3.35,12.16,$1.48,27.57,$0.23B,$0.38B,0.6,$0.01B,$0.26B,0.02,$0.54B,$0.16B,29.28%,$0.54B,$0.12B,21.92%,$0.54B,$0.12B,21.92%,$0.54B,$0.13B,24.49%,$0.54B,$0.10B,18.97%,$0.54B,$0.06B,11.42%,$0.06B,$0.26B,27.56%,$0.06B,$-0.10B,-44.68%,$0.06B,$0.66B,10.11%,$0.12B,$0.27B,40.72%,$138,$95,$43,$0,$8,$103,$34,$-4,$30,$10,$20,$20,$26,$38,$34,$39,44,$0.67,$0.61,$5,$0,$169,$231,$10,$0,$364,$13,$426,$657,$384,$5,$6,$11,$394,$0,$-58,$0,$263,$657,$53,$11,$33,$44,$-3,$0,$-1,$-8,$-23,$74,$-4,$0,$0,$0,$0,$0,$0,$-4,$-70,$0,$-70,$4,$4,$0,$-2,$-68,$3,$5,$0
5,2017-06-30,39.85,$5.95,6.7,$13.29,3.0,$1.89,21.08,$2.32,17.18,$0.23B,$0.38B,0.61,$0.04B,$0.23B,0.17,$0.53B,$0.15B,28.68%,$0.53B,$0.11B,20.38%,$0.53B,$0.11B,20.38%,$0.53B,$0.13B,23.58%,$0.53B,$0.09B,17.17%,$0.53B,$0.09B,16.98%,$0.09B,$0.23B,45.00%,$0.09B,$-0.13B,-54.96%,$0.09B,$0.66B,15.13%,$0.11B,$0.27B,34.26%,$139,$99,$40,$0,$8,$108,$31,$-4,$27,$10,$17,$17,$14,$34,$31,$39,42,$0.35,$0.32,$8,$0,$163,$230,$9,$0,$364,$8,$428,$658,$379,$39,$6,$46,$424,$0,$-84,$0,$234,$658,$33,$7,$20,$27,$-4,$0,$-1,$-1,$-19,$40,$-2,$0,$0,$0,$0,$0,$0,$-2,$-34,$0,$-34,$3,$3,$0,$-2,$-33,$6,$3,$0
6,2017-03-31,29.1,$5.46,5.33,$13.37,2.18,$1.59,18.35,$-2.72,0.0,$0.16B,$0.31B,0.5,$0.06B,$0.21B,0.28,$0.52B,$0.15B,28.68%,$0.52B,$0.10B,19.57%,$0.52B,$0.10B,19.57%,$0.52B,$0.13B,25.19%,$0.52B,$0.08B,16.28%,$0.52B,$-0.10B,-19.38%,$-0.10B,$0.21B,-60.42%,$-0.10B,$-0.15B,50.44%,$-0.10B,$0.59B,-17.96%,$0.10B,$0.27B,31.89%,$141,$102,$39,$0,$8,$112,$29,$-4,$25,$9,$15,$15,$15,$32,$29,$39,41,$0.39,$0.38,$1,$0,$85,$156,$8,$0,$364,$7,$436,$592,$310,$60,$8,$68,$378,$0,$-98,$-4,$214,$592,$15,$3,$11,$14,$-16,$0,$1,$1,$-26,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-5,$1,$-4,$2,$2,$0,$-1,$-3,$-1,$1,$0
7,2016-12-31,22.75,$4.86,4.68,$13.31,1.71,$1.57,14.46,$-3.49,0.0,$0.06B,$0.13B,0.44,$0.16B,$0.19B,0.87,$0.50B,$0.14B,28.74%,$0.50B,$0.10B,18.96%,$0.50B,$0.10B,18.96%,$0.50B,$0.14B,27.15%,$0.50B,$0.08B,15.57%,$0.50B,$-0.13B,-25.75%,$-0.13B,$0.19B,-71.97%,$-0.13B,$-0.17B,66.93%,$-0.13B,$0.55B,-22.25%,$0.10B,$0.35B,25.87%,$125,$88,$37,$0,$10,$100,$25,$-4,$21,$9,$12,$12,$7,$29,$25,$37,38,$0.30,$0.32,$2,$0,$2,$58,$8,$0,$364,$55,$487,$545,$132,$164,$59,$223,$355,$0,$-119,$-5,$189,$545,$56,$41,$-53,$-12,$8,$0,$-3,$-2,$2,$46,$-14,$0,$-27,$0,$-1,$-1,$4,$-39,$-11,$0,$-11,$10,$10,$0,$-5,$-7,$1,$18,$0
8,2016-09-30,26.46,$4.31,6.14,$10.99,2.41,$1.56,16.92,$-4.20,0.0,$0.06B,$0.14B,0.45,$0.20B,$0.16B,1.22,$0.41B,$0.14B,34.55%,$0.41B,$0.11B,27.49%,$0.41B,$0.11B,27.49%,$0.41B,$0.17B,40.39%,$0.41B,$0.10B,23.36%,$0.41B,$-0.16B,-37.71%,$-0.16B,$0.16B,-76.64%,$-0.16B,$-0.20B,90.78%,$-0.16B,$0.59B,-24.93%,$0.11B,$0.36B,28.18%,$125,$89,$36,$0,$10,$102,$23,$-5,$18,$13,$5,$5,$54,$30,$23,$37,38,$1.45,$1.40,$1,$0,$1,$62,$8,$0,$364,$81,$522,$585,$138,$198,$86,$283,$422,$0,$-126,$-3,$163,$585,$44,$38,$-58,$-20,$2,$0,$-4,$1,$-6,$18,$-13,$0,$-27,$0,$-1,$-1,$4,$-37,$11,$0,$11,$9,$9,$0,$-3,$17,$0,$15,$0
9,2016-06-30,11.55,$2.66,4.35,$10.84,1.07,$1.77,6.53,$-5.90,0.0,$0.11B,$0.18B,0.64,$0.18B,$0.10B,1.89,$0.40B,$0.14B,35.25%,$0.40B,$0.12B,29.00%,$0.40B,$0.12B,29.00%,$0.40B,$0.18B,44.25%,$0.40B,$0.10B,24.75%,$0.40B,$-0.22B,-54.50%,$-0.22B,$0.10B,-92.57%,$-0.22B,$-0.27B,148.05%,$-0.22B,$0.51B,-32.98%,$0.12B,$0.28B,26.24%,$125,$89,$36,$0,$10,$101,$24,$-4,$20,$0,$20,$20,$-176,$39,$24,$36,37,$-4.85,$-4.72,$5,$0,$54,$113,$21,$0,$364,$7,$393,$505,$175,$182,$27,$233,$409,$0,$-180,$-3,$96,$505,$39,$30,$-58,$-28,$17,$0,$-4,$3,$21,$32,$-10,$0,$0,$0,$-1,$-1,$5,$-7,$-12,$0,$-12,$0,$0,$0,$-9,$-21,$4,$5,$0
