,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.78,$-1.64,-22.48,$38.93,0.94,$6.80,5.41,$1.53,24.04,$0.16B,$0.44B,0.36,$0.00B,$-0.05B,0.0,$1.48B,$0.90B,60.55%,$1.48B,$0.07B,4.99%,$1.48B,$0.07B,4.99%,$1.48B,$0.14B,9.17%,$1.48B,$0.07B,4.72%,$1.48B,$0.06B,3.98%,$0.06B,$-0.05B,472.00%,$0.06B,$-0.13B,-91.83%,$0.06B,$0.47B,12.61%,$0.07B,$-0.05B,592.00%,$415,$164,$251,$7,$218,$389,$25,$-2,$23,$5,$18,$18,$18,$41,$25,$34,35,$0.53,$0.52,$1,$91,$31,$158,$199,$0,$76,$36,$312,$470,$439,$0,$81,$85,$524,$0,$-55,$0,$-54,$470,$43,$47,$17,$64,$-5,$-7,$26,$24,$28,$134,$-34,$0,$0,$0,$0,$0,$0,$-34,$0,$94,$94,$-196,$-196,$0,$-1,$-103,$-2,$10,$0
1,2018-06-30,29.02,$-0.61,-47.86,$36.79,0.79,$7.26,4.0,$1.63,17.8,$0.16B,$0.41B,0.39,$0.00B,$-0.02B,0.0,$1.47B,$0.90B,61.18%,$1.47B,$0.09B,5.98%,$1.47B,$0.09B,5.98%,$1.47B,$0.15B,10.13%,$1.47B,$0.09B,5.85%,$1.47B,$0.07B,4.55%,$0.07B,$-0.02B,128.85%,$0.07B,$-0.10B,-265.35%,$0.07B,$0.47B,14.26%,$0.09B,$-0.02B,169.23%,$316,$127,$189,$7,$180,$314,$2,$-1,$1,$-3,$4,$4,$4,$17,$2,$36,37,$0.10,$0.10,$2,$90,$26,$158,$202,$0,$76,$33,$312,$470,$410,$0,$77,$82,$492,$0,$-22,$0,$-21,$470,$24,$31,$14,$45,$-3,$-6,$-5,$8,$-40,$29,$-21,$0,$0,$0,$0,$0,$0,$-21,$0,$133,$133,$-141,$-141,$0,$-1,$-9,$-1,$7,$0
2,2018-03-31,35.15,$0.97,36.07,$35.03,1.0,$8.52,4.12,$1.51,23.28,$0.14B,$0.35B,0.41,$0.00B,$0.04B,0.0,$1.44B,$0.89B,61.67%,$1.44B,$0.08B,5.76%,$1.44B,$0.08B,5.76%,$1.44B,$0.14B,10.00%,$1.44B,$0.08B,5.69%,$1.44B,$0.06B,4.31%,$0.06B,$0.04B,72.30%,$0.06B,$-0.04B,751.52%,$0.06B,$0.46B,13.40%,$0.08B,$0.04B,96.79%,$389,$151,$237,$7,$204,$362,$27,$-1,$26,$6,$21,$21,$21,$43,$27,$38,39,$0.54,$0.52,$2,$87,$22,$142,$204,$0,$77,$34,$316,$459,$346,$0,$77,$77,$423,$0,$36,$0,$36,$459,$21,$16,$4,$20,$-2,$-2,$0,$16,$9,$49,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$36,$36,$-77,$-77,$0,$-1,$-42,$-1,$3,$0
3,2017-12-31,37.59,$2.30,16.36,$34.17,1.1,$9.18,4.09,$1.55,24.25,$0.15B,$0.31B,0.5,$0.00B,$0.09B,0.0,$1.45B,$0.90B,62.08%,$1.45B,$0.09B,6.37%,$1.45B,$0.09B,6.37%,$1.45B,$0.15B,10.59%,$1.45B,$0.09B,6.37%,$1.45B,$0.07B,4.50%,$0.07B,$0.09B,58.96%,$0.07B,$0.01B,201.55%,$0.07B,$0.47B,14.02%,$0.09B,$0.09B,83.45%,$363,$142,$221,$7,$194,$343,$20,$-0,$20,$4,$16,$16,$16,$35,$20,$41,42,$0.40,$0.39,$4,$84,$28,$152,$209,$0,$78,$30,$319,$472,$306,$0,$76,$76,$383,$0,$89,$0,$89,$472,$65,$61,$18,$79,$0,$-9,$22,$-11,$28,$173,$-60,$0,$0,$0,$0,$0,$3,$-57,$0,$28,$28,$-152,$-152,$0,$-0,$-124,$-8,$16,$0
4,2017-09-30,31.05,$2.62,11.85,$32.22,0.96,$8.50,3.65,$1.41,22.02,$0.16B,$0.30B,0.55,$0.00B,$0.10B,0.0,$1.40B,$0.87B,62.58%,$1.40B,$0.09B,6.24%,$1.40B,$0.09B,6.24%,$1.40B,$0.15B,10.61%,$1.40B,$0.09B,6.24%,$1.40B,$0.06B,4.30%,$0.06B,$0.10B,46.88%,$0.06B,$0.03B,121.83%,$0.06B,$0.48B,13.04%,$0.09B,$0.10B,67.97%,$403,$149,$253,$7,$207,$364,$39,$-0,$39,$13,$26,$26,$26,$54,$39,$41,42,$0.63,$0.62,$30,$79,$24,$164,$207,$0,$78,$29,$315,$479,$298,$0,$76,$76,$375,$0,$104,$0,$104,$479,$49,$46,$16,$62,$-1,$-4,$33,$12,$65,$176,$-38,$0,$0,$0,$0,$0,$0,$-38,$0,$-6,$-6,$-117,$-117,$0,$-0,$-123,$15,$12,$0
5,2017-06-30,35.49,$2.79,12.74,$30.46,1.17,$7.46,4.75,$1.35,26.29,$0.13B,$0.25B,0.51,$0.00B,$0.11B,0.0,$1.36B,$0.85B,62.65%,$1.36B,$0.09B,6.40%,$1.36B,$0.09B,6.40%,$1.36B,$0.15B,10.88%,$1.36B,$0.09B,6.40%,$1.36B,$0.06B,4.41%,$0.06B,$0.11B,41.03%,$0.06B,$0.04B,90.23%,$0.06B,$0.44B,12.88%,$0.09B,$0.11B,59.49%,$285,$108,$177,$6,$173,$288,$-3,$-0,$-3,$-3,$-1,$-1,$-1,$12,$-3,$42,42,$-0.02,$-0.02,$2,$70,$18,$129,$206,$0,$79,$27,$312,$441,$253,$0,$73,$74,$326,$0,$114,$0,$114,$441,$24,$31,$13,$44,$-5,$5,$12,$2,$21,$89,$-27,$0,$0,$0,$0,$0,$0,$-27,$0,$3,$3,$-77,$-77,$0,$-0,$-74,$-13,$8,$0
6,2017-03-31,24.79,$3.22,7.7,$29.52,0.84,$6.48,3.82,$1.40,17.71,$0.15B,$0.25B,0.59,$0.00B,$0.13B,0.0,$1.35B,$0.85B,62.57%,$1.35B,$0.09B,6.80%,$1.35B,$0.09B,6.80%,$1.35B,$0.15B,11.32%,$1.35B,$0.09B,6.80%,$1.35B,$0.06B,4.59%,$0.06B,$0.13B,38.45%,$0.06B,$0.06B,77.02%,$0.06B,$0.46B,13.21%,$0.09B,$0.13B,57.05%,$394,$147,$246,$8,$203,$358,$36,$-0,$36,$11,$24,$24,$24,$52,$36,$43,44,$0.57,$0.56,$36,$67,$17,$149,$207,$0,$79,$27,$314,$463,$252,$0,$75,$76,$329,$0,$134,$0,$134,$463,$24,$16,$9,$26,$1,$8,$-1,$7,$37,$87,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$2,$2,$-54,$-54,$0,$0,$-52,$22,$4,$0
7,2016-12-31,22.62,$3.68,6.15,$27.73,0.82,$5.86,3.86,$1.11,20.38,$0.14B,$0.23B,0.61,$0.00B,$0.16B,0.0,$1.31B,$0.81B,61.71%,$1.31B,$0.08B,5.80%,$1.31B,$0.08B,5.80%,$1.31B,$0.14B,10.30%,$1.31B,$0.08B,5.80%,$1.31B,$0.05B,3.89%,$0.05B,$0.16B,29.23%,$0.05B,$0.08B,54.99%,$0.05B,$0.46B,10.76%,$0.08B,$0.16B,43.55%,$313,$116,$197,$6,$176,$298,$15,$-0,$15,$4,$11,$11,$11,$30,$15,$46,47,$0.25,$0.24,$12,$75,$23,$138,$208,$0,$81,$25,$319,$457,$225,$0,$72,$72,$297,$0,$160,$0,$160,$457,$51,$57,$10,$67,$9,$12,$-5,$-27,$33,$152,$-58,$0,$0,$15,$0,$15,$0,$-43,$0,$6,$6,$-124,$-124,$0,$0,$-118,$-9,$12,$0
8,2016-09-30,21.6,$3.93,5.5,$25.17,0.86,$4.29,5.04,$0.44,49.09,$0.19B,$0.25B,0.78,$0.00B,$0.18B,0.0,$1.21B,$0.73B,60.43%,$1.21B,$0.03B,2.47%,$1.21B,$0.03B,2.47%,$1.21B,$0.09B,7.25%,$1.21B,$0.03B,2.47%,$1.21B,$0.02B,1.57%,$0.02B,$0.18B,10.00%,$0.02B,$0.10B,17.67%,$0.02B,$0.50B,3.92%,$0.03B,$0.18B,15.79%,$368,$136,$232,$7,$186,$329,$39,$-0,$39,$13,$26,$26,$26,$54,$39,$46,46,$0.56,$0.56,$51,$71,$18,$191,$204,$0,$81,$27,$312,$503,$245,$0,$70,$82,$326,$0,$176,$0,$177,$503,$40,$43,$8,$51,$5,$16,$-1,$-3,$54,$145,$-39,$0,$0,$9,$0,$9,$0,$-30,$0,$3,$3,$-94,$-94,$0,$0,$-91,$24,$9,$0
9,2016-06-30,21.38,$3.78,5.65,$24.46,0.87,$3.34,6.39,$0.50,42.76,$0.15B,$0.21B,0.72,$0.00B,$0.17B,0.0,$1.22B,$0.74B,60.30%,$1.22B,$0.04B,2.95%,$1.22B,$0.04B,2.95%,$1.22B,$0.09B,7.47%,$1.22B,$0.04B,2.95%,$1.22B,$0.03B,2.05%,$0.03B,$0.17B,11.70%,$0.03B,$0.09B,19.16%,$0.03B,$0.46B,4.99%,$0.04B,$0.17B,16.84%,$277,$106,$171,$7,$162,$274,$2,$-0,$2,$1,$1,$1,$1,$17,$2,$46,47,$0.03,$0.03,$2,$74,$16,$147,$202,$0,$82,$23,$307,$455,$206,$0,$61,$75,$281,$0,$173,$0,$174,$455,$14,$28,$8,$36,$5,$13,$-15,$-34,$-3,$47,$-24,$0,$0,$15,$0,$15,$0,$-9,$0,$13,$13,$-70,$-70,$0,$0,$-57,$-19,$8,$0
