,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.15,$2.19,6.47,$2.22,6.38,$-0.71,0.0,$-0.34,0.0,$0.12B,$0.02B,7.96,$0.01B,$0.09B,0.14,$0.08B,$0.05B,60.98%,$0.08B,$-0.01B,-9.76%,$0.08B,$-0.01B,-9.76%,$0.08B,$-0.01B,-8.54%,$0.08B,$-0.01B,-17.07%,$0.08B,$-0.01B,-17.07%,$-0.01B,$0.09B,-24.45%,$-0.01B,$0.09B,-24.45%,$-0.01B,$0.12B,-15.86%,$-0.01B,$0.11B,-11.07%,$22,$8,$14,$3,$13,$24,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$43,43,$-0.02,$-0.02,$98,$4,$2,$119,$5,$0,$0,$0,$5,$124,$15,$13,$0,$15,$30,$468,$-374,$-0,$94,$124,$-13,$1,$9,$10,$3,$-0,$-1,$-1,$1,$-3,$-2,$0,$0,$-44,$0,$-44,$0,$-47,$0,$0,$0,$76,$76,$0,$-0,$76,$26,$6,$0
1,2018-06-30,9.7,$2.12,4.57,$2.12,4.58,$-1.03,0.0,$-0.48,0.0,$0.12B,$0.02B,7.72,$0.01B,$0.09B,0.16,$0.07B,$0.04B,58.11%,$0.07B,$-0.01B,-14.86%,$0.07B,$-0.01B,-14.86%,$0.07B,$-0.01B,-13.51%,$0.07B,$-0.02B,-24.32%,$0.07B,$-0.02B,-24.32%,$-0.02B,$0.09B,-47.37%,$-0.02B,$0.09B,-47.37%,$-0.02B,$0.12B,-26.77%,$-0.01B,$0.11B,-21.46%,$19,$8,$11,$4,$12,$23,$-4,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-4,$38,38,$-0.12,$-0.12,$95,$4,$1,$118,$5,$0,$0,$0,$5,$122,$15,$14,$0,$16,$32,$463,$-373,$0,$91,$122,$-12,$1,$7,$7,$1,$0,$-1,$0,$-0,$-5,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$74,$74,$0,$-0,$74,$68,$4,$0
2,2018-03-31,9.95,$0.57,17.35,$2.14,4.65,$-1.15,0.0,$-0.43,0.0,$0.05B,$0.01B,3.47,$0.02B,$0.02B,0.75,$0.07B,$0.04B,56.94%,$0.07B,$-0.01B,-13.89%,$0.07B,$-0.01B,-13.89%,$0.07B,$-0.01B,-11.11%,$0.07B,$-0.02B,-20.83%,$0.07B,$-0.02B,-20.83%,$-0.02B,$0.02B,-80.00%,$-0.02B,$0.02B,-80.00%,$-0.02B,$0.05B,-32.61%,$-0.01B,$0.04B,-32.79%,$18,$8,$10,$4,$11,$22,$-4,$-3,$-8,$0,$-8,$-8,$-8,$-4,$-4,$36,36,$-0.21,$-0.21,$30,$4,$1,$48,$4,$0,$0,$0,$4,$52,$14,$16,$0,$18,$31,$389,$-369,$0,$21,$52,$-8,$0,$4,$5,$5,$-0,$-0,$0,$4,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$-0,$3,$3,$0,$-0,$3,$3,$1,$0
3,2017-12-31,5.45,$0.63,8.67,$1.93,2.82,$-1.26,0.0,$-0.53,0.0,$0.05B,$0.01B,3.86,$0.02B,$0.02B,0.75,$0.06B,$0.03B,52.38%,$0.06B,$-0.02B,-25.40%,$0.06B,$-0.02B,-25.40%,$0.06B,$-0.01B,-20.63%,$0.06B,$-0.02B,-26.98%,$0.06B,$-0.02B,-26.98%,$-0.02B,$0.02B,-97.14%,$-0.02B,$0.02B,-97.14%,$-0.02B,$0.06B,-39.31%,$-0.02B,$0.04B,-58.72%,$23,$8,$15,$4,$10,$22,$1,$-1,$0,$0,$0,$0,$0,$2,$1,$33,33,$0.02,$0.02,$27,$4,$2,$51,$4,$0,$0,$0,$4,$55,$13,$17,$0,$19,$32,$383,$-361,$0,$23,$55,$-17,$2,$4,$6,$-1,$-1,$-1,$1,$-2,$-13,$-2,$0,$0,$0,$0,$0,$0,$-2,$7,$0,$7,$12,$12,$0,$-0,$19,$4,$3,$0
4,2017-09-30,6.0,$0.48,12.49,$1.95,3.08,$-1.74,0.0,$-0.88,0.0,$0.04B,$0.02B,2.5,$0.01B,$0.02B,0.44,$0.06B,$0.03B,47.37%,$0.06B,$-0.02B,-40.35%,$0.06B,$-0.02B,-40.35%,$0.06B,$-0.02B,-31.58%,$0.06B,$-0.02B,-40.35%,$0.06B,$-0.02B,-36.84%,$-0.02B,$0.02B,-116.67%,$-0.02B,$0.02B,-116.67%,$-0.02B,$0.04B,-50.30%,$-0.02B,$0.02B,-88.46%,$14,$7,$7,$3,$8,$18,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-4,$-4,$34,34,$-0.16,$-0.16,$15,$4,$1,$36,$4,$0,$0,$0,$4,$40,$15,$7,$0,$9,$24,$378,$-361,$0,$17,$40,$-18,$1,$3,$4,$2,$-1,$-1,$-0,$-0,$-14,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$8,$8,$0,$-0,$7,$-8,$2,$0
5,2017-06-30,3.3,$0.43,7.74,$2.01,1.64,$-1.82,0.0,$-1.10,0.0,$0.03B,$0.01B,2.55,$0.01B,$0.01B,0.58,$0.05B,$0.02B,44.44%,$0.05B,$-0.03B,-46.30%,$0.05B,$-0.03B,-46.30%,$0.05B,$-0.02B,-37.04%,$0.05B,$-0.03B,-46.30%,$0.05B,$-0.03B,-46.30%,$-0.03B,$0.01B,-151.52%,$-0.03B,$0.01B,-156.25%,$-0.03B,$0.04B,-64.52%,$-0.03B,$0.02B,-109.89%,$17,$8,$9,$3,$9,$19,$-3,$0,$-2,$0,$-2,$-2,$-2,$-2,$-3,$33,33,$-0.07,$-0.07,$14,$3,$1,$33,$3,$0,$0,$0,$3,$37,$13,$8,$0,$10,$23,$370,$-356,$0,$14,$37,$-12,$1,$1,$2,$2,$0,$-0,$-0,$2,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-9,$1,$0
6,2017-03-31,2.8,$0.47,5.91,$2.05,1.36,$-1.88,0.0,$-1.25,0.0,$0.04B,$0.02B,2.51,$0.01B,$0.02B,0.56,$0.05B,$0.02B,42.00%,$0.05B,$-0.03B,-54.00%,$0.05B,$-0.03B,-54.00%,$0.05B,$-0.02B,-46.00%,$0.05B,$-0.03B,-52.00%,$0.05B,$-0.03B,-52.00%,$-0.03B,$0.02B,-150.72%,$-0.03B,$0.02B,-162.50%,$-0.03B,$0.04B,-70.75%,$-0.03B,$0.02B,-125.58%,$9,$7,$2,$3,$8,$19,$-10,$-0,$-10,$0,$-10,$-10,$-10,$-9,$-10,$32,32,$-0.31,$-0.31,$20,$4,$1,$37,$4,$0,$0,$0,$4,$41,$15,$9,$0,$10,$25,$369,$-353,$0,$16,$41,$-10,$0,$1,$1,$5,$-1,$-0,$0,$6,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-3,$1,$0
7,2016-12-31,3.0,$0.78,3.84,$2.39,1.26,$-1.83,0.0,$-1.18,0.0,$0.05B,$0.01B,3.48,$0.01B,$-0.01B,-0.68,$0.06B,$0.03B,49.09%,$0.06B,$-0.02B,-34.55%,$0.06B,$-0.02B,-34.55%,$0.06B,$-0.02B,-29.09%,$0.06B,$-0.02B,-36.36%,$0.06B,$-0.02B,-36.36%,$-0.02B,$0.03B,-111.11%,$-0.02B,$0.03B,-125.00%,$-0.02B,$0.05B,-57.55%,$-0.02B,$0.03B,-93.83%,$17,$8,$9,$4,$8,$22,$-6,$-0,$-6,$0,$-6,$-6,$-4,$-3,$-6,$23,23,$-0.34,$-0.34,$23,$3,$1,$45,$4,$0,$0,$0,$4,$49,$13,$9,$0,$11,$24,$330,$-344,$0,$25,$49,$-20,$5,$3,$8,$-6,$-2,$-1,$0,$-8,$-20,$-1,$0,$0,$0,$0,$0,$0,$-1,$10,$0,$10,$19,$19,$0,$-0,$30,$8,$2,$0
8,2016-09-30,2.8,$0.53,5.28,$2.32,1.21,$-1.57,0.0,$-1.12,0.0,$0.02B,$0.02B,1.37,$0.00B,$-0.03B,-0.0,$0.05B,$0.03B,49.06%,$0.05B,$-0.02B,-33.96%,$0.05B,$-0.02B,-33.96%,$0.05B,$-0.02B,-33.96%,$0.05B,$-0.02B,-35.85%,$0.05B,$-0.02B,-30.19%,$-0.02B,$0.01B,-92.75%,$-0.02B,$0.01B,-110.34%,$-0.02B,$0.03B,-51.61%,$-0.02B,$0.01B,-104.35%,$11,$7,$4,$3,$7,$17,$-6,$-0,$-7,$0,$-7,$-7,$-9,$-6,$-6,$23,23,$-0.38,$-0.38,$9,$4,$1,$21,$4,$0,$3,$0,$7,$28,$15,$0,$0,$1,$17,$310,$-337,$0,$11,$28,$-13,$1,$3,$5,$3,$-2,$0,$-0,$-2,$-11,$-1,$0,$0,$0,$0,$0,$0,$-1,$8,$-2,$6,$0,$0,$0,$-0,$6,$-6,$2,$0
9,2016-06-30,2.25,$0.80,2.82,$2.31,0.97,$-1.54,0.0,$-1.00,0.0,$0.02B,$0.01B,1.95,$0.00B,$-0.02B,-0.0,$0.05B,$0.03B,50.94%,$0.05B,$-0.02B,-32.08%,$0.05B,$-0.02B,-32.08%,$0.05B,$-0.02B,-30.19%,$0.05B,$-0.02B,-30.19%,$0.05B,$-0.01B,-24.53%,$-0.01B,$0.02B,-61.90%,$-0.01B,$0.01B,-72.22%,$-0.01B,$0.03B,-39.39%,$-0.02B,$0.02B,-80.95%,$13,$7,$6,$4,$6,$18,$-5,$2,$-3,$0,$-3,$-3,$-3,$-5,$-5,$23,23,$-0.22,$-0.22,$10,$2,$1,$22,$4,$0,$3,$0,$7,$29,$11,$0,$0,$1,$12,$309,$-331,$0,$17,$29,$-7,$1,$2,$3,$2,$-1,$0,$-0,$-3,$-6,$-1,$0,$0,$0,$0,$0,$0,$-1,$2,$0,$2,$0,$0,$0,$-0,$3,$-5,$1,$0
