,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,114.36,$61.73,1.85,$61.94,1.85,$54.42,2.1,$2.61,43.82,$0.76B,$0.04B,17.26,$0.23B,$0.57B,0.41,$0.56B,$0.56B,100.00%,$0.56B,$0.10B,18.12%,$0.56B,$0.12B,21.31%,$0.56B,$0.13B,23.09%,$0.56B,$0.10B,18.12%,$0.56B,$0.02B,4.26%,$0.02B,$0.57B,4.55%,$0.02B,$0.55B,4.67%,$0.02B,$0.84B,2.83%,$0.10B,$0.80B,12.73%,$127,$0,$127,$0,$65,$109,$18,$0,$18,$4,$14,$14,$15,$24,$22,$9,9,$1.60,$1.56,$6,$0,$0,$755,$24,$0,$16,$21,$84,$839,$44,$230,$0,$230,$274,$0,$384,$0,$565,$839,$-7,$4,$110,$114,$0,$0,$0,$-8,$-12,$95,$-4,$-3,$28,$0,$-132,$-132,$0,$-111,$-15,$0,$-15,$2,$2,$0,$-0,$-13,$-26,$3,$0
1,2018-06-30,111.01,$56.82,1.95,$61.63,1.8,$54.78,2.03,$2.15,51.63,$0.72B,$0.05B,14.95,$0.24B,$0.52B,0.46,$0.56B,$0.56B,100.00%,$0.56B,$0.10B,18.56%,$0.56B,$0.12B,21.80%,$0.56B,$0.13B,23.78%,$0.56B,$0.10B,18.56%,$0.56B,$0.02B,3.42%,$0.02B,$0.52B,3.73%,$0.02B,$0.50B,3.83%,$0.02B,$0.81B,2.22%,$0.10B,$0.76B,12.80%,$123,$0,$123,$0,$68,$103,$20,$0,$20,$5,$16,$16,$-22,$27,$24,$9,9,$-2.37,$-2.32,$10,$0,$0,$724,$23,$0,$13,$31,$88,$812,$48,$240,$6,$246,$295,$0,$370,$-31,$517,$812,$-22,$2,$73,$76,$0,$0,$0,$1,$1,$55,$-2,$0,$0,$0,$-64,$-64,$0,$-66,$-5,$0,$-5,$1,$1,$0,$-0,$-4,$-15,$1,$0
2,2018-03-31,105.3,$59.34,1.77,$61.57,1.71,$54.48,1.93,$5.95,17.7,$0.69B,$0.05B,14.53,$0.25B,$0.54B,0.45,$0.55B,$0.55B,100.00%,$0.55B,$0.10B,18.40%,$0.55B,$0.12B,21.86%,$0.55B,$0.13B,23.68%,$0.55B,$0.10B,18.40%,$0.55B,$0.05B,9.84%,$0.05B,$0.54B,10.81%,$0.05B,$0.53B,11.12%,$0.05B,$0.84B,6.30%,$0.10B,$0.79B,12.46%,$176,$0,$176,$0,$96,$127,$49,$0,$49,$20,$29,$29,$29,$56,$54,$9,9,$3.30,$3.22,$12,$0,$0,$692,$23,$0,$14,$13,$149,$841,$48,$245,$0,$252,$300,$0,$391,$-26,$541,$841,$54,$9,$145,$155,$0,$0,$0,$-1,$10,$218,$-9,$-2,$-16,$0,$-143,$-143,$0,$-170,$-50,$0,$-50,$21,$21,$0,$-2,$-31,$17,$5,$0
3,2017-12-31,80.72,$55.14,1.46,$58.37,1.38,$55.44,1.46,$6.41,12.59,$0.82B,$0.04B,20.25,$0.38B,$0.49B,0.77,$0.52B,$0.52B,100.00%,$0.52B,$0.10B,19.50%,$0.52B,$0.12B,23.17%,$0.52B,$0.13B,25.10%,$0.52B,$0.10B,19.50%,$0.52B,$0.06B,11.00%,$0.06B,$0.49B,11.89%,$0.06B,$0.48B,12.23%,$0.06B,$0.91B,6.72%,$0.10B,$0.87B,12.58%,$137,$0,$137,$0,$73,$122,$15,$0,$15,$14,$2,$2,$2,$23,$20,$9,9,$0.19,$0.19,$25,$0,$0,$816,$25,$0,$14,$15,$90,$906,$40,$377,$0,$377,$417,$0,$362,$-31,$489,$906,$25,$7,$119,$126,$0,$0,$0,$-2,$-5,$146,$-7,$-2,$-9,$0,$-202,$-202,$0,$-219,$82,$0,$82,$4,$4,$0,$-1,$84,$10,$3,$0
4,2017-09-30,82.89,$55.45,1.49,$57.95,1.43,$57.18,1.45,$7.32,11.32,$0.76B,$0.05B,16.42,$0.32B,$0.49B,0.65,$0.51B,$0.51B,100.00%,$0.51B,$0.10B,19.53%,$0.51B,$0.12B,23.44%,$0.51B,$0.13B,25.20%,$0.51B,$0.10B,19.53%,$0.51B,$0.07B,12.70%,$0.07B,$0.49B,14.05%,$0.07B,$0.48B,14.43%,$0.07B,$0.86B,7.77%,$0.10B,$0.81B,12.63%,$119,$0,$119,$0,$62,$100,$19,$0,$19,$7,$12,$12,$10,$26,$23,$9,9,$1.12,$1.10,$19,$0,$0,$758,$24,$0,$14,$14,$99,$857,$46,$321,$0,$321,$367,$0,$360,$-26,$490,$857,$23,$5,$65,$69,$0,$0,$0,$0,$2,$94,$-4,$-2,$-9,$0,$-104,$-104,$0,$-118,$26,$0,$26,$2,$2,$0,$-0,$27,$4,$2,$0
5,2017-06-30,74.91,$54.27,1.38,$59.26,1.26,$58.42,1.28,$7.98,9.39,$0.74B,$0.05B,15.41,$0.30B,$0.48B,0.63,$0.52B,$0.52B,100.00%,$0.52B,$0.11B,20.11%,$0.52B,$0.13B,24.33%,$0.52B,$0.14B,25.86%,$0.52B,$0.11B,20.11%,$0.52B,$0.07B,13.41%,$0.07B,$0.48B,15.74%,$0.07B,$0.47B,16.14%,$0.07B,$0.83B,8.47%,$0.11B,$0.78B,13.41%,$117,$0,$117,$0,$66,$98,$18,$0,$18,$7,$11,$11,$13,$25,$23,$9,9,$1.50,$1.48,$15,$0,$0,$736,$24,$0,$13,$13,$91,$827,$48,$301,$0,$301,$348,$0,$351,$-25,$478,$827,$13,$2,$31,$33,$0,$0,$0,$3,$4,$50,$-2,$-1,$-2,$0,$-52,$-52,$0,$-57,$5,$0,$5,$1,$1,$0,$-0,$6,$-1,$1,$0
6,2017-03-31,51.78,$52.50,0.99,$60.54,0.86,$59.18,0.87,$8.39,6.17,$0.71B,$0.04B,16.02,$0.30B,$0.46B,0.64,$0.53B,$0.53B,100.00%,$0.53B,$0.11B,21.43%,$0.53B,$0.14B,25.56%,$0.53B,$0.15B,27.26%,$0.53B,$0.11B,21.43%,$0.53B,$0.07B,13.91%,$0.07B,$0.46B,17.35%,$0.07B,$0.45B,17.77%,$0.07B,$0.80B,9.00%,$0.11B,$0.76B,14.62%,$145,$0,$145,$0,$70,$96,$49,$0,$49,$17,$32,$32,$32,$56,$54,$9,9,$3.65,$3.63,$15,$0,$0,$711,$24,$0,$13,$14,$90,$801,$44,$295,$0,$295,$340,$0,$345,$-28,$461,$801,$74,$9,$132,$142,$0,$0,$0,$0,$4,$219,$-6,$-4,$-17,$0,$-105,$-105,$0,$-132,$-80,$0,$-80,$-4,$-4,$0,$-1,$-84,$3,$5,$0
7,2016-12-31,64.28,$48.05,1.34,$60.65,1.06,$57.69,1.11,$8.04,8.0,$0.77B,$0.04B,18.82,$0.40B,$0.42B,0.94,$0.53B,$0.53B,100.00%,$0.53B,$0.11B,20.90%,$0.53B,$0.14B,25.42%,$0.53B,$0.15B,27.31%,$0.53B,$0.11B,20.90%,$0.53B,$0.07B,13.56%,$0.07B,$0.42B,17.59%,$0.07B,$0.41B,17.99%,$0.07B,$0.86B,8.74%,$0.11B,$0.82B,14.19%,$131,$0,$131,$0,$71,$116,$14,$0,$14,$5,$10,$10,$10,$22,$20,$9,9,$1.11,$1.10,$16,$0,$0,$772,$24,$0,$9,$13,$89,$861,$41,$398,$0,$398,$439,$0,$313,$-34,$422,$861,$42,$7,$105,$112,$0,$0,$0,$2,$2,$156,$-4,$0,$0,$0,$-166,$-166,$0,$-170,$23,$0,$23,$-4,$-4,$0,$-1,$19,$4,$4,$0
8,2016-09-30,49.04,$47.52,1.03,$61.82,0.79,$56.09,0.87,$8.64,5.68,$0.73B,$0.04B,18.73,$0.36B,$0.42B,0.86,$0.54B,$0.54B,100.00%,$0.54B,$0.12B,22.78%,$0.54B,$0.15B,27.41%,$0.54B,$0.16B,29.26%,$0.54B,$0.12B,22.78%,$0.54B,$0.08B,14.26%,$0.08B,$0.42B,19.52%,$0.08B,$0.41B,19.97%,$0.08B,$0.82B,9.22%,$0.12B,$0.78B,15.45%,$129,$0,$129,$0,$63,$105,$24,$0,$24,$9,$15,$15,$15,$32,$30,$9,9,$1.78,$1.76,$16,$0,$0,$730,$24,$0,$9,$13,$87,$817,$39,$361,$0,$361,$400,$0,$308,$-30,$418,$817,$32,$5,$65,$70,$0,$0,$0,$3,$1,$103,$-3,$0,$0,$0,$0,$0,$-81,$-84,$-14,$0,$-14,$0,$0,$0,$-1,$-14,$4,$1,$0
9,2016-06-30,45.6,$46.05,0.99,$62.91,0.72,$54.17,0.84,$9.10,5.01,$0.72B,$0.05B,15.98,$0.36B,$0.41B,0.89,$0.55B,$0.55B,100.00%,$0.55B,$0.13B,23.22%,$0.55B,$0.15B,27.97%,$0.55B,$0.16B,29.98%,$0.55B,$0.13B,23.22%,$0.55B,$0.08B,14.81%,$0.08B,$0.41B,21.50%,$0.08B,$0.40B,22.03%,$0.08B,$0.81B,9.57%,$0.13B,$0.77B,15.66%,$127,$0,$127,$0,$63,$101,$27,$0,$27,$10,$17,$17,$17,$35,$32,$9,9,$1.91,$1.89,$10,$0,$0,$724,$24,$0,$9,$14,$87,$810,$45,$360,$0,$360,$406,$0,$293,$-27,$405,$810,$17,$3,$31,$34,$0,$0,$0,$1,$6,$56,$-1,$0,$0,$0,$-42,$-42,$0,$-43,$-14,$0,$-14,$0,$0,$0,$-0,$-14,$-2,$1,$0
10,2016-03-31,37.92,$44.47,0.85,$64.17,0.59,$52.79,0.72,$9.92,3.82,$0.72B,$0.04B,18.15,$0.38B,$0.39B,0.96,$0.56B,$0.56B,100.00%,$0.56B,$0.14B,24.78%,$0.56B,$0.16B,29.44%,$0.56B,$0.17B,31.24%,$0.56B,$0.14B,24.78%,$0.56B,$0.09B,15.80%,$0.09B,$0.39B,24.48%,$0.09B,$0.38B,25.11%,$0.09B,$0.81B,10.21%,$0.14B,$0.77B,16.71%,$144,$0,$144,$0,$67,$98,$46,$0,$46,$16,$30,$30,$30,$56,$53,$9,9,$3.44,$3.42,$12,$0,$0,$719,$25,$0,$9,$15,$87,$806,$40,$375,$0,$375,$414,$0,$276,$-23,$392,$806,$87,$10,$116,$126,$0,$0,$0,$2,$-8,$206,$-8,$-0,$-0,$0,$-94,$-94,$0,$-102,$-126,$0,$-126,$3,$3,$0,$-5,$-129,$-26,$-6,$0
