,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.08,$36.46,1.18,$21.14,2.04,$1.60,26.85,$-0.16,0.0,$7.22B,$2.28B,3.17,$2.71B,$13.98B,0.19,$8.02B,$1.20B,14.98%,$8.02B,$0.01B,0.16%,$8.02B,$0.01B,0.16%,$8.02B,$0.71B,8.81%,$8.02B,$-0.13B,-1.60%,$8.02B,$-0.06B,-0.71%,$-0.06B,$13.98B,-0.41%,$-0.06B,$4.57B,-1.24%,$-0.06B,$19.89B,-0.29%,$0.01B,$16.68B,0.08%,$2154,$1761,$393,$0,$320,$2081,$73,$-40,$33,$29,$4,$4,$1,$245,$73,$379,383,$0.00,$0.00,$1293,$3177,$483,$7221,$2813,$304,$9411,$131,$12672,$19893,$2276,$2706,$263,$3641,$5917,$4,$6869,$-1328,$13976,$19893,$-37,$519,$145,$664,$37,$-193,$152,$-3,$-327,$300,$-173,$0,$-280,$0,$0,$0,$61,$-392,$0,$-6,$-6,$51,$51,$-57,$0,$-12,$-144,$0,$-57
1,2018-06-30,43.4,$36.51,1.19,$20.38,2.13,$2.29,18.94,$-0.23,0.0,$7.01B,$2.19B,3.19,$2.71B,$13.97B,0.19,$7.71B,$1.09B,14.20%,$7.71B,$-0.07B,-0.87%,$7.71B,$-0.07B,-0.87%,$7.71B,$0.63B,8.16%,$7.71B,$-0.20B,-2.61%,$7.71B,$-0.08B,-1.09%,$-0.08B,$13.97B,-0.60%,$-0.08B,$4.52B,-1.82%,$-0.08B,$19.76B,-0.42%,$-0.07B,$16.68B,-0.40%,$2106,$1751,$355,$0,$303,$2054,$52,$-22,$30,$5,$25,$25,$24,$226,$52,$378,381,$0.06,$0.06,$1137,$3158,$445,$7008,$2859,$308,$9444,$126,$12750,$19758,$2194,$2707,$223,$3596,$5790,$4,$6888,$-1298,$13968,$19758,$-41,$347,$90,$437,$87,$-150,$88,$73,$-286,$110,$-102,$0,$-280,$0,$0,$0,$22,$-360,$0,$-4,$-4,$0,$0,$-38,$22,$-20,$-300,$0,$-38
2,2018-03-31,36.77,$37.05,0.99,$19.52,1.88,$2.79,13.2,$-0.49,0.0,$7.19B,$2.13B,3.37,$2.71B,$14.15B,0.19,$7.36B,$0.97B,13.18%,$7.36B,$-0.18B,-2.46%,$7.36B,$-0.18B,-2.46%,$7.36B,$0.52B,7.00%,$7.36B,$-0.32B,-4.38%,$7.36B,$-0.18B,-2.49%,$-0.18B,$14.15B,-1.30%,$-0.18B,$4.72B,-3.98%,$-0.18B,$20.01B,-0.89%,$-0.18B,$16.86B,-1.08%,$1795,$1508,$287,$0,$288,$1796,$-1,$-62,$-63,$3,$-66,$-66,$-68,$172,$-1,$377,377,$-0.18,$-0.18,$1236,$3146,$415,$7186,$2926,$312,$9432,$141,$12824,$20010,$2132,$2707,$335,$3727,$5859,$4,$6883,$-1061,$14151,$20010,$-66,$173,$22,$195,$-79,$-146,$14,$278,$-258,$-129,$-39,$0,$-36,$0,$0,$0,$14,$-61,$0,$-2,$-2,$3,$3,$-19,$0,$-18,$-201,$0,$-19
3,2017-12-31,35.93,$37.25,0.96,$19.39,1.85,$3.41,10.52,$-0.63,0.0,$7.22B,$2.35B,3.07,$2.71B,$14.16B,0.19,$7.30B,$0.89B,12.21%,$7.30B,$-0.28B,-3.79%,$7.30B,$-0.28B,-3.79%,$7.30B,$0.42B,5.76%,$7.30B,$-0.39B,-5.37%,$7.30B,$-0.24B,-3.24%,$-0.24B,$14.16B,-1.68%,$-0.24B,$4.63B,-5.22%,$-0.24B,$20.21B,-1.14%,$-0.28B,$16.87B,-1.65%,$1969,$1802,$167,$0,$278,$2080,$-111,$-17,$-128,$-113,$-15,$-15,$-14,$64,$-111,$377,377,$-0.04,$-0.04,$1437,$3003,$495,$7217,$3002,$309,$9528,$137,$12989,$20206,$2354,$2706,$309,$3692,$6046,$4,$6966,$-1110,$14160,$20206,$-236,$698,$-78,$620,$72,$229,$86,$235,$448,$832,$-192,$0,$-86,$0,$0,$0,$33,$-245,$0,$-506,$-506,$-3,$-3,$-76,$-10,$-595,$29,$124,$-76
4,2017-09-30,35.58,$37.23,0.96,$18.66,1.91,$3.51,10.12,$-2.49,0.0,$7.83B,$2.84B,2.75,$2.71B,$14.15B,0.19,$7.03B,$0.27B,3.79%,$7.03B,$-0.93B,-13.26%,$7.03B,$-0.93B,-13.26%,$7.03B,$-0.24B,-3.34%,$7.03B,$-1.07B,-15.21%,$7.03B,$-0.94B,-13.33%,$-0.94B,$14.15B,-6.67%,$-0.94B,$4.61B,-20.91%,$-0.94B,$20.93B,-4.47%,$-0.93B,$16.86B,-5.56%,$1835,$1550,$285,$0,$292,$1842,$-7,$-33,$-40,$-13,$-27,$-27,$-26,$167,$-7,$377,377,$-0.07,$-0.07,$1722,$3219,$518,$7825,$3031,$309,$9542,$156,$13109,$20934,$2842,$2707,$309,$3941,$6783,$4,$6999,$-1109,$14151,$20934,$-221,$523,$161,$684,$13,$103,$36,$18,$48,$511,$-127,$0,$-85,$0,$0,$0,$28,$-184,$0,$-4,$-4,$11,$11,$-57,$-2,$-52,$314,$0,$-57
5,2017-06-30,32.76,$36.90,0.89,$18.17,1.8,$4.05,8.08,$-6.04,0.0,$7.74B,$2.85B,2.72,$2.71B,$14.02B,0.19,$6.84B,$0.06B,0.88%,$6.84B,$-2.11B,-30.87%,$6.84B,$-2.11B,-30.87%,$6.84B,$-0.44B,-6.43%,$6.84B,$-2.27B,-33.24%,$6.84B,$-2.27B,-33.24%,$-2.27B,$14.02B,-15.98%,$-2.27B,$4.46B,-48.98%,$-2.27B,$20.89B,-10.68%,$-2.11B,$16.73B,-12.38%,$1759,$1528,$231,$0,$293,$1821,$-62,$-29,$-91,$-17,$-74,$-74,$-75,$112,$-62,$377,377,$-0.20,$-0.20,$1530,$3207,$599,$7741,$3052,$306,$9567,$151,$13146,$20887,$2851,$2708,$307,$4014,$6865,$4,$7044,$-1258,$14022,$20887,$-194,$349,$111,$460,$-9,$122,$37,$13,$13,$279,$-85,$0,$-82,$0,$0,$0,$19,$-148,$0,$-3,$-3,$0,$0,$-38,$10,$-31,$122,$0,$-38
6,2017-03-31,39.81,$36.80,1.08,$18.11,2.2,$5.11,7.79,$-6.42,0.0,$7.74B,$2.85B,2.72,$2.71B,$13.99B,0.19,$6.80B,$-0.14B,-2.00%,$6.80B,$-2.32B,-34.09%,$6.80B,$-2.32B,-34.09%,$6.80B,$-0.64B,-9.47%,$6.80B,$-2.52B,-37.04%,$6.80B,$-2.42B,-35.50%,$-2.42B,$13.99B,-16.36%,$-2.42B,$4.45B,-49.29%,$-2.42B,$20.90B,-10.97%,$-2.32B,$16.69B,-13.07%,$1741,$1532,$209,$0,$306,$1838,$-97,$-36,$-133,$-13,$-120,$-120,$-122,$78,$-97,$376,376,$-0.32,$-0.32,$1479,$3254,$653,$7744,$3108,$302,$9532,$131,$13160,$20904,$2852,$2707,$317,$4067,$6919,$4,$7138,$-1356,$13985,$20904,$-120,$175,$59,$234,$101,$65,$-26,$-30,$-3,$111,$-42,$0,$-6,$0,$0,$0,$6,$-42,$0,$-2,$-2,$9,$9,$-19,$-1,$-13,$71,$0,$-19
7,2016-12-31,37.13,$36.98,1.0,$19.31,1.92,$6.36,5.84,$-6.42,0.0,$7.88B,$3.05B,2.59,$2.71B,$14.00B,0.19,$7.25B,$-0.10B,-1.39%,$7.25B,$-2.41B,-33.25%,$7.25B,$-2.41B,-33.25%,$7.25B,$-0.74B,-10.15%,$7.25B,$-2.62B,-36.17%,$7.25B,$-2.41B,-33.26%,$-2.41B,$14.00B,-15.69%,$-2.41B,$4.41B,-46.44%,$-2.41B,$21.14B,-10.50%,$-2.41B,$16.71B,-13.02%,$1692,$2151,$-459,$0,$307,$2458,$-766,$-39,$-805,$-88,$-717,$-717,$-714,$-592,$-766,$376,376,$-1.89,$-1.89,$1408,$3325,$665,$7876,$3150,$307,$9597,$124,$13264,$21140,$3047,$2708,$318,$4090,$7137,$4,$7285,$-1452,$14003,$21140,$-2416,$1675,$657,$2332,$845,$782,$-243,$579,$1044,$960,$-284,$0,$-230,$0,$0,$0,$26,$-488,$0,$-900,$-900,$4,$4,$-230,$-15,$-1141,$-672,$107,$-230
8,2016-09-30,36.38,$39.42,0.92,$22.07,1.65,$6.90,5.27,$-8.58,0.0,$8.71B,$2.62B,3.33,$3.21B,$14.89B,0.22,$8.28B,$0.88B,10.60%,$8.28B,$-3.28B,-39.57%,$8.28B,$-3.28B,-39.57%,$8.28B,$0.04B,0.50%,$8.28B,$-3.49B,-42.17%,$8.28B,$-3.22B,-38.90%,$-3.22B,$14.89B,-20.14%,$-3.22B,$5.25B,-58.57%,$-3.22B,$22.19B,-13.32%,$-3.28B,$18.10B,-16.86%,$1646,$1567,$79,$0,$293,$2832,$-1186,$-58,$-1244,$120,$-1364,$-1364,$-1362,$-38,$-1186,$376,376,$-3.62,$-3.62,$1510,$4161,$765,$8711,$3261,$311,$9641,$135,$13483,$22194,$2615,$3210,$326,$4691,$7306,$4,$8018,$-1283,$14888,$22194,$-1699,$1501,$1179,$2680,$0,$430,$-230,$519,$-174,$807,$-221,$0,$-60,$0,$0,$0,$4,$-277,$0,$-897,$-897,$2,$2,$-211,$-10,$-1116,$-570,$0,$-211
9,2016-06-30,33.27,$42.92,0.78,$26.37,1.26,$6.36,5.23,$-4.55,0.0,$9.20B,$2.95B,3.12,$3.27B,$16.19B,0.2,$9.94B,$1.47B,14.80%,$9.94B,$-1.86B,-18.68%,$9.94B,$-1.86B,-18.68%,$9.94B,$0.55B,5.55%,$9.94B,$-2.06B,-20.68%,$9.94B,$-1.70B,-17.14%,$-1.70B,$16.19B,-10.13%,$-1.70B,$5.49B,-30.42%,$-1.70B,$23.78B,-6.55%,$-1.86B,$19.45B,-9.08%,$1724,$1689,$35,$0,$305,$1994,$-270,$-68,$-338,$-121,$-217,$-217,$-217,$-92,$-270,$375,375,$-0.58,$-0.58,$1661,$4287,$790,$9204,$3277,$314,$10695,$147,$14580,$23784,$2947,$3268,$280,$4651,$7598,$4,$9399,$-1325,$16186,$23784,$-335,$353,$-74,$279,$858,$320,$-190,$521,$805,$749,$-161,$0,$-36,$0,$0,$0,$3,$-194,$0,$-785,$-785,$1,$1,$-192,$-14,$-990,$-419,$0,$-192
