,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,58.49,$13.35,4.38,$64.36,0.91,$3.54,16.53,$3.13,18.69,$1.48B,$0.95B,1.56,$0.30B,$1.08B,0.28,$5.46B,$2.01B,36.82%,$5.46B,$0.45B,8.26%,$5.46B,$0.45B,8.26%,$5.46B,$0.61B,11.21%,$5.46B,$0.45B,8.19%,$5.46B,$0.26B,4.84%,$0.26B,$1.08B,22.69%,$0.26B,$1.00B,23.21%,$0.26B,$2.61B,9.93%,$0.45B,$1.38B,32.49%,$1357,$862,$495,$0,$401,$1263,$94,$-2,$92,$11,$81,$81,$81,$114,$94,$80,82,$1.01,$1.00,$175,$1100,$22,$1477,$920,$0,$86,$64,$1130,$2608,$948,$300,$72,$579,$1527,$1,$528,$-10,$1081,$2608,$97,$81,$36,$117,$-14,$-45,$-2,$2,$-94,$120,$-80,$0,$0,$0,$0,$0,$1,$-80,$0,$0,$0,$-175,$-175,$-70,$-12,$-257,$-216,$27,$-70
1,2018-04-30,47.47,$14.39,3.3,$62.86,0.76,$2.51,18.92,$3.12,15.22,$1.52B,$0.88B,1.73,$0.30B,$1.20B,0.25,$5.38B,$1.97B,36.55%,$5.38B,$0.46B,8.53%,$5.38B,$0.46B,8.53%,$5.38B,$0.62B,11.48%,$5.38B,$0.46B,8.45%,$5.38B,$0.27B,4.92%,$0.27B,$1.20B,22.26%,$0.27B,$1.20B,22.44%,$0.27B,$2.66B,10.09%,$0.46B,$1.50B,34.25%,$1275,$811,$464,$0,$390,$1201,$74,$-2,$73,$21,$52,$52,$52,$108,$74,$82,83,$0.63,$0.62,$290,$1053,$21,$1523,$926,$0,$0,$149,$1134,$2657,$883,$299,$73,$577,$1460,$1,$639,$-7,$1197,$2657,$45,$41,$16,$57,$-10,$2,$-77,$10,$-92,$11,$-34,$0,$0,$0,$0,$0,$0,$-34,$0,$0,$0,$-38,$-38,$-34,$-7,$-79,$-100,$13,$-34
2,2018-01-31,50.44,$14.38,3.51,$61.24,0.82,$1.89,26.69,$3.03,16.65,$1.64B,$1.01B,1.62,$0.30B,$1.20B,0.25,$5.29B,$1.93B,36.50%,$5.29B,$0.45B,8.58%,$5.29B,$0.45B,8.58%,$5.29B,$0.61B,11.54%,$5.29B,$0.45B,8.56%,$5.29B,$0.26B,4.91%,$0.26B,$1.20B,21.78%,$0.26B,$1.19B,21.95%,$0.26B,$2.79B,10.16%,$0.45B,$1.50B,35.79%,$1203,$771,$432,$0,$366,$1136,$67,$-1,$65,$20,$45,$45,$45,$240,$67,$83,84,$0.54,$0.54,$390,$1062,$12,$1636,$932,$0,$19,$131,$1149,$2786,$1008,$299,$73,$574,$1582,$1,$647,$-7,$1204,$2786,$260,$158,$108,$266,$0,$-80,$2,$9,$-26,$500,$-190,$0,$-81,$0,$0,$0,$0,$-270,$300,$0,$300,$-196,$-196,$-135,$-21,$-52,$176,$43,$-135
3,2017-10-31,50.44,$13.88,3.63,$59.40,0.85,$1.95,25.9,$3.53,14.29,$1.46B,$1.14B,1.28,$0.00B,$1.17B,0.0,$5.20B,$1.91B,36.73%,$5.20B,$0.47B,9.07%,$5.20B,$0.47B,9.07%,$5.20B,$0.63B,12.05%,$5.20B,$0.47B,9.05%,$5.20B,$0.31B,5.95%,$0.31B,$1.17B,25.65%,$0.31B,$1.17B,25.75%,$0.31B,$2.58B,12.45%,$0.47B,$1.17B,39.10%,$1680,$1034,$646,$0,$447,$1481,$199,$-0,$199,$103,$96,$96,$96,$150,$199,$86,86,$1.13,$1.12,$91,$1177,$12,$1460,$931,$0,$0,$57,$1120,$2580,$1138,$0,$75,$271,$1408,$1,$623,$-8,$1172,$2580,$164,$116,$35,$151,$-2,$-198,$8,$-8,$-202,$113,$-136,$0,$0,$0,$0,$0,$0,$-135,$0,$170,$170,$-154,$-154,$-102,$-15,$-101,$-123,$30,$-102
4,2017-07-31,45.05,$13.86,3.25,$58.16,0.77,$2.16,20.83,$3.47,12.98,$1.36B,$1.02B,1.34,$0.00B,$1.19B,0.0,$5.14B,$1.90B,36.94%,$5.14B,$0.47B,9.14%,$5.14B,$0.47B,9.14%,$5.14B,$0.62B,12.14%,$5.14B,$0.47B,9.12%,$5.14B,$0.31B,5.97%,$0.31B,$1.19B,25.55%,$0.31B,$1.17B,25.65%,$0.31B,$2.48B,12.53%,$0.47B,$1.19B,39.12%,$1299,$832,$467,$0,$356,$1189,$111,$-1,$110,$39,$71,$71,$71,$120,$111,$85,85,$0.84,$0.84,$103,$1073,$12,$1364,$929,$0,$19,$37,$1115,$2480,$1020,$0,$74,$271,$1291,$1,$640,$-9,$1189,$2480,$92,$77,$29,$107,$11,$-93,$-37,$-23,$-164,$35,$-83,$0,$0,$0,$0,$0,$0,$-83,$0,$115,$115,$-93,$-93,$-68,$-14,$-61,$-111,$23,$-68
5,2017-04-30,51.99,$13.93,3.73,$57.24,0.91,$2.22,23.47,$3.44,15.11,$1.29B,$0.91B,1.42,$0.00B,$1.21B,0.0,$5.10B,$1.89B,37.01%,$5.10B,$0.47B,9.24%,$5.10B,$0.47B,9.24%,$5.10B,$0.62B,12.22%,$5.10B,$0.47B,9.24%,$5.10B,$0.31B,6.00%,$0.31B,$1.21B,25.65%,$0.31B,$1.21B,25.65%,$0.31B,$2.39B,12.63%,$0.47B,$1.21B,39.48%,$1202,$779,$423,$0,$341,$1120,$82,$-0,$81,$28,$53,$53,$53,$101,$82,$86,87,$0.61,$0.61,$94,$1037,$11,$1291,$921,$0,$0,$55,$1100,$2391,$913,$0,$73,$268,$1181,$1,$672,$-11,$1210,$2391,$40,$38,$20,$59,$25,$-60,$-65,$-11,$-145,$-46,$-32,$0,$0,$0,$0,$0,$0,$-32,$0,$45,$45,$-38,$-38,$-34,$-14,$-41,$-120,$10,$-34
6,2017-01-31,46.04,$14.30,3.22,$56.69,0.81,$2.00,23.06,$3.43,13.42,$1.37B,$0.96B,1.42,$0.00B,$1.25B,0.0,$5.08B,$1.88B,37.06%,$5.08B,$0.47B,9.30%,$5.08B,$0.47B,9.30%,$5.08B,$0.62B,12.21%,$5.08B,$0.47B,9.28%,$5.08B,$0.31B,6.02%,$0.31B,$1.25B,25.90%,$0.31B,$1.25B,25.90%,$0.31B,$2.48B,12.76%,$0.47B,$1.25B,40.04%,$1112,$716,$396,$0,$333,$1049,$62,$0,$63,$23,$40,$40,$40,$255,$62,$87,88,$0.45,$0.45,$214,$978,$11,$1367,$923,$0,$0,$51,$1110,$2477,$961,$0,$71,$267,$1229,$1,$702,$-10,$1248,$2477,$305,$148,$60,$208,$-10,$4,$3,$31,$11,$525,$-197,$0,$0,$0,$0,$0,$0,$-197,$0,$0,$0,$-151,$-151,$-134,$-21,$-306,$20,$51,$-134
7,2016-10-31,43.81,$13.18,3.32,$56.24,0.78,$2.04,21.46,$3.35,13.08,$1.35B,$1.03B,1.31,$0.00B,$1.16B,0.0,$5.09B,$1.87B,36.75%,$5.09B,$0.48B,9.43%,$5.09B,$0.48B,9.43%,$5.09B,$0.63B,12.28%,$5.09B,$0.48B,9.41%,$5.09B,$0.30B,5.94%,$0.30B,$1.16B,25.84%,$0.30B,$1.16B,25.84%,$0.30B,$2.45B,12.67%,$0.48B,$1.16B,41.07%,$1582,$960,$622,$0,$406,$1366,$216,$-0,$216,$71,$145,$145,$145,$148,$216,$89,89,$1.65,$1.61,$75,$1064,$12,$1347,$918,$0,$0,$52,$1106,$2453,$1031,$0,$70,$263,$1294,$1,$623,$-11,$1159,$2453,$161,$109,$43,$152,$-17,$-82,$-17,$-7,$-191,$122,$-127,$0,$0,$0,$0,$0,$0,$-127,$0,$125,$125,$-114,$-114,$-101,$-22,$-111,$-118,$38,$-101
8,2016-07-31,50.86,$13.02,3.91,$55.69,0.91,$1.63,31.28,$3.34,15.23,$1.28B,$0.96B,1.34,$0.00B,$1.16B,0.0,$5.08B,$1.86B,36.71%,$5.08B,$0.48B,9.48%,$5.08B,$0.48B,9.48%,$5.08B,$0.62B,12.28%,$5.08B,$0.48B,9.46%,$5.08B,$0.30B,5.97%,$0.30B,$1.16B,26.16%,$0.30B,$1.16B,26.16%,$0.30B,$2.37B,12.74%,$0.48B,$1.16B,41.53%,$1245,$787,$458,$0,$348,$1135,$110,$-0,$109,$40,$69,$69,$69,$119,$110,$88,89,$0.78,$0.78,$111,$963,$12,$1279,$909,$0,$0,$51,$1094,$2374,$958,$0,$67,$260,$1219,$1,$623,$-10,$1155,$2374,$91,$71,$35,$106,$-19,$18,$-72,$-13,$-164,$33,$-78,$0,$0,$0,$0,$0,$0,$-78,$0,$125,$125,$-75,$-75,$-68,$-20,$-37,$-83,$27,$-68
9,2016-04-30,54.9,$13.01,4.22,$54.95,1.0,$1.58,34.74,$3.34,16.44,$1.21B,$0.87B,1.39,$0.00B,$1.16B,0.0,$5.04B,$1.86B,36.86%,$5.04B,$0.48B,9.54%,$5.04B,$0.48B,9.54%,$5.04B,$0.62B,12.35%,$5.04B,$0.48B,9.52%,$5.04B,$0.31B,6.05%,$0.31B,$1.16B,26.41%,$0.31B,$1.16B,26.41%,$0.31B,$2.29B,12.79%,$0.48B,$1.16B,41.65%,$1159,$748,$411,$0,$327,$1076,$83,$-0,$83,$31,$52,$52,$52,$99,$83,$89,90,$0.58,$0.58,$99,$945,$10,$1213,$894,$0,$0,$52,$1078,$2290,$872,$0,$67,$256,$1128,$1,$637,$-8,$1163,$2290,$40,$35,$27,$62,$4,$37,$-114,$-22,$-174,$-73,$-28,$0,$0,$0,$0,$0,$0,$-28,$0,$100,$100,$-40,$-40,$-34,$-19,$7,$-94,$16,$-34
