,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.84,$0.90,63.28,$17.59,3.23,$10.90,5.22,$3.21,17.71,$12.49B,$5.68B,2.2,$9.09B,$1.18B,7.73,$24.72B,$14.55B,58.84%,$24.72B,$3.88B,15.71%,$24.72B,$3.88B,15.71%,$24.72B,$5.19B,21.00%,$24.72B,$5.78B,23.39%,$24.72B,$4.52B,18.28%,$4.52B,$1.18B,115.48%,$4.52B,$-3.41B,-495.39%,$4.52B,$24.16B,23.35%,$3.88B,$10.27B,37.30%,$6304,$2601,$3703,$0,$505,$5347,$957,$-25,$932,$176,$756,$756,$756,$1301,$957,$1383,1395,$0.60,$0.59,$8938,$1401,$0,$12494,$5929,$602,$4584,$412,$11662,$24156,$5684,$9090,$1431,$17296,$22981,$1,$1457,$-330,$1176,$24156,$4518,$1306,$-889,$417,$131,$-41,$392,$6432,$6914,$11938,$-1976,$0,$-703,$0,$312,$312,$6,$-2362,$5584,$0,$5584,$-6980,$-6980,$-1743,$-104,$-3243,$6294,$250,$-1743
1,2018-06-30,48.51,$2.93,16.58,$16.97,2.86,$5.63,8.62,$3.19,15.21,$5.58B,$5.55B,1.01,$6.15B,$4.00B,1.54,$24.11B,$14.19B,58.85%,$24.11B,$3.95B,16.38%,$24.11B,$3.95B,16.38%,$24.11B,$5.18B,21.49%,$24.11B,$6.00B,24.89%,$24.11B,$4.55B,18.88%,$4.55B,$4.00B,91.36%,$4.55B,$-0.77B,562.67%,$4.55B,$17.18B,26.93%,$3.95B,$10.15B,38.75%,$6310,$2555,$3755,$0,$469,$5272,$1038,$-11,$1027,$175,$852,$852,$853,$1382,$1038,$1377,1389,$0.62,$0.61,$1977,$1387,$0,$5583,$5690,$585,$4771,$405,$11599,$17182,$5552,$6149,$1485,$7634,$13185,$1,$4151,$-203,$3997,$17182,$3762,$962,$-891,$71,$-15,$-22,$72,$-391,$-355,$3504,$-1408,$0,$-703,$0,$412,$412,$2,$-1697,$2597,$300,$2897,$-3930,$-3930,$-1260,$-74,$-2368,$-570,$185,$-1260
2,2018-03-31,57.19,$3.41,16.76,$16.30,3.51,$5.58,10.25,$3.05,18.75,$5.66B,$5.19B,1.09,$6.19B,$4.72B,1.31,$23.47B,$13.85B,59.01%,$23.47B,$3.96B,16.85%,$23.47B,$3.96B,16.85%,$23.47B,$5.11B,21.78%,$23.47B,$6.03B,25.68%,$23.47B,$4.39B,18.71%,$4.39B,$4.72B,80.63%,$4.39B,$-0.30B,223.57%,$4.39B,$17.55B,27.04%,$3.96B,$10.90B,39.16%,$6032,$2516,$3516,$0,$406,$5259,$773,$43,$816,$156,$660,$660,$660,$1118,$773,$1395,1407,$0.47,$0.47,$2243,$1376,$0,$5657,$5577,$591,$5022,$542,$11897,$17554,$5187,$6185,$1464,$7649,$12836,$1,$4636,$33,$4718,$17554,$2910,$618,$-956,$-338,$5,$10,$26,$-326,$-285,$2289,$-897,$0,$-703,$0,$363,$363,$-2,$-1239,$2597,$0,$2597,$-3086,$-3086,$-848,$-75,$-1413,$-320,$117,$-848
3,2017-12-31,56.42,$4.09,13.79,$15.63,3.61,$5.51,10.24,$3.03,18.62,$6.88B,$6.84B,1.01,$4.57B,$5.76B,0.79,$22.73B,$13.49B,59.33%,$22.73B,$4.12B,18.12%,$22.73B,$4.12B,18.12%,$22.73B,$5.20B,22.86%,$22.73B,$6.19B,27.24%,$22.73B,$4.38B,19.29%,$4.38B,$5.76B,77.33%,$4.38B,$0.84B,150.29%,$4.38B,$18.52B,28.45%,$4.12B,$10.33B,42.18%,$6074,$2503,$3571,$0,$379,$4958,$1116,$1890,$3006,$756,$2250,$2250,$2250,$1389,$1116,$1421,1435,$1.58,$1.57,$3768,$1313,$0,$6884,$5379,$651,$4921,$526,$11635,$18519,$6841,$4567,$1352,$5919,$12760,$1,$5835,$-125,$5759,$18519,$2250,$272,$-1006,$-734,$1,$71,$28,$217,$318,$1834,$-32,$0,$130,$0,$302,$302,$-5,$395,$998,$0,$998,$-1547,$-1547,$-428,$-63,$-1040,$1199,$61,$-428
4,2017-09-30,52.49,$3.81,13.77,$15.29,3.43,$5.09,10.32,$1.97,26.64,$5.28B,$4.22B,1.25,$3.93B,$5.46B,0.72,$22.39B,$13.35B,59.64%,$22.39B,$4.14B,18.47%,$22.39B,$4.14B,18.47%,$22.39B,$5.20B,23.24%,$22.39B,$4.32B,19.28%,$22.39B,$2.89B,12.89%,$2.89B,$5.46B,50.81%,$2.89B,$3.48B,79.26%,$2.89B,$14.37B,20.21%,$4.14B,$9.39B,43.85%,$5698,$2349,$3349,$0,$443,$4676,$1023,$129,$1152,$363,$789,$789,$789,$1293,$1023,$1450,1462,$0.54,$0.54,$2691,$1364,$0,$5283,$4920,$1024,$1981,$363,$9082,$14366,$4221,$3933,$751,$4688,$8909,$1,$5563,$-156,$5457,$14366,$2885,$1067,$141,$1208,$-97,$14,$46,$126,$90,$4252,$-1519,$0,$85,$0,$530,$530,$54,$-850,$350,$0,$350,$-1892,$-1892,$-1450,$-87,$-3079,$334,$176,$-1450
5,2017-06-30,56.73,$4.05,14.02,$15.23,3.72,$5.41,10.49,$1.97,28.79,$5.51B,$4.03B,1.37,$3.94B,$5.85B,0.67,$22.40B,$13.46B,60.10%,$22.40B,$4.34B,19.37%,$22.40B,$4.34B,19.37%,$22.40B,$5.40B,24.10%,$22.40B,$4.38B,19.55%,$22.40B,$2.90B,12.94%,$2.90B,$5.85B,50.06%,$2.90B,$3.85B,78.63%,$2.90B,$14.52B,20.31%,$4.34B,$9.79B,46.40%,$5662,$2249,$3412,$0,$325,$4617,$1044,$8,$1052,$361,$691,$691,$692,$1311,$1044,$1448,1459,$0.48,$0.47,$3006,$1357,$0,$5509,$4700,$1139,$2004,$365,$9013,$14523,$4027,$3936,$711,$4647,$8673,$1,$5986,$-185,$5850,$14523,$2096,$796,$225,$1021,$-40,$19,$-18,$54,$14,$3159,$-1025,$0,$0,$0,$301,$301,$55,$-670,$350,$0,$350,$-1083,$-1083,$-1090,$-70,$-1892,$587,$149,$-1090
6,2017-03-31,56.57,$3.88,14.59,$14.90,3.8,$5.46,10.36,$2.01,28.14,$4.92B,$4.00B,1.23,$3.94B,$5.61B,0.7,$21.98B,$13.23B,60.19%,$21.98B,$4.32B,19.64%,$21.98B,$4.32B,19.64%,$21.98B,$5.37B,24.43%,$21.98B,$4.40B,20.03%,$21.98B,$2.96B,13.47%,$2.96B,$5.61B,51.41%,$2.96B,$3.51B,82.29%,$2.96B,$14.23B,21.00%,$4.32B,$9.55B,47.25%,$5294,$2141,$3153,$0,$327,$4359,$935,$45,$980,$328,$653,$653,$653,$1202,$935,$1453,1465,$0.45,$0.45,$2395,$1324,$0,$4919,$4565,$1461,$2104,$368,$9309,$14228,$4000,$3943,$674,$4616,$8617,$1,$5769,$-206,$5611,$14228,$1405,$530,$123,$653,$-46,$45,$-22,$-32,$-54,$1992,$-638,$0,$0,$0,$19,$19,$54,$-565,$350,$25,$375,$-949,$-949,$-728,$-69,$-1371,$35,$105,$-728
7,2016-12-31,53.55,$3.98,13.45,$14.64,3.66,$5.58,9.6,$1.95,27.46,$4.62B,$4.40B,1.05,$3.19B,$5.80B,0.55,$21.68B,$13.06B,60.24%,$21.68B,$4.25B,19.59%,$21.68B,$4.25B,19.59%,$21.68B,$5.29B,24.42%,$21.68B,$4.28B,19.75%,$21.68B,$2.88B,13.30%,$2.88B,$5.80B,51.20%,$2.88B,$3.73B,83.31%,$2.88B,$14.02B,21.08%,$4.25B,$8.99B,49.18%,$5733,$2295,$3438,$0,$356,$4600,$1133,$0,$1133,$381,$752,$752,$752,$1396,$1133,$1458,1471,$0.52,$0.51,$2175,$1219,$0,$4616,$4479,$1652,$2070,$395,$9401,$14017,$4397,$3186,$631,$3817,$8214,$2,$5996,$-242,$5803,$14017,$752,$263,$85,$348,$-129,$146,$-35,$447,$430,$1530,$-307,$0,$0,$0,$-156,$-156,$62,$-402,$-400,$0,$-400,$-357,$-357,$-364,$-68,$-1189,$-94,$55,$-364
8,2016-09-30,51.98,$4.03,12.89,$14.32,3.63,$5.61,9.26,$1.90,27.36,$4.76B,$4.55B,1.05,$3.19B,$5.89B,0.54,$21.32B,$12.81B,60.08%,$21.32B,$4.17B,19.57%,$21.32B,$4.17B,19.57%,$21.32B,$5.20B,24.40%,$21.32B,$4.20B,19.69%,$21.32B,$2.82B,13.22%,$2.82B,$5.89B,49.67%,$2.82B,$3.66B,80.49%,$2.82B,$14.31B,21.03%,$4.17B,$9.08B,49.84%,$5711,$2252,$3459,$0,$450,$4484,$1227,$-12,$1215,$414,$802,$802,$801,$1489,$1227,$1472,1487,$0.55,$0.54,$2263,$1379,$0,$4758,$4534,$1496,$2236,$403,$9555,$14313,$4547,$3185,$690,$3875,$8422,$2,$5950,$-108,$5891,$14313,$2819,$1030,$451,$1481,$-56,$-68,$47,$429,$353,$4698,$-1440,$0,$70,$0,$-877,$-877,$25,$-2223,$1255,$0,$1255,$-1835,$-1835,$-1178,$-114,$-1873,$599,$218,$-1178
9,2016-06-30,54.65,$3.90,14.0,$13.72,3.98,$5.04,10.84,$1.79,30.53,$4.86B,$4.25B,1.14,$3.20B,$5.72B,0.56,$20.52B,$12.28B,59.84%,$20.52B,$3.91B,19.07%,$20.52B,$3.91B,19.07%,$20.52B,$4.92B,23.99%,$20.52B,$3.88B,18.91%,$20.52B,$2.67B,13.01%,$2.67B,$5.72B,47.21%,$2.67B,$3.49B,75.88%,$2.67B,$13.83B,20.65%,$3.91B,$8.93B,48.06%,$5238,$2060,$3178,$0,$323,$4216,$1022,$51,$1073,$319,$755,$755,$754,$1281,$1022,$1465,1479,$0.51,$0.51,$2316,$1325,$0,$4856,$4359,$1172,$2232,$391,$8977,$13833,$4245,$3202,$662,$3864,$8109,$148,$5702,$-129,$5724,$13833,$2017,$768,$335,$1104,$-40,$-16,$-4,$164,$105,$3267,$-1030,$0,$0,$0,$-532,$-532,$3,$-1558,$1255,$0,$1255,$-1470,$-1470,$-885,$6,$-1094,$612,$158,$-885
