,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,60.92,$26.68,2.28,$23.58,2.58,$4.39,13.89,$-0.48,0.0,$16.48B,$14.60B,1.13,$14.16B,$36.95B,0.38,$32.82B,$4.31B,13.13%,$32.82B,$3.06B,9.32%,$32.82B,$3.06B,9.32%,$32.82B,$6.60B,20.12%,$32.82B,$-0.23B,-0.71%,$32.82B,$-0.66B,-2.00%,$-0.66B,$36.95B,-1.77%,$-0.66B,$2.25B,-30.56%,$-0.66B,$70.05B,-0.93%,$3.06B,$51.11B,5.97%,$8504,$7324,$1180,$177,$105,$7606,$898,$-111,$787,$129,$658,$658,$644,$1785,$898,$1385,1392,$0.46,$0.46,$2854,$4108,$1112,$16483,$11739,$1497,$34703,$5624,$53563,$70046,$14600,$14159,$1853,$18498,$33098,$13058,$31712,$-4313,$36948,$70046,$1628,$2637,$333,$2970,$-114,$-68,$0,$9,$-1216,$3382,$-1539,$-63,$-290,$0,$1203,$1203,$-36,$-725,$-680,$-103,$-783,$-44,$-44,$-2077,$-47,$-2951,$-306,$259,$-2077
1,2018-06-30,67.03,$26.66,2.51,$23.15,2.9,$4.45,15.07,$-0.55,0.0,$16.90B,$15.07B,1.12,$13.87B,$36.90B,0.38,$32.22B,$4.24B,13.15%,$32.22B,$2.92B,9.05%,$32.22B,$2.92B,9.05%,$32.22B,$6.53B,20.26%,$32.22B,$-0.34B,-1.07%,$32.22B,$-0.76B,-2.34%,$-0.76B,$36.90B,-1.99%,$-0.76B,$2.00B,-28.21%,$-0.76B,$70.16B,-1.05%,$2.92B,$50.76B,5.56%,$8303,$7179,$1124,$175,$114,$7468,$835,$-288,$547,$106,$441,$441,$430,$1711,$835,$1384,1392,$0.31,$0.31,$3049,$4120,$1125,$16900,$11504,$1487,$34899,$5366,$53256,$70156,$15066,$13865,$1816,$18193,$33259,$13030,$31760,$-4305,$36897,$70156,$971,$1750,$260,$2010,$-284,$-71,$0,$-22,$-1426,$1555,$-974,$-47,$-47,$0,$1258,$1258,$-20,$170,$-453,$-106,$-559,$-67,$-67,$-1385,$-40,$-2051,$-338,$176,$-1385
2,2018-03-31,64.31,$26.95,2.39,$22.57,2.85,$4.48,14.34,$-0.91,0.0,$18.06B,$16.20B,1.12,$13.53B,$37.33B,0.36,$31.38B,$4.11B,13.09%,$31.38B,$2.69B,8.56%,$31.38B,$2.69B,8.56%,$31.38B,$6.41B,20.43%,$31.38B,$-0.87B,-2.79%,$31.38B,$-1.26B,-4.01%,$-1.26B,$37.33B,-3.26%,$-1.26B,$2.28B,-38.96%,$-1.26B,$71.48B,-1.73%,$2.69B,$50.85B,4.99%,$7829,$6802,$1027,$172,$111,$7085,$744,$-101,$643,$113,$530,$530,$525,$1618,$744,$1385,1394,$0.38,$0.38,$4165,$4174,$1244,$18055,$11556,$1483,$35044,$5340,$53423,$71478,$16195,$13526,$1825,$17957,$34152,$12998,$32022,$-4159,$37326,$71478,$530,$874,$64,$938,$-152,$-81,$0,$-112,$-900,$568,$-454,$-26,$-13,$0,$740,$740,$35,$282,$-39,$-105,$-144,$30,$30,$-692,$19,$-787,$66,$90,$-692
3,2017-12-31,66.43,$26.92,2.47,$21.87,3.04,$4.60,14.45,$-1.09,0.0,$18.50B,$15.28B,1.21,$14.88B,$37.26B,0.4,$30.44B,$3.90B,12.80%,$30.44B,$2.37B,7.79%,$30.44B,$2.37B,7.79%,$30.44B,$6.21B,20.39%,$30.44B,$-1.18B,-3.89%,$30.44B,$-1.51B,-4.94%,$-1.51B,$37.26B,-3.80%,$-1.51B,$2.06B,-38.05%,$-1.51B,$71.99B,-2.03%,$2.37B,$52.14B,4.27%,$8179,$7202,$977,$191,$109,$7598,$581,$-2792,$-2211,$61,$-2272,$-2272,$-2255,$1487,$581,$1388,1388,$-1.62,$-1.62,$5089,$4046,$1278,$18497,$11576,$1519,$35199,$5196,$53490,$71987,$15282,$14875,$1837,$19444,$34726,$12975,$32190,$-4274,$37261,$71987,$-1513,$3837,$4022,$7859,$-124,$108,$0,$-34,$-683,$5663,$-2107,$-276,$-847,$0,$1668,$1668,$-217,$-1779,$-590,$-1022,$-1612,$-672,$-672,$-2778,$29,$-5033,$-1130,$343,$-2778
4,2017-09-30,68.23,$28.89,2.36,$21.21,3.22,$5.14,13.28,$0.39,174.96,$19.91B,$13.01B,1.53,$15.87B,$40.01B,0.4,$29.37B,$3.83B,13.06%,$29.37B,$2.27B,7.72%,$29.37B,$2.27B,7.72%,$29.37B,$6.21B,21.16%,$29.37B,$0.82B,2.78%,$29.37B,$0.55B,1.86%,$0.55B,$40.01B,1.34%,$0.55B,$4.37B,11.28%,$0.55B,$73.57B,0.72%,$2.27B,$55.88B,3.98%,$7905,$6797,$1108,$189,$115,$7150,$755,$-78,$677,$121,$556,$556,$545,$1711,$755,$1385,1392,$0.39,$0.39,$4952,$4308,$1218,$19914,$12338,$1481,$35645,$4191,$53655,$73569,$13014,$15871,$1441,$20545,$33559,$12863,$35136,$-4460,$40010,$73569,$758,$2931,$825,$3756,$-1049,$14,$0,$285,$-1102,$3412,$-1482,$-223,$-382,$0,$2818,$2818,$-92,$639,$-1525,$-1110,$-2635,$-607,$-607,$-2086,$17,$-5311,$-1239,$261,$-2086
5,2017-06-30,63.89,$28.85,2.21,$20.54,3.11,$5.78,11.05,$0.13,491.49,$21.27B,$13.53B,1.57,$16.60B,$39.95B,0.42,$28.48B,$3.45B,12.13%,$28.48B,$1.81B,6.34%,$28.48B,$1.81B,6.34%,$28.48B,$5.80B,20.35%,$28.48B,$0.34B,1.19%,$28.48B,$0.18B,0.62%,$0.18B,$39.95B,0.43%,$0.18B,$4.22B,3.26%,$0.18B,$74.86B,0.23%,$1.81B,$56.55B,3.11%,$7462,$6468,$994,$196,$110,$6855,$607,$-590,$17,$98,$-81,$-81,$-74,$1593,$607,$1387,1387,$-0.05,$-0.05,$6218,$4338,$1792,$21273,$12358,$1566,$35736,$3929,$53589,$74862,$13527,$16600,$1398,$21383,$34910,$12843,$35284,$-4558,$39952,$74862,$203,$1975,$750,$2725,$-406,$-51,$0,$-198,$-1414,$1514,$-884,$-190,$-364,$0,$1917,$1917,$-61,$418,$150,$-1097,$-947,$-627,$-627,$-1393,$-2,$-2969,$-1026,$180,$-1393
6,2017-03-31,75.24,$29.56,2.55,$20.32,3.7,$6.66,11.31,$-1.38,0.0,$21.88B,$13.78B,1.59,$16.54B,$41.05B,0.4,$28.18B,$3.16B,11.21%,$28.18B,$1.35B,4.80%,$28.18B,$1.35B,4.80%,$28.18B,$5.47B,19.41%,$28.18B,$-2.19B,-7.78%,$28.18B,$-1.91B,-6.77%,$-1.91B,$41.05B,-4.54%,$-1.91B,$5.18B,-30.54%,$-1.91B,$76.18B,-2.42%,$1.35B,$57.59B,2.29%,$6894,$6076,$818,$211,$98,$6467,$427,$-93,$334,$50,$284,$284,$279,$1416,$427,$1393,1402,$0.20,$0.20,$7353,$4288,$1606,$21883,$12507,$1720,$35877,$4188,$54292,$76175,$13776,$16538,$1442,$21345,$35121,$12780,$36052,$-4529,$41054,$76175,$284,$989,$168,$1157,$58,$-33,$0,$-109,$-785,$656,$-381,$-116,$-273,$0,$739,$739,$-24,$-55,$333,$-1015,$-682,$-237,$-237,$-696,$-22,$-1637,$-1027,$88,$-696
7,2016-12-31,80.39,$29.86,2.69,$20.58,3.91,$6.98,11.51,$-1.18,0.0,$23.93B,$15.06B,1.59,$16.46B,$41.53B,0.4,$27.81B,$3.40B,12.23%,$27.81B,$1.64B,5.89%,$27.81B,$1.64B,5.89%,$27.81B,$5.73B,20.61%,$27.81B,$-1.91B,-6.85%,$27.81B,$-1.69B,-6.07%,$-1.69B,$41.53B,-4.15%,$-1.69B,$5.61B,-19.74%,$-1.69B,$77.96B,-2.18%,$1.64B,$57.99B,2.82%,$7107,$6193,$914,$262,$98,$6629,$478,$-691,$-213,$-19,$-194,$-194,$-204,$1494,$478,$1357,1357,$-0.21,$-0.21,$9257,$4225,$1058,$23927,$12821,$1481,$35918,$3809,$54029,$77956,$15059,$16463,$1530,$21368,$36427,$12801,$36470,$-4643,$41529,$77956,$-1627,$4094,$4040,$8134,$1098,$800,$0,$-354,$-246,$6261,$-2055,$-630,$-2398,$0,$4513,$4513,$-54,$-624,$-1990,$-387,$-2377,$-363,$-363,$-2647,$-41,$-5428,$136,$267,$-2647
8,2016-09-30,74.86,$30.61,2.45,$21.42,3.49,$8.90,8.41,$-1.84,0.0,$26.43B,$14.97B,1.77,$17.54B,$42.57B,0.41,$28.45B,$3.94B,13.85%,$28.45B,$2.64B,9.29%,$28.45B,$2.64B,9.29%,$28.45B,$6.69B,23.50%,$28.45B,$-2.79B,-9.82%,$28.45B,$-2.50B,-8.78%,$-2.50B,$42.57B,-6.36%,$-2.50B,$6.74B,-23.10%,$-2.50B,$80.59B,-3.34%,$2.64B,$60.11B,4.71%,$7019,$6291,$728,$253,$92,$6724,$295,$-95,$200,$10,$190,$190,$176,$1293,$295,$1392,1401,$0.13,$0.13,$10756,$4572,$1141,$26425,$13004,$1637,$35836,$3692,$54169,$80594,$14972,$17538,$1595,$23048,$38020,$12823,$37370,$-4388,$42574,$80594,$-1432,$3078,$3315,$6393,$851,$556,$0,$-249,$-713,$4248,$-1401,$-497,$-2251,$0,$3570,$3570,$-13,$-592,$-1163,$401,$-762,$-318,$-318,$-1951,$-8,$-3039,$648,$210,$-1951
9,2016-06-30,74.8,$30.90,2.42,$23.07,3.24,$10.68,7.01,$-1.19,0.0,$27.20B,$14.61B,1.86,$18.25B,$42.98B,0.43,$29.90B,$4.89B,16.34%,$29.90B,$3.63B,12.13%,$29.90B,$3.63B,12.13%,$29.90B,$7.70B,25.74%,$29.90B,$-1.74B,-5.82%,$29.90B,$-1.69B,-5.64%,$-1.69B,$42.98B,-4.42%,$-1.69B,$7.48B,-12.58%,$-1.69B,$81.17B,-2.39%,$3.63B,$61.23B,6.91%,$7164,$6465,$699,$257,$103,$7010,$154,$-2668,$-2514,$-368,$-2146,$-2146,$-2160,$1267,$154,$1389,1389,$-1.56,$-1.56,$11192,$5001,$1237,$27195,$13226,$1662,$35500,$3588,$53976,$81171,$14609,$18252,$1359,$23583,$38192,$12835,$37889,$-4478,$42979,$81171,$-1623,$2080,$3032,$5112,$1057,$334,$0,$-305,$-647,$2842,$-998,$-333,$-2220,$0,$2747,$2747,$26,$-778,$159,$-564,$-405,$-311,$-311,$-1255,$48,$-1923,$154,$145,$-1255
