,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,5.05,$4.05,1.25,$3.28,1.54,$-0.23,0.0,$-0.34,0.0,$0.12B,$0.02B,5.08,$0.00B,$0.11B,0.0,$0.09B,$0.03B,27.78%,$0.09B,$-0.01B,-12.22%,$0.09B,$-0.01B,-12.22%,$0.09B,$-0.01B,-6.67%,$0.09B,$-0.01B,-10.00%,$0.09B,$-0.01B,-10.00%,$-0.01B,$0.11B,-7.63%,$-0.01B,$0.11B,-7.63%,$-0.01B,$0.14B,-6.46%,$-0.01B,$0.11B,-9.32%,$18,$17,$1,$4,$5,$26,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-6,$-8,$27,27,$-0.31,$-0.31,$66,$24,$0,$116,$18,$0,$0,$0,$20,$136,$23,$0,$2,$2,$25,$733,$-575,$1,$111,$136,$-12,$4,$4,$8,$7,$2,$-2,$-3,$5,$1,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$0,$0,$0,$-1,$-1,$-3,$3,$0
1,2018-03-31,5.7,$4.34,1.31,$3.75,1.52,$-0.11,0.0,$0.06,95.0,$0.12B,$0.02B,6.75,$0.00B,$0.12B,0.0,$0.10B,$0.04B,33.98%,$0.10B,$-0.00B,-0.97%,$0.10B,$-0.00B,-0.97%,$0.10B,$0.00B,2.91%,$0.10B,$0.00B,0.97%,$0.10B,$0.00B,0.97%,$0.00B,$0.12B,0.84%,$0.00B,$0.12B,0.84%,$0.00B,$0.14B,0.71%,$-0.00B,$0.12B,-0.84%,$19,$14,$5,$3,$6,$23,$-4,$1,$-3,$-0,$-3,$-3,$-3,$-3,$-4,$27,27,$-0.11,$-0.11,$66,$24,$0,$118,$17,$0,$0,$1,$20,$138,$17,$0,$2,$2,$19,$732,$-566,$1,$119,$138,$-3,$3,$2,$4,$4,$2,$-5,$-3,$-1,$0,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$-1,$-1,$-3,$2,$0
2,2017-12-31,6.45,$4.46,1.45,$4.24,1.52,$0.10,64.31,$0.24,26.88,$0.12B,$0.02B,7.17,$0.00B,$0.12B,0.0,$0.12B,$0.04B,35.04%,$0.12B,$0.01B,4.27%,$0.12B,$0.01B,4.27%,$0.12B,$0.01B,7.69%,$0.12B,$0.01B,5.13%,$0.12B,$0.01B,5.13%,$0.01B,$0.12B,5.07%,$0.01B,$0.12B,5.07%,$0.01B,$0.14B,4.29%,$0.01B,$0.12B,4.23%,$24,$16,$8,$4,$5,$25,$-1,$0,$-0,$-0,$-0,$-0,$-0,$0,$-1,$27,27,$0.00,$0.00,$64,$23,$0,$119,$17,$0,$0,$1,$20,$139,$17,$0,$2,$2,$18,$731,$-563,$1,$121,$139,$-0,$1,$1,$2,$-1,$2,$-4,$-0,$-4,$-2,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$0,$-1,$-1,$-5,$1,$0
3,2017-09-30,8.2,$4.47,1.84,$4.47,1.83,$0.15,56.01,$0.31,26.45,$0.13B,$0.02B,5.76,$0.00B,$0.12B,0.0,$0.12B,$0.04B,34.96%,$0.12B,$0.01B,6.50%,$0.12B,$0.01B,6.50%,$0.12B,$0.01B,9.76%,$0.12B,$0.01B,6.50%,$0.12B,$0.01B,6.50%,$0.01B,$0.12B,6.93%,$0.01B,$0.12B,6.93%,$0.01B,$0.14B,5.79%,$0.01B,$0.12B,6.93%,$29,$19,$11,$4,$5,$27,$2,$0,$2,$0,$2,$2,$2,$3,$2,$27,28,$0.08,$0.07,$69,$25,$0,$125,$17,$0,$0,$0,$19,$144,$22,$0,$2,$2,$23,$731,$-563,$1,$121,$144,$8,$4,$4,$8,$-4,$-0,$2,$-4,$-4,$12,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$1,$1,$0,$0,$1,$4,$4,$0
4,2017-06-30,10.65,$4.36,2.44,$4.38,2.43,$-0.30,0.0,$0.30,35.5,$0.12B,$0.02B,5.62,$0.00B,$0.12B,0.0,$0.12B,$0.04B,34.17%,$0.12B,$0.01B,6.67%,$0.12B,$0.01B,6.67%,$0.12B,$0.01B,10.00%,$0.12B,$0.01B,6.67%,$0.12B,$0.01B,6.67%,$0.01B,$0.12B,7.14%,$0.01B,$0.12B,7.14%,$0.01B,$0.14B,5.97%,$0.01B,$0.12B,7.14%,$31,$20,$11,$3,$6,$29,$2,$0,$2,$0,$2,$2,$2,$3,$2,$27,28,$0.09,$0.09,$67,$26,$0,$122,$16,$0,$0,$0,$19,$140,$22,$0,$2,$2,$23,$729,$-565,$1,$117,$140,$6,$3,$4,$6,$-4,$-2,$3,$-3,$-5,$8,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$0,$0,$1,$1,$0,$0,$1,$2,$3,$0
5,2017-03-31,9.0,$4.24,2.12,$4.11,2.19,$-0.59,0.0,$0.26,34.62,$0.12B,$0.02B,5.77,$0.00B,$0.11B,0.0,$0.11B,$0.04B,33.33%,$0.11B,$0.01B,7.21%,$0.11B,$0.01B,7.21%,$0.11B,$0.01B,9.91%,$0.11B,$0.01B,6.31%,$0.11B,$0.01B,6.31%,$0.01B,$0.11B,5.89%,$0.01B,$0.11B,5.89%,$0.01B,$0.14B,4.98%,$0.01B,$0.11B,6.74%,$33,$22,$11,$3,$6,$31,$2,$0,$2,$-0,$2,$2,$2,$3,$2,$27,28,$0.07,$0.07,$69,$26,$0,$118,$14,$0,$0,$0,$18,$136,$20,$0,$2,$2,$22,$729,$-568,$1,$114,$136,$4,$2,$3,$5,$1,$-2,$1,$-2,$-0,$8,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$1,$1,$0,$0,$1,$4,$2,$0
6,2016-12-31,8.7,$4.17,2.09,$3.76,2.31,$-0.80,0.0,$0.34,25.59,$0.12B,$0.02B,5.22,$0.00B,$0.11B,0.0,$0.10B,$0.03B,33.00%,$0.10B,$0.01B,6.00%,$0.10B,$0.01B,6.00%,$0.10B,$0.01B,8.00%,$0.10B,$0.01B,5.00%,$0.10B,$0.01B,9.00%,$0.01B,$0.11B,7.16%,$0.01B,$0.11B,7.16%,$0.01B,$0.13B,6.12%,$0.01B,$0.11B,4.77%,$30,$20,$10,$2,$6,$28,$2,$-0,$2,$0,$2,$2,$2,$3,$2,$26,27,$0.07,$0.07,$63,$28,$0,$116,$14,$0,$0,$0,$18,$133,$22,$0,$2,$2,$24,$727,$-570,$0,$110,$133,$2,$1,$1,$2,$-3,$-5,$5,$0,$-3,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$1,$0
7,2016-09-30,5.7,$4.09,1.39,$3.52,1.62,$-0.55,0.0,$0.31,18.39,$0.11B,$0.02B,6.09,$0.00B,$0.11B,0.0,$0.09B,$0.03B,32.61%,$0.09B,$0.00B,4.35%,$0.09B,$0.00B,4.35%,$0.09B,$0.01B,6.52%,$0.09B,$0.00B,3.26%,$0.09B,$0.01B,8.70%,$0.01B,$0.11B,6.04%,$0.01B,$0.11B,6.04%,$0.01B,$0.13B,5.20%,$0.00B,$0.11B,3.02%,$26,$16,$9,$2,$5,$24,$2,$-0,$2,$-0,$2,$2,$2,$3,$2,$26,27,$0.08,$0.07,$65,$24,$0,$111,$12,$0,$0,$0,$16,$127,$18,$0,$2,$2,$20,$726,$-571,$1,$107,$127,$8,$3,$-3,$-0,$-1,$-11,$3,$0,$-14,$-6,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$1,$1,$-39,$0,$-38,$-47,$2,$-39
8,2016-06-30,4.59,$5.50,0.83,$3.32,1.38,$-0.42,0.0,$0.30,15.3,$0.15B,$0.02B,7.25,$0.00B,$0.14B,0.0,$0.09B,$0.03B,33.71%,$0.09B,$0.00B,3.37%,$0.09B,$0.00B,3.37%,$0.09B,$0.01B,5.62%,$0.09B,$0.00B,2.25%,$0.09B,$0.01B,7.87%,$0.01B,$0.14B,5.02%,$0.01B,$0.14B,5.02%,$0.01B,$0.17B,4.31%,$0.00B,$0.14B,2.15%,$22,$15,$7,$2,$6,$21,$2,$-0,$1,$0,$1,$1,$1,$2,$2,$26,26,$0.05,$0.05,$106,$19,$0,$151,$11,$0,$0,$0,$16,$166,$21,$0,$2,$2,$22,$764,$-573,$1,$144,$166,$6,$2,$-3,$-2,$-4,$-6,$3,$0,$-9,$-4,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$1,$1,$0,$0,$1,$-6,$2,$0
9,2016-03-31,3.86,$5.44,0.71,$3.15,1.23,$-0.29,0.0,$0.33,11.71,$0.15B,$0.02B,8.39,$0.00B,$0.14B,0.0,$0.09B,$0.03B,35.23%,$0.09B,$0.00B,2.27%,$0.09B,$0.00B,2.27%,$0.09B,$0.00B,4.55%,$0.09B,$0.00B,2.27%,$0.09B,$0.01B,9.09%,$0.01B,$0.14B,5.84%,$0.01B,$0.14B,5.85%,$0.01B,$0.16B,4.98%,$0.00B,$0.14B,1.46%,$22,$15,$7,$3,$5,$22,$-0,$0,$-0,$-0,$-0,$-0,$4,$0,$-0,$26,26,$0.15,$0.15,$111,$17,$0,$151,$10,$0,$0,$0,$11,$162,$18,$0,$2,$2,$20,$764,$-575,$1,$142,$162,$5,$1,$-4,$-3,$-2,$0,$1,$1,$-2,$0,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$1,$1,$0,$0,$1,$-2,$1,$0
