,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.27,$14.44,2.44,$17.13,2.06,$-0.54,0.0,$-0.20,0.0,$0.74B,$2.47B,0.3,$1.28B,$1.24B,1.04,$1.40B,$0.53B,37.58%,$1.40B,$0.00B,0.21%,$1.40B,$0.00B,0.21%,$1.40B,$0.00B,0.21%,$1.40B,$-0.06B,-4.15%,$1.40B,$-0.03B,-1.79%,$-0.03B,$1.24B,-2.00%,$-0.03B,$0.48B,-2.37%,$-0.03B,$5.92B,-0.52%,$0.00B,$2.52B,0.12%,$302,$233,$69,$0,$86,$341,$-39,$-25,$-64,$-17,$-47,$-46,$-46,$-39,$-39,$86,86,$-0.53,$-0.53,$3,$89,$417,$737,$3530,$85,$760,$160,$5177,$5915,$2471,$1281,$727,$2209,$4680,$107,$322,$-37,$1235,$5915,$0,$0,$0,$0,$0,$0,$0,$0,$0,$173,$-201,$-11,$-1740,$0,$-9,$-9,$1,$-1961,$1566,$75,$1641,$166,$166,$-46,$0,$1761,$-26,$0,$-46
1,2018-06-30,33.47,$15.25,2.2,$16.45,2.03,$-1.16,0.0,$-0.14,0.0,$2.43B,$2.12B,1.15,$1.40B,$1.30B,1.08,$1.32B,$0.51B,38.88%,$1.32B,$-0.01B,-0.91%,$1.32B,$-0.01B,-0.91%,$1.32B,$-0.01B,-0.91%,$1.32B,$-0.06B,-4.39%,$1.32B,$-0.02B,-1.29%,$-0.02B,$1.30B,-1.36%,$-0.02B,$1.29B,-1.38%,$-0.02B,$5.51B,-0.40%,$-0.01B,$2.71B,-0.50%,$227,$146,$82,$0,$66,$336,$-109,$-19,$-127,$-32,$-95,$-94,$-94,$-109,$-109,$84,84,$-1.12,$-1.12,$1763,$48,$398,$2425,$2361,$83,$16,$135,$3085,$5509,$2115,$1404,$490,$2091,$4206,$107,$392,$-37,$1304,$5509,$0,$0,$0,$0,$0,$0,$0,$0,$0,$153,$-126,$0,$0,$0,$-8,$-8,$2,$-132,$1579,$-10,$1569,$166,$166,$-22,$0,$1713,$1734,$0,$-22
2,2018-03-31,27.9,$16.10,1.73,$16.82,1.66,$-1.67,0.0,$0.88,31.71,$0.41B,$0.92B,0.45,$0.98B,$1.28B,0.76,$1.34B,$0.50B,37.12%,$1.34B,$0.09B,7.02%,$1.34B,$0.09B,7.02%,$1.34B,$0.09B,7.02%,$1.34B,$0.06B,4.18%,$1.34B,$0.07B,5.15%,$0.07B,$1.28B,5.55%,$0.07B,$1.27B,5.61%,$0.07B,$3.89B,1.81%,$0.09B,$2.26B,4.03%,$522,$283,$239,$0,$56,$364,$158,$-11,$147,$36,$110,$111,$111,$158,$158,$80,80,$1.40,$1.40,$6,$38,$120,$414,$2732,$84,$16,$140,$3477,$3890,$924,$975,$482,$1684,$2609,$100,$509,$-37,$1281,$3890,$0,$0,$0,$0,$0,$0,$0,$0,$0,$95,$-59,$0,$0,$0,$-4,$-4,$1,$-62,$49,$-98,$-50,$-1,$-1,$0,$0,$-50,$-17,$0,$0
3,2017-12-31,30.64,$14.99,2.04,$15.62,1.96,$-1.94,0.0,$-0.05,0.0,$0.44B,$0.88B,0.5,$1.12B,$1.19B,0.94,$1.24B,$0.40B,31.94%,$1.24B,$0.01B,0.40%,$1.24B,$0.01B,0.40%,$1.24B,$0.01B,0.40%,$1.24B,$-0.03B,-2.74%,$1.24B,$-0.00B,-0.32%,$-0.00B,$1.19B,-0.32%,$-0.00B,$1.19B,-0.32%,$-0.00B,$3.87B,-0.11%,$0.01B,$2.32B,0.21%,$346,$211,$135,$0,$68,$353,$-7,$-7,$-14,$-16,$3,$4,$4,$-7,$-7,$80,80,$0.06,$0.06,$8,$53,$149,$439,$2700,$94,$4,$146,$3426,$3865,$883,$1123,$478,$1790,$2673,$99,$420,$-37,$1192,$3865,$-3,$123,$35,$159,$0,$6,$59,$-29,$35,$190,$-269,$0,$0,$0,$-41,$-41,$23,$-287,$142,$50,$193,$-1,$-1,$-87,$0,$105,$8,$4,$-87
4,2017-09-30,33.59,$15.35,2.19,$15.59,2.15,$-1.16,0.0,$0.48,69.98,$0.32B,$0.68B,0.47,$1.18B,$1.22B,0.97,$1.23B,$0.41B,33.01%,$1.23B,$0.08B,6.68%,$1.23B,$0.08B,6.68%,$1.23B,$0.08B,6.68%,$1.23B,$0.05B,3.67%,$1.23B,$0.04B,3.10%,$0.04B,$1.22B,2.98%,$0.04B,$1.20B,3.03%,$0.04B,$3.74B,1.02%,$0.08B,$2.40B,3.55%,$227,$169,$58,$0,$44,$281,$-54,$-9,$-64,$-25,$-39,$-38,$-38,$-54,$-54,$80,80,$-0.47,$-0.47,$14,$62,$95,$323,$2698,$60,$20,$129,$3417,$3740,$684,$1180,$227,$1835,$2519,$99,$439,$-26,$1221,$3740,$0,$0,$0,$0,$0,$0,$0,$0,$0,$127,$-202,$0,$0,$0,$-30,$-30,$3,$-229,$150,$-16,$134,$-1,$-1,$-43,$0,$90,$-13,$0,$-43
5,2017-06-30,32.98,$16.08,2.05,$15.48,2.13,$-0.13,0.0,$1.07,30.83,$0.36B,$0.73B,0.49,$1.07B,$1.28B,0.83,$1.22B,$0.42B,34.70%,$1.22B,$0.15B,12.22%,$1.22B,$0.15B,12.22%,$1.22B,$0.15B,12.22%,$1.22B,$0.12B,9.52%,$1.22B,$0.09B,7.05%,$0.09B,$1.28B,6.69%,$0.09B,$1.26B,6.80%,$0.09B,$3.74B,2.33%,$0.15B,$2.35B,6.69%,$244,$180,$65,$0,$44,$248,$-3,$-10,$-13,$-6,$-8,$-8,$-8,$-3,$-3,$80,80,$-0.10,$-0.10,$10,$54,$105,$356,$2708,$52,$20,$128,$3385,$3742,$734,$1067,$212,$1728,$2463,$99,$498,$-26,$1279,$3742,$0,$0,$0,$0,$0,$0,$0,$0,$0,$124,$-139,$0,$0,$0,$-27,$-27,$3,$-163,$42,$0,$42,$-1,$-1,$-22,$0,$19,$-20,$0,$-22
6,2017-03-31,34.16,$16.44,2.08,$14.46,2.36,$0.57,60.21,$1.11,30.77,$0.44B,$0.68B,0.64,$1.08B,$1.31B,0.83,$1.13B,$0.41B,36.67%,$1.13B,$0.14B,12.75%,$1.13B,$0.14B,12.75%,$1.13B,$0.14B,12.75%,$1.13B,$0.12B,10.36%,$1.13B,$0.09B,7.88%,$0.09B,$1.31B,6.92%,$0.09B,$1.29B,7.05%,$0.09B,$3.75B,2.45%,$0.14B,$2.39B,6.64%,$426,$287,$139,$0,$46,$357,$69,$-12,$57,$22,$35,$38,$38,$69,$69,$80,80,$0.47,$0.47,$15,$42,$145,$437,$2663,$40,$20,$129,$3311,$3747,$681,$1079,$226,$1758,$2439,$99,$527,$-26,$1308,$3747,$0,$0,$0,$0,$0,$0,$0,$0,$0,$80,$-64,$0,$0,$0,$-14,$-14,$5,$-73,$71,$-91,$-20,$-1,$-1,$0,$0,$-21,$-14,$0,$0
7,2016-12-31,32.02,$16.22,1.97,$13.78,2.32,$0.81,39.69,$1.59,20.14,$0.47B,$0.95B,0.5,$0.81B,$1.29B,0.63,$1.04B,$0.46B,43.92%,$1.04B,$0.19B,18.24%,$1.04B,$0.19B,18.24%,$1.04B,$0.19B,18.24%,$1.04B,$0.17B,16.12%,$1.04B,$0.12B,11.49%,$0.12B,$1.29B,9.66%,$0.12B,$1.27B,9.86%,$0.12B,$3.73B,3.33%,$0.19B,$2.10B,8.98%,$330,$187,$143,$0,$49,$260,$70,$-6,$65,$19,$46,$46,$46,$70,$70,$76,76,$0.54,$0.55,$18,$61,$166,$473,$2624,$43,$21,$121,$3257,$3731,$953,$808,$242,$1489,$2441,$99,$511,$-27,$1289,$3731,$119,$110,$-27,$83,$-67,$0,$112,$15,$61,$263,$-279,$0,$0,$0,$-16,$-16,$15,$-280,$1,$-136,$-135,$214,$214,$-82,$0,$-3,$-21,$4,$-82
8,2016-09-30,27.86,$15.95,1.75,$13.21,2.11,$-1.25,0.0,$1.74,16.01,$0.36B,$0.81B,0.44,$0.81B,$1.27B,0.64,$0.96B,$0.44B,45.85%,$0.96B,$0.18B,19.09%,$0.96B,$0.18B,19.09%,$0.96B,$0.18B,19.09%,$0.96B,$0.16B,16.80%,$0.96B,$0.12B,12.86%,$0.12B,$1.27B,10.61%,$0.12B,$1.24B,10.86%,$0.12B,$3.56B,3.53%,$0.18B,$2.08B,8.80%,$219,$143,$76,$0,$40,$206,$13,$-5,$7,$3,$5,$10,$10,$13,$13,$79,80,$0.12,$0.12,$7,$58,$115,$358,$2547,$84,$24,$108,$3199,$3557,$812,$809,$255,$1477,$2290,$99,$486,$-24,$1267,$3557,$0,$0,$0,$0,$0,$0,$0,$0,$0,$196,$-189,$0,$0,$0,$-18,$-18,$24,$-184,$13,$-202,$-189,$214,$214,$-40,$0,$-14,$-2,$0,$-40
9,2016-06-30,29.56,$16.07,1.84,$12.51,2.36,$-2.55,0.0,$1.44,20.52,$0.38B,$0.76B,0.5,$0.83B,$1.28B,0.65,$0.89B,$0.41B,46.05%,$0.89B,$0.16B,17.61%,$0.89B,$0.16B,17.61%,$0.89B,$0.16B,17.61%,$0.89B,$0.13B,15.12%,$0.89B,$0.10B,11.40%,$0.10B,$1.28B,9.27%,$0.10B,$1.25B,9.46%,$0.10B,$3.52B,2.91%,$0.16B,$2.11B,7.64%,$154,$98,$56,$0,$42,$162,$-8,$-4,$-12,$-7,$-5,$-5,$-5,$-8,$-8,$75,75,$-0.06,$-0.06,$4,$51,$113,$376,$2515,$76,$24,$107,$3147,$3523,$758,$831,$246,$1487,$2245,$99,$498,$-24,$1278,$3523,$0,$0,$0,$0,$0,$0,$0,$0,$0,$158,$-120,$0,$0,$0,$-7,$-7,$1,$-126,$48,$-286,$-238,$214,$214,$-19,$0,$-43,$-10,$0,$-19
