,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,194.68,$24.78,7.86,$30.28,6.43,$16.90,11.52,$0.77,252.83,$2.97B,$0.45B,6.63,$1.15B,$1.88B,0.61,$2.39B,$1.42B,59.20%,$2.39B,$0.73B,30.31%,$2.39B,$0.73B,30.31%,$2.39B,$0.84B,34.95%,$2.39B,$0.71B,29.72%,$2.39B,$0.06B,2.34%,$0.06B,$1.88B,2.73%,$0.06B,$1.27B,3.84%,$0.06B,$4.04B,1.24%,$0.73B,$3.02B,21.26%,$578,$241,$337,$35,$127,$406,$172,$-2,$169,$28,$141,$141,$141,$199,$172,$77,77,$1.84,$1.83,$2084,$314,$84,$2971,$338,$0,$611,$123,$1072,$4043,$448,$1148,$507,$1719,$2167,$2,$5810,$-126,$1876,$4043,$409,$83,$28,$111,$37,$-48,$-84,$-2,$-97,$423,$-96,$0,$0,$1361,$-8,$1353,$0,$1258,$-850,$0,$-850,$-774,$-774,$0,$-2,$-1626,$47,$28,$0
1,2018-06-30,193.59,$25.64,7.55,$29.81,6.49,$18.25,10.61,$0.63,307.29,$3.12B,$0.48B,6.58,$1.15B,$1.98B,0.58,$2.38B,$1.41B,59.20%,$2.38B,$0.71B,29.92%,$2.38B,$0.71B,29.92%,$2.38B,$0.82B,34.54%,$2.38B,$0.70B,29.24%,$2.38B,$0.05B,2.14%,$0.05B,$1.98B,2.28%,$0.05B,$1.40B,3.09%,$0.05B,$4.16B,1.07%,$0.71B,$3.12B,19.01%,$596,$243,$353,$36,$137,$417,$179,$-5,$175,$19,$156,$156,$156,$206,$179,$78,78,$2.00,$1.98,$2248,$300,$83,$3124,$336,$0,$576,$122,$1034,$4158,$475,$1148,$492,$1708,$2183,$2,$5669,$-133,$1975,$4158,$268,$56,$16,$72,$37,$-34,$-68,$3,$-63,$277,$-37,$0,$0,$1246,$-3,$1243,$0,$1206,$-850,$0,$-850,$-518,$-518,$0,$-2,$-1370,$100,$19,$0
2,2018-03-31,198.65,$27.00,7.36,$29.12,6.82,$19.10,10.4,$0.28,709.46,$3.44B,$0.53B,6.44,$1.25B,$2.12B,0.59,$2.34B,$1.39B,59.14%,$2.34B,$0.69B,29.33%,$2.34B,$0.69B,29.33%,$2.34B,$0.80B,34.12%,$2.34B,$0.67B,28.57%,$2.34B,$0.03B,1.15%,$0.03B,$2.12B,1.14%,$0.03B,$1.52B,1.51%,$0.03B,$4.49B,0.54%,$0.69B,$3.36B,17.11%,$531,$221,$309,$34,$130,$386,$144,$-4,$141,$29,$112,$112,$112,$173,$144,$79,80,$1.42,$1.40,$2552,$300,$84,$3439,$349,$0,$594,$107,$1051,$4489,$534,$1248,$525,$1840,$2375,$2,$5513,$-89,$2115,$4489,$112,$29,$11,$40,$41,$-28,$-25,$37,$24,$176,$-16,$0,$0,$915,$-3,$912,$0,$896,$-750,$0,$-750,$-258,$-258,$0,$2,$-1006,$74,$10,$0
3,2017-12-31,193.19,$28.16,6.86,$28.63,6.75,$19.04,10.15,$0.19,1016.79,$4.27B,$0.61B,7.05,$1.90B,$2.23B,0.85,$2.31B,$1.36B,59.03%,$2.31B,$0.66B,28.67%,$2.31B,$0.66B,28.67%,$2.31B,$0.77B,33.26%,$2.31B,$0.64B,27.76%,$2.31B,$0.02B,0.91%,$0.02B,$2.23B,0.86%,$0.02B,$1.65B,1.13%,$0.02B,$5.32B,0.41%,$0.66B,$4.13B,15.82%,$687,$270,$417,$35,$149,$457,$230,$-4,$226,$579,$-353,$-353,$-353,$258,$230,$80,81,$-4.43,$-4.38,$3394,$270,$72,$4270,$349,$0,$588,$117,$1054,$5324,$606,$1898,$520,$2484,$3091,$2,$5405,$-110,$2234,$5324,$20,$106,$90,$196,$-24,$1,$3,$501,$481,$698,$-85,$-5,$0,$-438,$-7,$-445,$0,$-536,$170,$0,$170,$-235,$-235,$0,$1,$-64,$137,$39,$0
4,2017-09-30,179.52,$33.06,5.43,$27.83,6.45,$18.22,9.85,$6.78,26.48,$4.08B,$0.66B,6.16,$1.73B,$2.63B,0.66,$2.25B,$1.32B,58.77%,$2.25B,$0.64B,28.43%,$2.25B,$0.64B,28.43%,$2.25B,$0.74B,32.96%,$2.25B,$0.62B,27.45%,$2.25B,$0.55B,24.34%,$0.55B,$2.63B,22.27%,$0.55B,$2.05B,28.99%,$0.55B,$5.16B,11.16%,$0.64B,$4.36B,15.41%,$566,$236,$330,$34,$135,$407,$159,$-5,$154,$18,$136,$136,$136,$185,$159,$80,81,$1.71,$1.69,$3255,$298,$69,$4079,$343,$0,$583,$158,$1084,$5163,$662,$1732,$70,$1872,$2534,$2,$5759,$-120,$2629,$5163,$373,$78,$38,$116,$53,$-26,$-23,$12,$16,$505,$-55,$-5,$0,$-337,$-7,$-344,$0,$-404,$130,$0,$130,$-173,$-173,$0,$3,$-39,$98,$30,$0
5,2017-06-30,183.84,$31.56,5.83,$27.27,6.74,$17.55,10.47,$6.62,27.77,$3.95B,$0.65B,6.04,$1.69B,$2.52B,0.67,$2.21B,$1.30B,58.82%,$2.21B,$0.63B,28.62%,$2.21B,$0.63B,28.62%,$2.21B,$0.73B,33.14%,$2.21B,$0.61B,27.53%,$2.21B,$0.54B,24.28%,$0.54B,$2.52B,22.67%,$0.54B,$1.94B,29.85%,$0.54B,$5.00B,11.28%,$0.63B,$4.21B,15.67%,$558,$230,$329,$33,$130,$404,$154,$-6,$148,$16,$132,$132,$132,$183,$154,$80,81,$1.65,$1.63,$3126,$287,$71,$3947,$339,$0,$576,$134,$1050,$4997,$653,$1687,$65,$1825,$2478,$2,$5622,$-148,$2519,$4997,$237,$52,$28,$80,$42,$-19,$-35,$46,$33,$351,$-35,$-5,$0,$-246,$-7,$-253,$0,$-294,$85,$0,$85,$-108,$-108,$0,$0,$-22,$62,$18,$0
6,2017-03-31,156.31,$29.93,5.22,$26.95,5.8,$16.96,9.21,$6.56,23.83,$3.78B,$0.63B,5.98,$1.64B,$2.40B,0.69,$2.19B,$1.29B,58.79%,$2.19B,$0.63B,28.80%,$2.19B,$0.63B,28.80%,$2.19B,$0.73B,33.14%,$2.19B,$0.61B,27.66%,$2.19B,$0.53B,24.33%,$0.53B,$2.40B,23.42%,$0.53B,$1.83B,31.20%,$0.53B,$4.81B,11.53%,$0.63B,$4.04B,16.04%,$498,$211,$287,$31,$131,$379,$119,$-5,$113,$8,$106,$106,$106,$142,$119,$80,81,$1.32,$1.31,$2966,$280,$70,$3778,$334,$0,$565,$133,$1032,$4811,$632,$1642,$69,$1784,$2416,$2,$5491,$-187,$2395,$4811,$106,$23,$20,$43,$35,$-10,$-50,$51,$26,$174,$-18,$0,$0,$-72,$-7,$-79,$0,$-97,$40,$0,$40,$-51,$-51,$0,$-1,$-12,$79,$9,$0
7,2016-12-31,134.39,$28.77,4.67,$26.58,5.06,$16.70,8.05,$6.40,21.0,$3.64B,$0.52B,6.99,$1.70B,$2.30B,0.74,$2.17B,$1.28B,58.81%,$2.17B,$0.63B,28.83%,$2.17B,$0.63B,28.83%,$2.17B,$0.72B,33.21%,$2.17B,$0.60B,27.68%,$2.17B,$0.52B,24.03%,$0.52B,$2.30B,23.65%,$0.52B,$1.74B,31.94%,$0.52B,$4.66B,11.54%,$0.63B,$4.00B,16.24%,$629,$252,$377,$33,$130,$420,$208,$-6,$203,$28,$174,$174,$174,$232,$208,$81,81,$2.16,$2.16,$2813,$263,$70,$3635,$337,$0,$559,$130,$1027,$4662,$520,$1702,$65,$1840,$2360,$2,$5385,$-216,$2302,$4662,$522,$96,$55,$151,$-32,$-20,$7,$15,$-30,$643,$-91,$0,$-6,$-391,$0,$-391,$0,$-488,$160,$0,$160,$-264,$-264,$0,$-12,$-116,$18,$41,$0
8,2016-09-30,158.49,$28.04,5.65,$25.92,6.12,$15.67,10.11,$6.08,26.07,$3.53B,$0.52B,6.8,$1.66B,$2.26B,0.73,$2.13B,$1.25B,58.65%,$2.13B,$0.60B,28.13%,$2.13B,$0.60B,28.13%,$2.13B,$0.69B,32.55%,$2.13B,$0.57B,26.90%,$2.13B,$0.50B,23.42%,$0.50B,$2.26B,23.25%,$0.50B,$1.68B,31.80%,$0.50B,$4.58B,11.28%,$0.60B,$3.92B,16.01%,$527,$218,$308,$30,$124,$375,$152,$-6,$145,$21,$125,$125,$125,$176,$152,$81,81,$1.55,$1.53,$2713,$303,$76,$3534,$330,$0,$578,$135,$1042,$4577,$520,$1657,$75,$1798,$2318,$2,$5211,$-155,$2259,$4577,$347,$72,$49,$121,$39,$-40,$-29,$30,$1,$469,$-68,$0,$-6,$-365,$0,$-365,$0,$-439,$115,$0,$115,$-183,$-183,$0,$-11,$-80,$-57,$33,$0
9,2016-06-30,140.65,$26.69,5.27,$25.49,5.52,$14.85,9.47,$5.95,23.64,$3.41B,$0.52B,6.52,$1.63B,$2.15B,0.76,$2.10B,$1.23B,58.71%,$2.10B,$0.58B,27.71%,$2.10B,$0.58B,27.71%,$2.10B,$0.67B,32.10%,$2.10B,$0.56B,26.52%,$2.10B,$0.49B,23.29%,$0.49B,$2.15B,23.63%,$0.49B,$1.58B,32.72%,$0.49B,$4.45B,11.37%,$0.58B,$3.78B,16.11%,$537,$220,$316,$33,$130,$385,$152,$-6,$145,$17,$128,$128,$128,$176,$152,$81,81,$1.59,$1.57,$2600,$286,$74,$3406,$330,$0,$570,$142,$1042,$4448,$523,$1632,$74,$1776,$2299,$2,$5086,$-157,$2149,$4448,$222,$48,$28,$76,$32,$-25,$-41,$55,$22,$320,$-50,$0,$0,$-218,$0,$-218,$0,$-268,$90,$0,$90,$-149,$-149,$0,$-9,$-68,$-24,$24,$0
