,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.56,$0.00,0.0,$5.04,1.7,$1.33,6.44,$0.14,61.14,$0.25B,$0.14B,1.76,$0.01B,$0.23B,0.04,$0.28B,$0.09B,32.86%,$0.28B,$0.02B,7.14%,$0.28B,$0.02B,7.14%,$0.28B,$0.03B,11.79%,$0.28B,$0.02B,5.71%,$0.28B,$0.02B,5.71%,$0.02B,$0.23B,7.13%,$0.02B,$0.19B,9.04%,$0.02B,$0.39B,4.21%,$0.02B,$0.24B,8.56%,$63,$39,$24,$8,$10,$57,$6,$-1,$5,$-4,$9,$9,$9,$9,$6,$55,56,$0.16,$0.16,$103,$27,$33,$249,$83,$0,$46,$7,$142,$391,$142,$8,$8,$16,$158,$3,$-688,$-5,$234,$391,$13,$10,$-4,$7,$22,$1,$-12,$-3,$8,$28,$-8,$0,$0,$0,$0,$0,$0,$-8,$-4,$0,$-4,$2,$2,$0,$0,$-3,$17,$1,$0
1,2018-06-30,9.19,$0.00,0.0,$5.19,1.77,$0.97,9.44,$0.18,51.06,$0.23B,$0.13B,1.77,$0.01B,$0.22B,0.04,$0.29B,$0.09B,30.66%,$0.29B,$0.02B,5.92%,$0.29B,$0.02B,5.92%,$0.29B,$0.03B,10.80%,$0.29B,$0.01B,4.53%,$0.29B,$0.01B,3.14%,$0.01B,$0.22B,4.10%,$0.01B,$0.18B,5.26%,$0.01B,$0.37B,2.38%,$0.02B,$0.23B,7.39%,$67,$44,$22,$8,$10,$62,$4,$-2,$3,$0,$2,$2,$2,$8,$4,$55,56,$0.04,$0.04,$96,$27,$32,$234,$82,$0,$47,$7,$138,$372,$132,$8,$8,$16,$149,$3,$-697,$-5,$223,$372,$4,$7,$0,$8,$29,$0,$-12,$-12,$6,$18,$-5,$0,$0,$0,$0,$0,$0,$-5,$-4,$0,$-4,$1,$1,$0,$0,$-4,$9,$0,$0
2,2018-03-31,8.82,$0.00,0.0,$5.21,1.69,$0.77,11.51,$0.18,49.0,$0.23B,$0.13B,1.76,$0.01B,$0.22B,0.04,$0.29B,$0.09B,30.07%,$0.29B,$0.02B,5.24%,$0.29B,$0.02B,5.24%,$0.29B,$0.03B,9.79%,$0.29B,$0.01B,3.85%,$0.29B,$0.01B,3.15%,$0.01B,$0.22B,4.15%,$0.01B,$0.18B,5.38%,$0.01B,$0.37B,2.36%,$0.02B,$0.23B,6.56%,$67,$46,$21,$8,$10,$64,$4,$-1,$3,$1,$2,$2,$2,$7,$4,$55,56,$0.04,$0.04,$106,$30,$22,$232,$83,$0,$48,$8,$140,$371,$132,$8,$9,$17,$149,$3,$-699,$-3,$222,$371,$2,$4,$0,$4,$36,$-1,$-8,$-6,$20,$26,$-3,$0,$0,$0,$0,$0,$0,$-3,$-4,$0,$-4,$0,$0,$0,$0,$-4,$20,$0,$0
3,2017-12-31,7.74,$0.00,0.0,$5.16,1.5,$0.08,100.59,$0.13,59.5,$0.25B,$0.15B,1.67,$0.01B,$0.22B,0.06,$0.28B,$0.08B,28.98%,$0.28B,$0.01B,3.89%,$0.28B,$0.01B,3.89%,$0.28B,$0.02B,8.48%,$0.28B,$0.01B,2.47%,$0.28B,$0.01B,2.12%,$0.01B,$0.22B,2.80%,$0.01B,$0.17B,3.69%,$0.01B,$0.39B,1.57%,$0.01B,$0.23B,4.86%,$83,$57,$25,$8,$11,$77,$6,$-1,$5,$1,$3,$3,$3,$9,$6,$55,55,$0.05,$0.05,$87,$29,$22,$246,$82,$0,$49,$8,$141,$387,$147,$13,$9,$22,$168,$3,$-703,$-3,$218,$387,$7,$13,$1,$14,$-20,$-11,$4,$26,$-0,$21,$-4,$0,$0,$0,$0,$0,$-0,$-4,$-5,$0,$-5,$1,$1,$0,$0,$-4,$13,$1,$0
4,2017-09-30,6.01,$0.00,0.0,$5.20,1.15,$-0.11,0.0,$0.15,40.07,$0.25B,$0.15B,1.65,$0.01B,$0.22B,0.06,$0.28B,$0.08B,28.93%,$0.28B,$0.01B,3.93%,$0.28B,$0.01B,3.93%,$0.28B,$0.03B,8.93%,$0.28B,$0.01B,2.50%,$0.28B,$0.01B,2.86%,$0.01B,$0.22B,3.77%,$0.01B,$0.16B,5.02%,$0.01B,$0.38B,2.10%,$0.01B,$0.23B,4.88%,$70,$50,$20,$7,$10,$67,$3,$-1,$2,$0,$2,$2,$2,$7,$3,$55,55,$0.04,$0.04,$108,$30,$21,$246,$79,$0,$51,$8,$138,$384,$149,$13,$8,$21,$169,$3,$-706,$-3,$215,$384,$3,$10,$1,$11,$3,$-9,$-1,$-3,$-10,$4,$-3,$0,$0,$0,$0,$0,$0,$-3,$-5,$0,$-5,$1,$1,$0,$0,$-4,$-3,$1,$0
5,2017-06-30,5.16,$0.00,0.0,$5.37,0.96,$-0.10,0.0,$0.07,73.71,$0.24B,$0.15B,1.63,$0.01B,$0.21B,0.06,$0.29B,$0.09B,29.41%,$0.29B,$0.01B,2.77%,$0.29B,$0.01B,2.77%,$0.29B,$0.02B,7.27%,$0.29B,$0.00B,1.04%,$0.29B,$0.00B,1.38%,$0.00B,$0.21B,1.91%,$0.00B,$0.16B,2.57%,$0.00B,$0.38B,1.07%,$0.01B,$0.23B,3.56%,$66,$47,$20,$6,$11,$64,$2,$-1,$1,$-1,$2,$2,$2,$5,$2,$55,55,$0.04,$0.04,$109,$24,$24,$242,$80,$0,$52,$8,$141,$383,$149,$13,$9,$21,$170,$3,$-708,$-3,$213,$383,$1,$6,$0,$7,$5,$-4,$1,$-6,$-4,$4,$-2,$0,$0,$0,$0,$0,$0,$-2,$-4,$0,$-4,$0,$0,$0,$0,$-4,$-2,$0,$0
6,2017-03-31,5.06,$0.00,0.0,$5.41,0.94,$-0.18,0.0,$-0.04,0.0,$0.24B,$0.15B,1.62,$0.01B,$0.21B,0.06,$0.29B,$0.08B,27.49%,$0.29B,$0.00B,1.03%,$0.29B,$0.00B,1.03%,$0.29B,$0.02B,5.84%,$0.29B,$-0.00B,-0.34%,$0.29B,$-0.00B,-0.69%,$-0.00B,$0.21B,-0.96%,$-0.00B,$0.16B,-1.31%,$-0.00B,$0.38B,-0.54%,$0.00B,$0.22B,1.34%,$64,$47,$17,$7,$11,$64,$0,$-1,$-1,$-0,$-1,$-1,$-1,$3,$0,$55,55,$-0.01,$-0.01,$93,$25,$21,$235,$80,$0,$53,$8,$142,$377,$145,$13,$10,$22,$167,$3,$-711,$-2,$210,$377,$-1,$3,$0,$3,$-7,$-3,$-0,$-6,$-16,$-14,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$0,$0,$0,$0,$-4,$-18,$0,$0
7,2016-12-31,5.01,$3.84,1.3,$5.42,0.92,$-0.02,0.0,$-0.12,0.0,$0.24B,$0.15B,1.63,$0.02B,$0.21B,0.08,$0.28B,$0.08B,26.79%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.01B,5.00%,$0.28B,$-0.00B,-1.43%,$0.28B,$-0.01B,-1.79%,$-0.01B,$0.21B,-2.46%,$-0.01B,$0.16B,-3.42%,$-0.01B,$0.38B,-1.35%,$0.00B,$0.23B,0.00%,$80,$56,$24,$6,$11,$74,$6,$-2,$5,$0,$5,$5,$5,$10,$6,$52,52,$0.10,$0.10,$111,$21,$17,$239,$81,$0,$55,$8,$144,$383,$147,$17,$10,$27,$173,$3,$-710,$-3,$210,$383,$-5,$13,$0,$13,$-38,$2,$12,$26,$3,$11,$-4,$0,$0,$0,$0,$0,$-9,$-14,$-4,$-7,$-11,$36,$36,$0,$-0,$24,$22,$1,$0
8,2016-09-30,4.87,$0.00,0.0,$5.40,0.9,$-0.57,0.0,$-0.32,0.0,$0.21B,$0.12B,1.75,$0.02B,$0.21B,0.08,$0.27B,$0.06B,22.76%,$0.27B,$-0.01B,-3.36%,$0.27B,$-0.01B,-3.36%,$0.27B,$0.00B,1.49%,$0.27B,$-0.01B,-5.22%,$0.27B,$-0.02B,-5.60%,$-0.02B,$0.21B,-7.67%,$-0.02B,$0.15B,-10.97%,$-0.02B,$0.35B,-4.10%,$-0.01B,$0.22B,-4.21%,$79,$55,$24,$6,$18,$79,$-0,$-2,$-2,$0,$-2,$-2,$-2,$3,$-0,$55,55,$-0.04,$-0.04,$126,$23,$14,$205,$81,$0,$56,$8,$145,$351,$117,$17,$11,$28,$145,$3,$-714,$-3,$206,$351,$-10,$10,$-1,$9,$10,$1,$4,$-10,$4,$3,$-3,$0,$0,$0,$0,$0,$10,$7,$-4,$-7,$-11,$36,$36,$0,$-0,$24,$35,$1,$0
9,2016-06-30,4.31,$0.00,0.0,$4.88,0.88,$-0.99,0.0,$-1.01,0.0,$0.22B,$0.13B,1.65,$0.02B,$0.21B,0.08,$0.23B,$0.05B,20.09%,$0.23B,$-0.04B,-16.59%,$0.23B,$-0.04B,-16.59%,$0.23B,$-0.02B,-10.48%,$0.23B,$-0.04B,-19.21%,$0.23B,$-0.05B,-19.65%,$-0.05B,$0.21B,-23.72%,$-0.05B,$0.15B,-34.68%,$-0.05B,$0.37B,-12.35%,$-0.04B,$0.22B,-18.16%,$68,$53,$15,$6,$12,$70,$-3,$-1,$-3,$0,$-4,$-4,$-4,$1,$-3,$54,54,$-0.07,$-0.07,$130,$27,$17,$222,$81,$0,$58,$8,$147,$369,$134,$17,$11,$28,$162,$3,$-712,$-3,$207,$369,$-8,$7,$-1,$5,$4,$-2,$3,$-3,$2,$-0,$-2,$0,$0,$0,$0,$0,$10,$8,$-4,$-7,$-11,$35,$35,$0,$-0,$24,$32,$1,$0
