,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.27,$1.91,1.19,$4.85,0.47,$-6.27,0.0,$-1.48,0.0,$0.01B,$0.00B,3.95,$0.00B,$0.01B,0.0,$0.02B,$0.01B,70.00%,$0.02B,$-0.03B,-125.00%,$0.02B,$-0.03B,-125.00%,$0.02B,$-0.02B,-105.00%,$0.02B,$-0.03B,-140.00%,$0.02B,$-0.02B,-95.00%,$-0.02B,$0.01B,-165.22%,$-0.02B,$0.01B,-316.67%,$-0.02B,$0.01B,-82.61%,$-0.03B,$0.01B,-217.39%,$0,$0,$-0,$0,$1,$1,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$5,5,$-0.15,$-0.15,$11,$0,$0,$12,$0,$0,$0,$0,$0,$13,$3,$0,$0,$0,$3,$0,$-157,$0,$10,$13,$-7,$2,$-3,$-1,$2,$-0,$0,$-3,$0,$-8,$0,$0,$0,$0,$0,$0,$29,$29,$-12,$0,$-12,$0,$0,$0,$-0,$-13,$9,$1,$0
1,2018-06-30,2.05,$2.05,1.0,$4.89,0.42,$-6.86,0.0,$-2.04,0.0,$0.01B,$0.00B,4.04,$0.00B,$0.01B,0.0,$0.02B,$0.01B,70.00%,$0.02B,$-0.03B,-125.00%,$0.02B,$-0.03B,-125.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.03B,-145.00%,$0.02B,$-0.02B,-105.00%,$-0.02B,$0.01B,-133.33%,$-0.02B,$0.01B,-1400.00%,$-0.02B,$0.01B,-67.74%,$-0.03B,$0.01B,-158.73%,$1,$1,$0,$0,$1,$2,$-1,$-2,$-3,$0,$-3,$-3,$-1,$-1,$-1,$4,4,$-0.29,$-0.29,$11,$0,$0,$13,$0,$0,$0,$0,$1,$14,$3,$0,$0,$0,$3,$0,$-156,$0,$10,$14,$-6,$2,$-2,$-0,$1,$-0,$1,$-2,$-1,$-7,$0,$0,$0,$0,$0,$0,$29,$29,$-12,$0,$-12,$0,$0,$0,$-0,$-13,$9,$1,$0
2,2018-03-31,1.94,$2.09,0.93,$4.83,0.4,$-6.97,0.0,$-2.65,0.0,$0.01B,$0.02B,0.36,$0.00B,$0.01B,0.0,$0.02B,$0.01B,70.00%,$0.02B,$-0.03B,-125.00%,$0.02B,$-0.03B,-125.00%,$0.02B,$-0.02B,-95.00%,$0.02B,$-0.03B,-135.00%,$0.02B,$-0.02B,-120.00%,$-0.02B,$0.01B,-117.07%,$-0.02B,$-0.01B,738.46%,$-0.02B,$0.03B,-60.38%,$-0.03B,$0.01B,-121.95%,$5,$2,$4,$0,$7,$10,$-5,$-1,$-5,$0,$-5,$-5,$-5,$-3,$-5,$4,4,$-1.19,$-1.19,$2,$2,$0,$8,$1,$0,$23,$0,$24,$32,$21,$0,$0,$0,$21,$0,$-155,$0,$10,$32,$-5,$1,$0,$2,$-1,$-0,$1,$1,$1,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$2,$0,$0,$0,$-0,$2,$-1,$-0,$0
3,2017-12-31,1.81,$3.14,0.58,$4.92,0.37,$-7.92,0.0,$-3.76,0.0,$0.01B,$0.02B,0.44,$0.00B,$0.02B,0.0,$0.02B,$0.01B,68.42%,$0.02B,$-0.03B,-136.84%,$0.02B,$-0.03B,-136.84%,$0.02B,$-0.02B,-105.26%,$0.02B,$-0.03B,-152.63%,$0.02B,$-0.03B,-136.84%,$-0.03B,$0.02B,-102.97%,$-0.03B,$0.02B,866.67%,$-0.03B,$0.03B,-58.76%,$-0.03B,$0.02B,-102.97%,$14,$4,$10,$0,$18,$32,$-18,$-1,$-19,$-1,$-18,$-18,$-12,$-16,$-18,$4,4,$-2.22,$-2.22,$2,$0,$0,$7,$1,$0,$0,$25,$25,$33,$17,$0,$0,$0,$17,$0,$-150,$0,$16,$33,$-26,$6,$10,$16,$-1,$1,$-1,$-0,$-1,$-11,$-0,$0,$0,$0,$0,$0,$4,$4,$-2,$0,$-2,$6,$6,$0,$-1,$3,$-3,$2,$0
4,2017-09-30,3.65,$5.42,0.67,$2.83,1.29,$-12.27,0.0,$-9.86,0.0,$0.01B,$0.02B,0.47,$0.00B,$0.03B,0.0,$0.01B,$0.01B,62.50%,$0.01B,$-0.03B,-325.00%,$0.01B,$-0.03B,-325.00%,$0.01B,$-0.02B,-262.50%,$0.01B,$-0.03B,-350.00%,$0.01B,$-0.03B,-387.50%,$-0.03B,$0.03B,-105.98%,$-0.03B,$-0.01B,364.71%,$-0.03B,$0.05B,-62.63%,$-0.03B,$0.03B,-88.89%,$0,$0,$0,$0,$2,$2,$-1,$-0,$-2,$-0,$-2,$-2,$-3,$0,$-1,$5,5,$-0.56,$-0.56,$2,$2,$0,$8,$2,$0,$35,$0,$37,$45,$17,$0,$0,$1,$18,$0,$-138,$0,$27,$45,$-14,$5,$1,$6,$-0,$0,$-1,$-1,$-2,$-10,$-0,$0,$0,$0,$0,$0,$3,$3,$-2,$0,$-2,$6,$6,$0,$-1,$3,$-3,$2,$0
5,2017-06-30,3.7,$5.82,0.64,$4.28,0.86,$-15.36,0.0,$-12.30,0.0,$0.01B,$0.02B,0.48,$0.00B,$0.03B,0.0,$0.01B,$0.01B,66.67%,$0.01B,$-0.03B,-275.00%,$0.01B,$-0.03B,-275.00%,$0.01B,$-0.03B,-233.33%,$0.01B,$-0.04B,-291.67%,$0.01B,$-0.04B,-308.33%,$-0.04B,$0.03B,-106.47%,$-0.04B,$-0.01B,493.33%,$-0.04B,$0.05B,-65.49%,$-0.03B,$0.03B,-94.96%,$1,$1,$0,$0,$1,$2,$-1,$0,$-1,$-0,$-1,$-1,$-4,$0,$-1,$5,5,$-0.93,$-0.93,$2,$3,$0,$9,$2,$0,$38,$0,$40,$49,$19,$0,$0,$1,$20,$0,$-136,$0,$29,$49,$-11,$3,$2,$5,$-1,$-0,$0,$-1,$-2,$-8,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$6,$6,$0,$-1,$5,$-3,$1,$0
6,2017-03-31,5.05,$7.96,0.63,$5.71,0.88,$-17.41,0.0,$-9.60,0.0,$0.01B,$0.02B,0.43,$0.00B,$0.03B,0.0,$0.02B,$0.01B,73.33%,$0.02B,$-0.03B,-200.00%,$0.02B,$-0.03B,-200.00%,$0.02B,$-0.03B,-166.67%,$0.02B,$-0.03B,-220.00%,$0.02B,$-0.03B,-186.67%,$-0.03B,$0.03B,-67.47%,$-0.03B,$-0.01B,622.22%,$-0.03B,$0.05B,-43.75%,$-0.03B,$0.03B,-67.80%,$4,$2,$3,$0,$8,$10,$-6,$-1,$-7,$0,$-7,$-7,$-7,$-4,$-6,$3,3,$-2.27,$-2.27,$2,$3,$0,$8,$2,$0,$39,$0,$41,$50,$19,$0,$1,$2,$21,$0,$-131,$0,$29,$50,$-7,$2,$2,$3,$-0,$0,$-0,$-0,$-1,$-5,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$3,$3,$0,$-1,$2,$-3,$0,$0
7,2016-12-31,5.9,$10.82,0.55,$5.81,1.01,$-18.27,0.0,$-10.10,0.0,$0.01B,$0.02B,0.59,$0.00B,$0.03B,0.0,$0.02B,$0.01B,66.67%,$0.02B,$-0.03B,-213.33%,$0.02B,$-0.03B,-213.33%,$0.02B,$-0.03B,-186.67%,$0.02B,$-0.03B,-226.67%,$0.02B,$-0.03B,-193.33%,$-0.03B,$0.03B,-62.37%,$-0.03B,$-0.01B,966.67%,$-0.03B,$0.05B,-40.42%,$-0.03B,$0.03B,-60.95%,$3,$1,$2,$0,$8,$21,$-18,$-1,$-18,$-1,$-18,$-18,$-17,$-17,$-18,$3,3,$-6.05,$-6.05,$6,$2,$0,$12,$2,$0,$39,$2,$43,$54,$20,$0,$2,$2,$22,$0,$-124,$0,$32,$54,$-28,$5,$2,$7,$-0,$-0,$-0,$3,$2,$-18,$-1,$0,$0,$0,$0,$0,$3,$2,$-2,$0,$-2,$0,$0,$0,$-3,$-4,$-21,$5,$0
8,2016-09-30,8.0,$16.39,0.49,$6.03,1.33,$-20.95,0.0,$-5.60,0.0,$0.02B,$0.02B,0.91,$0.00B,$0.05B,0.0,$0.02B,$0.01B,66.67%,$0.02B,$-0.02B,-126.67%,$0.02B,$-0.02B,-126.67%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-140.00%,$0.02B,$-0.02B,-106.67%,$-0.02B,$0.05B,-31.07%,$-0.02B,$-0.00B,800.00%,$-0.02B,$0.07B,-19.81%,$-0.02B,$0.05B,-31.28%,$4,$2,$3,$0,$8,$12,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-7,$-8,$3,3,$-3.05,$-3.05,$11,$3,$0,$18,$2,$0,$52,$0,$55,$73,$19,$0,$3,$5,$24,$0,$-107,$0,$49,$73,$-11,$4,$-8,$-4,$-0,$-1,$-0,$2,$1,$-14,$-1,$0,$0,$0,$0,$0,$4,$3,$-2,$0,$-2,$0,$0,$0,$-3,$-4,$-15,$4,$0
9,2016-06-30,11.2,$18.89,0.59,$6.04,1.86,$-22.23,0.0,$-5.20,0.0,$0.02B,$0.01B,2.73,$0.01B,$0.06B,0.19,$0.02B,$0.01B,66.67%,$0.02B,$-0.02B,-126.67%,$0.02B,$-0.02B,-126.67%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-126.67%,$0.02B,$-0.01B,-93.33%,$-0.01B,$0.06B,-26.42%,$-0.01B,$0.00B,1120.00%,$-0.01B,$0.08B,-16.23%,$-0.02B,$0.07B,-29.23%,$4,$2,$3,$0,$9,$2,$2,$-1,$1,$0,$1,$1,$5,$3,$2,$3,3,$1.80,$1.80,$13,$3,$4,$23,$2,$0,$53,$0,$56,$79,$9,$11,$2,$14,$23,$0,$-99,$0,$56,$79,$-3,$2,$-10,$-7,$-1,$-1,$-0,$1,$-1,$-10,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-3,$-3,$-14,$3,$0
