,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.95,$2.99,0.32,$0.74,1.28,$0.03,33.69,$-0.34,0.0,$0.08B,$0.21B,0.39,$0.29B,$1.52B,0.19,$0.38B,$0.22B,58.24%,$0.38B,$-0.19B,-50.53%,$0.38B,$-0.19B,-50.53%,$0.38B,$0.04B,10.90%,$0.38B,$-0.19B,-51.60%,$0.38B,$-0.19B,-51.06%,$-0.19B,$1.52B,-11.99%,$-0.19B,$1.52B,-11.99%,$-0.19B,$2.18B,-8.45%,$-0.19B,$1.80B,-10.11%,$95,$38,$57,$0,$7,$119,$-24,$1,$-24,$0,$-24,$-24,$-24,$31,$-24,$507,507,$-0.05,$-0.05,$2,$0,$15,$82,$2099,$0,$0,$0,$2099,$2181,$209,$289,$168,$456,$665,$1673,$-232,$0,$1515,$2181,$-147,$168,$5,$173,$0,$0,$0,$35,$35,$61,$-86,$0,$0,$0,$0,$0,$-4,$-90,$24,$0,$24,$0,$0,$0,$6,$30,$1,$5,$0
1,2018-06-30,1.13,$3.07,0.37,$0.70,1.61,$0.21,5.36,$-0.41,0.0,$0.10B,$0.21B,0.46,$0.30B,$1.56B,0.19,$0.35B,$0.20B,56.50%,$0.35B,$-0.22B,-60.73%,$0.35B,$-0.22B,-60.73%,$0.35B,$0.03B,9.60%,$0.35B,$-0.22B,-61.86%,$0.35B,$-0.20B,-57.34%,$-0.20B,$1.56B,-12.18%,$-0.20B,$1.56B,-12.18%,$-0.20B,$2.25B,-8.68%,$-0.22B,$1.86B,-11.11%,$95,$38,$57,$0,$7,$160,$-66,$-9,$-74,$0,$-74,$-74,$-74,$-10,$-66,$506,506,$-0.15,$-0.15,$1,$0,$17,$98,$2148,$0,$0,$0,$2148,$2246,$213,$301,$175,$476,$689,$1692,$-211,$0,$1557,$2246,$-125,$113,$36,$149,$0,$0,$0,$0,$0,$29,$-60,$0,$0,$0,$0,$0,$-8,$-67,$32,$0,$32,$0,$0,$0,$6,$38,$-1,$3,$0
2,2018-03-31,0.98,$3.29,0.3,$0.67,1.46,$0.39,2.51,$-0.27,0.0,$0.16B,$0.24B,0.66,$0.27B,$1.66B,0.16,$0.34B,$0.18B,54.01%,$0.34B,$-0.16B,-47.18%,$0.34B,$-0.16B,-47.18%,$0.34B,$0.09B,26.41%,$0.34B,$-0.15B,-45.40%,$0.34B,$-0.14B,-40.36%,$-0.14B,$1.66B,-8.01%,$-0.14B,$1.66B,-8.01%,$-0.14B,$2.34B,-5.77%,$-0.16B,$1.93B,-8.12%,$92,$40,$51,$0,$6,$136,$-44,$-7,$-51,$0,$-51,$-51,$-51,$13,$-44,$504,504,$-0.10,$-0.10,$2,$0,$78,$160,$2178,$0,$0,$0,$2178,$2338,$242,$265,$168,$433,$675,$1726,$-139,$0,$1663,$2338,$-51,$58,$13,$71,$0,$0,$0,$25,$25,$45,$-47,$0,$0,$0,$0,$0,$-1,$-48,$4,$0,$4,$-1,$-1,$0,$0,$3,$0,$2,$0
3,2017-12-31,1.24,$3.31,0.37,$0.67,1.85,$0.52,2.39,$-0.13,0.0,$0.15B,$0.22B,0.66,$0.25B,$1.67B,0.15,$0.34B,$0.18B,53.27%,$0.34B,$-0.11B,-33.33%,$0.34B,$-0.11B,-33.33%,$0.34B,$0.14B,40.48%,$0.34B,$-0.08B,-22.32%,$0.34B,$-0.07B,-19.35%,$-0.07B,$1.67B,-3.80%,$-0.07B,$1.67B,-3.80%,$-0.07B,$2.32B,-2.75%,$-0.11B,$1.92B,-5.67%,$94,$40,$54,$0,$9,$150,$-56,$11,$-45,$-2,$-43,$-43,$-43,$7,$-56,$504,504,$-0.08,$-0.08,$2,$0,$49,$146,$2175,$0,$0,$0,$2175,$2320,$221,$253,$176,$429,$650,$1682,$-86,$0,$1671,$2320,$-65,$249,$-92,$157,$9,$0,$0,$19,$2,$96,$-24,$0,$0,$0,$0,$0,$-2,$-26,$-79,$0,$-79,$-3,$-3,$0,$5,$-77,$-7,$6,$0
4,2017-09-30,1.05,$3.52,0.3,$0.66,1.59,$2.17,0.48,$-0.38,0.0,$0.14B,$0.21B,0.67,$0.26B,$1.77B,0.15,$0.33B,$0.17B,50.76%,$0.33B,$-0.27B,-80.36%,$0.33B,$-0.27B,-80.36%,$0.33B,$-0.05B,-15.41%,$0.33B,$-0.25B,-76.13%,$0.33B,$-0.19B,-58.61%,$-0.19B,$1.77B,-11.29%,$-0.19B,$1.77B,-11.29%,$-0.19B,$2.45B,-8.03%,$-0.27B,$2.03B,-13.28%,$73,$36,$38,$0,$6,$123,$-49,$1,$-49,$-14,$-35,$-35,$-35,$24,$-49,$504,504,$-0.07,$-0.07,$3,$0,$29,$137,$2311,$0,$0,$1,$2312,$2449,$206,$260,$206,$469,$675,$1740,$-42,$0,$1774,$2449,$-21,$187,$-86,$101,$0,$0,$0,$14,$14,$94,$-27,$0,$0,$0,$0,$0,$5,$-22,$-77,$0,$-77,$-3,$-3,$0,$3,$-77,$-6,$5,$0
5,2017-06-30,1.27,$3.34,0.38,$0.69,1.84,$3.99,0.32,$-0.66,0.0,$0.15B,$0.14B,1.05,$0.26B,$1.68B,0.16,$0.35B,$0.17B,49.42%,$0.35B,$-0.36B,-104.05%,$0.35B,$-0.36B,-104.05%,$0.35B,$-0.12B,-34.97%,$0.35B,$-0.45B,-128.61%,$0.35B,$-0.34B,-97.40%,$-0.34B,$1.68B,-19.25%,$-0.34B,$1.68B,-19.25%,$-0.34B,$2.31B,-13.16%,$-0.36B,$1.95B,-17.52%,$78,$39,$39,$0,$7,$89,$-10,$2,$-8,$-1,$-7,$-7,$-7,$45,$-10,$504,504,$-0.02,$-0.02,$1,$0,$29,$151,$2163,$0,$0,$1,$2163,$2314,$144,$263,$208,$486,$630,$1622,$-7,$0,$1684,$2314,$13,$113,$-72,$41,$0,$0,$0,$-12,$-12,$42,$17,$0,$0,$0,$0,$0,$-12,$5,$-54,$0,$-54,$-3,$-3,$0,$3,$-54,$-7,$3,$0
6,2017-03-31,1.7,$3.41,0.5,$0.82,2.08,$5.90,0.29,$-0.85,0.0,$0.16B,$0.15B,1.06,$0.28B,$1.72B,0.16,$0.41B,$0.21B,50.12%,$0.41B,$-0.49B,-118.49%,$0.41B,$-0.49B,-118.49%,$0.41B,$-0.13B,-30.66%,$0.41B,$-0.57B,-139.66%,$0.41B,$-0.43B,-105.11%,$-0.43B,$1.72B,-23.29%,$-0.43B,$1.72B,-23.29%,$-0.43B,$2.38B,-14.74%,$-0.49B,$2.00B,-21.66%,$91,$43,$48,$0,$8,$88,$3,$24,$27,$7,$20,$20,$20,$60,$3,$503,504,$0.04,$0.04,$0,$0,$26,$156,$2221,$0,$0,$0,$2221,$2377,$147,$280,$214,$511,$658,$6800,$-5153,$0,$1719,$2377,$20,$57,$-48,$10,$0,$0,$0,$-2,$-2,$29,$33,$0,$0,$0,$0,$0,$-8,$25,$-63,$0,$-63,$-1,$-1,$0,$2,$-62,$-8,$2,$0
7,2016-12-31,1.77,$3.38,0.52,$0.91,1.94,$5.88,0.3,$-1.04,0.0,$0.26B,$0.26B,0.99,$0.33B,$1.70B,0.2,$0.46B,$0.22B,47.93%,$0.46B,$-0.64B,-138.78%,$0.46B,$-0.64B,-138.78%,$0.46B,$-0.14B,-30.50%,$0.46B,$-0.72B,-155.99%,$0.46B,$-0.53B,-114.38%,$-0.53B,$1.70B,-27.04%,$-0.53B,$1.70B,-27.04%,$-0.53B,$2.52B,-15.62%,$-0.64B,$2.03B,-24.94%,$89,$46,$43,$177,$10,$299,$-210,$-12,$-222,$-49,$-172,$-172,$-172,$-180,$-210,$502,502,$-0.35,$-0.35,$8,$0,$106,$258,$2252,$0,$0,$0,$2264,$2522,$260,$334,$221,$565,$825,$6795,$-5171,$0,$1697,$2522,$-526,$495,$0,$495,$24,$0,$0,$29,$-91,$-103,$1007,$0,$0,$0,$0,$0,$-17,$989,$-1052,$0,$-1052,$1,$1,$0,$172,$-879,$7,$5,$0
8,2016-09-30,1.81,$3.78,0.48,$1.14,1.58,$4.87,0.37,$-3.10,0.0,$0.50B,$0.50B,1.02,$0.34B,$1.90B,0.18,$0.58B,$0.28B,49.22%,$0.58B,$-1.32B,-229.04%,$0.58B,$-1.32B,-229.04%,$0.58B,$-0.03B,-4.35%,$0.58B,$-2.05B,-356.87%,$0.58B,$-1.56B,-270.61%,$-1.56B,$1.90B,-74.36%,$-1.56B,$1.90B,-74.36%,$-1.56B,$3.03B,-39.99%,$-1.32B,$2.24B,-44.53%,$88,$48,$41,$1,$14,$231,$-143,$-99,$-242,$-64,$-178,$-178,$-178,$-46,$-143,$502,502,$-0.35,$-0.35,$343,$0,$31,$503,$2504,$0,$0,$0,$2526,$3029,$496,$340,$234,$633,$1128,$6901,$-5074,$0,$1901,$3029,$-356,$466,$-165,$301,$0,$0,$0,$-16,$-16,$-71,$1050,$0,$0,$0,$0,$0,$-31,$1019,$-722,$0,$-722,$0,$0,$1,$114,$-607,$341,$5,$1
9,2016-06-30,1.39,$4.18,0.33,$1.42,0.98,$3.21,0.43,$-3.91,0.0,$1.08B,$0.78B,1.38,$0.62B,$2.10B,0.3,$0.71B,$0.34B,47.27%,$0.71B,$-1.85B,-259.89%,$0.71B,$-1.85B,-259.89%,$0.71B,$0.08B,11.64%,$0.71B,$-2.59B,-363.53%,$0.71B,$-1.96B,-275.18%,$-1.96B,$2.10B,-78.91%,$-1.96B,$2.10B,-83.30%,$-1.96B,$3.80B,-41.36%,$-1.85B,$2.72B,-51.73%,$143,$68,$74,$5,$15,$279,$-137,$-1,$-137,$-35,$-102,$-102,$-102,$40,$-137,$502,502,$-0.20,$-0.20,$778,$0,$141,$1080,$2628,$0,$0,$0,$2718,$3798,$784,$622,$168,$913,$1697,$6980,$-4953,$0,$2101,$3798,$-180,$369,$-120,$250,$0,$0,$0,$-66,$-66,$4,$1013,$0,$0,$0,$0,$0,$-36,$978,$-233,$0,$-233,$0,$0,$0,$28,$-205,$777,$3,$0
