,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.56,$42.38,1.24,$20.44,2.57,$14.12,3.72,$4.39,11.97,$1261.45B,$1443.39B,0.87,$221.32B,$176.20B,1.26,$100.50B,$87.48B,87.04%,$100.50B,$26.02B,25.89%,$100.50B,0,0.00%,$100.50B,0,0.00%,$100.50B,$26.02B,25.89%,$100.50B,$20.72B,20.62%,$20.72B,$199.68B,10.11%,$20.72B,$155.86B,12.79%,$20.72B,$1872.98B,1.09%,$26.02B,$421.00B,6.08%,$25733,$3792,$21941,$0,$14079,$18135,$7598,$0,$7598,$1512,$6086,$6086,$5453,$0,$0,$4784,4823,$1.14,$1.13,$308182,$0,$0,$1261451,$8802,$468850,$43819,$90059,$611530,$1872981,$1443393,$221323,$8586,$229909,$1673302,$9136,$154576,$-6873,$199679,$1872981,$16722,$4222,$-5954,$-1732,$-29822,$24709,$0,$10053,$6049,$21039,$0,$0,$-10,$-4448,$3006,$-1442,$11943,$10491,$1978,$2195,$4173,$-14936,$-14936,$-6941,$-70250,$-87954,$-56424,$1859,$-5730
1,2018-06-30,55.04,$42.50,1.3,$20.00,2.75,$13.43,4.1,$4.10,13.42,$1268.22B,$1445.84B,0.88,$219.28B,$180.33B,1.22,$99.21B,$87.39B,88.08%,$99.21B,$25.20B,25.40%,$99.21B,0,0.00%,$99.21B,0,0.00%,$99.21B,$25.20B,25.40%,$99.21B,$19.40B,19.55%,$19.40B,$206.07B,9.38%,$19.40B,$162.82B,11.79%,$19.40B,$1879.70B,1.01%,$25.20B,$425.35B,5.80%,$25027,$3474,$21553,$0,$14169,$17908,$7119,$0,$7119,$1810,$5309,$5309,$4792,$0,$0,$4866,4900,$0.98,$0.98,$309235,$0,$0,$1268224,$8882,$467398,$43247,$91949,$611476,$1879700,$1445840,$219284,$8507,$227791,$1673631,$9136,$150803,$-5461,$206069,$1879700,$10636,$2835,$-4025,$-1190,$-20461,$16371,$0,$8505,$4935,$14381,$0,$0,$0,$-1161,$3205,$2044,$8667,$10711,$-997,$1240,$243,$-5506,$-5506,$-4594,$-67733,$-77590,$-52498,$1286,$-3722
2,2018-03-31,51.64,$42.25,1.22,$19.75,2.61,$12.24,4.22,$4.19,12.32,$1294.27B,$1474.29B,0.88,$227.30B,$179.68B,1.27,$98.64B,$88.07B,89.28%,$98.64B,$26.22B,26.58%,$98.64B,0,0.00%,$98.64B,0,0.00%,$98.64B,$26.22B,26.58%,$98.64B,$20.05B,20.33%,$20.05B,$205.91B,9.70%,$20.05B,$163.01B,12.15%,$20.05B,$1915.39B,1.04%,$26.22B,$433.21B,5.97%,$25043,$3109,$21934,$0,$14968,$18342,$6701,$0,$6701,$1374,$5327,$5327,$4733,$0,$0,$4886,4931,$0.97,$0.96,$335811,$0,$0,$1294271,$8828,$472037,$42897,$97355,$621117,$1915388,$1474293,$227302,$7883,$235185,$1709478,$9136,$147928,$-4921,$205910,$1915388,$5327,$1431,$-842,$589,$-7826,$10861,$0,$2523,$9314,$15230,$0,$0,$0,$4566,$-822,$3744,$6417,$10161,$3892,$-5165,$-1273,$-2647,$-2647,$-2285,$-32738,$-38943,$-13552,$792,$-1867
3,2017-12-31,59.42,$42.54,1.4,$19.43,3.06,$11.74,5.06,$4.07,14.6,$1320.56B,$1509.86B,0.88,$225.02B,$182.72B,1.23,$97.74B,$88.39B,90.43%,$97.74B,$27.38B,28.01%,$97.74B,0,0.00%,$97.74B,0,0.00%,$97.74B,$27.38B,28.01%,$97.74B,$20.55B,21.03%,$20.55B,$208.08B,9.98%,$20.55B,$166.44B,12.48%,$20.55B,$1951.76B,1.06%,$27.38B,$433.10B,6.14%,$24695,$2645,$22050,$0,$17163,$20096,$4599,$0,$4599,$-1642,$6241,$6241,$5740,$0,$0,$4965,5017,$1.17,$1.16,$353596,$0,$0,$1320563,$8847,$478239,$41636,$102472,$631194,$1951757,$1509862,$225020,$8796,$233816,$1743678,$9136,$145263,$-2144,$208079,$1951757,$22460,$5406,$4267,$9673,$-46267,$33332,$0,$-5313,$-13411,$18722,$0,$0,$-320,$-13490,$-3615,$-17105,$12261,$-5164,$-37227,$14020,$-23207,$-9090,$-8413,$-9109,$29809,$-10920,$2638,$2046,$-7480
4,2017-09-30,53.64,$41.97,1.28,$19.06,2.81,$8.20,6.54,$3.87,13.86,$1341.68B,$1479.73B,0.91,$238.89B,$181.25B,1.32,$96.28B,$87.92B,91.31%,$96.28B,$30.34B,31.51%,$96.28B,0,0.00%,$96.28B,0,0.00%,$96.28B,$30.34B,31.51%,$96.28B,$19.69B,20.45%,$19.69B,$206.82B,9.65%,$19.69B,$165.50B,12.09%,$19.69B,$1934.94B,1.02%,$30.34B,$445.72B,6.72%,$24444,$2595,$21849,$0,$14780,$17663,$6781,$0,$6781,$2181,$4600,$4600,$4131,$0,$0,$4949,4997,$0.83,$0.83,$380715,$0,$0,$1341676,$8449,$414633,$41325,$128856,$593263,$1934939,$1479725,$238893,$9497,$248390,$1728115,$9136,$141761,$-1627,$206824,$1934939,$16219,$3794,$6332,$10126,$-37097,$28572,$0,$-1862,$-8001,$18344,$0,$0,$-23,$-8562,$7156,$-1406,$16213,$14784,$-21745,$4655,$-17090,$-6158,$-5481,$-6831,$85,$-29317,$3811,$1595,$-5605
5,2017-06-30,53.51,$41.50,1.29,$18.85,2.84,$3.78,14.17,$4.06,13.18,$1339.87B,$1474.22B,0.91,$238.87B,$180.36B,1.32,$95.70B,$88.40B,92.37%,$95.70B,$31.81B,33.24%,$95.70B,0,0.00%,$95.70B,0,0.00%,$95.70B,$31.81B,33.24%,$95.70B,$20.80B,21.73%,$20.80B,$206.15B,10.23%,$20.80B,$165.38B,12.77%,$20.80B,$1930.87B,1.07%,$31.81B,$445.01B,7.00%,$24458,$2223,$22235,$0,$13809,$16319,$8139,$0,$8139,$2245,$5894,$5894,$5450,$0,$0,$4990,5038,$1.09,$1.08,$368561,$0,$0,$1339874,$8403,$409594,$40761,$132239,$590997,$1930871,$1474221,$238869,$11636,$250505,$1724726,$9136,$139524,$-2110,$206145,$1930871,$11619,$2478,$4260,$6738,$-33014,$25002,$0,$-896,$-9545,$8812,$0,$0,$-3,$-10103,$7387,$-2716,$10851,$8132,$-19825,$6114,$-13711,$-3740,$-3063,$-4522,$-743,$-22039,$-5095,$1186,$-3715
6,2017-03-31,53.38,$40.52,1.32,$18.60,2.87,$1.75,30.51,$4.00,13.34,$1374.08B,$1480.15B,0.93,$256.47B,$176.99B,1.45,$94.82B,$88.33B,93.15%,$94.82B,$31.90B,33.64%,$94.82B,0,0.00%,$94.82B,0,0.00%,$94.82B,$31.90B,33.64%,$94.82B,$20.52B,21.64%,$20.52B,$202.49B,10.14%,$20.52B,$161.21B,12.63%,$20.52B,$1951.56B,1.06%,$31.90B,$458.96B,7.01%,$24144,$1889,$22255,$0,$14108,$16286,$7858,$0,$7858,$2133,$5725,$5725,$5233,$0,$0,$5009,5070,$1.05,$1.03,$408771,$0,$0,$1374083,$8320,$407560,$41276,$120325,$577481,$1951564,$1480146,$256468,$12461,$268929,$1749075,$9136,$136032,$-3178,$202489,$1951564,$5725,$1237,$1194,$2431,$-12193,$14628,$0,$2917,$4982,$13138,$0,$0,$-46,$-12395,$1849,$-10546,$8693,$-1899,$1038,$-1064,$-26,$-1603,$-1603,$-2267,$18947,$15051,$26290,$740,$-1859
7,2016-12-31,52.5,$39.97,1.31,$18.41,2.85,$0.31,169.94,$3.99,13.16,$1343.74B,$1460.05B,0.92,$255.08B,$175.95B,1.45,$94.18B,$88.27B,93.73%,$94.18B,$32.12B,34.11%,$94.18B,0,0.00%,$94.18B,0,0.00%,$94.18B,$32.12B,34.11%,$94.18B,$20.37B,21.63%,$20.37B,$200.50B,10.12%,$20.37B,$159.44B,12.58%,$20.37B,$1930.12B,1.07%,$32.12B,$455.57B,7.19%,$23238,$1656,$21582,$0,$13719,$15676,$7562,$0,$7562,$2258,$5304,$5304,$4872,$0,$0,$5053,5108,$0.97,$0.96,$361164,$0,$0,$1343738,$8333,$407947,$41058,$129039,$586377,$1930115,$1460049,$255077,$14492,$269569,$1729618,$9136,$133075,$-3137,$200497,$1930115,$22045,$4970,$1422,$6392,$-77826,$62550,$0,$-12004,$-27491,$946,$0,$0,$-30584,$3991,$-66268,$-62277,$-29258,$-122119,$55649,$-1198,$54451,$-7195,$-5094,$-9038,$82472,$122791,$1618,$1945,$-7472
8,2016-09-30,41.83,$40.60,1.03,$18.21,2.3,$3.18,13.17,$4.06,10.3,$1380.91B,$1483.33B,0.93,$254.84B,$179.36B,1.42,$93.58B,$88.27B,94.33%,$93.58B,$32.71B,34.96%,$93.58B,0,0.00%,$93.58B,0,0.00%,$93.58B,$32.71B,34.96%,$93.58B,$20.70B,22.12%,$20.70B,$203.96B,10.36%,$20.70B,$165.48B,12.88%,$20.70B,$1942.12B,1.11%,$32.71B,$458.79B,7.58%,$23863,$1535,$22328,$0,$13774,$15608,$8255,$0,$8255,$2601,$5654,$5654,$5243,$0,$0,$5043,5095,$1.04,$1.03,$403558,$0,$0,$1380907,$8322,$390832,$38476,$123587,$561217,$1942124,$1483331,$254835,$0,$254835,$1738166,$9136,$130288,$2184,$203958,$1942124,$16741,$3598,$4443,$8041,$-52145,$30774,$0,$-8731,$-28600,$-3818,$0,$0,$-29797,$-28296,$-30981,$-59277,$-20114,$-109188,$44172,$26882,$71054,$-5058,$-2957,$-6782,$51867,$113182,$176,$1474,$-5609
9,2016-06-30,44.35,$40.14,1.1,$17.93,2.47,$7.74,5.73,$4.08,10.87,$1365.66B,$1442.65B,0.95,$243.93B,$177.83B,1.37,$92.58B,$87.82B,94.86%,$92.58B,$33.23B,35.90%,$92.58B,0,0.00%,$92.58B,0,0.00%,$92.58B,$33.23B,35.90%,$92.58B,$20.90B,22.58%,$20.90B,$202.66B,10.60%,$20.90B,$163.95B,13.22%,$20.90B,$1889.24B,1.15%,$33.23B,$446.59B,8.08%,$23575,$1413,$22162,$0,$13641,$15353,$8222,$0,$8222,$2649,$5573,$5573,$5173,$0,$0,$5067,5118,$1.02,$1.01,$396021,$0,$0,$1365664,$8289,$353426,$38712,$123144,$523571,$1889235,$1442647,$243927,$0,$243927,$1686574,$9136,$127076,$2948,$202661,$1889235,$11087,$2233,$3821,$6054,$-25997,$16506,$0,$-8677,$-18562,$-1421,$0,$0,$-28987,$-25492,$1007,$-24485,$-16032,$-69504,$33833,$22730,$56563,$-3448,$-1347,$-4503,$21508,$72221,$1296,$1176,$-3739
