,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.75,$34.60,0.95,$17.70,1.85,$7.72,4.24,$4.90,6.68,$0.15B,$0.04B,3.43,$0.01B,$0.24B,0.03,$0.12B,$0.02B,17.21%,$0.12B,$0.04B,29.51%,$0.12B,$0.04B,29.51%,$0.12B,$0.05B,40.16%,$0.12B,$0.03B,27.87%,$0.12B,$0.03B,27.05%,$0.03B,$0.24B,14.43%,$0.03B,$0.20B,17.69%,$0.03B,$0.37B,8.82%,$0.04B,$0.25B,14.20%,$31,$25,$6,$0,$12,$21,$11,$0,$11,$1,$9,$9,$9,$14,$11,$7,7,$1.33,$1.33,$83,$33,$0,$151,$126,$20,$41,$24,$215,$367,$44,$7,$52,$82,$126,$7,$240,$-13,$240,$367,$24,$11,$3,$14,$11,$-3,$0,$-5,$1,$39,$-14,$0,$0,$0,$0,$0,$1,$-13,$-40,$0,$-40,$-0,$-0,$-3,$0,$-44,$-19,$0,$-3
1,2018-06-30,33.75,$33.26,1.01,$16.36,2.06,$7.08,4.77,$4.80,7.03,$0.15B,$0.05B,3.32,$0.02B,$0.23B,0.07,$0.11B,$0.02B,15.04%,$0.11B,$0.03B,28.32%,$0.11B,$0.03B,28.32%,$0.11B,$0.05B,39.82%,$0.11B,$0.03B,25.66%,$0.11B,$0.03B,28.32%,$0.03B,$0.23B,14.51%,$0.03B,$0.19B,18.03%,$0.03B,$0.37B,8.45%,$0.03B,$0.25B,12.40%,$34,$29,$5,$0,$12,$26,$8,$-0,$8,$1,$6,$6,$6,$12,$8,$7,7,$0.92,$0.92,$80,$29,$0,$152,$124,$18,$42,$23,$214,$366,$46,$15,$50,$89,$135,$7,$232,$-13,$231,$366,$15,$7,$0,$7,$5,$1,$4,$-12,$-3,$19,$-9,$0,$0,$0,$0,$0,$1,$-8,$-30,$0,$-30,$-0,$-0,$-2,$0,$-32,$-22,$0,$-2
2,2018-03-31,32.71,$32.41,1.01,$15.61,2.1,$4.79,6.83,$4.87,6.72,$0.16B,$0.04B,3.97,$0.04B,$0.23B,0.15,$0.11B,$0.02B,15.89%,$0.11B,$0.03B,31.78%,$0.11B,$0.03B,31.78%,$0.11B,$0.05B,42.99%,$0.11B,$0.03B,28.04%,$0.11B,$0.03B,30.84%,$0.03B,$0.23B,14.97%,$0.03B,$0.18B,18.99%,$0.03B,$0.37B,7.46%,$0.03B,$0.26B,12.18%,$31,$26,$5,$0,$11,$21,$10,$-1,$9,$1,$8,$8,$8,$13,$10,$7,7,$1.19,$1.18,$83,$30,$0,$162,$120,$19,$43,$23,$212,$374,$41,$35,$50,$108,$149,$7,$227,$-13,$225,$374,$8,$3,$-2,$2,$-0,$-0,$-1,$-15,$-18,$-8,$-2,$0,$0,$0,$0,$0,$0,$-2,$-7,$0,$-7,$0,$0,$-1,$0,$-8,$-18,$0,$-1
3,2017-12-31,37.34,$32.03,1.17,$15.25,2.45,$-0.28,0.0,$4.42,8.45,$0.18B,$0.05B,3.28,$0.04B,$0.22B,0.19,$0.10B,$0.02B,16.35%,$0.10B,$0.03B,32.69%,$0.10B,$0.03B,32.69%,$0.10B,$0.05B,44.23%,$0.10B,$0.03B,28.85%,$0.10B,$0.03B,28.85%,$0.03B,$0.22B,13.61%,$0.03B,$0.18B,17.67%,$0.03B,$0.39B,5.95%,$0.03B,$0.26B,11.27%,$26,$21,$5,$0,$16,$20,$7,$-1,$6,$-4,$10,$10,$10,$10,$7,$7,7,$1.48,$1.47,$102,$30,$0,$177,$120,$16,$44,$23,$213,$390,$54,$42,$49,$116,$170,$7,$216,$-8,$219,$390,$30,$13,$6,$19,$-9,$-1,$1,$-1,$-8,$41,$-12,$0,$0,$0,$0,$0,$-3,$-15,$-6,$-30,$-36,$0,$0,$31,$2,$-2,$32,$0,$31
4,2017-09-30,37.45,$30.25,1.24,$15.14,2.47,$8.88,4.22,$6.48,5.78,$0.16B,$0.04B,3.8,$0.06B,$0.21B,0.28,$0.10B,$0.01B,13.59%,$0.10B,$0.03B,25.24%,$0.10B,$0.03B,25.24%,$0.10B,$0.04B,37.86%,$0.10B,$0.02B,23.30%,$0.10B,$0.04B,42.72%,$0.04B,$0.21B,19.93%,$0.04B,$0.16B,25.96%,$0.04B,$0.39B,7.67%,$0.03B,$0.27B,8.25%,$22,$19,$2,$0,$12,$15,$7,$-1,$6,$3,$3,$3,$8,$10,$7,$7,7,$1.23,$1.23,$94,$31,$1,$164,$116,$27,$44,$23,$221,$385,$43,$58,$51,$135,$178,$7,$207,$-9,$207,$385,$20,$10,$-5,$5,$-2,$-2,$2,$-2,$2,$27,$-7,$0,$0,$0,$0,$0,$-3,$-11,$-35,$0,$-35,$0,$0,$32,$2,$-0,$25,$0,$32
5,2017-06-30,30.81,$33.79,0.91,$16.72,1.84,$12.33,2.5,$5.18,5.95,$0.34B,$0.19B,1.85,$0.10B,$0.23B,0.43,$0.11B,$0.01B,12.39%,$0.11B,$0.01B,5.31%,$0.11B,$0.01B,5.31%,$0.11B,$0.02B,15.04%,$0.11B,$0.00B,3.54%,$0.11B,$0.04B,31.86%,$0.04B,$0.23B,16.51%,$0.04B,$0.17B,22.12%,$0.04B,$0.62B,5.60%,$0.01B,$0.33B,1.81%,$28,$24,$5,$0,$11,$19,$10,$-1,$9,$1,$7,$7,$7,$13,$10,$7,7,$0.99,$0.99,$60,$164,$1,$344,$132,$27,$57,$26,$277,$621,$186,$100,$91,$204,$390,$7,$248,$-24,$231,$621,$12,$7,$-11,$-5,$1,$1,$0,$-11,$-9,$-2,$-4,$0,$0,$0,$0,$0,$-2,$-6,$-25,$0,$-25,$0,$0,$-1,$13,$-13,$-14,$0,$-1
6,2017-03-31,30.23,$32.85,0.92,$38.51,0.78,$14.80,2.04,$4.64,6.51,$0.33B,$0.17B,1.98,$0.13B,$0.23B,0.56,$0.26B,$0.05B,19.01%,$0.26B,$0.00B,0.38%,$0.26B,$0.00B,0.38%,$0.26B,$0.01B,5.32%,$0.26B,$-0.00B,-1.14%,$0.26B,$0.03B,12.17%,$0.03B,$0.23B,15.24%,$0.03B,$0.17B,20.81%,$0.03B,$0.62B,5.00%,$0.00B,$0.35B,0.30%,$28,$24,$5,$0,$10,$18,$10,$-1,$9,$1,$8,$8,$5,$13,$10,$7,7,$0.73,$0.73,$56,$159,$2,$331,$132,$36,$58,$26,$289,$620,$167,$125,$89,$229,$396,$7,$242,$-25,$225,$620,$5,$3,$-25,$-21,$-10,$-0,$1,$-16,$-26,$-42,$-3,$0,$0,$0,$0,$0,$-1,$-4,$3,$0,$3,$0,$0,$1,$17,$21,$-18,$0,$1
7,2016-12-31,39.05,$32.50,1.2,$59.56,0.66,$20.19,1.93,$4.32,9.04,$0.38B,$0.22B,1.72,$0.09B,$0.22B,0.43,$0.41B,$0.09B,20.83%,$0.41B,$-0.00B,-0.98%,$0.41B,$-0.00B,-0.98%,$0.41B,$0.01B,2.70%,$0.41B,$-0.01B,-1.96%,$0.41B,$0.03B,7.35%,$0.03B,$0.22B,14.69%,$0.03B,$0.18B,20.37%,$0.03B,$0.67B,4.71%,$-0.00B,$0.32B,-1.19%,$25,$23,$2,$0,$18,$26,$-1,$0,$-0,$4,$-5,$-5,$24,$3,$-1,$7,7,$3.56,$3.53,$69,$29,$2,$382,$115,$31,$46,$23,$286,$668,$222,$94,$48,$226,$448,$7,$239,$-26,$220,$668,$30,$13,$67,$81,$-10,$7,$0,$-10,$-17,$94,$-2,$0,$0,$0,$0,$0,$-8,$-10,$-3,$-20,$-23,$-6,$-6,$35,$-62,$-56,$34,$0,$35
8,2016-09-30,29.23,$28.97,1.01,$97.55,0.3,$22.32,1.31,$3.42,8.55,$0.38B,$0.23B,1.67,$0.13B,$0.20B,0.67,$0.67B,$0.15B,21.94%,$0.67B,$0.02B,2.84%,$0.67B,$0.02B,2.84%,$0.67B,$0.03B,4.33%,$0.67B,$0.01B,1.79%,$0.67B,$0.02B,3.58%,$0.02B,$0.20B,12.03%,$0.02B,$0.14B,17.39%,$0.02B,$0.66B,3.79%,$0.02B,$0.33B,5.47%,$32,$31,$2,$0,$11,$45,$-13,$-1,$-14,$-12,$-2,$-2,$-0,$-12,$-13,$7,7,$-0.06,$-0.06,$44,$201,$5,$384,$125,$0,$60,$71,$280,$664,$230,$131,$95,$238,$468,$7,$215,$-25,$196,$664,$5,$10,$60,$70,$-10,$6,$5,$-10,$-29,$46,$-3,$0,$0,$0,$0,$0,$-7,$-10,$-1,$0,$-1,$-6,$-6,$5,$-41,$-44,$3,$0,$5
9,2016-06-30,23.99,$29.20,0.82,$127.26,0.19,$23.78,1.01,$3.94,6.09,$0.32B,$0.16B,1.99,$0.14B,$0.20B,0.72,$0.88B,$0.19B,21.32%,$0.88B,$0.03B,2.96%,$0.88B,$0.03B,2.96%,$0.88B,$0.04B,4.56%,$0.88B,$0.03B,3.31%,$0.88B,$0.03B,3.08%,$0.03B,$0.20B,13.72%,$0.03B,$0.14B,20.11%,$0.03B,$0.61B,4.19%,$0.03B,$0.34B,7.40%,$178,$137,$41,$0,$47,$173,$5,$-4,$2,$-1,$3,$3,$3,$10,$5,$7,7,$0.45,$0.45,$34,$168,$16,$321,$132,$31,$61,$26,$289,$610,$162,$143,$93,$249,$411,$7,$218,$-26,$199,$610,$6,$9,$10,$19,$33,$-3,$-1,$-27,$-8,$17,$-6,$0,$0,$0,$0,$0,$-3,$-9,$-17,$-2,$-19,$-4,$-4,$-4,$-0,$-26,$-18,$0,$-4
