,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.5,$14.37,1.57,$4.48,5.02,$-2.62,0.0,$0.98,22.96,$0.50B,$0.33B,1.53,$1.86B,$1.60B,1.16,$0.51B,$0.37B,72.13%,$0.51B,$0.03B,5.34%,$0.51B,$0.03B,5.34%,$0.51B,$0.03B,5.34%,$0.51B,$-0.01B,-1.98%,$0.51B,$0.12B,24.51%,$0.12B,$1.60B,7.74%,$0.12B,$1.55B,7.98%,$0.12B,$4.11B,3.08%,$0.03B,$3.46B,0.78%,$137,$36,$100,$5,$27,$131,$6,$-21,$-15,$-2,$-13,$-13,$-15,$6,$6,$112,112,$-0.13,$-0.13,$381,$22,$0,$497,$3357,$0,$49,$203,$3609,$4107,$325,$1856,$4,$2182,$2507,$0,$509,$-8,$1600,$4107,$0,$0,$0,$0,$0,$0,$0,$0,$0,$226,$-295,$0,$0,$0,$12,$12,$0,$-282,$334,$0,$334,$6,$6,$-15,$-83,$242,$184,$0,$0
1,2018-06-30,16.1,$14.51,1.11,$4.17,3.86,$-2.69,0.0,$1.34,12.01,$0.50B,$0.23B,2.18,$1.92B,$1.61B,1.2,$0.49B,$0.35B,71.60%,$0.49B,$0.06B,12.14%,$0.49B,$0.06B,12.14%,$0.49B,$0.06B,12.14%,$0.49B,$0.04B,9.05%,$0.49B,$0.16B,33.74%,$0.16B,$1.61B,10.48%,$0.16B,$1.56B,10.82%,$0.16B,$4.08B,4.16%,$0.06B,$3.53B,1.75%,$135,$38,$97,$6,$24,$119,$16,$-13,$3,$8,$-4,$-4,$-7,$16,$16,$111,111,$-0.06,$-0.06,$376,$20,$0,$496,$3335,$0,$49,$200,$3584,$4080,$228,$1922,$4,$2245,$2473,$0,$522,$-7,$1607,$4080,$0,$0,$0,$0,$0,$0,$0,$0,$0,$141,$-215,$0,$0,$0,$-188,$-188,$0,$-403,$334,$0,$334,$3,$3,$-15,$-82,$240,$-22,$0,$0
2,2018-03-31,11.25,$14.57,0.77,$3.84,2.93,$-2.40,0.0,$1.60,7.03,$0.57B,$0.21B,2.68,$1.98B,$1.61B,1.23,$0.46B,$0.33B,71.27%,$0.46B,$0.08B,17.06%,$0.46B,$0.08B,17.06%,$0.46B,$0.08B,17.06%,$0.46B,$0.08B,16.85%,$0.46B,$0.19B,41.47%,$0.19B,$1.61B,12.66%,$0.19B,$1.56B,13.09%,$0.19B,$4.11B,4.97%,$0.08B,$3.59B,2.42%,$119,$34,$85,$5,$22,$100,$19,$-4,$15,$4,$11,$11,$8,$19,$19,$101,104,$0.08,$0.07,$451,$20,$0,$572,$3291,$0,$50,$199,$3540,$4112,$214,$1978,$4,$2290,$2504,$0,$527,$-4,$1608,$4112,$0,$0,$0,$0,$0,$0,$0,$0,$0,$58,$-83,$0,$0,$0,$-8,$-8,$0,$-91,$360,$0,$360,$1,$1,$-15,$-81,$265,$232,$0,$0
3,2017-12-31,11.8,$16.26,0.73,$3.52,3.35,$-2.05,0.0,$1.83,6.45,$0.41B,$0.21B,1.92,$1.62B,$1.60B,1.01,$0.45B,$0.32B,71.88%,$0.45B,$0.12B,25.89%,$0.45B,$0.12B,25.89%,$0.45B,$0.12B,25.89%,$0.45B,$0.12B,26.56%,$0.45B,$0.22B,48.66%,$0.22B,$1.60B,14.93%,$0.22B,$1.55B,15.46%,$0.22B,$3.78B,5.84%,$0.12B,$3.22B,3.70%,$115,$32,$83,$5,$26,$129,$-14,$1,$-13,$-154,$142,$142,$138,$-14,$-14,$98,128,$1.41,$1.09,$298,$20,$0,$411,$3210,$0,$50,$111,$3371,$3782,$214,$1618,$60,$1971,$2186,$0,$519,$-4,$1596,$3782,$234,$122,$-114,$8,$-10,$-2,$1,$21,$17,$260,$-400,$0,$0,$0,$27,$27,$0,$-373,$22,$0,$22,$4,$4,$-4,$-6,$17,$-96,$16,$0
4,2017-09-30,10.3,$14.79,0.7,$3.48,2.96,$-2.40,0.0,$0.92,11.2,$0.45B,$0.16B,2.78,$1.70B,$1.45B,1.17,$0.44B,$0.32B,72.50%,$0.44B,$0.17B,39.09%,$0.44B,$0.17B,39.09%,$0.44B,$0.17B,39.09%,$0.44B,$0.17B,39.55%,$0.44B,$0.10B,22.73%,$0.10B,$1.45B,7.16%,$0.10B,$1.40B,7.42%,$0.10B,$3.79B,2.73%,$0.17B,$3.15B,5.59%,$117,$33,$83,$4,$18,$78,$38,$1,$39,$10,$29,$29,$25,$38,$38,$98,127,$0.26,$0.23,$350,$18,$0,$453,$3170,$0,$50,$111,$3332,$3785,$163,$1696,$32,$2173,$2336,$0,$377,$-4,$1449,$3785,$0,$0,$0,$0,$0,$0,$0,$0,$0,$203,$-291,$0,$0,$0,$19,$19,$0,$-272,$22,$0,$22,$3,$3,$-4,$-5,$16,$-52,$0,$0
5,2017-06-30,11.05,$14.46,0.76,$3.48,3.18,$-2.25,0.0,$0.95,11.63,$0.46B,$0.21B,2.23,$1.69B,$1.41B,1.2,$0.44B,$0.32B,73.62%,$0.44B,$0.18B,42.20%,$0.44B,$0.18B,42.20%,$0.44B,$0.18B,42.20%,$0.44B,$0.19B,42.43%,$0.44B,$0.10B,23.62%,$0.10B,$1.41B,7.55%,$0.10B,$1.36B,7.83%,$0.10B,$3.77B,2.89%,$0.18B,$3.10B,6.11%,$112,$32,$79,$3,$20,$76,$36,$1,$37,$12,$25,$25,$21,$36,$36,$98,127,$0.21,$0.20,$357,$20,$0,$463,$3111,$0,$51,$146,$3308,$3771,$208,$1688,$33,$2150,$2358,$0,$348,$-5,$1413,$3771,$0,$0,$0,$0,$0,$0,$0,$0,$0,$120,$-168,$0,$0,$0,$18,$18,$0,$-150,$22,$0,$22,$2,$2,$-4,$-3,$17,$-14,$0,$0
6,2017-03-31,9.65,$14.20,0.68,$3.48,2.77,$-2.26,0.0,$0.97,9.95,$0.52B,$0.10B,4.95,$1.68B,$1.38B,1.22,$0.43B,$0.32B,74.60%,$0.43B,$0.19B,43.88%,$0.43B,$0.19B,43.88%,$0.43B,$0.19B,43.88%,$0.43B,$0.19B,43.88%,$0.43B,$0.11B,24.25%,$0.11B,$1.38B,7.88%,$0.11B,$1.33B,8.17%,$0.11B,$3.59B,3.05%,$0.19B,$3.07B,6.47%,$104,$27,$77,$3,$19,$49,$56,$1,$56,$18,$38,$38,$34,$56,$56,$97,126,$0.35,$0.30,$419,$18,$0,$517,$2879,$0,$51,$146,$3076,$3593,$104,$1684,$4,$2106,$2210,$0,$323,$-3,$1383,$3593,$0,$0,$0,$0,$0,$0,$0,$0,$0,$64,$-49,$0,$0,$0,$6,$6,$0,$-43,$22,$0,$22,$0,$0,$-4,$-3,$16,$37,$0,$0
7,2016-12-31,9.6,$14.02,0.68,$3.50,2.74,$-2.61,0.0,$0.90,10.67,$0.52B,$0.08B,6.21,$1.66B,$1.34B,1.23,$0.43B,$0.32B,74.83%,$0.43B,$0.18B,40.88%,$0.43B,$0.18B,40.88%,$0.43B,$0.18B,40.88%,$0.43B,$0.18B,41.11%,$0.43B,$0.10B,22.17%,$0.10B,$1.34B,7.37%,$0.10B,$1.30B,7.65%,$0.10B,$3.50B,2.88%,$0.18B,$3.00B,6.22%,$107,$27,$80,$4,$22,$66,$42,$0,$42,$18,$24,$24,$20,$42,$42,$96,125,$0.21,$0.18,$410,$18,$0,$517,$2813,$0,$46,$124,$2983,$3500,$83,$1657,$17,$2073,$2156,$0,$289,$-5,$1344,$3500,$111,$50,$79,$130,$-6,$9,$3,$-14,$-16,$225,$-406,$0,$0,$0,$163,$163,$0,$-242,$251,$0,$251,$1,$1,$-15,$-12,$224,$208,$14,$0
8,2016-09-30,8.11,$13.77,0.59,$3.76,2.16,$-4.08,0.0,$-0.06,0.0,$0.53B,$0.12B,4.63,$1.55B,$1.32B,1.17,$0.43B,$0.32B,75.00%,$0.43B,$0.09B,19.91%,$0.43B,$0.09B,19.91%,$0.43B,$0.09B,19.91%,$0.43B,$0.09B,20.14%,$0.43B,$0.00B,0.69%,$0.00B,$1.32B,0.24%,$0.00B,$1.27B,0.24%,$0.00B,$3.40B,0.09%,$0.09B,$2.87B,3.13%,$113,$27,$85,$5,$19,$63,$50,$0,$50,$19,$32,$32,$28,$50,$50,$96,124,$0.29,$0.26,$426,$21,$0,$531,$2696,$0,$46,$125,$2867,$3398,$115,$1547,$41,$1965,$2079,$0,$269,$-6,$1319,$3398,$0,$0,$0,$0,$0,$0,$0,$0,$0,$165,$-232,$0,$0,$0,$150,$150,$0,$-81,$148,$0,$148,$0,$0,$-12,$-32,$105,$188,$0,$0
9,2016-06-30,8.88,$13.45,0.66,$3.71,2.39,$-4.26,0.0,$-0.08,0.0,$0.54B,$0.09B,6.27,$1.52B,$1.29B,1.18,$0.43B,$0.32B,75.06%,$0.43B,$0.08B,19.53%,$0.43B,$0.08B,19.53%,$0.43B,$0.08B,19.53%,$0.43B,$0.08B,19.53%,$0.43B,$0.00B,0.24%,$0.00B,$1.29B,0.08%,$0.00B,$1.24B,0.08%,$0.00B,$3.27B,0.03%,$0.08B,$2.81B,3.05%,$109,$28,$81,$4,$22,$67,$42,$1,$42,$16,$27,$27,$23,$42,$42,$96,123,$0.24,$0.22,$443,$22,$0,$537,$2576,$0,$46,$114,$2736,$3273,$86,$1519,$27,$1901,$1987,$0,$241,$-6,$1286,$3273,$0,$0,$0,$0,$0,$0,$0,$0,$0,$109,$-157,$0,$0,$0,$127,$127,$0,$-30,$129,$0,$129,$0,$0,$-8,$-20,$102,$181,$0,$0
