,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.75,$6.61,2.08,$6.99,1.97,$1.74,7.91,$0.32,42.97,$0.33B,$0.11B,3.13,$0.05B,$0.49B,0.09,$0.52B,$0.20B,38.96%,$0.52B,$0.03B,5.57%,$0.52B,$0.03B,5.57%,$0.52B,$0.07B,14.20%,$0.52B,$0.03B,4.99%,$0.52B,$0.03B,4.80%,$0.03B,$0.49B,5.27%,$0.03B,$0.23B,12.63%,$0.03B,$0.65B,3.85%,$0.03B,$0.54B,5.40%,$135,$82,$53,$19,$25,$126,$9,$-0,$9,$1,$8,$8,$8,$21,$9,$74,75,$0.10,$0.10,$142,$82,$0,$330,$53,$0,$265,$2,$323,$652,$105,$46,$0,$57,$162,$0,$-369,$1,$490,$652,$19,$33,$21,$53,$-8,$-22,$10,$1,$-26,$46,$-12,$0,$0,$-1,$0,$-1,$0,$-13,$-34,$0,$-34,$8,$8,$0,$-6,$-32,$0,$12,$0
1,2018-06-30,13.3,$6.53,2.04,$7.13,1.87,$1.91,6.97,$0.39,34.1,$0.32B,$0.11B,2.94,$0.05B,$0.48B,0.11,$0.53B,$0.21B,39.25%,$0.53B,$0.03B,6.42%,$0.53B,$0.03B,6.42%,$0.53B,$0.08B,14.72%,$0.53B,$0.03B,5.85%,$0.53B,$0.03B,5.66%,$0.03B,$0.48B,6.44%,$0.03B,$0.21B,16.51%,$0.03B,$0.65B,4.62%,$0.03B,$0.53B,6.29%,$136,$79,$56,$20,$25,$124,$11,$-1,$11,$2,$9,$9,$9,$22,$11,$73,75,$0.12,$0.12,$143,$76,$0,$324,$49,$0,$272,$2,$327,$651,$110,$51,$0,$62,$173,$0,$-376,$2,$479,$651,$11,$21,$13,$34,$-3,$-14,$6,$-2,$-15,$30,$-9,$0,$0,$2,$0,$2,$0,$-7,$-21,$0,$-21,$5,$5,$0,$-2,$-19,$4,$8,$0
2,2018-03-31,13.65,$6.45,2.12,$7.27,1.88,$2.09,6.53,$0.51,26.76,$0.31B,$0.10B,3.23,$0.07B,$0.47B,0.14,$0.54B,$0.21B,39.78%,$0.54B,$0.04B,7.99%,$0.54B,$0.04B,7.99%,$0.54B,$0.09B,16.17%,$0.54B,$0.04B,7.25%,$0.54B,$0.04B,7.25%,$0.04B,$0.47B,8.57%,$0.04B,$0.19B,23.82%,$0.04B,$0.65B,6.00%,$0.04B,$0.54B,7.93%,$118,$73,$45,$18,$23,$115,$4,$-1,$2,$0,$2,$2,$2,$14,$4,$73,74,$0.03,$0.03,$143,$74,$0,$312,$48,$0,$281,$2,$334,$646,$97,$67,$0,$79,$175,$0,$-385,$5,$471,$646,$2,$11,$5,$16,$3,$-7,$3,$2,$-9,$9,$-4,$0,$0,$0,$0,$0,$0,$-3,$-9,$0,$-9,$5,$5,$0,$-0,$-4,$3,$4,$0
3,2017-12-31,15.65,$6.32,2.48,$7.45,2.1,$2.21,7.08,$0.55,28.45,$0.31B,$0.09B,3.32,$0.09B,$0.46B,0.19,$0.55B,$0.22B,39.53%,$0.55B,$0.05B,8.38%,$0.55B,$0.05B,8.38%,$0.55B,$0.09B,16.76%,$0.55B,$0.04B,7.83%,$0.55B,$0.04B,7.65%,$0.04B,$0.46B,9.52%,$0.04B,$0.17B,29.27%,$0.04B,$0.65B,6.49%,$0.05B,$0.55B,8.50%,$132,$83,$49,$19,$24,$127,$5,$-1,$4,$-1,$6,$6,$6,$17,$5,$72,74,$0.09,$0.07,$141,$68,$0,$306,$47,$0,$287,$3,$341,$647,$92,$87,$0,$96,$188,$0,$-388,$3,$459,$647,$41,$45,$24,$69,$-11,$-16,$1,$1,$-24,$86,$-18,$0,$0,$-42,$0,$-42,$-0,$-60,$-33,$0,$-33,$1,$1,$0,$-7,$-39,$-10,$16,$0
4,2017-09-30,16.85,$6.23,2.7,$7.58,2.22,$1.38,12.21,$0.26,64.81,$0.31B,$0.10B,3.16,$0.09B,$0.46B,0.2,$0.54B,$0.21B,38.45%,$0.54B,$0.03B,4.81%,$0.54B,$0.03B,4.81%,$0.54B,$0.07B,13.68%,$0.54B,$0.02B,4.44%,$0.54B,$0.02B,3.88%,$0.02B,$0.46B,4.92%,$0.02B,$0.16B,17.18%,$0.02B,$0.65B,3.28%,$0.03B,$0.55B,4.85%,$144,$86,$58,$19,$24,$129,$14,$-1,$14,$1,$13,$13,$13,$25,$14,$73,74,$0.17,$0.17,$135,$69,$0,$307,$47,$0,$294,$3,$347,$654,$97,$92,$1,$102,$199,$0,$-393,$2,$455,$654,$35,$34,$17,$51,$-17,$-14,$3,$4,$-26,$60,$-14,$0,$0,$-24,$0,$-24,$0,$-38,$-24,$0,$-24,$8,$8,$0,$-7,$-23,$1,$11,$0
5,2017-06-30,12.4,$6.01,2.06,$7.38,1.68,$0.68,18.31,$-0.11,0.0,$0.30B,$0.11B,2.87,$0.11B,$0.44B,0.24,$0.52B,$0.18B,34.04%,$0.52B,$-0.00B,-0.19%,$0.52B,$-0.00B,-0.19%,$0.52B,$0.06B,11.35%,$0.52B,$-0.00B,-0.77%,$0.52B,$-0.01B,-1.15%,$-0.01B,$0.44B,-1.44%,$-0.01B,$0.13B,-5.96%,$-0.01B,$0.65B,-0.94%,$-0.00B,$0.54B,-0.19%,$144,$82,$62,$19,$24,$124,$20,$-1,$19,$1,$18,$18,$18,$31,$20,$72,74,$0.24,$0.24,$130,$65,$0,$301,$46,$0,$301,$3,$353,$653,$105,$105,$1,$114,$219,$0,$-406,$1,$435,$653,$23,$23,$10,$33,$-21,$-9,$7,$7,$-14,$42,$-8,$0,$0,$-15,$0,$-15,$0,$-22,$-16,$0,$-16,$4,$4,$0,$-4,$-16,$6,$7,$0
6,2017-03-31,11.85,$5.80,2.04,$6.81,1.74,$0.09,134.2,$0.26,45.58,$0.27B,$0.09B,3.02,$0.12B,$0.42B,0.28,$0.46B,$0.14B,30.50%,$0.46B,$-0.03B,-6.10%,$0.46B,$-0.03B,-6.10%,$0.46B,$0.03B,5.88%,$0.46B,$-0.03B,-6.54%,$0.46B,$0.01B,2.83%,$0.01B,$0.42B,3.14%,$0.01B,$0.11B,15.66%,$0.01B,$0.63B,2.00%,$-0.03B,$0.53B,-5.14%,$129,$81,$48,$17,$23,$122,$7,$-2,$6,$0,$5,$5,$5,$19,$7,$71,73,$0.07,$0.07,$122,$60,$0,$274,$45,$0,$307,$3,$358,$633,$91,$117,$1,$126,$217,$0,$-423,$-2,$415,$633,$5,$12,$6,$17,$-9,$-3,$7,$5,$-5,$18,$-3,$0,$0,$0,$0,$0,$0,$-3,$-7,$0,$-7,$5,$5,$0,$-0,$-3,$13,$3,$0
7,2016-12-31,11.2,$5.66,1.98,$5.96,1.88,$-0.18,0.0,$-0.05,0.0,$0.26B,$0.08B,3.08,$0.13B,$0.40B,0.31,$0.38B,$0.10B,26.56%,$0.38B,$-0.05B,-12.76%,$0.38B,$-0.05B,-12.76%,$0.38B,$-0.00B,0.00%,$0.38B,$-0.05B,-13.02%,$0.38B,$-0.01B,-1.56%,$-0.01B,$0.40B,-1.57%,$-0.01B,$0.09B,-5.26%,$-0.01B,$0.62B,-1.04%,$-0.05B,$0.53B,-10.15%,$124,$84,$40,$18,$24,$138,$-15,$-1,$-15,$0,$-15,$-15,$-15,$-1,$-15,$65,65,$-0.28,$-0.27,$109,$60,$0,$255,$43,$0,$315,$4,$364,$619,$83,$125,$1,$135,$218,$0,$-429,$-4,$401,$619,$-7,$47,$-4,$43,$-7,$-12,$3,$-4,$-19,$17,$-11,$0,$-228,$34,$0,$34,$-1,$-206,$138,$0,$138,$6,$6,$0,$0,$144,$-45,$12,$0
8,2016-09-30,10.85,$5.88,1.85,$5.29,2.05,$0.22,48.24,$0.16,67.81,$0.26B,$0.09B,3.06,$0.14B,$0.42B,0.33,$0.33B,$0.08B,25.00%,$0.33B,$-0.04B,-10.54%,$0.33B,$-0.04B,-10.54%,$0.33B,$0.01B,1.81%,$0.33B,$-0.04B,-10.84%,$0.33B,$0.01B,2.41%,$0.01B,$0.42B,2.25%,$0.01B,$0.07B,5.26%,$0.01B,$0.65B,1.58%,$-0.04B,$0.55B,-8.24%,$123,$96,$27,$17,$23,$136,$-13,$-1,$-14,$0,$-14,$-14,$-14,$10,$-13,$71,71,$-0.20,$-0.20,$108,$61,$0,$260,$43,$0,$341,$2,$390,$650,$85,$138,$1,$150,$235,$0,$-413,$0,$416,$650,$9,$34,$-26,$8,$-13,$-9,$11,$-2,$-15,$2,$-8,$0,$-228,$34,$0,$34,$-0,$-202,$147,$0,$147,$4,$4,$0,$0,$151,$-46,$7,$0
9,2016-06-30,8.99,$6.03,1.49,$4.67,1.92,$0.71,12.6,$0.32,28.09,$0.28B,$0.12B,2.4,$0.14B,$0.42B,0.33,$0.28B,$0.07B,26.91%,$0.28B,$-0.03B,-9.09%,$0.28B,$-0.03B,-9.09%,$0.28B,$-0.00B,-0.36%,$0.28B,$-0.02B,-8.73%,$0.28B,$0.02B,6.91%,$0.02B,$0.42B,5.85%,$0.02B,$0.06B,9.90%,$0.02B,$0.70B,4.41%,$-0.03B,$0.57B,-6.94%,$83,$58,$25,$11,$14,$90,$-7,$-0,$-7,$-44,$37,$37,$37,$-1,$-7,$60,60,$0.62,$0.61,$118,$68,$0,$284,$44,$0,$361,$2,$411,$695,$119,$141,$1,$153,$272,$0,$-399,$-1,$424,$695,$23,$10,$-38,$-27,$-22,$-8,$21,$0,$1,$-4,$-4,$0,$-215,$23,$0,$23,$0,$-195,$148,$0,$148,$2,$2,$0,$0,$150,$-46,$4,$0
