,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.38,$29.49,1.84,$10.36,5.25,$8.94,6.08,$2.05,26.53,$0.68B,$1.21B,0.56,$10.48B,$10.51B,1.0,$3.72B,$3.47B,93.41%,$3.72B,$1.02B,27.51%,$3.72B,$1.02B,27.51%,$3.72B,$1.92B,51.64%,$3.72B,$0.49B,13.21%,$3.72B,$0.74B,19.93%,$0.74B,$10.51B,6.90%,$0.74B,$9.47B,7.64%,$0.74B,$22.60B,3.20%,$1.02B,$20.99B,4.75%,$937,$62,$874,$0,$40,$687,$249,$-153,$97,$-7,$104,$103,$102,$471,$249,$356,359,$0.29,$0.28,$149,$0,$0,$676,$20021,$0,$1046,$855,$21922,$22598,$1212,$10478,$158,$10873,$12085,$89,$-2709,$-8,$10513,$22598,$353,$663,$93,$756,$0,$0,$0,$-52,$-91,$1018,$-73,$0,$0,$0,$295,$295,$443,$665,$-840,$0,$-840,$-1,$-1,$-851,$-29,$-1722,$-40,$21,$-851
1,2018-06-30,56.95,$29.96,1.9,$10.26,5.55,$9.09,6.26,$3.48,16.36,$0.69B,$1.23B,0.56,$10.40B,$10.68B,0.97,$3.68B,$3.44B,93.40%,$3.68B,$1.05B,28.55%,$3.68B,$1.05B,28.55%,$3.68B,$1.94B,52.65%,$3.68B,$0.54B,14.72%,$3.68B,$1.25B,34.04%,$1.25B,$10.68B,11.60%,$1.25B,$9.64B,12.83%,$1.25B,$22.70B,5.34%,$1.05B,$21.08B,4.81%,$942,$61,$881,$0,$37,$682,$260,$-121,$139,$-1,$140,$133,$167,$469,$260,$356,359,$0.47,$0.46,$158,$0,$0,$685,$20136,$0,$1034,$845,$22014,$22699,$1227,$10403,$151,$10795,$12022,$89,$-2529,$-11,$10678,$22699,$249,$442,$54,$496,$13,$0,$0,$-2,$-36,$710,$-42,$0,$0,$0,$300,$300,$468,$726,$-879,$0,$-879,$-1,$-1,$-567,$-19,$-1466,$-30,$14,$-567
2,2018-03-31,48.85,$30.32,1.61,$10.13,4.82,$9.10,5.37,$3.44,14.2,$1.38B,$1.21B,1.14,$11.04B,$10.80B,1.02,$3.63B,$3.40B,93.42%,$3.63B,$1.06B,29.25%,$3.63B,$1.06B,29.25%,$3.63B,$1.96B,54.02%,$3.63B,$0.55B,15.22%,$3.63B,$1.24B,34.07%,$1.24B,$10.80B,11.52%,$1.24B,$9.77B,12.75%,$1.24B,$23.49B,5.21%,$1.06B,$21.84B,4.80%,$944,$61,$883,$0,$37,$683,$260,$-143,$118,$-3,$121,$80,$79,$493,$260,$356,359,$0.22,$0.22,$164,$0,$0,$1376,$20337,$0,$1035,$745,$22117,$23494,$1212,$11040,$193,$11477,$12689,$89,$-2413,$-14,$10804,$23494,$80,$233,$57,$290,$0,$0,$0,$-11,$-62,$308,$-21,$0,$0,$0,$164,$164,$27,$171,$-205,$0,$-205,$-1,$-1,$-283,$-14,$-503,$-25,$7,$-283
3,2017-12-31,58.26,$30.69,1.9,$9.97,5.84,$9.20,6.34,$3.77,15.45,$1.54B,$1.28B,1.2,$11.28B,$10.93B,1.03,$3.57B,$3.34B,93.42%,$3.57B,$1.07B,29.81%,$3.57B,$1.07B,29.81%,$3.57B,$1.95B,54.49%,$3.57B,$0.59B,16.37%,$3.57B,$1.36B,37.98%,$1.36B,$10.93B,12.73%,$1.36B,$9.90B,14.09%,$1.36B,$23.96B,5.69%,$1.07B,$22.21B,4.78%,$895,$60,$835,$0,$35,$641,$254,$-117,$137,$-47,$183,$179,$393,$487,$254,$355,359,$1.11,$1.10,$188,$0,$0,$1535,$20622,$0,$1035,$763,$22420,$23955,$1277,$11276,$219,$11745,$13022,$89,$-2241,$-35,$10932,$23955,$1361,$883,$-708,$175,$0,$0,$0,$-5,$-104,$1442,$-133,$0,$0,$0,$157,$157,$-1001,$-977,$127,$0,$127,$74,$74,$-833,$-39,$-671,$-205,$27,$-833
4,2017-09-30,62.41,$30.32,2.06,$9.99,6.25,$9.15,6.82,$3.26,19.14,$1.51B,$1.04B,1.46,$11.42B,$10.80B,1.06,$3.55B,$3.32B,93.50%,$3.55B,$1.06B,29.74%,$3.55B,$1.06B,29.74%,$3.55B,$1.94B,54.47%,$3.55B,$0.59B,16.49%,$3.55B,$1.17B,32.98%,$1.17B,$10.80B,11.10%,$1.17B,$9.76B,12.30%,$1.17B,$23.74B,4.95%,$1.06B,$22.22B,4.77%,$900,$61,$839,$0,$33,$623,$277,$-128,$148,$-8,$156,$157,$614,$489,$277,$356,359,$1.72,$1.71,$162,$0,$0,$1514,$20465,$0,$1034,$726,$22226,$23740,$1039,$11424,$182,$11902,$12942,$89,$-2351,$-41,$10798,$23740,$967,$650,$-499,$151,$0,$0,$0,$-9,$-44,$1082,$-83,$0,$0,$0,$268,$268,$-895,$-710,$218,$0,$218,$74,$74,$-833,$-37,$-578,$-206,$20,$-833
5,2017-06-30,65.84,$29.32,2.25,$9.93,6.63,$8.99,7.32,$1.97,33.42,$1.57B,$1.02B,1.54,$11.91B,$10.44B,1.14,$3.52B,$3.30B,93.75%,$3.52B,$1.05B,29.68%,$3.52B,$1.05B,29.68%,$3.52B,$1.92B,54.47%,$3.52B,$0.58B,16.44%,$3.52B,$0.71B,20.08%,$0.71B,$10.44B,6.73%,$0.71B,$9.41B,7.47%,$0.71B,$23.86B,3.00%,$1.05B,$22.35B,4.74%,$895,$58,$838,$0,$33,$624,$272,$-121,$150,$-2,$152,$152,$152,$494,$272,$355,358,$0.43,$0.42,$172,$0,$0,$1567,$20540,$0,$1034,$715,$22289,$23856,$1017,$11908,$192,$12397,$13414,$89,$-2689,$-45,$10442,$23856,$352,$438,$-41,$396,$16,$0,$0,$5,$-26,$723,$-56,$0,$0,$0,$-220,$-220,$-874,$-1150,$736,$0,$736,$74,$74,$-555,$-28,$228,$-196,$13,$-555
6,2017-03-31,60.93,$29.54,2.06,$9.91,6.15,$8.92,6.83,$1.97,30.93,$1.58B,$1.03B,1.54,$11.94B,$10.48B,1.14,$3.47B,$3.27B,94.01%,$3.47B,$1.01B,29.19%,$3.47B,$1.01B,29.19%,$3.47B,$1.88B,54.23%,$3.47B,$0.55B,15.95%,$3.47B,$0.70B,20.09%,$0.70B,$10.48B,6.75%,$0.70B,$9.45B,7.51%,$0.70B,$23.92B,3.01%,$1.01B,$22.43B,4.69%,$883,$58,$826,$0,$34,$621,$262,$-112,$150,$-3,$153,$156,$198,$477,$262,$354,358,$0.56,$0.55,$183,$0,$0,$1582,$20616,$0,$1033,$688,$22337,$23919,$1025,$11944,$173,$12411,$13435,$89,$-2565,$-54,$10484,$23919,$199,$215,$-42,$173,$0,$0,$0,$2,$-27,$346,$-24,$0,$0,$0,$-199,$-199,$-810,$-1033,$800,$0,$800,$0,$0,$-277,$-19,$503,$-184,$7,$-277
7,2016-12-31,57.87,$29.73,1.95,$9.95,5.82,$8.77,6.6,$1.86,31.11,$1.07B,$0.99B,1.08,$11.13B,$10.53B,1.06,$3.44B,$3.25B,94.25%,$3.44B,$0.98B,28.38%,$3.44B,$0.98B,28.38%,$3.44B,$1.87B,54.17%,$3.44B,$0.52B,15.07%,$3.44B,$0.65B,18.85%,$0.65B,$10.53B,6.41%,$0.65B,$9.50B,7.14%,$0.65B,$23.17B,2.85%,$0.98B,$21.66B,4.60%,$876,$56,$820,$0,$31,$630,$246,$-108,$138,$-3,$140,$143,$208,$476,$246,$345,348,$0.59,$0.58,$367,$0,$0,$1069,$20395,$0,$1033,$669,$22097,$23167,$992,$11127,$202,$11646,$12638,$89,$-2488,$-58,$10529,$23167,$651,$889,$-101,$787,$0,$0,$0,$8,$-65,$1372,$-117,$0,$0,$0,$-1129,$-1129,$11,$-1235,$-165,$0,$-165,$1287,$1287,$-1034,$8,$97,$234,$21,$-1034
8,2016-09-30,64.55,$29.88,2.16,$9.96,6.48,$9.03,7.15,$1.65,39.12,$1.00B,$1.00B,1.0,$11.25B,$10.57B,1.07,$3.41B,$3.21B,94.31%,$3.41B,$0.95B,27.82%,$3.41B,$0.95B,27.82%,$3.41B,$1.84B,53.99%,$3.41B,$0.49B,14.47%,$3.41B,$0.57B,16.61%,$0.57B,$10.57B,5.71%,$0.57B,$9.53B,6.39%,$0.57B,$23.43B,2.51%,$0.95B,$21.82B,4.50%,$867,$50,$817,$0,$32,$602,$265,$-124,$141,$-9,$150,$150,$149,$471,$265,$350,354,$0.43,$0.42,$179,$0,$0,$1000,$20601,$0,$1043,$781,$22426,$23426,$1001,$11252,$287,$11855,$12856,$88,$-2421,$-50,$10570,$23426,$443,$659,$-64,$595,$0,$0,$0,$-8,$-30,$1006,$-75,$0,$0,$0,$-1358,$-1358,$-61,$-1495,$7,$0,$7,$1266,$1266,$-757,$10,$525,$36,$16,$-757
9,2016-06-30,65.84,$28.59,2.3,$9.97,6.6,$9.22,7.14,$1.30,50.65,$1.13B,$0.82B,1.38,$10.90B,$9.75B,1.12,$3.37B,$3.18B,94.24%,$3.37B,$0.90B,26.65%,$3.37B,$0.90B,26.65%,$3.37B,$1.82B,54.05%,$3.37B,$0.39B,11.49%,$3.37B,$0.44B,13.06%,$0.44B,$9.75B,4.55%,$0.44B,$8.71B,5.10%,$0.44B,$22.09B,1.98%,$0.90B,$20.65B,4.31%,$848,$46,$803,$0,$32,$608,$241,$-116,$125,$-12,$136,$138,$143,$460,$241,$339,343,$0.42,$0.42,$123,$0,$0,$1127,$19214,$0,$1043,$710,$20967,$22093,$815,$10901,$307,$11528,$12344,$85,$-2313,$-44,$9750,$22093,$292,$453,$-32,$421,$0,$0,$0,$10,$-53,$661,$-47,$0,$0,$0,$29,$29,$-219,$-237,$-300,$0,$-300,$378,$378,$-498,$0,$-420,$4,$10,$-498
