,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
14,2015-03-31,9.63,$3.49,2.76,$2.29,4.21,$-2.57,0.0,$0.81,11.89,$0.47B,$2.49B,0.19,$1.30B,$1.19B,1.09,$0.98B,$0.41B,41.97%,$0.98B,$0.40B,41.04%,$0.98B,$0.40B,41.04%,$0.98B,$0.45B,45.65%,$0.98B,$0.33B,33.78%,$0.98B,$0.33B,33.27%,$0.33B,$1.19B,31.40%,$0.33B,$1.19B,31.40%,$0.33B,$5.28B,6.11%,$0.40B,$2.48B,17.20%,$270,$115,$156,$0,$2,$116,$154,$-17,$136,$3,$133,$133,$133,$165,$154,$339,468,$0.39,$0.32,$233,$0,$0,$468,$29,$4630,$0,$143,$4815,$5283,$2485,$1296,$316,$1612,$4097,$340,$-749,$-64,$1186,$5283,$133,$11,$-29,$-18,$-22,$0,$20,$-160,$-162,$-33,$-1,$0,$0,$0,$48,$48,$18,$65,$0,$0,$0,$0,$0,$0,$3,$3,$35,$0,$0
15,2014-12-31,9.32,$3.06,3.04,$2.28,4.09,$-2.89,0.0,$0.64,14.56,$0.43B,$2.62B,0.16,$1.30B,$1.04B,1.25,$0.94B,$0.33B,35.46%,$0.94B,$0.33B,34.50%,$0.94B,$0.33B,34.50%,$0.94B,$0.37B,39.70%,$0.94B,$0.26B,27.07%,$0.94B,$0.25B,26.75%,$0.25B,$1.04B,26.56%,$0.25B,$1.04B,26.56%,$0.25B,$5.27B,4.70%,$0.33B,$2.33B,14.48%,$241,$145,$96,$0,$2,$148,$93,$-18,$75,$1,$74,$74,$74,$104,$93,$339,414,$0.22,$0.19,$215,$0,$0,$428,$29,$4643,$0,$154,$4838,$5266,$2624,$1296,$309,$1606,$4230,$340,$-852,$-81,$1037,$5266,$252,$49,$-0,$49,$-63,$0,$49,$-688,$-703,$-405,$-5,$0,$0,$0,$297,$297,$0,$292,$-21,$0,$-21,$0,$0,$0,$-1,$-22,$-135,$0,$0
16,2014-09-30,7.81,$2.91,2.69,$2.50,3.12,$-5.01,0.0,$0.45,17.36,$0.46B,$2.74B,0.17,$1.30B,$0.99B,1.32,$0.95B,$0.26B,27.28%,$0.95B,$0.25B,26.13%,$0.95B,$0.25B,26.13%,$0.95B,$0.30B,31.79%,$0.95B,$0.18B,18.89%,$0.95B,$0.18B,18.57%,$0.18B,$0.99B,20.21%,$0.18B,$0.99B,20.21%,$0.18B,$5.34B,3.25%,$0.25B,$2.28B,11.44%,$235,$143,$92,$0,$2,$145,$90,$-17,$72,$0,$72,$72,$72,$101,$90,$339,414,$0.21,$0.18,$261,$0,$0,$455,$29,$4660,$0,$184,$4885,$5339,$2742,$1296,$316,$1613,$4355,$340,$-927,$-57,$985,$5339,$178,$38,$20,$58,$-44,$0,$32,$-557,$-572,$-338,$-4,$0,$0,$0,$267,$267,$7,$271,$-22,$0,$-22,$0,$0,$0,$0,$-22,$-89,$0,$0
17,2014-06-30,9.24,$2.75,3.36,$2.69,3.44,$-6.23,0.0,$0.31,29.81,$0.48B,$2.88B,0.17,$1.30B,$0.93B,1.39,$0.97B,$0.20B,20.58%,$0.97B,$0.19B,19.44%,$0.97B,$0.19B,19.44%,$0.97B,$0.25B,25.51%,$0.97B,$0.12B,12.35%,$0.97B,$0.12B,12.04%,$0.12B,$0.93B,14.53%,$0.12B,$0.93B,14.53%,$0.12B,$5.38B,2.10%,$0.19B,$2.23B,8.95%,$231,$166,$66,$0,$2,$167,$64,$-17,$47,$1,$46,$46,$46,$76,$64,$339,413,$0.13,$0.12,$360,$0,$0,$478,$28,$4644,$0,$219,$4901,$5379,$2879,$1296,$272,$1568,$4448,$340,$-999,$-35,$932,$5379,$106,$27,$-8,$19,$-22,$0,$14,$-394,$-403,$-279,$-3,$0,$0,$0,$314,$314,$0,$311,$-22,$0,$-22,$0,$0,$0,$0,$-22,$10,$0,$0
18,2014-03-31,8.52,$2.48,3.43,$2.90,2.93,$-7.05,0.0,$0.23,37.04,$0.44B,$3.04B,0.14,$1.30B,$0.84B,1.54,$1.01B,$0.17B,16.62%,$1.01B,$0.16B,15.52%,$1.01B,$0.16B,15.52%,$1.01B,$0.22B,21.69%,$1.01B,$0.09B,8.56%,$1.01B,$0.08B,8.26%,$0.08B,$0.84B,11.18%,$0.08B,$0.84B,11.18%,$0.08B,$5.47B,1.45%,$0.16B,$2.14B,7.59%,$235,$155,$80,$0,$1,$157,$78,$-18,$61,$1,$60,$60,$60,$93,$78,$338,413,$0.18,$0.15,$314,$0,$0,$435,$29,$4793,$0,$198,$5030,$5465,$3038,$1296,$290,$1586,$4624,$340,$-1044,$-78,$841,$5465,$60,$15,$0,$15,$-9,$0,$6,$-230,$-232,$-158,$-3,$0,$0,$0,$132,$132,$13,$142,$-22,$0,$-22,$0,$0,$0,$0,$-22,$-36,$0,$0
19,2013-12-31,8.44,$2.20,3.83,$3.49,2.42,$-7.74,0.0,$-0.23,0.0,$0.49B,$3.26B,0.15,$1.32B,$0.75B,1.77,$1.04B,$0.04B,4.14%,$1.04B,$0.03B,3.18%,$1.04B,$0.03B,3.18%,$1.04B,$0.10B,9.82%,$1.04B,$-0.05B,-4.52%,$1.04B,$-0.05B,-4.81%,$-0.05B,$0.75B,-6.88%,$-0.05B,$0.75B,-6.88%,$-0.05B,$5.60B,-0.83%,$0.03B,$2.06B,1.61%,$252,$230,$22,$0,$5,$234,$17,$-18,$-0,$1,$-1,$-1,$-1,$33,$17,$312,312,$0.07,$0.07,$350,$0,$0,$489,$26,$4898,$0,$178,$5112,$5601,$3264,$1317,$275,$1593,$4857,$340,$-1075,$-118,$745,$5601,$-50,$69,$-5,$64,$2,$0,$16,$-1025,$-1007,$-971,$-1,$0,$0,$0,$-837,$-837,$-17,$-855,$467,$0,$467,$663,$663,$0,$0,$1131,$-695,$0,$0
20,2013-09-30,7.28,$2.08,3.5,$4.53,1.61,$-12.39,0.0,$-2.14,0.0,$0.67B,$3.56B,0.19,$1.32B,$0.70B,1.87,$1.16B,$-0.34B,-29.02%,$1.16B,$-0.34B,-29.53%,$1.16B,$-0.34B,-29.53%,$1.16B,$-0.27B,-23.06%,$1.16B,$-0.43B,-37.22%,$1.16B,$-0.44B,-37.65%,$-0.44B,$0.70B,-73.93%,$-0.44B,$0.70B,-73.93%,$-0.44B,$5.86B,-7.27%,$-0.34B,$2.02B,-19.13%,$254,$222,$32,$0,$2,$224,$30,$-18,$12,$0,$12,$12,$12,$46,$30,$338,339,$0.04,$0.04,$518,$0,$0,$669,$26,$5054,$0,$96,$5189,$5858,$3559,$1317,$278,$1595,$5154,$340,$-1073,$-159,$703,$5858,$-48,$54,$-7,$47,$27,$0,$11,$-728,$-690,$-693,$0,$0,$0,$0,$-948,$-948,$-60,$-1008,$467,$0,$467,$663,$663,$0,$0,$1131,$-570,$0,$0
21,2013-06-30,6.07,$2.02,3.01,$5.29,1.15,$-16.16,0.0,$-3.40,0.0,$0.79B,$3.80B,0.21,$1.32B,$0.68B,1.94,$1.21B,$-0.59B,-48.84%,$1.21B,$-0.60B,-49.34%,$1.21B,$-0.60B,-49.34%,$1.21B,$-0.51B,-42.23%,$1.21B,$-0.69B,-57.27%,$1.21B,$-0.70B,-57.44%,$-0.70B,$0.68B,-119.62%,$-0.70B,$0.68B,-119.62%,$-0.70B,$6.04B,-11.52%,$-0.60B,$2.00B,-36.11%,$264,$231,$33,$0,$2,$233,$31,$-18,$13,$1,$12,$12,$12,$46,$31,$338,339,$0.04,$0.04,$632,$0,$0,$792,$27,$5032,$0,$180,$5251,$6044,$3803,$1317,$243,$1560,$5363,$340,$-1085,$-168,$681,$6044,$-61,$38,$-36,$2,$24,$0,$4,$-476,$-449,$-509,$0,$0,$0,$0,$-920,$-920,$-158,$-1078,$467,$0,$467,$663,$663,$0,$0,$1131,$-456,$0,$0
22,2013-03-31,4.95,$2.30,2.15,$6.10,0.81,$-18.89,0.0,$-4.80,0.0,$1.82B,$4.06B,0.45,$1.33B,$0.78B,1.72,$1.27B,$-0.87B,-68.98%,$1.27B,$-0.88B,-69.46%,$1.27B,$-0.88B,-69.46%,$1.27B,$-0.78B,-61.88%,$1.27B,$-0.98B,-77.58%,$1.27B,$-0.98B,-77.43%,$-0.98B,$0.78B,-156.33%,$-0.98B,$0.78B,-156.33%,$-0.98B,$6.51B,-16.08%,$-0.88B,$2.11B,-55.97%,$269,$313,$-44,$0,$2,$315,$-45,$-26,$-72,$1,$-73,$-73,$-73,$-23,$-45,$232,232,$-0.31,$-0.31,$1636,$0,$0,$1818,$27,$4572,$0,$80,$4691,$6508,$4061,$1334,$336,$1670,$5731,$340,$-1098,$-58,$778,$6508,$-73,$23,$5,$28,$6,$0,$1,$-214,$-206,$-252,$0,$0,$0,$0,$-332,$-332,$43,$-288,$485,$0,$485,$664,$664,$0,$0,$1148,$608,$0,$0
23,2012-12-31,2.66,$0.97,2.73,$6.83,0.39,$-19.90,0.0,$-4.59,0.0,$1.22B,$4.27B,0.29,$0.83B,$0.20B,4.19,$1.38B,$-0.82B,-59.65%,$1.38B,$-0.83B,-60.16%,$1.38B,$-0.83B,-60.16%,$1.38B,$-0.73B,-52.98%,$1.38B,$-0.93B,-67.42%,$1.38B,$-0.93B,-67.34%,$-0.93B,$0.20B,-129.61%,$-0.93B,$0.20B,-129.61%,$-0.93B,$5.57B,-15.02%,$-0.83B,$1.02B,-53.68%,$371,$728,$-357,$0,$2,$730,$-358,$-25,$-384,$3,$-387,$-387,$-387,$-336,$-358,$202,202,$-1.91,$-1.91,$1028,$0,$0,$1216,$27,$4258,$0,$62,$4358,$5574,$4269,$825,$283,$1108,$5377,$205,$-990,$-48,$197,$5574,$-927,$100,$-235,$-135,$30,$0,$0,$-535,$-503,$-1569,$0,$0,$0,$0,$1654,$1654,$-0,$1654,$-53,$0,$-53,$0,$0,$0,$0,$-53,$32,$0,$0
24,2012-09-30,1.53,$3.31,0.46,$7.21,0.21,$-21.51,0.0,$-3.35,0.0,$0.93B,$4.23B,0.22,$0.82B,$0.67B,1.22,$1.45B,$-0.54B,-36.93%,$1.45B,$-0.55B,-37.48%,$1.45B,$-0.55B,-37.48%,$1.45B,$-0.44B,-30.47%,$1.45B,$-0.64B,-44.29%,$1.45B,$-0.68B,-46.49%,$-0.68B,$0.67B,-69.98%,$-0.68B,$0.67B,-69.98%,$-0.68B,$6.01B,-10.26%,$-0.55B,$1.48B,-30.22%,$306,$530,$-223,$0,$2,$532,$-225,$-24,$-250,$-3,$-247,$-247,$-247,$-198,$-225,$202,202,$-1.22,$-1.22,$730,$0,$0,$934,$27,$4969,$0,$69,$5075,$6009,$4228,$815,$298,$1113,$5341,$205,$-604,$38,$668,$6009,$-540,$77,$-145,$-68,$-8,$0,$-15,$-540,$-562,$-1173,$0,$0,$0,$0,$973,$973,$-13,$960,$-53,$0,$-53,$0,$0,$0,$0,$-53,$-265,$0,$0
25,2012-06-30,2.88,$4.29,0.67,$7.37,0.39,$-22.74,0.0,$-2.95,0.0,$0.78B,$4.35B,0.18,$0.81B,$0.87B,0.93,$1.49B,$-0.48B,-32.19%,$1.49B,$-0.49B,-32.73%,$1.49B,$-0.49B,-32.73%,$1.49B,$-0.39B,-26.26%,$1.49B,$-0.59B,-39.39%,$1.49B,$-0.59B,-40.00%,$-0.59B,$0.87B,-51.82%,$-0.59B,$0.87B,-51.82%,$-0.59B,$6.32B,-8.46%,$-0.49B,$1.67B,-24.16%,$321,$571,$-250,$0,$2,$573,$-252,$-25,$-277,$-3,$-274,$-274,$-274,$-227,$-252,$202,202,$-1.36,$-1.36,$563,$0,$0,$777,$27,$5449,$0,$56,$5542,$6319,$4345,$806,$300,$1106,$5451,$205,$-357,$-7,$867,$6319,$-293,$49,$-144,$-94,$32,$0,$-12,$-482,$-466,$-854,$0,$0,$0,$0,$456,$456,$19,$475,$-53,$0,$-53,$0,$0,$0,$0,$-53,$-433,$0,$0
26,2012-03-31,4.96,$5.60,0.89,$7.61,0.65,$-23.38,0.0,$-2.34,0.0,$1.13B,$4.48B,0.25,$0.87B,$1.13B,0.77,$1.53B,$-0.36B,-23.64%,$1.53B,$-0.37B,-24.17%,$1.53B,$-0.37B,-24.17%,$1.53B,$-0.28B,-18.22%,$1.53B,$-0.47B,-30.70%,$1.53B,$-0.47B,-30.83%,$-0.47B,$1.13B,-36.09%,$-0.47B,$1.13B,-36.09%,$-0.47B,$6.81B,-6.28%,$-0.37B,$2.00B,-16.66%,$380,$372,$8,$0,$2,$373,$6,$-25,$-18,$1,$-20,$-20,$-20,$31,$6,$202,202,$-0.10,$-0.10,$903,$0,$0,$1130,$28,$5588,$0,$57,$5682,$6812,$4477,$868,$335,$1203,$5681,$205,$-83,$-15,$1132,$6812,$-20,$25,$-80,$-55,$18,$0,$-7,$-359,$-347,$-424,$0,$0,$0,$0,$304,$304,$27,$330,$0,$0,$0,$0,$0,$0,$0,$0,$-93,$0,$0
