,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.66,$27.25,1.2,$124.62,0.26,$6.34,5.15,$0.83,39.35,$7.13B,$6.13B,1.16,$3.48B,$4.28B,0.81,$20.16B,$0.65B,3.22%,$20.16B,$0.43B,2.11%,$20.16B,$0.43B,2.11%,$20.16B,$0.69B,3.43%,$20.16B,$0.18B,0.88%,$20.16B,$0.14B,0.67%,$0.14B,$4.28B,3.17%,$0.14B,$-1.96B,-6.72%,$0.14B,$14.68B,0.93%,$0.43B,$7.76B,5.33%,$5306,$5118,$188,$0,$36,$5129,$177,$-53,$124,$19,$105,$105,$84,$244,$177,$159,162,$0.53,$0.53,$887,$0,$60,$7127,$614,$311,$6241,$229,$7554,$14681,$6130,$3484,$329,$4273,$10403,$2,$948,$-703,$4278,$14681,$197,$268,$311,$579,$-382,$0,$475,$-113,$-2,$775,$-87,$0,$29,$0,$-107,$-107,$106,$-59,$-311,$0,$-311,$-141,$-141,$-90,$-82,$-625,$84,$73,$-90
1,2018-06-30,33.03,$26.51,1.25,$122.44,0.27,$5.99,5.52,$0.86,38.41,$7.04B,$5.89B,1.2,$3.71B,$4.26B,0.87,$19.71B,$0.63B,3.21%,$19.71B,$0.41B,2.08%,$19.71B,$0.41B,2.08%,$19.71B,$0.68B,3.47%,$19.71B,$0.16B,0.83%,$19.71B,$0.14B,0.71%,$0.14B,$4.26B,3.28%,$0.14B,$-2.01B,-6.72%,$0.14B,$14.73B,0.96%,$0.41B,$7.97B,5.12%,$5148,$4963,$185,$0,$35,$4987,$161,$-52,$108,$33,$75,$75,$61,$227,$161,$160,163,$0.38,$0.37,$801,$0,$63,$7044,$607,$398,$6271,$226,$7684,$14727,$5890,$3707,$340,$4577,$10467,$2,$1014,$-758,$4260,$14727,$92,$200,$247,$448,$-366,$0,$258,$-95,$-297,$243,$-66,$0,$29,$0,$-93,$-93,$13,$-117,$-16,$0,$-16,$1,$1,$-73,$-37,$-124,$-1,$54,$-73
2,2018-03-31,35.63,$26.61,1.34,$119.62,0.3,$7.34,4.86,$1.13,31.53,$6.92B,$5.64B,1.23,$3.82B,$4.27B,0.9,$19.12B,$0.62B,3.25%,$19.12B,$0.46B,2.39%,$19.12B,$0.46B,2.39%,$19.12B,$0.73B,3.82%,$19.12B,$0.20B,1.06%,$19.12B,$0.18B,0.94%,$0.18B,$4.27B,4.30%,$0.18B,$-2.05B,-8.32%,$0.18B,$14.62B,1.25%,$0.46B,$8.08B,5.76%,$4791,$4650,$141,$0,$30,$4835,$-44,$-88,$-132,$-24,$-108,$-108,$-120,$27,$-44,$159,159,$-0.75,$-0.75,$867,$0,$117,$6924,$583,$385,$6311,$194,$7693,$14617,$5642,$3815,$341,$4711,$10353,$2,$953,$-707,$4265,$14617,$17,$133,$251,$384,$-160,$0,$49,$-66,$-230,$171,$-42,$0,$10,$0,$11,$11,$-66,$-88,$42,$0,$42,$-8,$-8,$-24,$-34,$-24,$65,$37,$-24
3,2017-12-31,37.15,$27.22,1.37,$117.49,0.32,$6.48,5.73,$2.53,14.68,$6.84B,$5.68B,1.21,$3.74B,$4.33B,0.86,$18.76B,$0.65B,3.46%,$18.76B,$0.64B,3.42%,$18.76B,$0.64B,3.42%,$18.76B,$0.92B,4.89%,$18.76B,$0.42B,2.21%,$18.76B,$0.40B,2.14%,$0.40B,$4.33B,9.93%,$0.40B,$-2.08B,-17.65%,$0.40B,$14.62B,2.85%,$0.64B,$8.07B,8.22%,$4911,$4775,$136,$0,$35,$4780,$131,$-54,$77,$-47,$124,$124,$111,$194,$131,$158,162,$0.70,$0.69,$813,$0,$0,$6842,$632,$370,$6409,$154,$7781,$14623,$5676,$3739,$297,$4616,$10292,$2,$1073,$-704,$4331,$14623,$124,$63,$8,$71,$-186,$0,$172,$59,$-143,$52,$-19,$0,$10,$0,$-19,$-19,$0,$-28,$40,$0,$40,$-14,$-14,$-17,$-26,$-17,$11,$17,$-17
4,2017-09-30,36.81,$26.76,1.38,$114.73,0.32,$6.63,5.55,$2.14,17.2,$6.68B,$5.58B,1.2,$3.70B,$4.22B,0.88,$18.20B,$0.68B,3.75%,$18.20B,$0.65B,3.59%,$18.20B,$0.65B,3.59%,$18.20B,$0.93B,5.13%,$18.20B,$0.43B,2.36%,$18.20B,$0.34B,1.86%,$0.34B,$4.22B,8.77%,$0.34B,$-2.19B,-13.93%,$0.34B,$14.40B,2.44%,$0.65B,$7.92B,8.58%,$4856,$4686,$170,$0,$37,$4695,$162,$-52,$110,$6,$104,$104,$88,$235,$162,$156,159,$0.56,$0.54,$802,$0,$0,$6682,$621,$364,$6408,$150,$7715,$14397,$5578,$3702,$322,$4604,$10182,$2,$962,$-701,$4215,$14397,$421,$279,$20,$298,$-433,$0,$292,$144,$-23,$697,$-78,$0,$-101,$0,$-59,$-59,$35,$-203,$-298,$0,$-298,$10,$10,$-59,$-40,$-386,$110,$84,$-59
5,2017-06-30,32.33,$25.11,1.29,$111.91,0.29,$7.09,4.56,$1.64,19.71,$6.33B,$5.19B,1.22,$3.75B,$3.92B,0.96,$17.67B,$0.66B,3.74%,$17.67B,$0.56B,3.18%,$17.67B,$0.56B,3.18%,$17.67B,$0.85B,4.81%,$17.67B,$0.32B,1.80%,$17.67B,$0.26B,1.45%,$0.26B,$3.92B,6.97%,$0.26B,$-2.33B,-10.02%,$0.26B,$13.84B,1.88%,$0.56B,$7.67B,7.53%,$4561,$4386,$175,$0,$34,$4354,$208,$-59,$148,$12,$136,$136,$101,$275,$208,$156,159,$0.65,$0.64,$812,$0,$0,$6333,$603,$339,$6251,$116,$7503,$13836,$5190,$3754,$304,$4730,$9920,$2,$873,$-832,$3916,$13836,$318,$206,$50,$256,$-147,$0,$265,$-87,$-129,$445,$-58,$0,$0,$0,$-44,$-44,$34,$-68,$-176,$0,$-176,$6,$6,$-45,$-42,$-257,$120,$59,$-45
6,2017-03-31,35.59,$23.97,1.48,$111.42,0.32,$6.90,5.16,$1.43,24.89,$6.17B,$5.06B,1.22,$3.85B,$3.73B,1.03,$17.52B,$0.66B,3.74%,$17.52B,$0.46B,2.64%,$17.52B,$0.46B,2.64%,$17.52B,$0.78B,4.47%,$17.52B,$0.22B,1.25%,$17.52B,$0.22B,1.27%,$0.22B,$3.73B,6.11%,$0.22B,$-2.50B,-8.50%,$0.22B,$13.64B,1.63%,$0.46B,$7.58B,6.21%,$4427,$4259,$168,$0,$30,$4286,$141,$-61,$80,$-35,$116,$116,$102,$213,$141,$155,159,$0.66,$0.65,$726,$0,$0,$6166,$619,$355,$6232,$94,$7475,$13641,$5064,$3851,$337,$4849,$9913,$2,$772,$-872,$3728,$13641,$182,$139,$17,$156,$-97,$0,$36,$-18,$-306,$31,$-39,$0,$2,$0,$3,$3,$-25,$-58,$120,$0,$120,$0,$0,$-33,$-23,$64,$34,$38,$-33
7,2016-12-31,36.36,$22.95,1.58,$111.70,0.33,$7.98,4.56,$1.05,34.63,$5.99B,$5.17B,1.16,$3.75B,$3.56B,1.05,$17.47B,$0.67B,3.84%,$17.47B,$0.46B,2.65%,$17.47B,$0.46B,2.65%,$17.47B,$0.82B,4.68%,$17.47B,$0.22B,1.25%,$17.47B,$0.16B,0.93%,$0.16B,$3.56B,4.49%,$0.16B,$-2.67B,-6.13%,$0.16B,$13.51B,1.18%,$0.46B,$7.31B,6.16%,$4358,$4188,$170,$0,$33,$4215,$143,$-53,$91,$25,$66,$66,$47,$210,$143,$154,158,$0.31,$0.30,$698,$0,$0,$5985,$635,$344,$6234,$174,$7524,$13509,$5165,$3751,$359,$4784,$9949,$2,$669,$-913,$3560,$13509,$66,$67,$6,$73,$47,$0,$55,$-19,$-61,$78,$-21,$0,$0,$0,$-18,$-18,$0,$-39,$27,$0,$27,$-6,$-6,$-22,$-26,$-26,$6,$21,$-22
8,2016-09-30,29.73,$23.08,1.29,$112.09,0.27,$8.12,3.66,$0.62,47.95,$6.00B,$5.31B,1.13,$3.70B,$3.55B,1.04,$17.41B,$0.64B,3.69%,$17.41B,$0.38B,2.15%,$17.41B,$0.38B,2.15%,$17.41B,$0.77B,4.45%,$17.41B,$0.13B,0.72%,$17.41B,$0.10B,0.55%,$0.10B,$3.55B,2.65%,$0.10B,$-2.75B,-3.56%,$0.10B,$13.67B,0.70%,$0.38B,$7.26B,4.90%,$4323,$4176,$147,$0,$28,$4254,$69,$-71,$-1,$-14,$13,$13,$7,$152,$69,$155,156,$0.04,$0.05,$692,$0,$0,$6001,$645,$330,$6303,$219,$7669,$13670,$5305,$3702,$403,$4813,$10117,$2,$618,$-858,$3552,$13670,$163,$399,$28,$427,$337,$0,$17,$14,$224,$814,$-137,$0,$34,$0,$-65,$-65,$5,$-163,$-494,$0,$-494,$12,$12,$-103,$-53,$-638,$8,$73,$-103
9,2016-06-30,31.77,$24.48,1.3,$115.96,0.27,$8.43,3.77,$0.58,54.78,$6.17B,$5.29B,1.17,$3.94B,$3.76B,1.05,$17.81B,$0.67B,3.74%,$17.81B,$0.40B,2.25%,$17.81B,$0.40B,2.25%,$17.81B,$0.87B,4.86%,$17.81B,$0.17B,0.95%,$17.81B,$0.09B,0.51%,$0.09B,$3.76B,2.47%,$0.09B,$-2.57B,-3.30%,$0.09B,$13.88B,0.65%,$0.40B,$7.70B,5.10%,$4409,$4237,$171,$0,$29,$4298,$110,$-61,$49,$-35,$84,$84,$67,$208,$110,$155,156,$0.44,$0.43,$628,$0,$0,$6172,$625,$342,$6325,$305,$7706,$13878,$5286,$3941,$377,$4833,$10119,$2,$611,$-646,$3759,$13878,$151,$315,$119,$435,$216,$0,$23,$-161,$-134,$451,$-100,$0,$39,$0,$-51,$-51,$0,$-112,$-315,$0,$-315,$6,$6,$-75,$-6,$-391,$-56,$56,$-75
