,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.33,$11.98,2.03,$15.15,1.61,$6.50,3.74,$1.34,18.16,$0.37B,$0.32B,1.14,$1.75B,$1.42B,1.23,$1.80B,$0.51B,28.47%,$1.80B,$0.25B,13.93%,$1.80B,$0.25B,13.93%,$1.80B,$0.41B,22.73%,$1.80B,$0.17B,9.64%,$1.80B,$0.16B,8.86%,$0.16B,$1.42B,11.09%,$0.16B,$1.38B,11.43%,$0.16B,$3.58B,4.74%,$0.25B,$3.17B,8.43%,$463,$334,$129,$0,$25,$398,$64,$-21,$44,$3,$41,$41,$41,$105,$64,$119,119,$0.35,$0.34,$105,$0,$0,$367,$3024,$0,$44,$135,$3217,$3584,$322,$1752,$58,$1840,$2162,$1,$-383,$0,$1422,$3584,$118,$119,$5,$123,$15,$0,$0,$0,$43,$285,$-44,$0,$-161,$0,$0,$0,$-25,$-231,$160,$0,$160,$-1,$-1,$-153,$-8,$-1,$53,$10,$-153
1,2018-06-30,23.89,$12.05,1.98,$14.99,1.59,$6.41,3.73,$1.35,17.7,$0.34B,$0.28B,1.19,$1.49B,$1.43B,1.04,$1.78B,$0.51B,28.62%,$1.78B,$0.25B,13.92%,$1.78B,$0.25B,13.92%,$1.78B,$0.40B,22.59%,$1.78B,$0.17B,9.75%,$1.78B,$0.16B,8.96%,$0.16B,$1.43B,11.02%,$0.16B,$1.38B,11.35%,$0.16B,$3.29B,4.87%,$0.25B,$2.92B,8.54%,$450,$321,$129,$0,$28,$388,$62,$-20,$42,$2,$39,$39,$39,$101,$62,$119,119,$0.33,$0.33,$77,$0,$13,$339,$2802,$0,$44,$96,$2953,$3293,$284,$1488,$60,$1581,$1865,$1,$-373,$0,$1428,$3293,$77,$78,$6,$84,$23,$0,$0,$0,$22,$184,$-31,$0,$-50,$0,$0,$0,$-15,$-96,$558,$0,$558,$-3,$-3,$-102,$-516,$-63,$24,$7,$-102
2,2018-03-31,19.17,$12.10,1.58,$14.88,1.29,$6.49,2.96,$1.40,13.7,$0.29B,$0.29B,1.01,$1.46B,$1.43B,1.02,$1.76B,$0.51B,28.79%,$1.76B,$0.25B,14.20%,$1.76B,$0.25B,14.20%,$1.76B,$0.40B,22.88%,$1.76B,$0.18B,10.22%,$1.76B,$0.17B,9.37%,$0.17B,$1.43B,11.36%,$0.17B,$1.39B,11.70%,$0.17B,$3.26B,5.08%,$0.25B,$2.89B,8.68%,$441,$319,$122,$0,$25,$382,$59,$-19,$40,$2,$38,$38,$38,$98,$59,$118,119,$0.32,$0.32,$56,$0,$0,$289,$2825,$0,$45,$95,$2976,$3264,$286,$1455,$53,$1544,$1830,$1,$-361,$-2,$1434,$3264,$38,$39,$2,$41,$41,$0,$0,$0,$30,$108,$-17,$0,$-48,$0,$0,$0,$-4,$-70,$89,$0,$89,$-3,$-3,$-51,$-70,$-34,$4,$3,$-51
3,2017-12-31,21.63,$12.28,1.76,$14.93,1.45,$6.42,3.37,$1.50,14.42,$0.33B,$0.29B,1.13,$1.44B,$1.45B,0.99,$1.77B,$0.52B,29.16%,$1.77B,$0.26B,14.72%,$1.77B,$0.26B,14.72%,$1.77B,$0.41B,23.27%,$1.77B,$0.19B,10.93%,$1.77B,$0.18B,10.02%,$0.18B,$1.45B,12.13%,$0.18B,$1.41B,12.47%,$0.18B,$3.27B,5.45%,$0.26B,$2.89B,9.03%,$441,$309,$131,$0,$28,$375,$65,$-18,$47,$6,$41,$41,$41,$104,$65,$118,118,$0.36,$0.35,$52,$0,$0,$327,$2802,$0,$41,$89,$2945,$3272,$291,$1437,$53,$1530,$1821,$1,$-344,$0,$1452,$3272,$178,$150,$5,$155,$-14,$0,$0,$0,$8,$341,$-56,$0,$-49,$0,$0,$0,$-20,$-125,$473,$0,$473,$1,$1,$-200,$-476,$-202,$14,$13,$-200
4,2017-09-30,25.26,$12.34,2.05,$15.15,1.67,$6.76,3.73,$1.67,15.12,$0.30B,$0.28B,1.1,$1.41B,$1.46B,0.97,$1.79B,$0.53B,29.57%,$1.79B,$0.28B,15.37%,$1.79B,$0.28B,15.37%,$1.79B,$0.43B,23.92%,$1.79B,$0.21B,11.68%,$1.79B,$0.20B,11.01%,$0.20B,$1.46B,13.48%,$0.20B,$1.42B,13.85%,$0.20B,$3.24B,6.07%,$0.28B,$2.87B,9.55%,$443,$317,$126,$0,$28,$382,$61,$-17,$44,$3,$41,$41,$41,$98,$61,$118,118,$0.35,$0.35,$43,$0,$0,$304,$2799,$0,$39,$85,$2939,$3243,$278,$1411,$52,$1507,$1784,$1,$-336,$0,$1459,$3243,$137,$112,$4,$116,$-1,$0,$0,$0,$12,$264,$-35,$0,$-29,$0,$0,$0,$-17,$-82,$-27,$0,$-27,$1,$1,$-151,$-0,$-177,$5,$12,$-151
5,2017-06-30,25.62,$12.38,2.07,$15.44,1.66,$7.11,3.6,$1.79,14.31,$0.28B,$0.26B,1.1,$1.41B,$1.46B,0.96,$1.82B,$0.55B,30.31%,$1.82B,$0.29B,15.82%,$1.82B,$0.29B,15.82%,$1.82B,$0.45B,24.60%,$1.82B,$0.22B,12.19%,$1.82B,$0.21B,11.59%,$0.21B,$1.46B,14.48%,$0.21B,$1.42B,14.87%,$0.21B,$3.22B,6.48%,$0.29B,$2.87B,10.01%,$436,$308,$128,$0,$26,$371,$65,$-17,$49,$3,$45,$45,$45,$103,$65,$118,119,$0.38,$0.38,$47,$0,$0,$279,$2806,$0,$40,$87,$2945,$3224,$255,$1407,$52,$1506,$1761,$1,$-327,$0,$1463,$3224,$96,$75,$2,$76,$28,$0,$0,$0,$11,$183,$-21,$0,$-14,$0,$0,$0,$-8,$-43,$119,$0,$119,$1,$1,$-101,$-150,$-131,$9,$8,$-101
6,2017-03-31,28.75,$12.39,2.32,$15.68,1.83,$7.38,3.9,$1.90,15.13,$0.28B,$0.25B,1.11,$1.42B,$1.46B,0.97,$1.85B,$0.57B,30.90%,$1.85B,$0.30B,16.23%,$1.85B,$0.30B,16.23%,$1.85B,$0.47B,25.16%,$1.85B,$0.23B,12.61%,$1.85B,$0.22B,12.12%,$0.22B,$1.46B,15.42%,$0.22B,$1.43B,15.84%,$0.22B,$3.24B,6.83%,$0.30B,$2.88B,10.40%,$446,$315,$130,$0,$25,$377,$69,$-17,$53,$2,$50,$50,$50,$106,$69,$118,118,$0.42,$0.42,$43,$0,$0,$282,$2823,$0,$38,$86,$2959,$3241,$253,$1421,$53,$1524,$1777,$1,$-323,$0,$1463,$3241,$50,$37,$2,$39,$22,$0,$0,$0,$3,$91,$-8,$0,$-7,$0,$0,$0,$-4,$-19,$59,$0,$59,$-0,$-0,$-51,$-75,$-67,$5,$4,$-51
7,2016-12-31,22.09,$12.41,1.78,$15.71,1.41,$7.64,2.89,$1.87,11.81,$0.30B,$0.27B,1.1,$1.44B,$1.46B,0.98,$1.85B,$0.57B,31.04%,$1.85B,$0.30B,16.01%,$1.85B,$0.30B,16.01%,$1.85B,$0.47B,25.26%,$1.85B,$0.23B,12.28%,$1.85B,$0.22B,11.90%,$0.22B,$1.46B,15.19%,$0.22B,$1.42B,15.59%,$0.22B,$3.27B,6.69%,$0.30B,$2.89B,10.30%,$464,$319,$145,$0,$25,$384,$80,$-17,$63,$3,$61,$61,$61,$121,$80,$117,117,$0.52,$0.52,$38,$0,$0,$299,$2838,$0,$38,$83,$2973,$3272,$272,$1435,$52,$1540,$1813,$1,$-323,$0,$1459,$3272,$220,$170,$11,$181,$14,$0,$0,$0,$-25,$375,$-52,$0,$-44,$0,$0,$0,$-27,$-122,$377,$0,$377,$-1,$-1,$-255,$-401,$-281,$-28,$18,$-255
8,2016-09-30,12.31,$12.29,1.0,$15.59,0.79,$7.79,1.58,$1.76,7.0,$0.30B,$0.34B,0.88,$1.42B,$1.44B,0.98,$1.83B,$0.57B,30.88%,$1.83B,$0.28B,15.44%,$1.83B,$0.28B,15.44%,$1.83B,$0.46B,24.93%,$1.83B,$0.21B,11.67%,$1.83B,$0.21B,11.35%,$0.21B,$1.44B,14.35%,$0.21B,$1.41B,14.73%,$0.21B,$3.29B,6.28%,$0.28B,$2.86B,9.83%,$475,$326,$149,$0,$28,$401,$74,$-17,$57,$2,$55,$55,$55,$118,$74,$117,118,$0.47,$0.47,$43,$0,$0,$298,$2850,$0,$38,$87,$2988,$3286,$340,$1420,$45,$1501,$1841,$1,$-333,$0,$1444,$3286,$159,$130,$11,$141,$21,$0,$0,$0,$1,$301,$-33,$0,$-44,$0,$0,$0,$-19,$-96,$281,$0,$281,$-1,$-1,$-192,$-315,$-228,$-23,$14,$-192
9,2016-06-30,29.92,$12.29,2.43,$15.46,1.94,$7.78,3.85,$1.72,17.39,$0.33B,$0.34B,0.95,$1.45B,$1.45B,1.0,$1.82B,$0.55B,30.25%,$1.82B,$0.27B,15.07%,$1.82B,$0.27B,15.07%,$1.82B,$0.45B,24.53%,$1.82B,$0.21B,11.55%,$1.82B,$0.20B,11.22%,$0.20B,$1.45B,14.00%,$0.20B,$1.41B,14.31%,$0.20B,$3.33B,6.18%,$0.27B,$2.89B,9.58%,$463,$316,$147,$0,$27,$386,$77,$-17,$60,$3,$58,$58,$58,$120,$77,$117,118,$0.49,$0.49,$71,$0,$0,$325,$2870,$0,$38,$86,$3002,$3328,$341,$1448,$48,$1542,$1883,$1,$-325,$0,$1445,$3328,$104,$86,$10,$96,$22,$0,$0,$0,$14,$213,$-21,$0,$-44,$0,$0,$0,$-8,$-73,$194,$0,$194,$-2,$-2,$-129,$-199,$-135,$6,$8,$-129
