,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,75.03,$11.54,6.5,$145.20,0.52,$9.75,7.7,$3.59,20.9,$8.77B,$7.23B,1.21,$0.80B,$3.19B,0.25,$43.17B,$10.06B,23.29%,$43.17B,$1.82B,4.22%,$43.17B,$1.82B,4.22%,$43.17B,$2.53B,5.87%,$43.17B,$1.80B,4.17%,$43.17B,$1.06B,2.44%,$1.06B,$3.19B,29.37%,$1.06B,$2.76B,33.31%,$1.06B,$11.99B,8.13%,$1.82B,$3.99B,41.51%,$9590,$7266,$2324,$0,$2002,$9268,$322,$8,$330,$53,$277,$277,$277,$517,$322,$274,279,$1.01,$0.99,$2330,$5016,$510,$8771,$2432,$0,$425,$365,$3222,$11993,$7229,$801,$777,$1578,$8807,$27,$2863,$296,$3186,$11993,$452,$358,$115,$473,$120,$187,$485,$-483,$183,$1108,$-375,$0,$0,$0,$1565,$1565,$10,$1200,$-523,$0,$-523,$-745,$-745,$-253,$-3,$-1524,$768,$63,$-253
1,2018-04-30,76.06,$12.17,6.25,$140.90,0.54,$8.44,9.02,$3.40,22.37,$8.93B,$7.06B,1.27,$0.79B,$3.42B,0.23,$42.73B,$9.98B,23.35%,$42.73B,$1.81B,4.23%,$42.73B,$1.81B,4.23%,$42.73B,$2.51B,5.86%,$42.73B,$1.78B,4.17%,$42.73B,$1.02B,2.39%,$1.02B,$3.42B,26.27%,$1.02B,$3.00B,29.50%,$1.02B,$12.08B,7.65%,$1.81B,$4.21B,37.61%,$9379,$7150,$2229,$0,$1877,$9044,$335,$-6,$329,$85,$244,$244,$244,$441,$335,$279,284,$0.88,$0.86,$2633,$4964,$473,$8930,$2385,$0,$425,$342,$3152,$12082,$7055,$792,$815,$1607,$8662,$28,$3082,$310,$3420,$12082,$208,$176,$71,$247,$189,$243,$-214,$-519,$-249,$204,$-181,$0,$0,$0,$1245,$1245,$9,$1073,$-11,$0,$-11,$-376,$-376,$-128,$-1,$-516,$749,$32,$-128
2,2018-01-31,72.14,$12.76,5.65,$136.38,0.53,$8.64,8.35,$3.28,21.99,$9.83B,$7.82B,1.26,$0.81B,$3.61B,0.23,$42.15B,$9.88B,23.43%,$42.15B,$1.84B,4.37%,$42.15B,$1.84B,4.37%,$42.15B,$2.53B,5.99%,$42.15B,$1.82B,4.31%,$42.15B,$1.00B,2.37%,$1.00B,$3.61B,24.08%,$1.00B,$3.19B,26.83%,$1.00B,$13.05B,7.38%,$1.84B,$4.42B,35.41%,$9109,$6984,$2125,$0,$1830,$8844,$265,$-8,$257,$49,$208,$208,$208,$1055,$265,$283,288,$0.74,$0.72,$3133,$5209,$438,$9829,$2421,$0,$425,$374,$3220,$13049,$7817,$811,$809,$1620,$9437,$28,$3270,$314,$3612,$13049,$1000,$683,$301,$984,$315,$-335,$-196,$96,$170,$2141,$-686,$0,$0,$0,$-307,$-307,$-9,$-1002,$-46,$0,$-46,$-1841,$-1841,$-409,$-1,$-2297,$-1133,$129,$-409
3,2017-10-31,54.97,$14.03,3.92,$128.15,0.43,$10.21,5.39,$3.96,13.88,$11.41B,$9.15B,1.25,$0.78B,$4.15B,0.19,$40.27B,$9.49B,23.55%,$40.27B,$1.85B,4.60%,$40.27B,$1.85B,4.60%,$40.27B,$2.52B,6.25%,$40.27B,$1.82B,4.51%,$40.27B,$1.24B,3.09%,$1.24B,$4.15B,28.08%,$1.24B,$3.73B,31.06%,$1.24B,$14.79B,9.03%,$1.85B,$4.94B,33.04%,$15363,$11942,$3421,$0,$2539,$14491,$872,$1,$873,$509,$364,$364,$364,$521,$872,$300,307,$1.23,$1.21,$3340,$6663,$431,$11405,$2352,$0,$425,$603,$3380,$14785,$9152,$784,$697,$1481,$10633,$30,$3818,$304,$4152,$14785,$636,$500,$101,$601,$413,$-1811,$1530,$-223,$-29,$1203,$-487,$0,$0,$0,$-529,$-529,$0,$-1016,$-31,$0,$-31,$-993,$-993,$-310,$-1,$-1335,$-1133,$97,$-310
4,2017-07-31,56.95,$14.49,3.93,$125.58,0.45,$11.04,5.16,$3.79,15.03,$10.08B,$7.11B,1.42,$1.31B,$4.35B,0.3,$39.90B,$9.41B,23.58%,$39.90B,$1.81B,4.55%,$39.90B,$1.81B,4.55%,$39.90B,$2.47B,6.19%,$39.90B,$1.78B,4.46%,$39.90B,$1.20B,3.00%,$1.20B,$4.35B,26.90%,$1.20B,$3.92B,29.73%,$1.20B,$13.44B,8.75%,$1.81B,$5.66B,31.45%,$9320,$7040,$2280,$0,$1932,$8970,$350,$-8,$342,$104,$238,$238,$239,$489,$350,$299,305,$0.80,$0.78,$3490,$5167,$456,$10078,$2327,$0,$425,$614,$3366,$13444,$7105,$1310,$682,$1992,$9097,$30,$3996,$321,$4347,$13444,$397,$329,$78,$407,$401,$-285,$15,$-282,$-110,$692,$-296,$0,$0,$0,$-415,$-415,$3,$-708,$-19,$0,$-19,$-646,$-646,$-208,$-1,$-874,$-872,$67,$-208
5,2017-04-30,50.28,$14.70,3.42,$123.24,0.41,$13.10,3.84,$3.73,13.48,$9.66B,$6.47B,1.49,$1.30B,$4.50B,0.29,$39.49B,$9.32B,23.59%,$39.49B,$1.78B,4.51%,$39.49B,$1.78B,4.51%,$39.49B,$2.44B,6.17%,$39.49B,$1.75B,4.43%,$39.49B,$1.19B,3.01%,$1.19B,$4.50B,26.69%,$1.19B,$4.07B,29.51%,$1.19B,$12.96B,8.69%,$1.78B,$5.80B,30.89%,$8940,$6787,$2153,$0,$1830,$8619,$321,$-11,$310,$101,$209,$209,$209,$461,$321,$304,311,$0.69,$0.67,$3599,$4637,$409,$9656,$2287,$0,$425,$587,$3299,$12955,$6470,$1302,$684,$1986,$8456,$31,$4202,$266,$4499,$12955,$188,$161,$43,$204,$333,$223,$-382,$-389,$-148,$243,$-153,$0,$0,$0,$-271,$-271,$1,$-423,$-10,$0,$-10,$-298,$-298,$-105,$0,$-413,$-599,$31,$-105
6,2017-01-31,42.88,$15.14,2.83,$122.01,0.35,$13.91,3.08,$3.83,11.2,$10.52B,$7.12B,1.48,$1.32B,$4.71B,0.28,$39.40B,$9.44B,23.96%,$39.40B,$1.85B,4.71%,$39.40B,$1.85B,4.71%,$39.40B,$2.51B,6.36%,$39.40B,$1.82B,4.61%,$39.40B,$1.23B,3.12%,$1.23B,$4.71B,27.73%,$1.23B,$4.28B,30.67%,$1.23B,$13.86B,9.00%,$1.85B,$6.03B,32.19%,$8528,$6506,$2022,$0,$1722,$8228,$300,$-8,$292,$104,$188,$188,$188,$1044,$300,$309,315,$0.61,$0.60,$3921,$4864,$384,$10516,$2293,$0,$425,$622,$3340,$13856,$7122,$1321,$704,$2025,$9147,$31,$4399,$279,$4709,$13856,$1228,$654,$348,$1002,$-193,$199,$518,$33,$344,$2557,$-524,$0,$0,$0,$-356,$-356,$3,$-877,$-394,$0,$-394,$-527,$-527,$-505,$8,$-1418,$272,$108,$-505
7,2016-10-31,37.26,$13.61,2.74,$119.07,0.31,$9.59,3.89,$3.32,11.22,$11.02B,$8.17B,1.35,$1.32B,$4.26B,0.31,$39.54B,$9.36B,23.67%,$39.54B,$1.74B,4.41%,$39.54B,$1.74B,4.41%,$39.54B,$2.40B,6.06%,$39.54B,$1.69B,4.28%,$39.54B,$1.10B,2.78%,$1.10B,$4.26B,25.31%,$1.10B,$3.84B,28.05%,$1.10B,$14.54B,8.12%,$1.74B,$5.59B,30.70%,$13482,$10452,$3030,$0,$2140,$12601,$881,$-8,$873,$266,$607,$607,$607,$476,$881,$319,323,$1.92,$1.89,$3118,$6331,$398,$11021,$2298,$0,$425,$798,$3521,$14542,$8166,$1324,$791,$2115,$10281,$31,$3953,$277,$4261,$14542,$621,$491,$140,$631,$79,$-1369,$1801,$-210,$177,$1407,$-389,$0,$0,$0,$-464,$-464,$5,$-848,$-384,$0,$-384,$-406,$-406,$-417,$8,$-1199,$-627,$82,$-417
8,2016-07-31,31.93,$13.62,2.34,$116.38,0.27,$6.32,5.05,$3.07,10.4,$9.69B,$6.80B,1.43,$1.34B,$4.32B,0.31,$39.42B,$9.27B,23.52%,$39.42B,$1.66B,4.22%,$39.42B,$1.66B,4.22%,$39.42B,$2.32B,5.89%,$39.42B,$1.60B,4.06%,$39.42B,$1.03B,2.62%,$1.03B,$4.32B,23.20%,$1.03B,$3.89B,25.69%,$1.03B,$13.25B,7.52%,$1.66B,$5.66B,28.86%,$8945,$6742,$2203,$0,$1890,$8633,$312,$-8,$304,$112,$192,$192,$194,$454,$312,$316,320,$0.61,$0.61,$3451,$4908,$409,$9694,$2295,$0,$425,$840,$3560,$13254,$6800,$1341,$794,$2135,$8935,$32,$3991,$296,$4319,$13254,$427,$327,$86,$413,$239,$161,$355,$-188,$486,$1297,$-220,$0,$0,$0,$-276,$-276,$5,$-491,$-374,$0,$-374,$-248,$-248,$-328,$8,$-942,$-111,$57,$-328
9,2016-04-30,30.2,$13.66,2.21,$114.05,0.26,$3.03,9.98,$2.92,10.34,$9.28B,$6.33B,1.47,$1.33B,$4.43B,0.3,$39.41B,$9.31B,23.61%,$39.41B,$1.66B,4.21%,$39.41B,$1.66B,4.21%,$39.41B,$2.32B,5.88%,$39.41B,$1.60B,4.05%,$39.41B,$1.00B,2.53%,$1.00B,$4.43B,22.06%,$1.00B,$4.00B,24.41%,$1.00B,$12.90B,7.23%,$1.66B,$5.76B,28.61%,$8533,$6471,$2062,$0,$1773,$8244,$289,$-10,$279,$97,$182,$182,$198,$534,$289,$321,323,$0.62,$0.61,$3065,$4719,$401,$9282,$2332,$0,$425,$862,$3619,$12901,$6334,$1334,$807,$2141,$8475,$32,$4078,$316,$4426,$12901,$229,$162,$68,$230,$73,$365,$-73,$-241,$36,$492,$-136,$0,$0,$0,$92,$92,$4,$-40,$-362,$0,$-362,$-31,$-31,$-238,$10,$-621,$-129,$31,$-238
