,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.26,$21.63,2.18,$6.73,7.02,$0.75,63.08,$1.67,28.3,$0.26B,$0.23B,1.13,$2.09B,$2.21B,0.95,$0.71B,$0.47B,66.39%,$0.71B,$0.20B,28.57%,$0.71B,$0.20B,28.57%,$0.71B,$0.44B,61.06%,$0.71B,$0.18B,25.49%,$0.71B,$0.17B,24.23%,$0.17B,$2.24B,7.71%,$0.17B,$2.24B,7.71%,$0.17B,$4.69B,3.71%,$0.20B,$4.33B,4.73%,$179,$61,$118,$0,$10,$128,$51,$-16,$35,$0,$35,$35,$33,$109,$51,$103,106,$0.32,$0.32,$12,$0,$0,$260,$4177,$0,$0,$58,$4428,$4688,$230,$2087,$0,$2220,$2450,$1,$-774,$17,$2239,$4688,$122,$172,$-2,$170,$5,$0,$0,$-1,$1,$293,$-287,$0,$0,$0,$0,$0,$-4,$-291,$135,$-61,$74,$2,$2,$-145,$-8,$-78,$-76,$7,$-143
1,2018-06-30,50.26,$21.65,2.32,$6.75,7.45,$1.77,28.4,$1.90,26.45,$0.25B,$0.22B,1.15,$2.06B,$2.21B,0.93,$0.72B,$0.48B,66.43%,$0.72B,$0.20B,28.53%,$0.72B,$0.20B,28.53%,$0.72B,$0.44B,60.98%,$0.72B,$0.21B,28.95%,$0.72B,$0.20B,27.55%,$0.20B,$2.24B,8.80%,$0.20B,$2.24B,8.80%,$0.20B,$4.65B,4.25%,$0.20B,$4.30B,4.77%,$179,$60,$119,$0,$10,$126,$53,$0,$53,$0,$53,$53,$51,$110,$53,$103,106,$0.49,$0.49,$10,$0,$0,$248,$4149,$0,$0,$61,$4405,$4653,$215,$2055,$0,$2197,$2413,$1,$-760,$16,$2240,$4653,$87,$115,$-4,$111,$4,$0,$0,$-5,$-14,$184,$-200,$0,$0,$0,$0,$0,$-2,$-202,$145,$-103,$42,$0,$0,$-97,$-6,$-61,$-78,$5,$-96
2,2018-03-31,42.96,$21.79,1.97,$6.74,6.37,$1.93,22.26,$1.77,24.27,$0.30B,$0.21B,1.47,$2.11B,$2.23B,0.95,$0.71B,$0.47B,66.48%,$0.71B,$0.21B,28.75%,$0.71B,$0.21B,28.75%,$0.71B,$0.44B,61.15%,$0.71B,$0.19B,27.21%,$0.71B,$0.18B,25.81%,$0.18B,$2.25B,8.25%,$0.18B,$2.25B,8.25%,$0.18B,$4.70B,3.99%,$0.21B,$4.37B,4.82%,$180,$59,$121,$0,$12,$129,$52,$-18,$34,$0,$34,$34,$32,$110,$52,$103,106,$0.31,$0.31,$68,$0,$0,$304,$4121,$0,$0,$74,$4392,$4695,$206,$2113,$0,$2236,$2442,$1,$-763,$16,$2254,$4695,$34,$58,$12,$70,$3,$0,$0,$-8,$-26,$79,$-145,$0,$0,$0,$0,$0,$-0,$-146,$345,$-245,$100,$-1,$-1,$-48,$-4,$47,$-20,$4,$-48
3,2017-12-31,49.39,$21.66,2.28,$6.66,7.41,$2.36,20.92,$1.77,27.91,$0.32B,$0.23B,1.4,$2.01B,$2.21B,0.91,$0.70B,$0.47B,66.24%,$0.70B,$0.20B,28.06%,$0.70B,$0.20B,28.06%,$0.70B,$0.43B,60.97%,$0.70B,$0.19B,27.49%,$0.70B,$0.18B,26.21%,$0.18B,$2.24B,8.34%,$0.18B,$2.24B,8.34%,$0.18B,$4.62B,4.02%,$0.20B,$4.25B,4.68%,$176,$59,$116,$0,$10,$128,$48,$12,$60,$0,$60,$59,$57,$107,$48,$103,106,$0.55,$0.55,$88,$0,$0,$319,$4037,$0,$0,$67,$4305,$4624,$228,$2014,$0,$2158,$2387,$1,$-747,$8,$2237,$4624,$192,$232,$-40,$192,$-5,$0,$0,$8,$-31,$353,$-197,$0,$0,$0,$2,$2,$-61,$-256,$-177,$245,$68,$72,$72,$-265,$-19,$-143,$-46,$7,$-262
4,2017-09-30,50.11,$21.49,2.33,$6.65,7.53,$6.11,8.2,$1.47,34.09,$0.27B,$0.23B,1.2,$1.97B,$2.19B,0.9,$0.69B,$0.46B,66.14%,$0.69B,$0.19B,27.67%,$0.69B,$0.19B,27.67%,$0.69B,$0.42B,61.10%,$0.69B,$0.16B,23.05%,$0.69B,$0.15B,21.90%,$0.15B,$2.22B,6.95%,$0.15B,$2.22B,6.95%,$0.15B,$4.56B,3.34%,$0.19B,$4.19B,4.60%,$180,$61,$119,$0,$9,$129,$51,$8,$60,$0,$60,$60,$57,$109,$51,$103,106,$0.55,$0.55,$53,$0,$0,$272,$4032,$0,$0,$54,$4288,$4560,$228,$1966,$0,$2114,$2341,$1,$-758,$6,$2219,$4560,$133,$172,$-13,$159,$1,$0,$0,$3,$-21,$270,$-156,$0,$0,$0,$2,$2,$-3,$-158,$-51,$72,$21,$72,$72,$-218,$-12,$-138,$-26,$6,$-217
5,2017-06-30,48.36,$21.40,2.26,$6.59,7.34,$10.58,4.57,$1.24,39.0,$0.24B,$0.20B,1.2,$2.01B,$2.18B,0.92,$0.68B,$0.45B,65.88%,$0.68B,$0.19B,27.35%,$0.68B,$0.19B,27.35%,$0.68B,$0.41B,60.88%,$0.68B,$0.13B,19.71%,$0.68B,$0.13B,18.68%,$0.13B,$2.21B,5.84%,$0.13B,$2.21B,5.84%,$0.13B,$4.56B,2.80%,$0.19B,$4.22B,4.49%,$177,$59,$118,$0,$9,$124,$54,$-14,$40,$0,$40,$40,$38,$110,$54,$102,105,$0.37,$0.37,$34,$0,$0,$242,$4008,$0,$0,$105,$4318,$4560,$201,$2005,$1,$2150,$2351,$1,$-770,$6,$2210,$4560,$73,$114,$7,$121,$4,$0,$0,$-1,$-22,$172,$-171,$0,$0,$0,$7,$7,$-2,$-165,$-51,$111,$60,$71,$71,$-172,$-11,$-52,$-45,$5,$-171
6,2017-03-31,46.44,$21.17,2.19,$6.56,7.08,$17.07,2.72,$1.20,38.7,$0.24B,$0.21B,1.14,$2.04B,$2.13B,0.96,$0.67B,$0.44B,65.52%,$0.67B,$0.18B,26.57%,$0.67B,$0.18B,26.57%,$0.67B,$0.41B,60.45%,$0.67B,$0.13B,19.10%,$0.67B,$0.12B,18.06%,$0.12B,$2.16B,5.65%,$0.12B,$2.16B,5.65%,$0.12B,$4.55B,2.67%,$0.18B,$4.20B,4.30%,$169,$57,$112,$0,$11,$125,$44,$-12,$33,$0,$33,$33,$32,$102,$44,$102,105,$0.31,$0.31,$34,$0,$0,$237,$4046,$0,$0,$56,$4312,$4549,$207,$2042,$0,$2182,$2389,$1,$-763,$6,$2160,$4549,$33,$57,$7,$65,$4,$0,$0,$-6,$-29,$69,$-90,$0,$0,$0,$7,$7,$-0,$-84,$-34,$131,$97,$9,$9,$-127,$-9,$-30,$-44,$4,$-126
7,2016-12-31,47.81,$21.19,2.26,$6.60,7.24,$23.68,2.02,$5.38,8.89,$0.28B,$0.31B,0.89,$1.95B,$2.13B,0.92,$0.67B,$0.43B,65.17%,$0.67B,$0.18B,26.58%,$0.67B,$0.18B,26.58%,$0.67B,$0.40B,60.21%,$0.67B,$0.12B,18.47%,$0.67B,$0.52B,78.38%,$0.52B,$2.15B,24.64%,$0.52B,$2.15B,24.64%,$0.52B,$4.56B,11.53%,$0.18B,$4.10B,4.29%,$168,$57,$110,$0,$9,$125,$43,$-16,$27,$0,$27,$27,$25,$103,$43,$98,101,$0.17,$0.17,$79,$0,$0,$278,$4011,$0,$0,$59,$4283,$4561,$314,$1948,$0,$2093,$2407,$1,$-749,$5,$2154,$4561,$541,$224,$-423,$-198,$3,$0,$0,$-4,$-37,$306,$224,$0,$0,$0,$3,$3,$-23,$204,$-246,$-299,$-545,$260,$260,$-169,$-11,$-465,$44,$6,$-167
8,2016-09-30,47.65,$21.64,2.2,$6.59,7.23,$14.33,3.32,$5.34,8.92,$0.25B,$0.26B,0.96,$1.90B,$2.14B,0.89,$0.66B,$0.43B,64.89%,$0.66B,$0.17B,26.29%,$0.66B,$0.17B,26.29%,$0.66B,$0.40B,60.49%,$0.66B,$0.12B,17.48%,$0.66B,$0.52B,78.57%,$0.52B,$2.17B,26.05%,$0.52B,$2.17B,26.05%,$0.52B,$4.48B,11.46%,$0.17B,$4.07B,4.19%,$166,$59,$108,$0,$10,$121,$45,$-11,$34,$0,$34,$34,$32,$99,$45,$99,102,$0.32,$0.32,$44,$0,$0,$248,$3961,$0,$0,$48,$4228,$4476,$259,$1901,$0,$2049,$2308,$1,$-651,$-9,$2168,$4476,$514,$165,$-423,$-258,$5,$0,$0,$-2,$-24,$232,$332,$0,$0,$0,$3,$3,$-30,$305,$-320,$-271,$-591,$190,$190,$-126,$-9,$-536,$1,$5,$-124
9,2016-06-30,47.89,$21.19,2.26,$6.51,7.36,$4.83,9.92,$5.33,8.99,$0.47B,$0.24B,1.93,$2.08B,$2.06B,1.01,$0.64B,$0.42B,64.54%,$0.64B,$0.16B,25.51%,$0.64B,$0.16B,25.51%,$0.64B,$0.39B,60.96%,$0.64B,$0.11B,16.80%,$0.64B,$0.52B,80.09%,$0.52B,$2.09B,27.88%,$0.52B,$2.09B,27.88%,$0.52B,$4.56B,11.43%,$0.16B,$4.17B,3.96%,$167,$58,$109,$0,$8,$121,$46,$-12,$34,$0,$34,$34,$32,$101,$46,$98,101,$0.32,$0.32,$268,$0,$0,$467,$3818,$0,$0,$62,$4098,$4564,$242,$2082,$0,$2234,$2476,$1,$-641,$-12,$2089,$4564,$480,$111,$-420,$-309,$-0,$0,$0,$-5,$-33,$138,$517,$0,$0,$0,$2,$2,$-265,$254,$-395,$-16,$-411,$106,$106,$-84,$-6,$-394,$-3,$5,$-82
