,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.4,$24.98,1.34,$19.50,1.71,$12.23,2.73,$0.66,50.61,$0.44B,$0.44B,1.0,$0.04B,$0.04B,1.03,$0.03B,$0.02B,85.71%,$0.03B,$0.00B,7.14%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,7.14%,$0.03B,$-0.00B,-7.14%,$-0.00B,$0.04B,-5.56%,$-0.00B,$0.04B,-5.56%,$-0.00B,$0.51B,-0.40%,$0.00B,$0.07B,2.97%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$1,1,$0.79,$0.79,$15,$0,$0,$436,$13,$46,$0,$18,$77,$512,$437,$37,$3,$39,$477,$6,$-23,$-1,$36,$512,$2,$1,$1,$1,$3,$0,$0,$-0,$3,$6,$-0,$0,$0,$3,$0,$3,$-46,$-43,$14,$0,$14,$0,$-5,$-0,$25,$34,$-2,$0,$0
1,2018-06-30,33.75,$24.26,1.39,$18.64,1.81,$14.08,2.4,$0.77,43.83,$0.43B,$0.43B,0.99,$0.04B,$0.04B,1.02,$0.03B,$0.02B,85.19%,$0.03B,$0.00B,3.70%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,3.70%,$0.03B,$-0.00B,-11.11%,$-0.00B,$0.04B,-7.89%,$-0.00B,$0.04B,-7.89%,$-0.00B,$0.51B,-0.62%,$0.00B,$0.07B,1.60%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$1,1,$0.45,$0.45,$16,$0,$0,$428,$13,$47,$0,$18,$78,$506,$433,$35,$3,$38,$472,$6,$-24,$-1,$35,$506,$1,$0,$0,$1,$-1,$0,$0,$0,$-1,$1,$-0,$0,$0,$2,$0,$2,$-34,$-32,$13,$0,$13,$0,$-5,$-0,$21,$29,$-2,$0,$0
2,2018-03-31,32.25,$23.87,1.35,$18.05,1.79,$15.99,2.02,$0.41,78.66,$0.41B,$0.42B,0.97,$0.03B,$0.03B,0.87,$0.03B,$0.02B,84.62%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.00B,-15.38%,$-0.00B,$0.03B,-10.00%,$-0.00B,$0.03B,-10.00%,$-0.00B,$0.49B,-0.85%,$0.00B,$0.06B,0.00%,$6,$1,$5,$0,$5,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,1,$0.21,$0.21,$16,$0,$0,$409,$13,$48,$0,$18,$80,$489,$422,$30,$3,$33,$455,$6,$-24,$-1,$34,$489,$0,$0,$0,$0,$3,$0,$0,$0,$3,$4,$-0,$0,$0,$1,$0,$1,$-18,$-17,$7,$0,$7,$0,$-5,$-0,$10,$12,$-2,$0,$0
3,2017-12-31,30.65,$27.49,1.12,$17.84,1.72,$18.53,1.65,$0.38,80.66,$0.40B,$0.41B,0.96,$0.02B,$0.04B,0.58,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,3.85%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,3.85%,$0.03B,$-0.00B,-15.38%,$-0.00B,$0.04B,-9.47%,$-0.00B,$0.04B,-9.47%,$-0.00B,$0.48B,-0.86%,$0.00B,$0.06B,1.75%,$8,$1,$7,$0,$6,$7,$0,$0,$0,$4,$-4,$-4,$-4,$0,$0,$1,1,$-2.93,$-2.93,$18,$0,$0,$395,$13,$50,$0,$20,$82,$477,$412,$23,$3,$26,$438,$6,$-25,$-0,$39,$477,$-3,$1,$5,$5,$6,$0,$0,$-1,$6,$8,$-1,$0,$0,$-6,$0,$-6,$-30,$-38,$11,$0,$11,$0,$-1,$-3,$28,$36,$6,$0,$0
4,2017-09-30,33.95,$30.51,1.11,$17.30,1.96,$19.11,1.78,$0.61,55.66,$0.38B,$0.41B,0.94,$0.01B,$0.04B,0.24,$0.03B,$0.02B,84.00%,$0.03B,$0.00B,8.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,8.00%,$0.03B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.47B,0.00%,$0.00B,$0.05B,3.60%,$6,$1,$5,$0,$5,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,1,$0.11,$0.11,$31,$0,$0,$383,$13,$45,$0,$23,$81,$465,$408,$10,$3,$14,$421,$6,$-21,$-0,$44,$465,$1,$1,$0,$1,$9,$0,$0,$-1,$8,$10,$-1,$0,$0,$-1,$0,$-1,$-9,$-11,$-1,$0,$-1,$0,$-1,$-3,$24,$20,$19,$0,$0
5,2017-06-30,31.7,$30.42,1.04,$17.95,1.77,$16.85,1.88,$8.71,3.64,$0.38B,$0.41B,0.94,$0.01B,$0.04B,0.24,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,11.54%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,11.54%,$0.03B,$0.01B,46.15%,$0.01B,$0.04B,27.75%,$0.01B,$0.04B,27.75%,$0.01B,$0.46B,2.66%,$0.00B,$0.05B,5.24%,$6,$1,$5,$0,$5,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,1,$0.09,$0.09,$32,$0,$0,$383,$13,$43,$0,$24,$80,$462,$405,$10,$3,$13,$419,$6,$-21,$-0,$43,$462,$1,$0,$0,$1,$4,$0,$-0,$-1,$3,$4,$-0,$0,$0,$1,$0,$1,$-1,$-1,$-1,$0,$-1,$0,$-1,$-3,$22,$18,$20,$0,$0
6,2017-03-31,27.3,$30.19,0.9,$18.61,1.47,$16.99,1.61,$8.96,3.05,$0.37B,$0.39B,0.96,$0.02B,$0.04B,0.38,$0.03B,$0.02B,85.19%,$0.03B,$0.00B,14.81%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.81%,$0.03B,$0.01B,44.44%,$0.01B,$0.04B,29.63%,$0.01B,$0.04B,29.63%,$0.01B,$0.45B,2.72%,$0.00B,$0.06B,7.31%,$6,$1,$5,$0,$5,$5,$1,$0,$1,$0,$0,$0,$0,$0,$0,$1,1,$0.18,$0.18,$25,$0,$0,$372,$13,$43,$0,$24,$80,$451,$389,$16,$3,$19,$408,$6,$-21,$-0,$43,$451,$0,$0,$-0,$0,$8,$0,$0,$-1,$7,$7,$-0,$0,$0,$0,$0,$0,$-1,$-1,$5,$0,$5,$0,$-1,$-3,$5,$7,$13,$0,$0
7,2016-12-31,26.7,$30.54,0.87,$18.86,1.42,$15.46,1.73,$8.94,2.99,$0.36B,$0.38B,0.95,$0.01B,$0.04B,0.26,$0.03B,$0.02B,85.19%,$0.03B,$0.00B,11.11%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,11.11%,$0.03B,$0.01B,44.44%,$0.01B,$0.04B,32.00%,$0.01B,$0.04B,32.00%,$0.01B,$0.45B,2.77%,$0.00B,$0.06B,5.83%,$7,$1,$6,$0,$6,$6,$1,$0,$1,$0,$1,$1,$0,$0,$0,$1,1,$0.28,$0.28,$12,$0,$0,$363,$13,$44,$0,$25,$82,$445,$383,$11,$7,$18,$401,$6,$-21,$-0,$44,$445,$14,$1,$-11,$-10,$-1,$0,$-1,$0,$-2,$1,$6,$0,$0,$-6,$0,$-6,$-22,$-21,$-4,$0,$-4,$0,$0,$0,$18,$14,$-5,$0,$0
8,2016-09-30,23.33,$30.41,0.77,$19.14,1.22,$7.16,3.26,$8.65,2.7,$0.38B,$0.38B,1.0,$0.02B,$0.04B,0.4,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,7.69%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,7.69%,$0.03B,$0.01B,46.15%,$0.01B,$0.04B,35.29%,$0.01B,$0.04B,35.29%,$0.01B,$0.45B,2.81%,$0.00B,$0.06B,4.06%,$7,$1,$6,$0,$6,$6,$1,$0,$1,$-11,$12,$12,$12,$0,$0,$1,1,$8.21,$8.21,$32,$0,$0,$381,$13,$27,$0,$26,$65,$446,$379,$17,$6,$24,$403,$6,$-22,$-0,$43,$446,$13,$1,$-12,$-11,$-2,$0,$-1,$0,$-3,$-1,$7,$0,$0,$12,$0,$12,$-19,$-1,$2,$0,$2,$0,$0,$0,$14,$16,$14,$0,$0
9,2016-06-30,22.5,$22.26,1.01,$19.07,1.18,$1.66,13.52,$0.65,34.62,$0.37B,$0.37B,1.0,$0.01B,$0.03B,0.39,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,3.85%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,3.85%,$0.03B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.42B,0.00%,$0.00B,$0.04B,2.20%,$7,$1,$6,$0,$5,$6,$1,$-0,$1,$0,$1,$1,$0,$0,$0,$1,1,$0.34,$0.34,$29,$0,$0,$367,$13,$21,$0,$18,$52,$420,$368,$12,$8,$20,$388,$6,$-33,$-0,$32,$420,$1,$1,$-0,$0,$-2,$0,$-1,$-2,$-5,$-3,$7,$0,$0,$18,$0,$18,$-9,$15,$-3,$0,$-3,$0,$0,$0,$3,$-0,$12,$0,$0
10,2016-03-31,18.91,$22.05,0.86,$18.99,1.0,$-9.31,0.0,$0.25,75.64,$0.35B,$0.37B,0.95,$0.01B,$0.03B,0.46,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,3.85%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.42B,0.00%,$0.00B,$0.05B,2.14%,$6,$1,$5,$0,$5,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,1,$0.16,$0.16,$31,$0,$0,$352,$14,$27,$0,$30,$71,$423,$369,$14,$8,$23,$392,$6,$-34,$0,$31,$423,$0,$0,$0,$0,$5,$0,$-1,$0,$4,$5,$-0,$0,$0,$12,$0,$12,$-6,$5,$-1,$0,$-1,$0,$0,$0,$4,$3,$13,$0,$0
11,2015-12-31,19.0,$21.41,0.89,$29.28,0.65,$-29.53,0.0,$15.49,1.23,$0.34B,$0.37B,0.92,$0.02B,$0.03B,0.5,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,3.85%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,23.08%,$0.01B,$0.03B,19.83%,$0.01B,$0.03B,19.83%,$0.01B,$0.42B,1.40%,$0.00B,$0.05B,2.04%,$6,$1,$5,$0,$5,$6,$0,$-2,$0,$0,$0,$0,$-0,$0,$0,$1,1,$-10.27,$-10.06,$17,$0,$0,$338,$14,$38,$0,$31,$82,$420,$366,$15,$8,$23,$390,$6,$-34,$-1,$30,$420,$1,$1,$1,$2,$-5,$0,$0,$0,$-5,$-2,$-1,$0,$0,$2,$0,$2,$-14,$-14,$-11,$0,$-11,$9,$9,$0,$-14,$-16,$-32,$0,$0
12,2015-09-30,20.6,$21.62,0.95,$41.15,0.5,$-27.63,0.0,$13.44,1.53,$0.34B,$0.37B,0.91,$0.02B,$0.03B,0.49,$0.03B,$0.02B,84.62%,$0.03B,$0.00B,3.85%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,19.23%,$0.01B,$0.03B,18.18%,$0.01B,$0.03B,18.18%,$0.01B,$0.42B,1.16%,$0.00B,$0.05B,2.05%,$7,$1,$6,$0,$6,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,1,$0.21,$0.21,$26,$0,$0,$336,$14,$40,$0,$34,$87,$424,$370,$15,$8,$23,$393,$6,$-34,$-0,$31,$424,$1,$1,$1,$1,$-4,$0,$0,$0,$-3,$-1,$-1,$0,$0,$0,$0,$0,$-9,$-10,$-11,$0,$-11,$9,$9,$0,$-10,$-12,$-23,$0,$0
13,2015-06-30,19.7,$21.30,0.92,$55.30,0.36,$-20.54,0.0,$12.00,1.64,$0.34B,$0.37B,0.91,$0.02B,$0.03B,0.65,$0.03B,$0.02B,88.00%,$0.03B,$0.00B,4.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,20.00%,$0.01B,$0.03B,20.41%,$0.01B,$0.03B,20.41%,$0.01B,$0.43B,1.15%,$0.00B,$0.05B,2.08%,$7,$1,$6,$0,$5,$6,$1,$-1,$0,$0,$0,$0,$-0,$0,$0,$1,1,$-0.06,$-0.06,$20,$0,$0,$340,$14,$39,$0,$35,$88,$428,$372,$19,$7,$26,$398,$6,$-34,$-1,$30,$428,$0,$1,$0,$1,$-11,$0,$0,$-1,$-12,$-11,$-1,$0,$0,$0,$0,$0,$-11,$-12,$-7,$0,$-7,$9,$9,$0,$-8,$-6,$-29,$0,$0
14,2015-03-31,17.3,$21.55,0.8,$69.89,0.25,$-24.34,0.0,$11.99,1.44,$0.35B,$0.38B,0.93,$0.02B,$0.03B,0.8,$0.02B,$0.02B,91.67%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.01B,20.83%,$0.01B,$0.03B,22.99%,$0.01B,$0.03B,22.99%,$0.01B,$0.44B,1.14%,$0.00B,$0.06B,0.00%,$6,$1,$5,$0,$5,$6,$-0,$0,$-0,$0,$-0,$-0,$6,$0,$0,$0,0,$15.77,$15.40,$51,$0,$0,$351,$15,$37,$0,$37,$89,$440,$378,$24,$7,$31,$409,$6,$-34,$-0,$30,$440,$-0,$0,$0,$0,$-6,$0,$0,$-0,$-6,$-6,$-1,$0,$0,$3,$0,$3,$-0,$2,$-2,$0,$-2,$9,$9,$0,$-2,$5,$2,$0,$0
15,2014-12-31,22.0,$54.30,0.41,$73.25,0.3,$-13.79,0.0,$-6.29,0.0,$0.34B,$0.38B,0.9,$0.03B,$0.02B,1.37,$0.02B,$0.02B,91.67%,$0.02B,$-0.00B,-4.17%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-8.33%,$-0.00B,$0.02B,-10.53%,$-0.00B,$0.02B,-10.53%,$-0.00B,$0.43B,-0.45%,$-0.00B,$0.05B,-2.22%,$6,$1,$5,$0,$4,$5,$0,$0,$-0,$0,$-0,$-0,$-1,$0,$0,$0,0,$-2.11,$-2.11,$49,$0,$0,$342,$14,$40,$0,$39,$92,$434,$380,$26,$9,$35,$415,$1,$-41,$-1,$19,$434,$-1,$1,$1,$2,$-1,$0,$0,$3,$1,$2,$-3,$0,$0,$22,$0,$22,$2,$22,$-3,$0,$-3,$-0,$-0,$0,$-12,$-15,$9,$0,$0
16,2014-09-30,22.75,$56.09,0.41,$80.86,0.28,$59.98,0.38,$-18.26,0.0,$0.32B,$0.38B,0.85,$0.03B,$0.02B,1.32,$0.03B,$0.02B,92.00%,$0.03B,$-0.01B,-20.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.01B,-20.00%,$0.03B,$-0.01B,-20.00%,$-0.01B,$0.02B,-26.67%,$-0.01B,$0.02B,-26.67%,$-0.01B,$0.43B,-1.13%,$-0.01B,$0.04B,-10.93%,$6,$1,$6,$0,$5,$6,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,0,$-1.23,$-1.23,$45,$0,$0,$324,$14,$56,$0,$40,$109,$433,$382,$25,$8,$32,$414,$1,$-40,$-2,$19,$433,$-1,$1,$0,$1,$1,$0,$0,$2,$3,$4,$-2,$0,$0,$5,$0,$5,$12,$16,$-5,$0,$-5,$-0,$-0,$0,$-10,$-15,$5,$0,$0
17,2014-06-30,22.14,$57.10,0.39,$91.57,0.24,$118.20,0.19,$-18.79,0.0,$0.33B,$0.39B,0.84,$0.03B,$0.02B,1.36,$0.03B,$0.02B,88.89%,$0.03B,$-0.01B,-18.52%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.01B,-18.52%,$0.03B,$-0.01B,-18.52%,$-0.01B,$0.02B,-25.97%,$-0.01B,$0.02B,-25.97%,$-0.01B,$0.44B,-1.11%,$-0.01B,$0.05B,-10.47%,$6,$1,$6,$0,$6,$6,$-0,$0,$-0,$0,$-0,$-0,$-0,$0,$0,$0,0,$-1.14,$-1.14,$57,$0,$0,$329,$13,$57,$0,$43,$113,$442,$391,$26,$7,$32,$423,$21,$-39,$-2,$19,$442,$-1,$1,$-0,$0,$-4,$0,$0,$1,$-3,$-3,$-1,$0,$0,$3,$0,$3,$23,$25,$-4,$0,$-4,$0,$0,$0,$-1,$-5,$17,$0,$0
18,2014-03-31,23.2,$55.54,0.42,$103.62,0.22,$165.01,0.14,$-17.28,0.0,$0.34B,$0.40B,0.84,$0.03B,$0.02B,1.55,$0.03B,$0.03B,86.21%,$0.03B,$-0.00B,-13.79%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.00B,-13.79%,$0.03B,$-0.01B,-17.24%,$-0.01B,$0.02B,-25.00%,$-0.01B,$0.02B,-25.00%,$-0.01B,$0.45B,-1.09%,$-0.00B,$0.05B,-7.84%,$6,$1,$5,$0,$6,$7,$-1,$0,$-1,$0,$-1,$-1,$-1,$0,$0,$0,0,$-2.91,$-2.91,$57,$0,$0,$335,$13,$59,$0,$43,$115,$450,$397,$29,$6,$34,$432,$21,$-39,$-3,$19,$450,$-1,$0,$0,$0,$-1,$0,$0,$0,$-1,$-1,$-1,$0,$0,$0,$0,$0,$13,$13,$-1,$0,$-1,$0,$0,$0,$6,$5,$16,$0,$0
19,2013-12-31,22.56,$54.68,0.41,$119.37,0.19,$212.32,0.11,$-17.12,0.0,$0.33B,$0.39B,0.84,$0.03B,$0.02B,1.62,$0.03B,$0.03B,87.50%,$0.03B,$-0.00B,-12.50%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.00B,-12.50%,$0.03B,$-0.01B,-15.63%,$-0.01B,$0.02B,-23.53%,$-0.01B,$0.02B,-23.53%,$-0.01B,$0.44B,-1.06%,$-0.00B,$0.05B,-7.31%,$7,$1,$6,$0,$10,$10,$-4,$0,$-4,$0,$-4,$-4,$-4,$0,$0,$0,0,$-14.94,$-14.94,$40,$0,$0,$330,$12,$58,$0,$44,$114,$444,$392,$29,$5,$34,$426,$1,$-38,$-4,$18,$444,$-4,$2,$6,$7,$16,$0,$0,$-1,$15,$18,$2,$0,$0,$-38,$0,$-38,$62,$25,$-12,$0,$-12,$2,$2,$0,$-46,$-56,$-13,$0,$0
20,2013-09-30,27.23,$79.98,0.34,$130.86,0.21,$132.33,0.21,$0.16,170.2,$0.35B,$0.40B,0.86,$0.03B,$0.02B,1.42,$0.04B,$0.03B,85.71%,$0.04B,$0.00B,5.71%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,2.86%,$0.04B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.46B,0.00%,$0.00B,$0.05B,3.36%,$8,$1,$7,$0,$7,$8,$-0,$0,$-0,$0,$-0,$-0,$-0,$0,$0,$0,0,$-1.84,$-1.84,$34,$0,$0,$345,$24,$59,$0,$32,$115,$460,$403,$30,$6,$36,$438,$17,$-34,$-3,$21,$460,$-0,$1,$2,$3,$10,$0,$0,$3,$13,$16,$1,$0,$0,$-39,$0,$-39,$49,$11,$-12,$0,$-12,$0,$0,$0,$-35,$-46,$-19,$0,$0
21,2013-06-30,26.72,$83.13,0.32,$137.71,0.19,$65.44,0.41,$-0.32,0.0,$0.37B,$0.42B,0.87,$0.04B,$0.02B,1.64,$0.04B,$0.03B,83.78%,$0.04B,$0.00B,5.41%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,2.70%,$0.04B,$-0.00B,-2.70%,$-0.00B,$0.02B,-4.21%,$-0.00B,$0.02B,-4.21%,$-0.00B,$0.48B,-0.20%,$0.00B,$0.06B,3.16%,$8,$1,$7,$0,$7,$8,$1,$0,$1,$0,$1,$1,$0,$0,$0,$0,0,$1.44,$1.44,$48,$0,$0,$366,$24,$58,$0,$36,$118,$484,$420,$36,$6,$42,$462,$17,$-34,$-3,$22,$484,$0,$1,$1,$2,$4,$0,$0,$2,$6,$8,$1,$0,$0,$-37,$0,$-37,$45,$10,$-5,$0,$-5,$0,$0,$0,$-17,$-23,$-5,$0,$0
22,2013-03-31,34.72,$91.16,0.38,$140.10,0.25,$27.57,1.26,$-39.04,0.0,$0.40B,$0.42B,0.95,$0.04B,$0.02B,1.56,$0.04B,$0.03B,81.58%,$0.04B,$-0.01B,-13.16%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$-0.01B,-15.79%,$0.04B,$-0.01B,-28.95%,$-0.01B,$0.02B,-44.90%,$-0.01B,$0.02B,-44.90%,$-0.01B,$0.49B,-2.16%,$-0.01B,$0.06B,-7.60%,$9,$1,$8,$0,$8,$9,$-1,$0,$-1,$0,$-1,$-1,$-1,$0,$0,$0,0,$-2.72,$-2.72,$69,$0,$0,$402,$24,$30,$0,$36,$89,$491,$422,$38,$7,$44,$467,$17,$-34,$-0,$24,$491,$-1,$0,$1,$1,$8,$0,$0,$1,$9,$9,$2,$0,$0,$-5,$0,$-5,$28,$26,$-4,$0,$-4,$0,$0,$0,$-15,$-19,$16,$0,$0
23,2012-12-31,15.2,$93.94,0.16,$139.37,0.11,$-10.78,0.0,$-42.40,0.0,$0.42B,$0.44B,0.97,$0.04B,$0.03B,1.67,$0.04B,$0.03B,78.95%,$0.04B,$-0.01B,-13.16%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$-0.01B,-15.79%,$0.04B,$-0.01B,-31.58%,$-0.01B,$0.03B,-44.44%,$-0.01B,$0.03B,-44.44%,$-0.01B,$0.51B,-2.29%,$-0.01B,$0.07B,-6.99%,$10,$1,$8,$0,$6,$7,$2,$0,$1,$0,$1,$1,$1,$0,$0,$0,0,$3.20,$3.20,$53,$0,$0,$424,$26,$25,$0,$35,$86,$510,$437,$42,$6,$48,$485,$17,$-33,$-0,$25,$510,$-10,$2,$13,$15,$-8,$0,$0,$2,$-5,$-2,$-0,$0,$0,$5,$0,$5,$47,$52,$-11,$0,$-11,$0,$0,$0,$-49,$-60,$-10,$0,$0
24,2012-09-30,16.8,$90.68,0.19,$142.10,0.12,$40.04,0.42,$-72.48,0.0,$0.41B,$0.44B,0.95,$0.04B,$0.02B,1.75,$0.04B,$0.03B,78.95%,$0.04B,$-0.01B,-28.95%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$-0.01B,-31.58%,$0.04B,$-0.02B,-52.63%,$-0.02B,$0.02B,-67.23%,$-0.02B,$0.02B,-67.23%,$-0.02B,$0.51B,-3.69%,$-0.01B,$0.07B,-14.29%,$10,$1,$8,$0,$8,$10,$-0,$0,$-0,$0,$-0,$-0,$-1,$0,$0,$0,0,$-2.24,$-2.24,$26,$0,$0,$414,$26,$36,$0,$33,$95,$508,$436,$42,$6,$48,$484,$17,$-34,$-0,$24,$508,$-12,$1,$14,$15,$-6,$0,$0,$3,$-3,$-1,$-0,$0,$0,$-3,$0,$-3,$28,$25,$-10,$0,$-10,$0,$0,$0,$-50,$-61,$-37,$0,$0
