,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.05,$10.53,0.67,$6.58,1.07,$-2.64,0.0,$-0.91,0.0,$0.02B,$0.07B,0.25,$0.00B,$0.06B,0.0,$0.04B,$0.00B,11.43%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-17.14%,$-0.01B,$0.06B,-10.43%,$-0.01B,$0.06B,-10.43%,$-0.01B,$0.12B,-4.71%,$-0.01B,$0.06B,-8.70%,$8,$7,$1,$0,$1,$9,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$5,5,$-0.12,$-0.12,$4,$0,$0,$17,$10,$88,$0,$1,$107,$124,$68,$0,$0,$0,$68,$4,$54,$-2,$56,$124,$-3,$1,$0,$1,$2,$0,$-0,$-2,$-1,$-3,$-0,$0,$0,$2,$-4,$-2,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$0,$0
1,2018-06-30,7.85,$10.70,0.73,$6.79,1.16,$-3.41,0.0,$-1.46,0.0,$0.02B,$0.07B,0.31,$0.00B,$0.06B,0.0,$0.04B,$0.00B,2.78%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-22.22%,$-0.01B,$0.06B,-13.50%,$-0.01B,$0.06B,-13.50%,$-0.01B,$0.13B,-6.11%,$-0.01B,$0.06B,-13.50%,$9,$6,$2,$0,$1,$8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,5,$0.03,$0.03,$8,$0,$0,$21,$10,$86,$0,$1,$104,$126,$69,$0,$0,$0,$69,$4,$54,$-1,$57,$126,$-2,$0,$1,$1,$1,$0,$-1,$-2,$-1,$-2,$-0,$0,$0,$2,$-1,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0
2,2018-03-31,7.95,$10.71,0.74,$6.90,1.15,$-3.36,0.0,$-1.66,0.0,$0.02B,$0.07B,0.24,$0.00B,$0.06B,0.0,$0.04B,$0.00B,2.78%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-27.78%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-25.00%,$-0.01B,$0.06B,-14.63%,$-0.01B,$0.06B,-14.63%,$-0.01B,$0.13B,-6.67%,$-0.01B,$0.06B,-14.63%,$9,$9,$-1,$0,$1,$12,$-3,$0,$-3,$-1,$-2,$-2,$-2,$-3,$-3,$5,5,$-0.42,$-0.42,$0,$0,$0,$18,$10,$94,$0,$1,$113,$131,$74,$0,$0,$0,$74,$4,$54,$-1,$57,$131,$-2,$0,$5,$5,$-3,$0,$-0,$-0,$-4,$-2,$-0,$0,$0,$4,$-3,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
3,2017-12-31,8.55,$11.30,0.76,$6.93,1.23,$-3.14,0.0,$-1.64,0.0,$0.02B,$0.07B,0.34,$0.00B,$0.06B,0.0,$0.04B,$0.00B,2.78%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-27.78%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-25.00%,$-0.01B,$0.06B,-14.06%,$-0.01B,$0.06B,-14.06%,$-0.01B,$0.13B,-6.57%,$-0.01B,$0.06B,-14.06%,$9,$8,$2,$0,$1,$10,$-1,$0,$-1,$2,$-3,$-3,$-3,$-1,$-1,$5,5,$-0.52,$-0.52,$9,$0,$0,$24,$10,$88,$0,$1,$106,$130,$70,$0,$0,$0,$70,$4,$56,$-0,$60,$130,$-9,$-0,$2,$2,$1,$0,$-0,$0,$-0,$-7,$-0,$0,$0,$-0,$-5,$-5,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$0,$0
4,2017-09-30,10.1,$11.86,0.85,$6.88,1.47,$-2.14,0.0,$-1.01,0.0,$0.02B,$0.08B,0.26,$0.00B,$0.06B,0.0,$0.04B,$0.00B,2.78%,$0.04B,$-0.01B,-19.44%,$0.04B,$-0.01B,-19.44%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-19.44%,$0.04B,$-0.01B,-13.89%,$-0.01B,$0.06B,-7.55%,$-0.01B,$0.06B,-7.55%,$-0.01B,$0.14B,-3.60%,$-0.01B,$0.06B,-10.57%,$9,$12,$-2,$0,$1,$14,$-4,$0,$-4,$-2,$-3,$-3,$-3,$-4,$-4,$5,5,$-0.55,$-0.55,$0,$0,$0,$20,$10,$98,$0,$5,$118,$138,$75,$0,$0,$0,$75,$4,$59,$-0,$63,$138,$-6,$-0,$7,$6,$-4,$0,$-1,$1,$-7,$-7,$-0,$0,$0,$-2,$-3,$-6,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$0,$0
5,2017-06-30,9.3,$12.41,0.75,$6.82,1.36,$-0.94,0.0,$-0.83,0.0,$0.03B,$0.08B,0.43,$0.00B,$0.07B,0.0,$0.04B,$0.00B,5.56%,$0.04B,$-0.01B,-16.67%,$0.04B,$-0.01B,-16.67%,$0.04B,$-0.01B,-19.44%,$0.04B,$-0.01B,-16.67%,$0.04B,$-0.00B,-11.11%,$-0.00B,$0.07B,-5.93%,$-0.00B,$0.07B,-5.93%,$-0.00B,$0.14B,-2.86%,$-0.01B,$0.07B,-8.89%,$9,$8,$2,$0,$2,$11,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-2,$-1,$5,5,$-0.17,$-0.17,$14,$0,$0,$32,$10,$89,$0,$3,$108,$141,$75,$0,$0,$0,$75,$4,$62,$-0,$66,$141,$-3,$-0,$5,$5,$-3,$0,$0,$1,$-4,$-2,$-0,$0,$0,$-2,$-3,$-5,$0,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$0,$0
6,2017-03-31,9.55,$12.58,0.76,$6.73,1.42,$-0.37,0.0,$-0.63,0.0,$0.03B,$0.07B,0.41,$0.00B,$0.07B,0.0,$0.04B,$0.00B,5.56%,$0.04B,$-0.01B,-13.89%,$0.04B,$-0.01B,-13.89%,$0.04B,$-0.01B,-13.89%,$0.04B,$-0.01B,-13.89%,$0.04B,$-0.00B,-8.33%,$-0.00B,$0.07B,-4.38%,$-0.00B,$0.07B,-4.38%,$-0.00B,$0.14B,-2.14%,$-0.01B,$0.07B,-7.30%,$9,$10,$-1,$0,$1,$12,$-3,$0,$-3,$-1,$-2,$-2,$-2,$-3,$-3,$5,5,$-0.40,$-0.40,$14,$0,$0,$30,$10,$90,$0,$3,$109,$139,$72,$0,$0,$0,$72,$4,$63,$0,$67,$139,$-2,$0,$3,$3,$-1,$0,$-0,$1,$-1,$-0,$-0,$0,$0,$-12,$12,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,10.75,$12.98,0.83,$6.64,1.62,$-0.23,0.0,$-0.27,0.0,$0.03B,$0.07B,0.42,$0.00B,$0.07B,0.0,$0.04B,$0.01B,13.89%,$0.04B,$-0.00B,-5.56%,$0.04B,$-0.00B,-5.56%,$0.04B,$-0.00B,-5.56%,$0.04B,$-0.00B,-5.56%,$0.04B,$-0.00B,-2.78%,$-0.00B,$0.07B,-1.44%,$-0.00B,$0.07B,-1.44%,$-0.00B,$0.14B,-0.71%,$-0.00B,$0.07B,-2.89%,$9,$7,$2,$0,$1,$8,$1,$0,$1,$0,$1,$1,$1,$1,$1,$5,5,$0.12,$0.12,$13,$0,$0,$29,$10,$91,$0,$2,$109,$138,$69,$0,$0,$0,$69,$4,$65,$0,$69,$138,$-1,$0,$-2,$-2,$-0,$0,$0,$1,$2,$-1,$-1,$0,$0,$5,$2,$7,$0,$7,$0,$0,$0,$-0,$-0,$0,$0,$-0,$5,$0,$0
8,2016-09-30,11.03,$12.87,0.86,$6.57,1.68,$-0.12,0.0,$-0.43,0.0,$0.02B,$0.07B,0.24,$0.00B,$0.07B,0.0,$0.04B,$0.01B,13.89%,$0.04B,$-0.00B,-8.33%,$0.04B,$-0.00B,-8.33%,$0.04B,$-0.00B,-8.33%,$0.04B,$-0.00B,-8.33%,$0.04B,$-0.00B,-5.56%,$-0.00B,$0.07B,-2.88%,$-0.00B,$0.07B,-2.88%,$-0.00B,$0.14B,-1.42%,$-0.00B,$0.07B,-4.32%,$9,$10,$-1,$0,$1,$12,$-3,$0,$-3,$-1,$-2,$-2,$-2,$-3,$-3,$5,5,$-0.37,$-0.37,$1,$0,$0,$18,$10,$91,$0,$16,$123,$141,$72,$0,$0,$0,$72,$4,$65,$0,$68,$141,$-2,$0,$1,$1,$-0,$0,$0,$2,$1,$-0,$-1,$0,$0,$7,$-0,$7,$0,$7,$0,$0,$0,$-0,$-0,$0,$0,$-0,$6,$0,$0
9,2016-06-30,11.06,$13.24,0.84,$6.46,1.71,$-0.15,0.0,$-0.18,0.0,$0.02B,$0.07B,0.23,$0.00B,$0.07B,0.0,$0.04B,$0.01B,22.86%,$0.04B,$-0.00B,-2.86%,$0.04B,$-0.00B,-2.86%,$0.04B,$-0.00B,-2.86%,$0.04B,$-0.00B,-2.86%,$0.04B,$-0.00B,-2.86%,$-0.00B,$0.07B,-1.42%,$-0.00B,$0.07B,-1.42%,$-0.00B,$0.14B,-0.71%,$-0.00B,$0.07B,-1.42%,$9,$7,$2,$0,$1,$9,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,5,$0.03,$0.03,$0,$0,$0,$17,$11,$94,$0,$15,$125,$142,$71,$0,$0,$0,$71,$4,$66,$0,$70,$142,$-0,$0,$-0,$0,$-0,$0,$0,$2,$1,$2,$-1,$0,$0,$9,$-4,$5,$0,$4,$0,$0,$0,$-0,$-0,$0,$0,$-0,$6,$0,$0
