,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,90.36,$14.61,6.18,$33.84,2.67,$10.20,8.86,$5.28,17.11,$2.68B,$3.07B,0.87,$9.57B,$6.24B,1.53,$14.72B,$5.59B,37.97%,$14.72B,$2.73B,18.51%,$14.72B,$2.73B,18.51%,$14.72B,$4.27B,29.02%,$14.72B,$2.30B,15.63%,$14.72B,$2.30B,15.60%,$2.30B,$6.24B,37.65%,$2.30B,$-0.70B,-291.04%,$2.30B,$22.59B,10.38%,$2.73B,$15.81B,18.00%,$3822,$2373,$1449,$0,$345,$3123,$699,$-102,$597,$99,$498,$498,$499,$1099,$699,$428,431,$1.16,$1.16,$83,$103,$147,$2675,$11815,$419,$6944,$738,$19916,$22591,$3070,$9569,$2466,$13280,$16350,$6,$9464,$-16,$6241,$22591,$1392,$1178,$60,$1238,$43,$0,$0,$-192,$28,$2658,$-1240,$0,$-236,$0,$0,$0,$-30,$-1506,$-164,$523,$359,$-705,$-705,$-605,$-64,$-1015,$137,$63,$-605
1,2018-06-30,81.34,$14.14,5.75,$33.40,2.44,$10.10,8.05,$4.99,16.3,$2.47B,$3.31B,0.75,$8.97B,$6.06B,1.48,$14.62B,$5.56B,38.01%,$14.62B,$2.73B,18.66%,$14.62B,$2.73B,18.66%,$14.62B,$4.25B,29.06%,$14.62B,$2.31B,15.78%,$14.62B,$2.18B,14.94%,$2.18B,$6.06B,37.23%,$2.18B,$-0.84B,-219.39%,$2.18B,$22.01B,10.05%,$2.73B,$15.02B,18.63%,$3739,$2313,$1426,$0,$365,$3024,$715,$-106,$609,$110,$499,$499,$499,$1123,$715,$430,432,$1.16,$1.15,$47,$100,$135,$2471,$11625,$254,$6899,$765,$19543,$22014,$3305,$8968,$2435,$12653,$15958,$6,$9166,$-49,$6056,$22014,$894,$778,$10,$788,$202,$0,$0,$-131,$102,$1784,$-836,$0,$-167,$0,$0,$0,$-7,$-1010,$-113,$443,$330,$-517,$-517,$-406,$-54,$-647,$126,$41,$-406
2,2018-03-31,83.65,$14.05,5.96,$33.02,2.53,$9.95,8.41,$4.65,17.99,$2.49B,$3.37B,0.74,$8.90B,$6.07B,1.47,$14.56B,$5.52B,37.90%,$14.56B,$2.69B,18.45%,$14.56B,$2.69B,18.45%,$14.56B,$4.18B,28.70%,$14.56B,$2.27B,15.58%,$14.56B,$2.05B,14.06%,$2.05B,$6.07B,35.73%,$2.05B,$-0.86B,-183.88%,$2.05B,$22.11B,9.55%,$2.69B,$14.97B,18.61%,$3511,$2184,$1327,$0,$373,$2903,$608,$-97,$511,$116,$395,$395,$396,$978,$608,$433,436,$0.91,$0.91,$52,$98,$137,$2491,$11637,$266,$6924,$788,$19615,$22106,$3373,$8901,$2509,$12668,$16041,$6,$8867,$-28,$6065,$22106,$395,$370,$19,$389,$183,$0,$0,$-39,$25,$809,$-400,$0,$-232,$0,$0,$0,$-5,$-637,$-19,$471,$452,$-227,$-227,$-206,$-57,$-38,$133,$23,$-206
3,2017-12-31,85.36,$13.94,6.12,$32.71,2.61,$9.89,8.63,$4.41,19.35,$2.62B,$3.26B,0.8,$8.75B,$6.04B,1.45,$14.49B,$5.46B,37.72%,$14.49B,$2.64B,18.20%,$14.49B,$2.64B,18.20%,$14.49B,$4.11B,28.35%,$14.49B,$2.19B,15.13%,$14.49B,$1.95B,13.46%,$1.95B,$6.04B,34.82%,$1.95B,$-0.75B,-160.71%,$1.95B,$21.83B,9.25%,$2.64B,$14.79B,18.52%,$3652,$2263,$1389,$0,$369,$2948,$704,$-120,$584,$-319,$903,$903,$903,$1073,$704,$439,442,$2.06,$2.06,$22,$96,$132,$2624,$11559,$269,$6794,$583,$19205,$21829,$3262,$8752,$2525,$12525,$15787,$6,$8588,$8,$6042,$21829,$1949,$1471,$-39,$1432,$-271,$0,$0,$-56,$-201,$3180,$-1509,$0,$-101,$0,$0,$0,$231,$-1379,$-880,$513,$-367,$-655,$-655,$-750,$-39,$-1811,$-10,$101,$-750
4,2017-09-30,77.02,$12.21,6.31,$32.20,2.39,$9.84,7.83,$3.10,24.84,$2.30B,$3.26B,0.71,$8.50B,$5.30B,1.6,$14.29B,$5.39B,37.70%,$14.29B,$2.55B,17.83%,$14.29B,$2.55B,17.83%,$14.29B,$3.98B,27.85%,$14.29B,$2.12B,14.81%,$14.29B,$1.38B,9.66%,$1.38B,$5.30B,25.50%,$1.38B,$-1.53B,-98.91%,$1.38B,$20.95B,6.63%,$2.55B,$13.80B,18.09%,$3716,$2302,$1414,$0,$356,$3015,$701,$-98,$603,$215,$388,$388,$386,$1074,$701,$438,441,$0.88,$0.87,$35,$99,$164,$2300,$11136,$287,$6828,$398,$18649,$20949,$3259,$8495,$2443,$12390,$15649,$6,$7871,$14,$5300,$20949,$1046,$1102,$115,$1217,$112,$0,$0,$-92,$125,$2388,$-981,$0,$-59,$0,$0,$0,$-10,$-1050,$-552,$501,$-51,$-658,$-658,$-566,$-56,$-1331,$8,$74,$-566
5,2017-06-30,71.77,$12.52,5.73,$31.73,2.26,$9.54,7.52,$2.91,24.66,$2.33B,$2.77B,0.84,$8.67B,$5.51B,1.57,$14.13B,$5.31B,37.56%,$14.13B,$2.41B,17.05%,$14.13B,$2.41B,17.05%,$14.13B,$3.83B,27.08%,$14.13B,$1.97B,13.95%,$14.13B,$1.30B,9.18%,$1.30B,$5.51B,23.86%,$1.30B,$-1.31B,-94.02%,$1.30B,$20.84B,6.24%,$2.41B,$14.17B,16.96%,$3677,$2290,$1387,$0,$353,$3004,$673,$-103,$570,$209,$361,$361,$362,$1052,$673,$442,444,$0.82,$0.81,$32,$96,$121,$2326,$11002,$289,$6821,$401,$18513,$20839,$2770,$8667,$2408,$12562,$15332,$6,$7671,$-33,$5507,$20839,$658,$729,$113,$842,$43,$0,$0,$-40,$35,$1535,$-631,$0,$-36,$0,$0,$0,$-6,$-673,$-541,$253,$-288,$-164,$-164,$-381,$-26,$-859,$3,$54,$-381
6,2017-03-31,70.94,$12.53,5.66,$31.12,2.28,$9.44,7.51,$2.74,25.89,$2.22B,$2.56B,0.87,$8.65B,$5.54B,1.56,$13.87B,$5.21B,37.58%,$13.87B,$2.35B,16.91%,$13.87B,$2.35B,16.91%,$13.87B,$3.75B,27.05%,$13.87B,$1.86B,13.41%,$13.87B,$1.22B,8.81%,$1.22B,$5.54B,22.77%,$1.22B,$-1.26B,-83.73%,$1.22B,$20.65B,5.89%,$2.35B,$14.18B,16.53%,$3440,$2166,$1274,$0,$390,$2882,$558,$-124,$434,$137,$297,$297,$298,$908,$558,$441,444,$0.68,$0.67,$30,$95,$126,$2223,$10929,$295,$6795,$408,$18427,$20650,$2558,$8646,$2387,$12554,$15112,$6,$7497,$-66,$5538,$20650,$297,$350,$109,$459,$151,$0,$0,$-41,$-34,$722,$-332,$0,$-1,$0,$0,$0,$-4,$-337,$-487,$210,$-277,$77,$77,$-194,$9,$-385,$0,$36,$-194
7,2016-12-31,68.58,$12.14,5.65,$30.46,2.25,$9.49,7.23,$2.65,25.88,$2.38B,$2.79B,0.85,$8.89B,$5.32B,1.67,$13.61B,$5.12B,37.64%,$13.61B,$2.30B,16.87%,$13.61B,$2.30B,16.87%,$13.61B,$3.69B,27.10%,$13.61B,$1.82B,13.39%,$13.61B,$1.18B,8.69%,$1.18B,$5.32B,22.26%,$1.18B,$-1.49B,-77.12%,$1.18B,$20.86B,5.69%,$2.30B,$14.21B,16.13%,$3460,$2147,$1313,$0,$378,$2843,$617,$-107,$510,$176,$334,$334,$335,$946,$617,$444,447,$0.75,$0.75,$32,$90,$122,$2376,$10950,$320,$6806,$407,$18483,$20859,$2794,$8893,$2370,$12745,$15539,$6,$7388,$-80,$5320,$20859,$1180,$1392,$339,$1731,$-78,$0,$0,$-19,$95,$3006,$-1339,$0,$-568,$0,$0,$0,$-25,$-1932,$375,$0,$375,$-662,$-662,$-726,$-68,$-1081,$-7,$90,$-726
8,2016-09-30,61.31,$12.18,5.03,$29.83,2.06,$8.60,7.13,$2.51,24.42,$2.29B,$2.66B,0.86,$8.83B,$5.38B,1.64,$13.40B,$5.03B,37.54%,$13.40B,$2.18B,16.28%,$13.40B,$2.18B,16.28%,$13.40B,$3.57B,26.63%,$13.40B,$1.71B,12.76%,$13.40B,$1.12B,8.36%,$1.12B,$5.38B,21.04%,$1.12B,$-1.46B,-78.06%,$1.12B,$20.76B,5.42%,$2.18B,$14.21B,15.36%,$3548,$2216,$1332,$0,$330,$2988,$560,$-103,$457,$153,$304,$304,$302,$919,$560,$443,446,$0.68,$0.68,$30,$93,$130,$2293,$10842,$326,$6844,$451,$18463,$20756,$2664,$8829,$2452,$12709,$15373,$6,$7235,$-63,$5383,$20756,$846,$1063,$234,$1297,$32,$0,$0,$4,$109,$2252,$-962,$0,$-568,$0,$0,$0,$-20,$-1550,$326,$0,$326,$-443,$-443,$-546,$-48,$-711,$-9,$67,$-546
9,2016-06-30,63.31,$11.84,5.35,$29.29,2.16,$8.15,7.77,$2.57,24.64,$2.28B,$2.81B,0.81,$8.92B,$5.23B,1.71,$13.21B,$4.96B,37.57%,$13.21B,$2.22B,16.82%,$13.21B,$2.22B,16.82%,$13.21B,$3.60B,27.28%,$13.21B,$1.75B,13.24%,$13.21B,$1.15B,8.73%,$1.15B,$5.23B,21.79%,$1.15B,$-1.63B,-85.38%,$1.15B,$20.75B,5.60%,$2.22B,$14.14B,15.69%,$3425,$2130,$1295,$0,$340,$2814,$611,$-152,$459,$173,$286,$286,$287,$980,$611,$444,447,$0.65,$0.64,$39,$93,$121,$2276,$10841,$321,$6862,$452,$18476,$20752,$2806,$8916,$2407,$12718,$15524,$6,$7116,$-49,$5228,$20752,$542,$704,$110,$814,$66,$0,$0,$28,$138,$1494,$-629,$0,$-548,$0,$0,$0,$-9,$-1186,$577,$0,$577,$-456,$-456,$-364,$-66,$-309,$0,$51,$-364
