,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.1,$19.98,1.06,$5.00,4.22,$-0.85,0.0,$1.48,14.26,$0.10B,$0.01B,19.01,$0.00B,$0.26B,0.0,$0.07B,$0.03B,48.48%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,34.85%,$0.07B,0,0.00%,$0.07B,$0.02B,28.79%,$0.02B,$0.26B,7.36%,$0.02B,$0.25B,7.70%,$0.02B,$0.30B,6.39%,$0.00B,$0.26B,0.00%,$16,$9,$8,$0,$2,$16,$-0,$0,$0,$-0,$0,$0,$0,$5,$-0,$13,13,$0.02,$0.02,$63,$19,$0,$95,$13,$0,$11,$1,$204,$299,$5,$0,$1,$34,$39,$0,$153,$0,$260,$299,$1,$16,$2,$18,$1,$6,$0,$-0,$4,$23,$-29,$0,$0,$0,$0,$0,$-0,$-29,$0,$0,$0,$1,$1,$0,$-1,$0,$-6,$2,$0
1,2018-06-30,23.6,$19.93,1.18,$4.97,4.74,$0.31,76.4,$1.50,15.73,$0.10B,$0.00B,28.84,$0.00B,$0.26B,0.0,$0.07B,$0.03B,48.48%,$0.07B,$0.00B,1.52%,$0.07B,$0.00B,1.52%,$0.07B,$0.02B,36.36%,$0.07B,$0.00B,1.52%,$0.07B,$0.02B,30.30%,$0.02B,$0.26B,7.92%,$0.02B,$0.25B,8.29%,$0.02B,$0.30B,6.75%,$0.00B,$0.26B,0.39%,$18,$10,$8,$0,$2,$18,$0,$0,$0,$0,$0,$0,$0,$6,$0,$13,13,$0.02,$0.02,$62,$23,$0,$99,$11,$0,$12,$1,$197,$296,$3,$0,$1,$34,$37,$0,$152,$0,$258,$296,$0,$11,$1,$12,$-1,$3,$0,$1,$-2,$11,$-17,$0,$0,$0,$0,$0,$-0,$-17,$0,$0,$0,$0,$0,$0,$-1,$-0,$-7,$1,$0
2,2018-03-31,23.85,$19.90,1.2,$4.84,4.93,$1.50,15.94,$1.51,15.79,$0.10B,$0.01B,20.38,$0.00B,$0.26B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$0.00B,1.56%,$0.06B,$0.00B,1.56%,$0.06B,$0.02B,37.50%,$0.06B,$0.00B,1.56%,$0.06B,$0.02B,31.25%,$0.02B,$0.26B,8.10%,$0.02B,$0.25B,8.49%,$0.02B,$0.30B,6.77%,$0.00B,$0.26B,0.40%,$15,$7,$8,$0,$2,$14,$0,$-0,$0,$0,$0,$0,$0,$6,$0,$13,13,$0.02,$0.02,$65,$26,$0,$102,$9,$0,$12,$1,$194,$296,$5,$0,$1,$34,$39,$0,$152,$0,$258,$296,$0,$5,$0,$6,$1,$0,$0,$1,$-1,$5,$-9,$0,$0,$0,$0,$0,$-0,$-9,$0,$0,$0,$0,$0,$0,$-1,$-0,$-4,$0,$0
3,2017-12-31,26.2,$19.98,1.31,$5.17,5.07,$2.56,10.23,$1.51,17.35,$0.11B,$0.01B,14.52,$0.00B,$0.26B,0.0,$0.07B,$0.03B,48.53%,$0.07B,$0.00B,1.47%,$0.07B,$0.00B,1.47%,$0.07B,$0.02B,35.29%,$0.07B,$0.00B,1.47%,$0.07B,$0.02B,29.41%,$0.02B,$0.26B,8.29%,$0.02B,$0.25B,8.71%,$0.02B,$0.30B,6.79%,$0.00B,$0.26B,0.41%,$17,$9,$8,$0,$2,$16,$0,$0,$0,$-18,$19,$19,$19,$6,$0,$13,13,$1.46,$1.42,$69,$26,$0,$108,$8,$0,$12,$1,$190,$298,$7,$0,$1,$34,$41,$0,$152,$0,$257,$298,$20,$21,$-17,$4,$-1,$-5,$0,$-3,$-6,$17,$-13,$0,$0,$0,$0,$0,$1,$-13,$0,$0,$0,$1,$1,$0,$-1,$0,$5,$4,$0
4,2017-09-30,28.4,$18.47,1.54,$5.19,5.47,$4.46,6.37,$0.18,157.78,$0.11B,$0.01B,18.75,$0.00B,$0.24B,0.0,$0.07B,$0.03B,50.00%,$0.07B,$0.00B,2.94%,$0.07B,$0.00B,2.94%,$0.07B,$0.02B,35.29%,$0.07B,$0.00B,2.94%,$0.07B,$0.00B,2.94%,$0.00B,$0.24B,0.85%,$0.00B,$0.23B,0.89%,$0.00B,$0.30B,0.68%,$0.00B,$0.24B,0.85%,$16,$8,$8,$0,$2,$15,$1,$-0,$1,$0,$1,$1,$1,$6,$1,$13,13,$0.04,$0.04,$73,$28,$0,$112,$8,$0,$12,$1,$183,$295,$6,$0,$1,$52,$58,$0,$133,$0,$237,$295,$1,$16,$-0,$16,$0,$-1,$0,$-2,$-2,$15,$-6,$0,$0,$0,$0,$0,$-1,$-6,$0,$0,$0,$1,$1,$0,$-1,$-0,$9,$3,$0
5,2017-06-30,24.85,$18.37,1.35,$5.22,4.76,$5.75,4.32,$0.26,95.58,$0.11B,$0.01B,21.93,$0.00B,$0.24B,0.0,$0.07B,$0.04B,51.47%,$0.07B,$0.00B,4.41%,$0.07B,$0.00B,4.41%,$0.07B,$0.03B,36.76%,$0.07B,$0.00B,4.41%,$0.07B,$0.00B,4.41%,$0.00B,$0.24B,1.28%,$0.00B,$0.22B,1.35%,$0.00B,$0.29B,1.02%,$0.00B,$0.24B,1.28%,$16,$8,$8,$0,$2,$16,$0,$0,$0,$0,$0,$0,$0,$6,$0,$13,13,$0.03,$0.03,$73,$25,$0,$109,$7,$0,$12,$1,$184,$293,$5,$0,$1,$52,$57,$0,$133,$0,$236,$293,$1,$11,$-0,$10,$1,$1,$0,$-3,$0,$11,$-2,$0,$0,$0,$0,$0,$-1,$-2,$0,$0,$0,$1,$1,$0,$-1,$-0,$9,$2,$0
6,2017-03-31,26.05,$18.32,1.42,$5.32,4.9,$6.35,4.1,$0.33,78.94,$0.10B,$0.01B,21.44,$0.00B,$0.24B,0.0,$0.07B,$0.04B,52.17%,$0.07B,$0.01B,7.25%,$0.07B,$0.01B,7.25%,$0.07B,$0.03B,37.68%,$0.07B,$0.01B,7.25%,$0.07B,$0.00B,5.80%,$0.00B,$0.24B,1.72%,$0.00B,$0.22B,1.82%,$0.00B,$0.29B,1.37%,$0.01B,$0.24B,2.16%,$19,$10,$9,$0,$3,$19,$0,$0,$0,$0,$0,$0,$0,$6,$0,$13,13,$0.02,$0.02,$74,$24,$0,$103,$7,$0,$12,$0,$189,$292,$5,$0,$0,$53,$58,$0,$132,$0,$235,$292,$0,$5,$0,$6,$3,$2,$0,$0,$5,$10,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$1,$1,$0,$-0,$0,$10,$2,$0
7,2016-12-31,32.15,$18.25,1.76,$5.55,5.79,$6.19,5.19,$0.51,63.04,$0.10B,$0.01B,14.67,$0.00B,$0.23B,0.0,$0.07B,$0.04B,54.17%,$0.07B,$0.01B,12.50%,$0.07B,$0.01B,12.50%,$0.07B,$0.03B,40.28%,$0.07B,$0.01B,12.50%,$0.07B,$0.01B,9.72%,$0.01B,$0.23B,3.04%,$0.01B,$0.22B,3.21%,$0.01B,$0.29B,2.41%,$0.01B,$0.23B,3.91%,$17,$8,$9,$0,$2,$16,$1,$0,$1,$-0,$1,$1,$1,$6,$1,$13,13,$0.09,$0.08,$64,$21,$0,$95,$8,$0,$12,$0,$198,$294,$7,$0,$0,$54,$61,$0,$132,$0,$233,$294,$6,$22,$1,$22,$2,$1,$0,$1,$3,$32,$-3,$0,$0,$0,$0,$0,$-0,$-3,$0,$0,$0,$1,$1,$0,$-1,$0,$29,$2,$0
8,2016-09-30,24.59,$18.12,1.36,$6.27,3.92,$6.27,3.92,$0.68,36.16,$0.09B,$0.01B,16.36,$0.00B,$0.23B,0.0,$0.08B,$0.04B,53.09%,$0.08B,$0.01B,16.05%,$0.08B,$0.01B,16.05%,$0.08B,$0.03B,40.74%,$0.08B,$0.01B,16.05%,$0.08B,$0.01B,11.11%,$0.01B,$0.23B,3.95%,$0.01B,$0.22B,4.17%,$0.01B,$0.29B,3.12%,$0.01B,$0.23B,5.71%,$16,$7,$9,$0,$2,$14,$2,$0,$2,$0,$2,$2,$2,$7,$2,$13,13,$0.12,$0.12,$61,$24,$0,$92,$8,$0,$12,$0,$199,$292,$6,$0,$0,$55,$61,$0,$131,$0,$231,$292,$5,$16,$-0,$16,$4,$4,$0,$1,$8,$30,$-3,$0,$0,$0,$0,$0,$-0,$-3,$0,$0,$0,$0,$0,$0,$-1,$-0,$26,$2,$0
9,2016-06-30,22.9,$17.97,1.27,$6.68,3.43,$6.11,3.75,$0.76,30.13,$0.08B,$0.00B,24.61,$0.00B,$0.23B,0.0,$0.09B,$0.05B,53.49%,$0.09B,$0.02B,17.44%,$0.09B,$0.02B,17.44%,$0.09B,$0.04B,40.70%,$0.09B,$0.02B,17.44%,$0.09B,$0.01B,11.63%,$0.01B,$0.23B,4.44%,$0.01B,$0.22B,4.69%,$0.01B,$0.29B,3.48%,$0.02B,$0.23B,6.67%,$17,$8,$9,$0,$2,$15,$2,$-0,$2,$1,$1,$1,$1,$7,$2,$13,13,$0.10,$0.10,$52,$25,$0,$84,$8,$0,$12,$0,$204,$288,$3,$0,$0,$56,$60,$0,$129,$0,$229,$288,$4,$11,$0,$11,$4,$3,$0,$-1,$5,$20,$-3,$0,$0,$0,$0,$0,$-0,$-3,$0,$0,$0,$0,$0,$0,$-1,$-0,$17,$1,$0
