,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,23.37,$19.15,1.22,$18.42,1.27,$4.29,5.45,$1.86,12.56,$1.57B,$2.78B,0.57,$2.74B,$6.58B,0.42,$6.65B,$4.85B,72.94%,$6.65B,$0.75B,11.28%,$6.65B,$0.83B,12.42%,$6.65B,$1.24B,18.58%,$6.65B,$0.75B,11.28%,$6.65B,$0.52B,7.74%,$0.52B,$6.58B,7.76%,$0.52B,$0.48B,103.83%,$0.52B,$13.94B,3.66%,$0.75B,$9.32B,7.96%,$2048,$402,$1646,$0,$652,$1917,$131,$0,$131,$49,$82,$84,$74,$265,$165,$344,353,$0.22,$0.21,$1083,$0,$0,$1570,$541,$4575,$6091,$1166,$12373,$13943,$2775,$2742,$840,$4593,$7368,$0,$1390,$-31,$6575,$13943,$84,$100,$18,$118,$10,$0,$-133,$10,$-110,$92,$-50,$0,$-31,$371,$-68,$303,$-51,$171,$-55,$0,$-55,$-91,$-91,$-60,$-1,$-207,$56,$14,$-60
11,2015-12-31,23.74,$18.93,1.25,$18.04,1.32,$4.20,5.65,$1.90,12.5,$1.28B,$2.87B,0.45,$2.79B,$6.59B,0.42,$6.66B,$4.93B,74.02%,$6.66B,$0.77B,11.55%,$6.66B,$0.84B,12.65%,$6.66B,$1.25B,18.80%,$6.66B,$0.77B,11.55%,$6.66B,$0.53B,7.91%,$0.53B,$6.59B,8.15%,$0.53B,$0.47B,182.51%,$0.53B,$13.93B,3.76%,$0.77B,$9.38B,8.28%,$-184,$452,$-636,$0,$144,$-311,$127,$0,$127,$55,$72,$93,$139,$207,$103,$356,368,$0.40,$0.39,$780,$0,$0,$1280,$510,$4853,$6120,$1168,$12651,$13931,$2866,$2793,$701,$4477,$7343,$0,$1374,$-69,$6588,$13931,$561,$410,$73,$483,$7,$0,$-2,$-135,$-93,$951,$-239,$0,$-55,$-565,$43,$-522,$245,$-571,$1,$0,$1,$-472,$-472,$-243,$442,$-272,$108,$56,$-243
12,2015-09-30,24.14,$18.69,1.29,$29.58,0.82,$4.33,5.58,$1.74,13.87,$1.58B,$2.91B,0.54,$2.81B,$6.61B,0.43,$8.93B,$7.28B,81.51%,$8.93B,$0.80B,8.90%,$8.93B,$0.92B,10.33%,$8.93B,$1.35B,15.10%,$8.93B,$0.80B,8.90%,$8.93B,$0.78B,8.72%,$0.78B,$6.61B,12.29%,$0.78B,$0.47B,581.34%,$0.78B,$14.04B,5.56%,$0.80B,$9.42B,8.66%,$2392,$495,$1897,$0,$680,$2154,$238,$0,$238,$81,$157,$138,$132,$374,$272,$353,363,$0.37,$0.36,$1018,$0,$0,$1580,$487,$4687,$6135,$1147,$12456,$14036,$2913,$2811,$684,$4518,$7431,$0,$1294,$-65,$6605,$14036,$408,$306,$67,$373,$-57,$0,$-34,$-84,$-108,$673,$-158,$0,$-42,$-309,$-1,$-310,$88,$-422,$27,$0,$27,$-355,$-355,$-168,$451,$-45,$206,$44,$-168
13,2015-06-30,25.03,$18.92,1.32,$28.54,0.88,$3.30,7.59,$1.61,15.55,$1.96B,$2.93B,0.67,$2.83B,$6.77B,0.42,$8.64B,$7.08B,82.02%,$8.64B,$0.73B,8.44%,$8.64B,$0.86B,9.90%,$8.64B,$1.30B,15.06%,$8.64B,$0.73B,8.44%,$8.64B,$0.75B,8.67%,$0.75B,$6.77B,11.94%,$0.75B,$0.56B,-684.02%,$0.75B,$14.40B,5.28%,$0.73B,$9.60B,7.91%,$2395,$451,$1944,$0,$690,$2141,$254,$0,$254,$88,$166,$170,$170,$390,$286,$357,367,$0.48,$0.46,$1383,$0,$0,$1957,$555,$4522,$6205,$1158,$12440,$14397,$2925,$2829,$784,$4705,$7630,$0,$1300,$-21,$6767,$14397,$270,$204,$8,$212,$-65,$0,$-76,$-58,$-93,$389,$-89,$0,$-19,$-47,$-63,$-110,$112,$-106,$25,$0,$25,$-238,$-238,$-108,$451,$130,$413,$32,$-108
14,2015-03-31,24.74,$16.43,1.51,$29.29,0.84,$2.15,11.48,$1.46,16.95,$1.26B,$2.82B,0.45,$2.91B,$5.91B,0.49,$8.30B,$6.80B,81.96%,$8.30B,$0.63B,7.62%,$8.30B,$0.76B,9.15%,$8.30B,$1.20B,14.50%,$8.30B,$0.63B,7.62%,$8.30B,$0.69B,8.33%,$0.69B,$5.91B,11.19%,$0.69B,$-0.35B,-189.32%,$0.69B,$13.72B,4.83%,$0.63B,$8.81B,6.84%,$2061,$333,$1728,$0,$623,$1910,$151,$0,$151,$50,$101,$100,$86,$282,$182,$368,380,$0.23,$0.22,$710,$0,$0,$1259,$568,$4541,$6252,$1101,$12462,$13721,$2818,$2906,$667,$4996,$7814,$0,$1183,$-5,$5907,$13721,$100,$100,$2,$102,$-18,$0,$-137,$-49,$-161,$41,$-29,$0,$2,$137,$-98,$39,$-11,$1,$79,$0,$79,$-180,$-180,$-54,$-6,$-161,$-119,$13,$-54
15,2014-12-31,23.07,$16.31,1.41,$30.20,0.76,$1.14,20.16,$1.08,21.36,$1.26B,$2.93B,0.43,$2.80B,$6.07B,0.46,$8.02B,$6.55B,81.67%,$8.02B,$0.39B,4.89%,$8.02B,$0.52B,6.47%,$8.02B,$1.00B,12.40%,$8.02B,$0.39B,4.89%,$8.02B,$0.58B,7.27%,$0.58B,$6.07B,9.31%,$0.58B,$-0.15B,-140.65%,$0.58B,$13.85B,4.01%,$0.39B,$8.88B,4.15%,$2086,$373,$1713,$0,$642,$1934,$152,$0,$152,$233,$-81,$394,$391,$303,$183,$184,189,$2.56,$2.49,$700,$0,$0,$1263,$635,$4669,$6224,$1054,$12582,$13845,$2929,$2803,$622,$4843,$7772,$0,$1150,$2,$6073,$13845,$519,$476,$-368,$108,$-22,$0,$-119,$-90,$-33,$594,$-205,$0,$-2362,$-161,$-31,$-192,$39,$-2720,$691,$0,$691,$38,$38,$-253,$584,$1060,$-1066,$51,$-253
16,2014-09-30,18.47,$17.11,1.08,$23.19,0.8,$0.53,34.65,$1.03,17.93,$1.94B,$3.21B,0.61,$3.24B,$6.34B,0.51,$6.88B,$5.35B,77.70%,$6.88B,$0.33B,4.85%,$6.88B,$0.43B,6.28%,$6.88B,$0.84B,12.17%,$6.88B,$0.33B,4.85%,$6.88B,$0.26B,3.83%,$0.26B,$6.34B,4.31%,$0.26B,$-0.50B,92.79%,$0.26B,$14.78B,1.93%,$0.33B,$9.58B,3.73%,$2093,$396,$1697,$0,$626,$1921,$172,$0,$172,$65,$107,$100,$102,$325,$204,$367,377,$0.28,$0.27,$1195,$0,$0,$1944,$775,$3863,$6847,$1346,$12831,$14775,$3208,$3240,$722,$5224,$8432,$0,$1130,$32,$6343,$14775,$116,$356,$83,$439,$-53,$0,$-182,$-106,$-266,$289,$-142,$0,$-2338,$0,$4,$4,$30,$-2446,$823,$0,$823,$22,$22,$-197,$689,$1337,$-820,$39,$-197
17,2014-06-30,21.67,$17.25,1.26,$27.09,0.8,$1.13,19.1,$1.06,20.44,$1.87B,$3.18B,0.59,$3.34B,$6.37B,0.53,$6.97B,$5.34B,76.73%,$6.97B,$0.32B,4.65%,$6.97B,$0.42B,5.99%,$6.97B,$0.76B,10.87%,$6.97B,$0.32B,4.65%,$6.97B,$0.26B,3.68%,$0.26B,$6.37B,4.43%,$0.26B,$-0.46B,27.89%,$0.26B,$14.84B,2.04%,$0.32B,$9.71B,3.99%,$2059,$395,$1664,$0,$623,$1902,$157,$0,$157,$54,$103,$98,$112,$293,$190,$275,283,$0.41,$0.40,$1126,$0,$0,$1868,$773,$3970,$6829,$1403,$12975,$14843,$3184,$3343,$701,$5290,$8474,$0,$1089,$59,$6369,$14843,$30,$235,$58,$293,$-43,$0,$-246,$-104,$-334,$-11,$-81,$0,$-2286,$4,$-32,$-28,$17,$-2378,$925,$0,$925,$16,$16,$-108,$687,$1520,$-869,$25,$-108
18,2014-03-31,20.8,$22.67,0.92,$29.76,0.7,$2.06,10.11,$1.26,16.5,$1.29B,$3.15B,0.41,$3.34B,$6.28B,0.53,$7.19B,$5.49B,76.35%,$7.19B,$0.39B,5.43%,$7.19B,$0.47B,6.56%,$7.19B,$0.76B,10.58%,$7.19B,$0.39B,5.43%,$7.19B,$0.28B,3.92%,$0.28B,$6.28B,5.23%,$0.28B,$-0.54B,18.60%,$0.28B,$14.69B,2.49%,$0.39B,$9.62B,5.39%,$1786,$307,$1479,$0,$649,$1875,$-89,$0,$-89,$-40,$-49,$-80,$-22,$74,$-58,$274,282,$-0.08,$-0.08,$539,$0,$0,$1291,$776,$4205,$6819,$1596,$13396,$14687,$3154,$3344,$507,$5257,$8411,$0,$1024,$37,$6276,$14687,$-73,$132,$29,$161,$-37,$0,$-251,$-53,$-330,$-242,$-34,$0,$-2288,$-233,$25,$-208,$6,$-2524,$928,$0,$928,$9,$9,$-52,$689,$1574,$-1192,$12,$-52
19,2013-12-31,21.46,$22.11,0.97,$32.27,0.67,$2.75,7.8,$1.73,12.41,$2.48B,$2.94B,0.84,$1.32B,$5.54B,0.24,$7.44B,$5.65B,75.95%,$7.44B,$0.62B,8.28%,$7.44B,$0.69B,9.26%,$7.44B,$0.90B,12.07%,$7.44B,$0.62B,8.28%,$7.44B,$0.39B,5.30%,$0.39B,$5.54B,7.85%,$0.39B,$2.65B,18.59%,$0.39B,$10.53B,3.91%,$0.62B,$6.86B,9.68%,$946,$437,$509,$0,$450,$852,$94,$0,$94,$25,$69,$63,$72,$146,$96,$230,235,$0.29,$0.28,$1969,$0,$0,$2481,$645,$3791,$2890,$721,$8047,$10528,$2938,$1323,$588,$2055,$4993,$0,$1089,$37,$5535,$10528,$411,$209,$32,$241,$0,$0,$7,$-113,$-168,$484,$-144,$0,$-25,$36,$72,$108,$1,$-60,$-18,$0,$-18,$538,$538,$-170,$-10,$340,$764,$35,$-170
20,2013-09-30,17.49,$21.50,0.81,$35.84,0.49,$3.71,4.72,$2.09,8.37,$1.79B,$2.99B,0.6,$1.35B,$4.94B,0.27,$8.21B,$6.40B,77.98%,$8.21B,$0.64B,7.83%,$8.21B,$0.73B,8.87%,$8.21B,$0.94B,11.47%,$8.21B,$0.64B,7.83%,$8.21B,$0.47B,5.77%,$0.47B,$4.94B,9.83%,$0.47B,$2.03B,24.79%,$0.47B,$10.08B,4.78%,$0.64B,$6.29B,10.42%,$2174,$482,$1692,$0,$546,$2012,$162,$0,$162,$52,$110,$96,$94,$244,$189,$226,230,$0.41,$0.41,$1293,$0,$0,$1786,$652,$3959,$2911,$769,$8291,$10077,$2992,$1348,$644,$2145,$5137,$0,$1065,$11,$4940,$10077,$330,$159,$-47,$112,$-14,$0,$-23,$-36,$-98,$344,$-116,$0,$-19,$16,$-37,$-21,$-2,$-158,$4,$0,$4,$15,$15,$-124,$-22,$-127,$59,$24,$-124
21,2013-06-30,15.55,$21.18,0.73,$35.38,0.44,$4.20,3.7,$2.69,5.78,$1.78B,$3.00B,0.59,$1.35B,$4.83B,0.28,$8.07B,$6.31B,78.22%,$8.07B,$0.78B,9.69%,$8.07B,$0.86B,10.64%,$8.07B,$1.05B,13.03%,$8.07B,$0.78B,9.69%,$8.07B,$0.61B,7.61%,$0.61B,$4.83B,12.95%,$0.61B,$1.93B,33.08%,$0.61B,$10.02B,6.24%,$0.78B,$6.18B,12.84%,$2279,$473,$1806,$0,$546,$2056,$223,$0,$223,$72,$151,$148,$138,$296,$244,$225,229,$0.61,$0.60,$1285,$0,$0,$1775,$633,$3981,$2900,$726,$8240,$10015,$3004,$1345,$653,$2177,$5181,$0,$1005,$10,$4834,$10015,$234,$104,$-39,$65,$-12,$0,$-45,$-18,$-85,$214,$-77,$0,$0,$40,$-20,$20,$-4,$-61,$-1,$0,$-1,$-16,$-16,$-82,$-19,$-118,$35,$16,$-82
22,2013-03-31,16.37,$20.99,0.78,$33.11,0.49,$4.35,3.76,$2.73,6.0,$1.42B,$2.94B,0.48,$1.35B,$4.77B,0.28,$7.52B,$5.84B,77.64%,$7.52B,$0.78B,10.35%,$7.52B,$0.85B,11.30%,$7.52B,$1.02B,13.53%,$7.52B,$0.78B,10.35%,$7.52B,$0.62B,8.29%,$0.62B,$4.77B,13.70%,$0.62B,$1.87B,33.86%,$0.62B,$9.68B,6.59%,$0.78B,$6.13B,13.42%,$2041,$397,$1644,$0,$519,$1904,$137,$0,$137,$46,$91,$88,$90,$212,$160,$225,231,$0.40,$0.39,$948,$0,$0,$1415,$624,$4041,$2904,$698,$8267,$9682,$2935,$1354,$468,$1974,$4909,$0,$902,$60,$4773,$9682,$89,$52,$-11,$41,$16,$0,$-104,$-17,$-166,$-36,$-30,$0,$0,$43,$-27,$16,$-9,$-23,$9,$0,$9,$-30,$-30,$-40,$-3,$-64,$-123,$7,$-40
23,2012-12-31,15.18,$20.78,0.73,$29.61,0.51,$4.39,3.45,$2.67,5.69,$1.61B,$3.06B,0.53,$1.34B,$4.75B,0.28,$6.67B,$5.07B,76.00%,$6.67B,$0.75B,11.19%,$6.67B,$0.81B,12.15%,$6.67B,$0.94B,14.13%,$6.67B,$0.75B,11.19%,$6.67B,$0.61B,9.10%,$0.61B,$4.75B,14.14%,$0.61B,$1.82B,33.38%,$0.61B,$9.90B,6.72%,$0.75B,$6.09B,13.63%,$1718,$456,$1262,$0,$509,$1597,$121,$0,$121,$54,$67,$64,$152,$190,$135,$221,226,$0.68,$0.67,$1132,$0,$0,$1611,$628,$4053,$2933,$678,$8292,$9903,$3056,$1344,$528,$2098,$5154,$0,$849,$59,$4749,$9903,$612,$132,$-211,$-79,$-12,$0,$63,$-110,$87,$620,$-77,$0,$-134,$-12,$-67,$-79,$-20,$-310,$122,$0,$122,$53,$53,$-140,$17,$52,$362,$27,$-140
