,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,61.5,$65.29,0.94,$50.48,1.22,$17.06,3.6,$7.52,8.18,$2.81B,$4.42B,0.64,$8.97B,$14.09B,0.64,$10.93B,$4.44B,40.63%,$10.93B,$1.81B,16.55%,$10.93B,$1.81B,16.55%,$10.93B,$2.68B,24.48%,$10.93B,$1.49B,13.63%,$10.93B,$1.63B,14.90%,$1.63B,$14.09B,11.85%,$1.63B,$-8.24B,-18.58%,$1.63B,$30.47B,5.36%,$1.81B,$23.06B,7.74%,$2934,$1714,$1220,$0,$714,$2465,$470,$-60,$410,$65,$346,$346,$338,$687,$470,$216,217,$1.57,$1.56,$750,$632,$313,$2812,$4594,$0,$22329,$735,$27658,$30470,$4423,$8970,$306,$11958,$16380,$663,$7953,$-996,$14090,$30470,$1059,$654,$247,$901,$0,$0,$0,$-168,$-168,$1791,$-484,$0,$0,$0,$0,$0,$-50,$-534,$-310,$-354,$-665,$7,$7,$-266,$0,$-923,$332,$34,$-266
1,2018-06-30,68.04,$63.93,1.06,$50.25,1.35,$14.43,4.72,$7.25,9.38,$2.89B,$4.38B,0.66,$9.46B,$13.80B,0.69,$10.88B,$4.52B,41.50%,$10.88B,$1.85B,16.96%,$10.88B,$1.85B,16.96%,$10.88B,$2.71B,24.91%,$10.88B,$1.52B,13.98%,$10.88B,$1.58B,14.50%,$1.58B,$13.80B,11.78%,$1.58B,$-8.55B,-17.15%,$1.58B,$30.56B,5.19%,$1.85B,$23.25B,7.87%,$3085,$1739,$1346,$0,$745,$2494,$591,$-68,$523,$92,$431,$431,$424,$810,$591,$216,217,$1.96,$1.96,$793,$638,$341,$2888,$4599,$0,$22351,$723,$27673,$30561,$4382,$9455,$328,$12382,$16764,$663,$7704,$-1025,$13797,$30561,$713,$437,$219,$656,$0,$0,$0,$-72,$-72,$1298,$-347,$0,$0,$0,$0,$0,$-51,$-397,$-2,$-352,$-354,$6,$6,$-177,$0,$-525,$374,$25,$-177
2,2018-03-31,74.83,$63.32,1.18,$50.28,1.49,$12.39,6.04,$6.78,11.04,$2.14B,$4.13B,0.52,$9.53B,$13.66B,0.7,$10.89B,$4.51B,41.38%,$10.89B,$1.79B,16.45%,$10.89B,$1.79B,16.45%,$10.89B,$2.64B,24.26%,$10.89B,$1.46B,13.39%,$10.89B,$1.48B,13.63%,$1.48B,$13.66B,11.39%,$1.48B,$-9.02B,-15.40%,$1.48B,$30.19B,4.90%,$1.79B,$23.19B,7.62%,$2332,$1536,$796,$0,$681,$1902,$430,$-72,$357,$75,$283,$283,$278,$647,$430,$216,217,$1.29,$1.28,$198,$666,$326,$2137,$4681,$0,$22680,$686,$28048,$30185,$4128,$9527,$339,$12393,$16521,$663,$7368,$-811,$13664,$30185,$283,$218,$112,$330,$0,$0,$0,$-297,$-297,$315,$-207,$0,$0,$0,$0,$0,$-45,$-252,$-1,$-207,$-208,$6,$6,$-89,$0,$-290,$-221,$15,$-89
3,2017-12-31,81.1,$62.37,1.3,$50.83,1.6,$10.71,7.57,$6.43,12.61,$2.19B,$3.40B,0.64,$10.60B,$13.44B,0.79,$11.00B,$4.79B,43.49%,$11.00B,$1.73B,15.68%,$11.00B,$1.73B,15.68%,$11.00B,$2.56B,23.28%,$11.00B,$1.38B,12.56%,$11.00B,$1.42B,12.86%,$1.42B,$13.44B,11.26%,$1.42B,$-9.27B,-14.14%,$1.42B,$30.25B,4.69%,$1.73B,$24.03B,7.34%,$2580,$1500,$1079,$0,$761,$2262,$318,$-118,$200,$-392,$592,$592,$589,$532,$318,$215,217,$2.74,$2.72,$419,$592,$278,$2190,$4674,$0,$22702,$682,$28057,$30247,$3399,$10599,$317,$13413,$16812,$663,$7206,$-860,$13435,$30247,$1436,$836,$-423,$413,$-7,$21,$31,$-28,$17,$1866,$-539,$0,$0,$0,$0,$0,$1,$-538,$0,$-1140,$-1140,$4,$4,$-353,$-7,$-1496,$-142,$58,$-353
4,2017-09-30,80.25,$58.94,1.36,$49.66,1.62,$9.07,8.84,$10.36,7.75,$2.92B,$4.26B,0.69,$10.57B,$12.70B,0.83,$10.72B,$4.53B,42.27%,$10.72B,$3.94B,36.75%,$10.72B,$3.95B,36.83%,$10.72B,$4.76B,44.40%,$10.72B,$3.64B,33.95%,$10.72B,$2.28B,21.29%,$2.28B,$12.70B,18.85%,$2.28B,$-9.97B,-22.04%,$2.28B,$30.68B,7.63%,$3.94B,$23.27B,16.93%,$2883,$1589,$1294,$0,$784,$2377,$506,$-66,$441,$147,$293,$293,$287,$721,$506,$216,217,$1.33,$1.33,$971,$636,$278,$2916,$4590,$0,$22663,$508,$27761,$30678,$4256,$10574,$310,$13725,$17981,$663,$6659,$-1039,$12697,$30678,$843,$622,$-88,$534,$0,$0,$0,$-232,$-232,$1145,$-409,$0,$0,$0,$0,$0,$11,$-398,$-1066,$959,$-107,$4,$4,$-265,$0,$-368,$410,$46,$-265
5,2017-06-30,84.48,$57.16,1.48,$40.73,2.07,$8.43,10.02,$10.01,8.44,$2.49B,$3.31B,0.75,$11.19B,$12.31B,0.91,$8.78B,$3.64B,41.47%,$8.78B,$3.72B,42.37%,$8.78B,$3.89B,44.26%,$8.78B,$4.58B,52.12%,$8.78B,$3.42B,38.94%,$8.78B,$2.20B,25.03%,$2.20B,$12.31B,19.25%,$2.20B,$-10.29B,-31.06%,$2.20B,$30.12B,7.91%,$3.72B,$23.49B,16.68%,$3091,$1756,$1336,$0,$782,$2554,$537,$-77,$460,$125,$335,$335,$330,$741,$537,$215,216,$1.53,$1.52,$503,$634,$276,$2489,$4585,$0,$22591,$454,$27630,$30119,$3308,$11185,$317,$14505,$17813,$664,$6467,$-1222,$12306,$30119,$550,$407,$99,$506,$0,$0,$0,$-238,$-238,$819,$-308,$0,$0,$0,$0,$0,$6,$-302,$-666,$248,$-418,$1,$1,$-177,$0,$-593,$-58,$32,$-177
6,2017-03-31,93.25,$54.86,1.7,$31.01,3.01,$7.49,12.46,$9.32,10.01,$2.28B,$3.05B,0.75,$11.44B,$11.81B,0.97,$6.68B,$2.73B,40.89%,$6.68B,$3.45B,51.70%,$6.68B,$3.81B,57.06%,$6.68B,$4.39B,65.67%,$6.68B,$3.16B,47.28%,$6.68B,$2.04B,30.55%,$2.04B,$11.81B,18.87%,$2.04B,$-10.50B,-54.31%,$2.04B,$29.54B,8.46%,$3.45B,$23.25B,17.63%,$2449,$1372,$1076,$0,$705,$2084,$364,$-84,$281,$66,$215,$215,$209,$568,$364,$215,217,$0.97,$0.96,$395,$664,$298,$2279,$4529,$0,$22309,$426,$27264,$29543,$3049,$11443,$307,$14684,$17733,$678,$6232,$-1470,$11810,$29543,$215,$204,$-78,$126,$0,$0,$0,$-459,$-459,$-118,$-138,$0,$0,$0,$0,$0,$6,$-132,$35,$137,$172,$0,$0,$-88,$-4,$80,$-166,$16,$-88
7,2016-12-31,94.43,$58.20,1.62,$22.90,4.12,$7.90,11.95,$9.17,10.3,$2.17B,$3.16B,0.69,$11.39B,$11.62B,0.98,$4.89B,$1.90B,38.83%,$4.89B,$3.33B,68.19%,$4.89B,$3.83B,78.44%,$4.89B,$4.29B,87.76%,$4.89B,$3.06B,62.58%,$4.89B,$1.99B,40.82%,$1.99B,$11.62B,19.29%,$1.99B,$-10.66B,-492.65%,$1.99B,$29.34B,9.72%,$3.33B,$23.01B,19.61%,$2294,$1470,$824,$0,$746,$-237,$2531,$-75,$2456,$998,$1458,$1458,$1456,$2728,$2540,$212,213,$6.86,$6.80,$561,$593,$211,$2170,$4507,$0,$22282,$383,$27172,$29342,$3158,$11388,$267,$14562,$17720,$681,$6145,$-1572,$11622,$29342,$1999,$455,$-1512,$-1057,$66,$-23,$145,$-3,$185,$1127,$-167,$0,$-11961,$0,$-1254,$-1254,$1095,$-12287,$0,$9195,$9195,$2537,$2537,$-353,$-61,$11318,$130,$30,$-353
8,2016-09-30,106.11,$44.30,2.4,$16.68,6.36,$5.84,18.18,$2.70,39.3,$10.95B,$1.61B,6.82,$9.56B,$9.94B,0.96,$3.44B,$1.41B,40.93%,$3.44B,$0.92B,26.78%,$3.44B,$1.46B,42.45%,$3.44B,$1.81B,52.55%,$3.44B,$0.69B,20.06%,$3.44B,$0.61B,17.67%,$0.61B,$9.94B,6.60%,$0.61B,$3.14B,25.90%,$0.61B,$22.20B,3.74%,$0.92B,$19.50B,6.70%,$948,$541,$406,$0,$279,$658,$289,$-66,$223,$20,$204,$204,$203,$540,$446,$215,216,$0.94,$0.94,$9982,$218,$109,$10948,$1527,$2644,$6806,$229,$11249,$22197,$1606,$9561,$73,$10651,$12256,$690,$4769,$-1633,$9940,$22197,$541,$268,$-122,$145,$0,$0,$0,$-56,$-56,$630,$-34,$0,$0,$0,$-164,$-164,$9,$-189,$6949,$-38,$6911,$2526,$2526,$-265,$-52,$9120,$9551,$18,$-265
9,2016-06-30,97.34,$45.96,2.12,$17.77,5.48,$4.58,21.26,$1.85,52.62,$4.07B,$1.67B,2.44,$2.68B,$9.87B,0.27,$3.50B,$1.43B,40.87%,$3.50B,$0.64B,18.24%,$3.50B,$1.16B,32.96%,$3.50B,$1.49B,42.58%,$3.50B,$0.45B,12.87%,$3.50B,$0.42B,12.01%,$0.42B,$9.87B,4.93%,$0.42B,$3.00B,25.74%,$0.42B,$15.32B,3.04%,$0.64B,$12.55B,5.60%,$986,$562,$424,$0,$314,$718,$268,$-71,$197,$21,$176,$176,$172,$549,$460,$215,216,$0.80,$0.80,$2990,$234,$128,$4071,$1539,$2557,$6872,$237,$11252,$15322,$1668,$2680,$78,$3783,$5450,$690,$4651,$-1574,$9872,$15322,$337,$173,$-146,$27,$0,$0,$0,$-82,$-82,$282,$23,$0,$0,$0,$-811,$-811,$727,$-61,$14,$-15,$-1,$2531,$2531,$-177,$-15,$2339,$2559,$12,$-177
