,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,17.7,$12.06,1.47,$25.05,0.71,$2.30,7.68,$0.88,20.11,$0.19B,$0.10B,1.98,$0.19B,$0.42B,0.46,$0.88B,$0.19B,21.73%,$0.88B,$0.04B,4.66%,$0.88B,$0.04B,4.66%,$0.88B,$0.09B,10.69%,$0.88B,$0.03B,3.53%,$0.88B,$0.03B,3.53%,$0.03B,$0.42B,7.41%,$0.03B,$0.08B,51.88%,$0.03B,$0.75B,4.05%,$0.04B,$0.62B,6.53%,$240,$186,$54,$0,$24,$223,$17,$-3,$14,$4,$11,$11,$11,$30,$17,$35,35,$0.31,$0.31,$12,$87,$0,$188,$205,$0,$349,$9,$563,$752,$95,$194,$16,$233,$328,$0,$240,$-28,$424,$752,$20,$39,$-5,$34,$-1,$0,$1,$1,$-6,$48,$-21,$0,$0,$0,$0,$0,$0,$-21,$-1,$-29,$-31,$4,$4,$-4,$-1,$-32,$-5,$1,$-4
1,2018-04-30,17.11,$11.98,1.43,$24.79,0.69,$2.11,8.12,$0.86,19.9,$0.19B,$0.10B,1.93,$0.21B,$0.42B,0.5,$0.87B,$0.19B,21.89%,$0.87B,$0.04B,4.72%,$0.87B,$0.04B,4.72%,$0.87B,$0.10B,10.94%,$0.87B,$0.03B,3.69%,$0.87B,$0.03B,3.46%,$0.03B,$0.42B,7.30%,$0.03B,$0.06B,62.83%,$0.03B,$0.77B,3.88%,$0.04B,$0.63B,6.50%,$214,$169,$45,$0,$24,$206,$8,$-3,$6,$1,$4,$4,$4,$21,$8,$35,35,$0.12,$0.12,$10,$93,$0,$188,$209,$0,$358,$9,$577,$765,$98,$211,$15,$247,$344,$0,$231,$-20,$420,$765,$9,$27,$-8,$19,$3,$-5,$0,$0,$-6,$22,$-15,$0,$0,$0,$0,$0,$0,$-15,$-0,$-13,$-13,$3,$3,$-3,$-1,$-14,$-7,$0,$-3
2,2018-01-31,20.61,$12.06,1.71,$24.70,0.83,$1.91,10.77,$0.78,26.42,$0.18B,$0.09B,1.93,$0.22B,$0.42B,0.51,$0.86B,$0.19B,22.25%,$0.86B,$0.04B,4.40%,$0.86B,$0.04B,4.40%,$0.86B,$0.09B,10.78%,$0.86B,$0.03B,3.24%,$0.86B,$0.03B,3.13%,$0.03B,$0.42B,6.77%,$0.03B,$0.06B,80.00%,$0.03B,$0.77B,3.47%,$0.04B,$0.64B,6.00%,$192,$154,$37,$0,$24,$192,$-0,$-2,$-3,$-8,$5,$5,$5,$13,$-0,$35,35,$0.14,$0.14,$14,$96,$0,$179,$213,$0,$366,$9,$588,$767,$93,$215,$16,$251,$344,$0,$228,$-15,$423,$767,$5,$13,$-8,$5,$18,$-7,$-5,$1,$-2,$8,$-8,$0,$0,$0,$0,$0,$0,$-8,$-0,$-4,$-5,$2,$2,$-1,$-1,$-4,$-4,$1,$-1
3,2017-10-31,21.82,$11.68,1.87,$25.00,0.87,$1.76,12.37,$0.53,41.17,$0.19B,$0.11B,1.8,$0.22B,$0.41B,0.54,$0.87B,$0.20B,22.52%,$0.87B,$0.03B,3.93%,$0.87B,$0.03B,3.93%,$0.87B,$0.09B,10.62%,$0.87B,$0.03B,3.00%,$0.87B,$0.02B,2.08%,$0.02B,$0.41B,4.67%,$0.02B,$0.05B,92.31%,$0.02B,$0.77B,2.33%,$0.03B,$0.63B,5.40%,$233,$178,$55,$0,$23,$217,$16,$-2,$14,$3,$11,$11,$11,$30,$16,$34,35,$0.32,$0.32,$17,$88,$0,$192,$211,$0,$362,$9,$582,$774,$106,$218,$16,$261,$367,$0,$226,$-25,$407,$774,$19,$57,$6,$64,$5,$-3,$-5,$1,$-6,$79,$-33,$0,$-8,$0,$0,$0,$0,$-41,$-3,$-45,$-48,$8,$8,$-6,$0,$-45,$-8,$5,$-6
4,2017-07-31,21.33,$11.30,1.89,$25.67,0.83,$1.93,11.06,$0.38,56.13,$0.20B,$0.11B,1.79,$0.24B,$0.39B,0.61,$0.88B,$0.20B,22.79%,$0.88B,$0.03B,2.95%,$0.88B,$0.03B,2.95%,$0.88B,$0.08B,9.41%,$0.88B,$0.02B,1.81%,$0.88B,$0.01B,1.36%,$0.01B,$0.39B,3.20%,$0.01B,$0.03B,160.00%,$0.01B,$0.79B,1.55%,$0.03B,$0.63B,4.13%,$229,$177,$53,$0,$20,$212,$17,$-3,$15,$5,$10,$10,$10,$31,$17,$34,35,$0.30,$0.29,$16,$94,$0,$196,$215,$0,$366,$8,$589,$785,$110,$238,$15,$283,$392,$0,$217,$-27,$393,$785,$8,$44,$2,$46,$7,$-9,$-3,$3,$-9,$46,$-26,$0,$-8,$0,$0,$0,$0,$-34,$-2,$-21,$-23,$6,$6,$-4,$-1,$-22,$-10,$4,$-4
5,2017-04-30,20.2,$10.84,1.86,$26.41,0.76,$2.05,9.86,$-0.03,0.0,$0.19B,$0.10B,1.89,$0.27B,$0.37B,0.71,$0.90B,$0.21B,23.20%,$0.90B,$0.03B,3.22%,$0.90B,$0.03B,3.22%,$0.90B,$0.09B,9.43%,$0.90B,$-0.00B,-0.44%,$0.90B,$-0.00B,-0.22%,$-0.00B,$0.37B,-0.54%,$-0.00B,$0.01B,38.10%,$-0.00B,$0.78B,-0.26%,$0.03B,$0.64B,4.57%,$209,$162,$47,$0,$27,$205,$5,$-3,$2,$1,$1,$1,$1,$19,$5,$34,35,$0.04,$0.04,$15,$92,$0,$194,$213,$0,$367,$8,$588,$782,$103,$266,$15,$306,$409,$0,$209,$-32,$373,$782,$-2,$30,$-1,$29,$5,$-7,$-7,$2,$-11,$17,$-17,$0,$-8,$0,$0,$0,$0,$-25,$-1,$1,$-0,$2,$2,$-3,$-1,$-2,$-11,$3,$-3
6,2017-01-31,19.52,$10.70,1.82,$27.06,0.72,$2.29,8.52,$0.04,487.98,$0.18B,$0.09B,1.99,$0.26B,$0.37B,0.69,$0.92B,$0.22B,23.34%,$0.92B,$0.04B,3.80%,$0.92B,$0.04B,3.80%,$0.92B,$0.09B,9.77%,$0.92B,0,0.00%,$0.92B,$0.00B,0.11%,$0.00B,$0.37B,0.27%,$0.00B,$0.00B,-8.16%,$0.00B,$0.75B,0.12%,$0.04B,$0.62B,5.39%,$195,$155,$40,$0,$27,$199,$-4,$-1,$-5,$-2,$-4,$-4,$-4,$12,$-4,$34,34,$-0.11,$-0.11,$14,$92,$0,$177,$197,$0,$369,$8,$573,$750,$89,$255,$14,$293,$382,$0,$209,$-36,$368,$750,$-4,$15,$-1,$14,$21,$-8,$-7,$1,$-8,$3,$-8,$0,$-8,$0,$0,$0,$0,$-16,$-0,$3,$3,$1,$1,$-1,$-1,$2,$-11,$2,$-1
7,2016-10-31,16.08,$10.75,1.5,$27.30,0.59,$2.21,7.27,$-0.06,0.0,$0.20B,$0.11B,1.79,$0.26B,$0.37B,0.7,$0.93B,$0.22B,23.41%,$0.93B,$0.04B,3.99%,$0.93B,$0.04B,3.99%,$0.93B,$0.09B,9.60%,$0.93B,$-0.01B,-0.65%,$0.93B,$-0.00B,-0.22%,$-0.00B,$0.37B,-0.53%,$-0.00B,$-0.00B,10.00%,$-0.00B,$0.78B,-0.24%,$0.04B,$0.63B,5.55%,$249,$188,$61,$0,$26,$241,$8,$-4,$4,$-1,$5,$5,$5,$21,$8,$34,34,$0.16,$0.17,$26,$84,$0,$204,$198,$0,$371,$7,$576,$780,$114,$259,$13,$298,$413,$0,$214,$-39,$368,$780,$-2,$53,$26,$79,$1,$5,$-2,$4,$9,$86,$-36,$0,$-246,$0,$0,$0,$0,$-282,$-2,$212,$210,$3,$3,$-5,$-11,$196,$2,$6,$-5
8,2016-07-31,19.67,$10.90,1.8,$25.61,0.77,$1.81,10.85,$0.07,281.04,$0.22B,$0.13B,1.73,$0.28B,$0.37B,0.74,$0.87B,$0.21B,23.60%,$0.87B,$0.05B,5.27%,$0.87B,$0.05B,5.27%,$0.87B,$0.10B,10.88%,$0.87B,$0.01B,0.69%,$0.87B,$0.00B,0.34%,$0.00B,$0.37B,0.78%,$0.00B,$-0.02B,17.65%,$0.00B,$0.82B,0.39%,$0.05B,$0.65B,7.40%,$248,$187,$61,$0,$29,$228,$20,$-25,$-5,$-1,$-4,$-4,$-4,$33,$20,$34,34,$-0.12,$-0.12,$32,$92,$0,$219,$198,$0,$397,$7,$602,$821,$127,$278,$14,$321,$448,$0,$210,$-28,$373,$821,$-7,$40,$14,$54,$2,$-2,$-2,$3,$2,$49,$-25,$0,$-246,$0,$0,$0,$0,$-271,$-2,$244,$242,$3,$3,$-4,$-12,$230,$9,$5,$-4
9,2016-04-30,18.5,$11.40,1.62,$23.57,0.78,$1.27,14.54,$0.39,47.44,$0.22B,$0.10B,2.16,$0.30B,$0.39B,0.78,$0.81B,$0.19B,23.35%,$0.81B,$0.04B,4.47%,$0.81B,$0.04B,4.47%,$0.81B,$0.08B,9.94%,$0.81B,$0.02B,2.61%,$0.81B,$0.01B,1.74%,$0.01B,$0.39B,3.61%,$0.01B,$-0.02B,25.00%,$0.01B,$0.85B,1.97%,$0.04B,$0.69B,6.24%,$229,$176,$53,$0,$29,$219,$11,$-5,$6,$2,$4,$4,$4,$24,$11,$34,34,$0.12,$0.11,$29,$97,$0,$222,$202,$0,$412,$15,$630,$851,$103,$304,$23,$359,$461,$0,$216,$-16,$390,$851,$-3,$27,$-0,$26,$3,$-5,$-0,$1,$0,$25,$-16,$0,$-246,$0,$0,$0,$0,$-262,$-1,$253,$252,$3,$3,$-3,$-9,$243,$6,$4,$-3
