,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,16.75,$10.16,1.65,$39.44,0.42,$1.51,11.07,$-0.74,0.0,$0.23B,$0.14B,1.63,$0.03B,$0.22B,0.14,$0.84B,$0.15B,17.54%,$0.84B,$0.02B,2.84%,$0.84B,$0.02B,2.84%,$0.84B,$0.03B,4.03%,$0.84B,$0.02B,2.84%,$0.84B,$-0.02B,-1.90%,$-0.02B,$0.22B,-7.37%,$-0.02B,$0.13B,-11.53%,$-0.02B,$0.40B,-4.04%,$0.02B,$0.25B,9.74%,$233,$190,$43,$0,$32,$222,$10,$-0,$10,$1,$9,$9,$9,$13,$10,$21,21,$0.40,$0.40,$22,$19,$23,$234,$25,$0,$81,$6,$162,$396,$143,$30,$4,$37,$180,$0,$28,$0,$215,$396,$-19,$7,$30,$37,$5,$-2,$0,$-10,$-14,$5,$-3,$0,$-6,$0,$0,$0,$0,$-9,$-0,$0,$-0,$-2,$-2,$0,$-0,$-2,$-7,$0,$0
1,2018-03-31,15.15,$9.79,1.55,$38.21,0.4,$1.74,8.7,$-0.87,0.0,$0.23B,$0.14B,1.63,$0.03B,$0.21B,0.14,$0.82B,$0.14B,17.09%,$0.82B,$0.02B,2.32%,$0.82B,$0.02B,2.32%,$0.82B,$0.03B,3.42%,$0.82B,$0.02B,2.20%,$0.82B,$-0.02B,-2.32%,$-0.02B,$0.21B,-8.56%,$-0.02B,$0.13B,-13.13%,$-0.02B,$0.39B,-4.73%,$0.02B,$0.24B,7.56%,$206,$172,$34,$0,$30,$202,$4,$-0,$4,$1,$2,$2,$2,$6,$4,$21,21,$0.11,$0.11,$36,$18,$15,$227,$25,$0,$76,$6,$158,$385,$139,$30,$5,$37,$177,$0,$19,$0,$208,$385,$-27,$4,$31,$36,$15,$-1,$0,$-2,$3,$11,$-2,$0,$-0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$-1,$-1,$0,$-0,$-1,$7,$0,$0
2,2017-12-31,17.25,$9.72,1.77,$38.05,0.45,$1.31,13.12,$-0.96,0.0,$0.22B,$0.14B,1.63,$0.03B,$0.21B,0.14,$0.82B,$0.14B,16.89%,$0.82B,$0.02B,2.08%,$0.82B,$0.02B,2.08%,$0.82B,$0.03B,3.18%,$0.82B,$0.02B,1.84%,$0.82B,$-0.02B,-2.45%,$-0.02B,$0.21B,-8.80%,$-0.02B,$0.13B,-13.29%,$-0.02B,$0.38B,-4.91%,$0.02B,$0.24B,6.63%,$198,$165,$33,$0,$30,$195,$3,$-0,$3,$32,$-30,$-30,$-30,$5,$3,$21,21,$-1.39,$-1.39,$32,$17,$14,$221,$25,$0,$77,$6,$160,$381,$136,$29,$5,$37,$173,$0,$17,$0,$208,$381,$-30,$2,$30,$32,$16,$-0,$0,$-1,$2,$5,$-1,$0,$-0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$4,$0,$0
3,2017-09-30,17.3,$11.09,1.56,$37.61,0.46,$0.79,21.86,$0.61,28.36,$0.23B,$0.15B,1.54,$0.03B,$0.24B,0.12,$0.81B,$0.14B,17.26%,$0.81B,$0.02B,2.59%,$0.81B,$0.02B,2.59%,$0.81B,$0.03B,3.70%,$0.81B,$0.02B,2.34%,$0.81B,$0.01B,1.73%,$0.01B,$0.24B,6.03%,$0.01B,$0.16B,8.89%,$0.01B,$0.42B,3.41%,$0.02B,$0.27B,8.02%,$207,$168,$38,$0,$31,$200,$7,$-0,$7,$3,$3,$3,$3,$10,$7,$21,22,$0.15,$0.15,$28,$17,$13,$232,$25,$0,$78,$4,$193,$424,$151,$29,$4,$37,$188,$0,$46,$0,$237,$424,$14,$10,$9,$19,$-8,$-2,$0,$2,$-10,$22,$-4,$0,$-20,$0,$0,$0,$0,$-25,$0,$0,$0,$-2,$-2,$0,$-1,$-3,$-5,$2,$0
4,2017-06-30,18.15,$10.95,1.66,$37.59,0.48,$1.06,17.12,$5.21,3.48,$0.22B,$0.15B,1.52,$0.03B,$0.24B,0.13,$0.81B,$0.14B,17.28%,$0.81B,$0.02B,2.84%,$0.81B,$0.02B,2.84%,$0.81B,$0.03B,3.83%,$0.81B,$0.02B,2.59%,$0.81B,$0.11B,13.95%,$0.11B,$0.24B,49.40%,$0.11B,$0.16B,72.55%,$0.11B,$0.42B,28.06%,$0.02B,$0.26B,8.90%,$208,$173,$35,$0,$31,$204,$5,$-0,$4,$-2,$6,$6,$6,$7,$5,$21,22,$0.27,$0.27,$24,$19,$19,$224,$25,$0,$77,$3,$193,$417,$147,$29,$4,$36,$182,$0,$43,$0,$235,$417,$10,$7,$8,$15,$-2,$-4,$0,$-11,$-15,$10,$-4,$0,$-15,$0,$0,$0,$0,$-18,$-0,$0,$-0,$-1,$-1,$0,$-1,$-1,$-9,$0,$0
5,2017-03-31,18.1,$10.67,1.7,$36.29,0.5,$1.40,12.91,$5.44,3.33,$0.22B,$0.14B,1.54,$0.03B,$0.23B,0.13,$0.78B,$0.14B,17.77%,$0.78B,$0.03B,3.32%,$0.78B,$0.03B,3.32%,$0.78B,$0.03B,4.35%,$0.78B,$0.03B,3.20%,$0.78B,$0.12B,15.09%,$0.12B,$0.23B,59.00%,$0.12B,$0.16B,92.01%,$0.12B,$0.41B,32.07%,$0.03B,$0.26B,11.29%,$204,$172,$32,$0,$30,$202,$2,$-0,$1,$1,$1,$1,$1,$4,$2,$21,22,$0.02,$0.02,$21,$18,$19,$215,$24,$0,$75,$3,$193,$408,$140,$29,$7,$39,$179,$0,$37,$0,$229,$408,$4,$5,$5,$10,$-0,$-3,$0,$-8,$-11,$3,$-3,$0,$-12,$0,$0,$0,$0,$-15,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$-12,$0,$0
6,2016-12-31,19.15,$10.63,1.8,$34.32,0.56,$2.22,8.64,$5.52,3.47,$0.21B,$0.13B,1.67,$0.03B,$0.23B,0.13,$0.74B,$0.14B,18.29%,$0.74B,$0.03B,3.66%,$0.74B,$0.03B,3.66%,$0.74B,$0.03B,4.61%,$0.74B,$0.03B,3.52%,$0.74B,$0.12B,16.12%,$0.12B,$0.23B,69.90%,$0.12B,$0.16B,107.94%,$0.12B,$0.39B,36.62%,$0.03B,$0.26B,13.81%,$192,$157,$35,$0,$28,$185,$7,$-0,$7,$3,$4,$4,$4,$9,$7,$21,22,$0.18,$0.18,$26,$14,$19,$209,$17,$0,$70,$4,$183,$392,$126,$29,$7,$38,$164,$0,$37,$0,$228,$392,$4,$2,$3,$6,$3,$-1,$0,$-9,$-15,$-6,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$0,$0,$-7,$1,$0
7,2016-09-30,17.79,$10.41,1.71,$32.46,0.55,$2.77,6.41,$5.61,3.17,$0.21B,$0.13B,1.58,$0.03B,$0.22B,0.13,$0.70B,$0.13B,18.36%,$0.70B,$0.03B,3.59%,$0.70B,$0.03B,3.59%,$0.70B,$0.03B,4.45%,$0.70B,$0.02B,3.44%,$0.70B,$0.12B,17.36%,$0.12B,$0.22B,86.43%,$0.12B,$0.15B,133.33%,$0.12B,$0.39B,42.79%,$0.03B,$0.25B,15.58%,$206,$168,$38,$0,$28,$196,$9,$-0,$9,$-93,$102,$102,$102,$11,$9,$21,21,$4.76,$4.75,$33,$13,$16,$210,$16,$0,$72,$4,$185,$394,$133,$29,$7,$38,$171,$0,$33,$0,$223,$394,$121,$6,$-96,$-90,$-22,$4,$0,$-7,$-6,$25,$-1,$0,$-60,$0,$0,$0,$0,$-61,$20,$0,$20,$-0,$-0,$0,$0,$20,$-16,$2,$0
8,2016-06-30,12.42,$5.62,2.21,$30.31,0.41,$2.07,5.99,$1.22,10.18,$0.19B,$0.12B,1.56,$0.03B,$0.12B,0.25,$0.65B,$0.12B,18.43%,$0.65B,$0.02B,3.69%,$0.65B,$0.02B,3.69%,$0.65B,$0.03B,4.30%,$0.65B,$0.02B,3.38%,$0.65B,$0.03B,3.99%,$0.03B,$0.12B,23.74%,$0.03B,$0.05B,35.86%,$0.03B,$0.28B,10.80%,$0.02B,$0.15B,19.20%,$180,$146,$34,$0,$26,$171,$8,$-0,$8,$-3,$11,$11,$11,$10,$8,$21,21,$0.50,$0.50,$23,$17,$9,$185,$15,$0,$73,$5,$93,$278,$118,$30,$7,$39,$157,$0,$-69,$0,$120,$278,$19,$4,$2,$6,$-8,$-0,$0,$-4,$-10,$14,$0,$0,$-60,$0,$0,$0,$0,$-60,$20,$0,$20,$-0,$-0,$0,$-0,$19,$-27,$1,$0
9,2016-03-31,14.67,$5.11,2.87,$28.69,0.51,$1.60,9.16,$0.91,16.12,$0.19B,$0.11B,1.78,$0.01B,$0.11B,0.09,$0.62B,$0.11B,18.05%,$0.62B,$0.02B,3.41%,$0.62B,$0.02B,3.41%,$0.62B,$0.02B,3.74%,$0.62B,$0.02B,2.93%,$0.62B,$0.02B,3.09%,$0.02B,$0.11B,18.45%,$0.02B,$0.08B,24.13%,$0.02B,$0.24B,8.46%,$0.02B,$0.12B,18.54%,$160,$132,$28,$0,$24,$157,$3,$-0,$2,$0,$2,$2,$2,$4,$3,$21,21,$0.10,$0.10,$58,$13,$9,$193,$12,$0,$27,$4,$43,$236,$109,$10,$7,$17,$126,$0,$-80,$0,$110,$236,$8,$2,$1,$3,$5,$2,$0,$2,$7,$18,$-1,$0,$-8,$0,$0,$0,$0,$-9,$-0,$0,$-0,$-0,$-0,$0,$0,$-0,$9,$0,$0
