,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,129.35,$28.18,4.59,$46.54,2.78,$11.32,11.43,$4.04,32.02,$1.08B,$0.57B,1.88,$1.96B,$1.57B,1.24,$2.60B,$0.96B,37.09%,$2.60B,$0.40B,15.43%,$2.60B,$0.40B,15.43%,$2.60B,$0.49B,18.78%,$2.60B,$0.36B,13.74%,$2.60B,$0.30B,11.43%,$0.30B,$1.57B,20.21%,$0.30B,$-1.53B,-26.60%,$0.30B,$4.58B,7.45%,$0.40B,$3.53B,13.41%,$713,$452,$261,$0,$141,$606,$108,$-10,$98,$25,$73,$73,$73,$136,$108,$56,56,$1.31,$1.31,$77,$513,$0,$1079,$312,$0,$3098,$50,$3500,$4579,$574,$1955,$66,$2431,$3005,$0,$1914,$-276,$1574,$4579,$222,$66,$25,$91,$-39,$-26,$25,$10,$-61,$252,$-33,$-5,$-1148,$0,$0,$0,$0,$-1186,$0,$931,$931,$0,$0,$0,$-8,$924,$-13,$5,$0
1,2018-06-30,104.42,$26.94,3.88,$44.14,2.37,$10.48,9.97,$5.35,19.52,$1.08B,$0.56B,1.94,$2.06B,$1.50B,1.37,$2.48B,$0.93B,37.60%,$2.48B,$0.40B,16.22%,$2.48B,$0.40B,16.22%,$2.48B,$0.48B,19.28%,$2.48B,$0.37B,15.01%,$2.48B,$0.30B,12.06%,$0.30B,$1.50B,21.30%,$0.30B,$-1.62B,-33.45%,$0.30B,$4.60B,8.21%,$0.40B,$3.56B,15.04%,$668,$417,$251,$0,$135,$557,$111,$-1,$111,$27,$84,$84,$84,$130,$111,$56,56,$1.51,$1.51,$92,$494,$0,$1080,$317,$0,$3118,$46,$3522,$4602,$556,$2060,$72,$2545,$3101,$0,$1841,$-272,$1501,$4602,$149,$39,$7,$46,$-28,$0,$14,$-4,$-49,$147,$-24,$-5,$-1145,$0,$0,$0,$0,$-1174,$1464,$-431,$1033,$0,$0,$0,$0,$1033,$3,$2,$0
2,2018-03-31,123.79,$25.86,4.79,$42.23,2.93,$9.47,13.07,$5.19,23.85,$0.96B,$0.46B,2.11,$1.04B,$1.44B,0.73,$2.39B,$0.92B,38.33%,$2.39B,$0.41B,16.95%,$2.39B,$0.41B,16.95%,$2.39B,$0.48B,20.08%,$2.39B,$0.38B,15.77%,$2.39B,$0.29B,12.26%,$0.29B,$1.44B,21.15%,$0.29B,$-0.64B,-48.01%,$0.29B,$3.43B,8.94%,$0.41B,$2.49B,17.32%,$585,$373,$212,$0,$123,$498,$87,$-0,$87,$21,$65,$65,$65,$107,$87,$56,56,$1.18,$1.18,$103,$459,$0,$960,$296,$0,$2081,$43,$2467,$3427,$456,$1044,$56,$1531,$1986,$0,$1758,$-247,$1441,$3427,$65,$20,$3,$23,$1,$-9,$-3,$19,$-43,$45,$-17,$-5,$-29,$0,$0,$0,$0,$-52,$0,$18,$18,$0,$0,$0,$0,$18,$14,$0,$0
3,2017-12-31,134.95,$24.42,5.53,$40.99,3.29,$9.64,13.99,$5.25,25.7,$0.93B,$0.47B,1.97,$1.02B,$1.36B,0.75,$2.34B,$0.91B,39.10%,$2.34B,$0.41B,17.60%,$2.34B,$0.41B,17.60%,$2.34B,$0.48B,20.56%,$2.34B,$0.38B,16.40%,$2.34B,$0.30B,12.81%,$0.30B,$1.36B,22.05%,$0.30B,$-0.68B,-52.76%,$0.30B,$3.34B,9.47%,$0.41B,$2.39B,18.44%,$633,$393,$240,$0,$85,$538,$95,$-33,$61,$-14,$75,$75,$75,$115,$95,$57,57,$1.36,$1.36,$90,$425,$0,$932,$282,$0,$2045,$36,$2408,$3340,$474,$1024,$59,$1505,$1979,$0,$1698,$-266,$1361,$3340,$298,$70,$41,$111,$26,$-10,$-22,$-34,$-104,$304,$-40,$0,$-305,$0,$0,$0,$0,$-345,$0,$296,$296,$-240,$-240,$0,$0,$56,$21,$6,$0
4,2017-09-30,128.17,$23.46,5.46,$40.29,3.18,$9.70,13.21,$5.31,24.14,$0.90B,$0.47B,1.93,$0.95B,$1.31B,0.72,$2.30B,$0.91B,39.67%,$2.30B,$0.44B,19.23%,$2.30B,$0.44B,19.23%,$2.30B,$0.51B,21.97%,$2.30B,$0.44B,19.14%,$2.30B,$0.31B,13.27%,$0.31B,$1.31B,22.89%,$0.31B,$-0.63B,-57.90%,$0.31B,$3.20B,10.00%,$0.44B,$2.26B,20.75%,$593,$365,$229,$0,$115,$484,$109,$3,$113,$38,$75,$75,$75,$126,$109,$57,57,$1.31,$1.31,$82,$426,$0,$902,$275,$0,$1945,$34,$2300,$3201,$467,$946,$44,$1423,$1890,$0,$1622,$-255,$1312,$3201,$223,$49,$19,$68,$14,$-20,$-18,$-3,$-86,$205,$-28,$0,$-159,$0,$0,$0,$0,$-188,$0,$217,$217,$-225,$-225,$0,$-1,$-9,$13,$6,$0
5,2017-06-30,121.51,$24.78,4.9,$39.92,3.04,$9.33,13.02,$5.33,22.8,$0.88B,$0.45B,1.99,$0.80B,$1.43B,0.56,$2.28B,$0.92B,40.13%,$2.28B,$0.45B,19.91%,$2.28B,$0.45B,19.91%,$2.28B,$0.51B,22.54%,$2.28B,$0.44B,19.25%,$2.28B,$0.31B,13.42%,$0.31B,$1.43B,22.82%,$0.31B,$-0.48B,-63.16%,$0.31B,$3.14B,10.27%,$0.45B,$2.23B,21.52%,$579,$345,$235,$0,$122,$466,$114,$3,$116,$39,$78,$78,$78,$132,$114,$57,57,$1.35,$1.35,$65,$422,$0,$884,$265,$0,$1910,$35,$2256,$3141,$445,$798,$44,$1268,$1713,$0,$1548,$-265,$1428,$3141,$148,$32,$15,$47,$17,$-26,$-11,$-17,$-110,$86,$-17,$0,$-119,$0,$0,$0,$0,$-137,$264,$-194,$69,$-25,$-25,$0,$0,$45,$-4,$7,$0
6,2017-03-31,136.45,$23.01,5.93,$39.99,3.41,$9.58,14.24,$5.26,25.94,$0.84B,$0.45B,1.86,$0.72B,$1.32B,0.55,$2.28B,$0.91B,40.07%,$2.28B,$0.45B,19.82%,$2.28B,$0.45B,19.82%,$2.28B,$0.51B,22.36%,$2.28B,$0.43B,18.98%,$2.28B,$0.30B,13.20%,$0.30B,$1.32B,23.07%,$0.30B,$-0.47B,-59.72%,$0.30B,$2.94B,10.28%,$0.45B,$2.05B,21.63%,$530,$321,$209,$0,$115,$438,$93,$1,$93,$23,$71,$71,$71,$107,$93,$57,57,$1.24,$1.24,$77,$396,$0,$837,$225,$0,$1790,$44,$2106,$2943,$450,$724,$37,$1169,$1619,$0,$1470,$-276,$1324,$2943,$71,$14,$19,$33,$19,$-24,$-2,$-7,$-57,$47,$-8,$0,$-3,$0,$0,$0,$0,$-11,$0,$-4,$-4,$-25,$-25,$0,$0,$-29,$8,$4,$0
7,2016-12-31,128.81,$21.99,5.86,$39.76,3.24,$9.03,14.27,$4.98,25.87,$0.81B,$0.49B,1.66,$0.73B,$1.27B,0.57,$2.27B,$0.90B,39.79%,$2.27B,$0.45B,19.63%,$2.27B,$0.45B,19.63%,$2.27B,$0.50B,22.23%,$2.27B,$0.42B,18.61%,$2.27B,$0.29B,12.57%,$0.29B,$1.27B,22.27%,$0.29B,$-0.52B,-55.80%,$0.29B,$2.92B,9.88%,$0.45B,$1.99B,21.60%,$597,$358,$239,$0,$110,$470,$126,$-9,$118,$37,$81,$81,$81,$140,$126,$57,57,$1.41,$1.41,$68,$368,$0,$812,$222,$0,$1789,$43,$2105,$2917,$488,$726,$36,$1163,$1652,$0,$1399,$-284,$1265,$2917,$284,$58,$49,$108,$-34,$-22,$-8,$-12,$-98,$294,$-25,$0,$-211,$0,$0,$0,$0,$-236,$0,$-29,$-29,$-4,$-4,$0,$-8,$-41,$13,$28,$0
8,2016-09-30,123.62,$23.40,5.28,$38.69,3.2,$8.30,14.9,$4.45,27.78,$0.83B,$0.49B,1.71,$0.83B,$1.35B,0.61,$2.21B,$0.86B,39.09%,$2.21B,$0.39B,17.78%,$2.21B,$0.39B,17.78%,$2.21B,$0.46B,20.73%,$2.21B,$0.37B,16.92%,$2.21B,$0.25B,11.52%,$0.25B,$1.35B,20.23%,$0.25B,$-0.47B,-48.73%,$0.25B,$2.92B,8.92%,$0.39B,$2.17B,19.24%,$574,$342,$232,$0,$109,$453,$121,$-10,$112,$36,$76,$76,$76,$135,$121,$57,57,$1.33,$1.33,$62,$385,$0,$830,$227,$0,$1811,$31,$2085,$2915,$486,$827,$32,$1083,$1569,$0,$1319,$-112,$1346,$2915,$203,$44,$37,$81,$-36,$-35,$-13,$-8,$-109,$175,$-19,$0,$-211,$0,$0,$0,$0,$-230,$0,$74,$74,$-4,$-4,$0,$-7,$63,$6,$17,$0
9,2016-06-30,115.25,$22.33,5.16,$36.50,3.16,$8.18,14.09,$3.98,28.96,$0.84B,$0.52B,1.61,$0.86B,$1.29B,0.67,$2.08B,$0.81B,38.80%,$2.08B,$0.35B,16.88%,$2.08B,$0.35B,16.88%,$2.08B,$0.41B,19.90%,$2.08B,$0.34B,16.11%,$2.08B,$0.23B,10.91%,$0.23B,$1.29B,18.88%,$0.23B,$-0.56B,-42.57%,$0.23B,$2.93B,8.12%,$0.35B,$2.15B,17.93%,$580,$347,$234,$0,$115,$469,$112,$-2,$110,$37,$73,$73,$73,$128,$112,$57,57,$1.28,$1.28,$74,$390,$0,$835,$216,$0,$1845,$24,$2097,$2932,$517,$863,$32,$1129,$1647,$0,$1243,$-92,$1285,$2932,$127,$31,$20,$51,$-17,$-23,$0,$-9,$-83,$96,$-13,$0,$-212,$0,$0,$0,$0,$-225,$0,$155,$155,$-4,$-4,$0,$-1,$149,$19,$11,$0
