,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.29,$18.98,1.75,$23.19,1.44,$3.61,9.21,$0.24,138.71,$0.65B,$0.26B,2.47,$0.14B,$0.95B,0.15,$1.17B,$0.42B,35.70%,$1.17B,$0.13B,11.47%,$1.17B,$0.13B,11.47%,$1.17B,$0.13B,11.47%,$1.17B,$0.13B,10.87%,$1.17B,$0.04B,3.77%,$0.04B,$0.95B,4.81%,$0.04B,$0.68B,6.97%,$0.04B,$1.47B,3.00%,$0.13B,$1.09B,12.16%,$321,$206,$115,$23,$42,$275,$46,$-1,$44,$13,$31,$31,$31,$46,$46,$50,51,$0.62,$0.61,$158,$219,$0,$648,$454,$0,$275,$47,$820,$1468,$262,$140,$87,$253,$515,$34,$607,$-92,$952,$1468,$0,$0,$0,$0,$0,$0,$0,$0,$0,$124,$-72,$0,$-0,$-3,$0,$-3,$1,$-74,$-103,$9,$-94,$5,$5,$-3,$-7,$-98,$-54,$0,$-3
1,2018-06-30,34.47,$18.51,1.86,$22.57,1.53,$3.09,11.17,$0.53,65.04,$0.62B,$0.24B,2.6,$0.16B,$0.92B,0.18,$1.13B,$0.40B,35.16%,$1.13B,$0.11B,9.89%,$1.13B,$0.11B,9.89%,$1.13B,$0.11B,9.89%,$1.13B,$0.10B,9.10%,$1.13B,$0.03B,2.39%,$0.03B,$0.92B,3.00%,$0.03B,$0.64B,4.41%,$0.03B,$1.44B,1.82%,$0.11B,$1.09B,9.92%,$304,$197,$107,$22,$42,$266,$38,$-1,$36,$11,$26,$26,$25,$38,$38,$50,51,$0.50,$0.49,$160,$223,$0,$619,$460,$0,$280,$38,$818,$1437,$238,$162,$88,$276,$514,$34,$576,$-82,$923,$1437,$0,$0,$0,$0,$0,$0,$0,$0,$0,$88,$-53,$0,$0,$-3,$0,$-3,$2,$-54,$-81,$3,$-77,$3,$3,$-1,$-8,$-83,$-51,$0,$-1
2,2018-03-31,30.46,$18.35,1.66,$21.87,1.39,$2.82,10.8,$0.30,101.53,$0.63B,$0.24B,2.64,$0.20B,$0.91B,0.22,$1.09B,$0.38B,34.89%,$1.09B,$0.10B,8.97%,$1.09B,$0.10B,8.97%,$1.09B,$0.10B,8.97%,$1.09B,$0.09B,7.97%,$1.09B,$0.02B,1.37%,$0.02B,$0.91B,1.69%,$0.02B,$0.62B,2.53%,$0.02B,$1.47B,0.99%,$0.10B,$1.11B,8.37%,$275,$176,$99,$20,$47,$248,$27,$-1,$26,$8,$19,$19,$19,$27,$27,$49,51,$0.38,$0.37,$186,$237,$0,$634,$470,$0,$288,$38,$837,$1471,$240,$200,$95,$321,$562,$34,$551,$-65,$910,$1471,$0,$0,$0,$0,$0,$0,$0,$0,$0,$54,$-31,$0,$0,$1,$0,$1,$1,$-29,$-47,$3,$-44,$1,$1,$-0,$-7,$-50,$-21,$0,$-0
3,2017-12-31,28.67,$17.79,1.61,$21.20,1.35,$2.91,9.84,$-0.05,0.0,$0.66B,$0.25B,2.68,$0.25B,$0.87B,0.28,$1.05B,$0.36B,33.81%,$1.05B,$0.08B,7.60%,$1.05B,$0.08B,7.60%,$1.05B,$0.08B,7.60%,$1.05B,$0.06B,5.98%,$1.05B,$-0.00B,-0.28%,$-0.00B,$0.87B,-0.34%,$-0.00B,$0.58B,-0.52%,$-0.00B,$1.49B,-0.20%,$0.08B,$1.12B,6.64%,$268,$172,$96,$20,$45,$245,$23,$-3,$21,$51,$-30,$-30,$-31,$23,$23,$49,49,$-0.63,$-0.61,$208,$217,$0,$662,$459,$0,$291,$36,$826,$1489,$247,$247,$95,$368,$615,$34,$533,$-83,$874,$1489,$0,$96,$44,$140,$22,$-17,$17,$6,$41,$181,$-110,$0,$0,$26,$0,$26,$5,$-78,$-160,$1,$-159,$5,$5,$-6,$2,$-158,$-44,$19,$-6
4,2017-09-30,29.93,$18.23,1.64,$20.37,1.47,$2.79,10.74,$0.60,49.88,$0.70B,$0.23B,3.12,$0.31B,$0.90B,0.34,$1.02B,$0.33B,32.15%,$1.02B,$0.06B,6.10%,$1.02B,$0.06B,6.10%,$1.02B,$0.06B,6.10%,$1.02B,$0.05B,4.42%,$1.02B,$0.03B,2.85%,$0.03B,$0.90B,3.39%,$0.03B,$0.60B,5.21%,$0.03B,$1.54B,1.87%,$0.06B,$1.20B,5.03%,$285,$189,$96,$20,$44,$262,$24,$-4,$20,$5,$15,$15,$14,$24,$24,$49,50,$0.29,$0.29,$214,$211,$0,$701,$446,$0,$295,$34,$839,$1541,$225,$307,$85,$421,$646,$34,$563,$-90,$895,$1541,$0,$0,$0,$0,$0,$0,$0,$0,$0,$106,$-82,$0,$0,$18,$0,$18,$-1,$-65,$-103,$2,$-100,$7,$7,$-6,$1,$-98,$-47,$0,$-6
5,2017-06-30,24.03,$17.80,1.35,$19.73,1.22,$2.86,8.4,$0.52,46.21,$0.76B,$0.22B,3.49,$0.38B,$0.87B,0.44,$0.98B,$0.31B,31.74%,$0.98B,$0.06B,5.90%,$0.98B,$0.06B,5.90%,$0.98B,$0.06B,5.90%,$0.98B,$0.04B,4.17%,$0.98B,$0.03B,2.64%,$0.03B,$0.87B,3.08%,$0.03B,$0.57B,4.81%,$0.03B,$1.58B,1.68%,$0.06B,$1.25B,4.66%,$264,$174,$90,$20,$40,$240,$24,$-4,$20,$6,$14,$14,$13,$24,$24,$49,50,$0.27,$0.26,$283,$208,$0,$758,$427,$0,$298,$34,$821,$1579,$217,$383,$83,$495,$712,$33,$549,$-97,$867,$1579,$0,$0,$0,$0,$0,$0,$0,$0,$0,$65,$-44,$0,$0,$14,$0,$14,$-1,$-30,$-27,$0,$-27,$7,$7,$-3,$0,$-23,$18,$0,$-3
6,2017-03-31,24.05,$17.46,1.38,$19.22,1.25,$2.69,8.95,$0.38,63.29,$0.74B,$0.19B,3.94,$0.40B,$0.84B,0.47,$0.96B,$0.30B,31.07%,$0.96B,$0.05B,4.71%,$0.96B,$0.05B,4.71%,$0.96B,$0.05B,4.71%,$0.96B,$0.03B,3.14%,$0.96B,$0.02B,1.99%,$0.02B,$0.84B,2.27%,$0.02B,$0.54B,3.60%,$0.02B,$1.54B,1.23%,$0.05B,$1.25B,3.62%,$236,$162,$74,$18,$40,$227,$9,$-7,$2,$1,$2,$2,$1,$9,$9,$48,50,$0.03,$0.02,$298,$191,$0,$739,$405,$0,$301,$34,$802,$1541,$188,$400,$80,$509,$697,$33,$536,$-102,$844,$1541,$0,$0,$0,$0,$0,$0,$0,$0,$0,$46,$-19,$0,$0,$-2,$0,$-2,$-0,$-21,$-12,$0,$-12,$2,$2,$0,$-0,$-10,$17,$0,$0
7,2016-12-31,25.67,$17.02,1.51,$19.08,1.35,$2.40,10.71,$0.32,80.22,$0.73B,$0.19B,3.95,$0.41B,$0.82B,0.5,$0.94B,$0.29B,30.43%,$0.94B,$0.04B,3.92%,$0.94B,$0.04B,3.92%,$0.94B,$0.04B,3.92%,$0.94B,$0.03B,2.76%,$0.94B,$0.02B,1.70%,$0.02B,$0.82B,1.91%,$0.02B,$0.52B,3.06%,$0.02B,$1.53B,1.03%,$0.04B,$1.23B,2.95%,$232,$165,$67,$18,$39,$227,$5,$-3,$3,$1,$2,$2,$1,$5,$5,$49,50,$0.03,$0.03,$278,$193,$0,$733,$402,$0,$304,$33,$796,$1529,$185,$413,$81,$523,$708,$33,$530,$-113,$820,$1529,$18,$101,$-0,$101,$1,$5,$3,$-6,$6,$125,$-58,$0,$0,$33,$0,$33,$-2,$-27,$-36,$0,$-36,$-18,$-18,$-5,$-4,$-63,$29,$14,$-5
8,2016-09-30,21.34,$17.28,1.24,$18.75,1.14,$0.76,28.05,$0.30,71.13,$0.74B,$0.17B,4.28,$0.41B,$0.84B,0.48,$0.93B,$0.27B,29.62%,$0.93B,$0.03B,2.70%,$0.93B,$0.03B,2.70%,$0.93B,$0.03B,2.70%,$0.93B,$0.02B,1.73%,$0.93B,$0.01B,1.08%,$0.01B,$0.84B,1.19%,$0.01B,$0.53B,1.91%,$0.01B,$1.55B,0.64%,$0.03B,$1.25B,1.97%,$251,$170,$81,$17,$38,$231,$20,$-4,$16,$4,$12,$12,$11,$20,$20,$49,50,$0.22,$0.21,$255,$204,$0,$740,$416,$0,$312,$35,$813,$1552,$173,$407,$97,$536,$709,$33,$529,$-106,$843,$1552,$0,$0,$0,$0,$0,$0,$0,$0,$0,$75,$-47,$0,$0,$29,$0,$29,$-2,$-20,$-47,$0,$-47,$0,$0,$-5,$-2,$-54,$2,$0,$-5
9,2016-06-30,18.79,$17.33,1.08,$17.94,1.05,$0.27,68.43,$0.15,125.27,$0.72B,$0.18B,3.99,$0.40B,$0.84B,0.48,$0.88B,$0.26B,28.88%,$0.88B,$0.02B,1.70%,$0.88B,$0.02B,1.70%,$0.88B,$0.02B,1.70%,$0.88B,$0.01B,1.13%,$0.88B,$0.00B,0.23%,$0.00B,$0.84B,0.24%,$0.00B,$0.52B,0.35%,$0.00B,$1.54B,0.13%,$0.02B,$1.24B,1.26%,$237,$162,$75,$17,$41,$225,$11,$-2,$9,$2,$6,$6,$6,$11,$11,$48,50,$0.12,$0.12,$237,$210,$0,$718,$425,$0,$317,$35,$825,$1543,$180,$400,$91,$523,$703,$33,$518,$-97,$840,$1543,$0,$0,$0,$0,$0,$0,$0,$0,$0,$42,$-29,$0,$0,$20,$0,$20,$-1,$-10,$-54,$0,$-54,$0,$0,$0,$-3,$-57,$-26,$0,$0
