,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.05,$17.05,2.47,$23.33,1.8,$1.74,24.16,$2.77,15.18,$0.06B,$0.12B,0.47,$0.29B,$0.48B,0.59,$0.67B,$0.30B,45.43%,$0.67B,$0.08B,12.59%,$0.67B,$0.08B,12.59%,$0.67B,$0.14B,21.29%,$0.67B,$0.08B,11.39%,$0.67B,$0.08B,11.84%,$0.08B,$0.48B,17.13%,$0.08B,$0.44B,18.90%,$0.08B,$0.99B,7.90%,$0.08B,$0.77B,10.96%,$171,$85,$86,$0,$23,$148,$22,$-4,$19,$3,$16,$16,$16,$37,$22,$28,29,$0.58,$0.56,$13,$0,$15,$57,$847,$5,$43,$34,$929,$987,$121,$285,$0,$383,$504,$31,$433,$-7,$483,$987,$45,$43,$7,$50,$1,$0,$-19,$-2,$-18,$77,$-45,$0,$0,$-0,$0,$-0,$-1,$-46,$-13,$-18,$-31,$4,$4,$-12,$0,$-39,$-8,$6,$-12
1,2018-06-30,32.5,$16.66,1.95,$23.14,1.4,$-0.49,0.0,$2.60,12.5,$0.07B,$0.14B,0.49,$0.30B,$0.47B,0.64,$0.66B,$0.30B,45.59%,$0.66B,$0.08B,12.77%,$0.66B,$0.08B,12.77%,$0.66B,$0.14B,21.28%,$0.66B,$0.08B,11.40%,$0.66B,$0.07B,11.25%,$0.07B,$0.47B,16.65%,$0.07B,$0.42B,18.44%,$0.07B,$1.00B,7.41%,$0.08B,$0.77B,11.01%,$193,$100,$94,$0,$25,$164,$29,$-4,$25,$6,$19,$19,$19,$44,$29,$28,29,$0.66,$0.65,$19,$0,$14,$67,$853,$5,$43,$34,$935,$1002,$137,$300,$0,$398,$535,$31,$421,$-7,$467,$1002,$29,$29,$6,$34,$-4,$0,$-6,$-1,$-7,$55,$-32,$0,$0,$-0,$0,$-0,$-1,$-33,$-12,$-5,$-17,$1,$1,$-8,$0,$-24,$-2,$5,$-8
2,2018-03-31,30.21,$16.07,1.88,$22.01,1.37,$-2.16,0.0,$2.31,13.08,$0.06B,$0.13B,0.44,$0.32B,$0.45B,0.71,$0.63B,$0.28B,45.44%,$0.63B,$0.07B,11.84%,$0.63B,$0.07B,11.84%,$0.63B,$0.13B,20.48%,$0.63B,$0.07B,10.56%,$0.63B,$0.07B,10.40%,$0.07B,$0.45B,15.13%,$0.07B,$0.41B,16.83%,$0.07B,$0.99B,6.56%,$0.07B,$0.77B,9.79%,$168,$90,$78,$0,$22,$151,$17,$-4,$13,$3,$10,$10,$10,$31,$17,$28,28,$0.35,$0.35,$13,$0,$13,$57,$853,$4,$43,$33,$935,$992,$131,$317,$0,$412,$543,$31,$405,$-7,$450,$992,$10,$14,$2,$16,$8,$0,$-14,$0,$-13,$12,$-16,$0,$0,$-0,$0,$-0,$-0,$-16,$-1,$1,$0,$1,$1,$-4,$0,$-3,$-7,$2,$-4
3,2017-12-31,27.07,$15.98,1.69,$21.92,1.24,$-1.89,0.0,$2.29,11.82,$0.08B,$0.16B,0.48,$0.32B,$0.45B,0.72,$0.62B,$0.28B,45.50%,$0.62B,$0.08B,12.06%,$0.62B,$0.08B,12.06%,$0.62B,$0.13B,20.58%,$0.62B,$0.07B,10.93%,$0.62B,$0.06B,10.29%,$0.06B,$0.45B,15.35%,$0.06B,$0.40B,17.12%,$0.06B,$1.02B,6.57%,$0.08B,$0.76B,10.15%,$135,$90,$45,$0,$24,$119,$16,$3,$19,$-15,$34,$34,$34,$30,$16,$28,28,$1.25,$1.21,$21,$0,$13,$77,$860,$4,$43,$33,$941,$1018,$160,$318,$0,$413,$573,$31,$403,$-7,$445,$1018,$64,$52,$-6,$47,$-9,$0,$15,$-2,$-2,$109,$-110,$0,$0,$0,$-0,$-0,$10,$-100,$27,$-10,$17,$2,$2,$-14,$-1,$4,$13,$4,$-14
4,2017-09-30,27.3,$14.95,1.83,$22.14,1.23,$-1.82,0.0,$1.39,19.64,$0.06B,$0.13B,0.47,$0.34B,$0.42B,0.81,$0.63B,$0.30B,48.40%,$0.63B,$0.08B,11.98%,$0.63B,$0.08B,11.98%,$0.63B,$0.13B,19.97%,$0.63B,$0.06B,9.90%,$0.63B,$0.04B,6.23%,$0.04B,$0.42B,9.66%,$0.04B,$0.37B,10.83%,$0.04B,$0.98B,4.11%,$0.08B,$0.76B,10.41%,$162,$80,$83,$0,$23,$141,$22,$-4,$18,$7,$11,$11,$11,$35,$22,$28,28,$0.39,$0.39,$14,$0,$13,$62,$838,$5,$44,$35,$921,$984,$132,$339,$0,$436,$568,$31,$372,$-5,$416,$984,$30,$38,$10,$48,$-8,$0,$0,$-2,$-27,$51,$-83,$0,$0,$0,$0,$0,$1,$-82,$28,$18,$46,$2,$2,$-10,$-0,$37,$6,$5,$-10
5,2017-06-30,29.61,$14.67,2.02,$21.58,1.37,$-1.16,0.0,$1.51,19.61,$0.06B,$0.14B,0.46,$0.33B,$0.41B,0.81,$0.61B,$0.29B,47.78%,$0.61B,$0.08B,12.81%,$0.61B,$0.08B,12.81%,$0.61B,$0.13B,20.53%,$0.61B,$0.07B,11.00%,$0.61B,$0.04B,6.90%,$0.04B,$0.41B,10.61%,$0.04B,$0.36B,11.92%,$0.04B,$0.97B,4.63%,$0.08B,$0.74B,11.47%,$160,$82,$78,$0,$23,$141,$19,$-3,$16,$6,$10,$10,$10,$32,$19,$28,28,$0.36,$0.36,$16,$0,$13,$62,$823,$5,$44,$35,$906,$969,$136,$331,$0,$425,$561,$31,$364,$-5,$408,$969,$19,$25,$5,$30,$-8,$0,$2,$-2,$-23,$27,$-51,$0,$0,$0,$0,$0,$1,$-50,$29,$8,$37,$1,$1,$-7,$-0,$31,$7,$4,$-7
6,2017-03-31,31.35,$14.39,2.18,$20.81,1.51,$-0.77,0.0,$1.49,21.04,$0.04B,$0.14B,0.29,$0.30B,$0.40B,0.75,$0.58B,$0.28B,47.43%,$0.58B,$0.08B,13.18%,$0.58B,$0.08B,13.18%,$0.58B,$0.12B,20.89%,$0.58B,$0.07B,11.30%,$0.58B,$0.04B,7.02%,$0.04B,$0.40B,10.59%,$0.04B,$0.36B,11.94%,$0.04B,$0.93B,4.72%,$0.08B,$0.70B,11.99%,$165,$88,$77,$0,$22,$147,$18,$-4,$15,$6,$9,$9,$9,$31,$18,$28,28,$0.34,$0.33,$15,$0,$11,$40,$803,$6,$44,$35,$888,$928,$137,$301,$0,$392,$529,$31,$357,$-5,$399,$928,$9,$12,$1,$14,$1,$0,$6,$-0,$3,$26,$-22,$0,$0,$0,$0,$0,$0,$-22,$40,$-35,$5,$1,$1,$-3,$-0,$2,$6,$1,$-3
7,2016-12-31,30.65,$14.15,2.17,$19.50,1.57,$-1.11,0.0,$1.36,22.53,$0.04B,$0.13B,0.28,$0.30B,$0.39B,0.76,$0.54B,$0.26B,46.88%,$0.54B,$0.07B,12.87%,$0.54B,$0.07B,12.87%,$0.54B,$0.11B,20.77%,$0.54B,$0.06B,11.03%,$0.54B,$0.04B,6.80%,$0.04B,$0.39B,9.78%,$0.04B,$0.35B,11.07%,$0.04B,$0.91B,4.42%,$0.07B,$0.69B,11.46%,$139,$74,$65,$0,$24,$123,$16,$-2,$13,$5,$9,$9,$9,$27,$16,$28,28,$0.32,$0.31,$9,$0,$11,$36,$789,$6,$44,$36,$875,$911,$131,$297,$0,$389,$520,$31,$351,$-5,$392,$911,$38,$42,$8,$50,$-1,$0,$-2,$-2,$-5,$83,$-82,$0,$-64,$0,$0,$0,$17,$-129,$-52,$110,$58,$-2,$-2,$-12,$-1,$42,$-3,$3,$-12
8,2016-09-30,24.27,$13.94,1.74,$14.54,1.67,$-1.13,0.0,$1.05,23.11,$0.04B,$0.13B,0.33,$0.21B,$0.39B,0.54,$0.41B,$0.19B,46.91%,$0.41B,$0.05B,13.33%,$0.41B,$0.05B,13.33%,$0.41B,$0.09B,21.23%,$0.41B,$0.05B,11.60%,$0.41B,$0.03B,6.91%,$0.03B,$0.39B,7.53%,$0.03B,$0.34B,8.55%,$0.03B,$0.82B,3.45%,$0.05B,$0.59B,9.22%,$145,$73,$71,$0,$21,$120,$25,$-2,$23,$9,$14,$14,$14,$35,$25,$28,28,$0.52,$0.51,$11,$0,$8,$41,$692,$6,$44,$34,$775,$817,$127,$208,$0,$305,$432,$31,$345,$-5,$385,$817,$29,$32,$10,$41,$-2,$0,$-7,$-1,$-25,$45,$-57,$0,$0,$0,$0,$0,$17,$-40,$-52,$59,$7,$-3,$-3,$-9,$-0,$-5,$-1,$3,$-9
9,2016-06-30,20.35,$13.52,1.51,$13.51,1.51,$0.26,78.98,$0.54,37.69,$0.04B,$0.14B,0.32,$0.22B,$0.37B,0.58,$0.38B,$0.17B,46.28%,$0.38B,$0.04B,10.64%,$0.38B,$0.04B,10.64%,$0.38B,$0.08B,21.81%,$0.38B,$0.03B,8.51%,$0.38B,$0.02B,5.05%,$0.02B,$0.37B,5.19%,$0.02B,$0.33B,5.91%,$0.02B,$0.82B,2.35%,$0.04B,$0.59B,6.82%,$135,$71,$64,$0,$21,$117,$18,$-3,$15,$6,$9,$9,$9,$29,$18,$27,28,$0.34,$0.34,$15,$0,$7,$44,$688,$6,$44,$34,$772,$816,$136,$215,$0,$308,$444,$31,$334,$-5,$372,$816,$15,$21,$5,$26,$-2,$0,$-2,$0,$-12,$29,$-42,$0,$0,$0,$0,$0,$12,$-30,$-52,$65,$14,$-4,$-4,$-6,$-0,$3,$2,$3,$-6
