,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,1.84,$2.42,0.76,$21.32,0.09,$-0.42,0.0,$-0.71,0.0,$0.58B,$0.35B,1.68,$0.20B,$0.21B,0.95,$1.71B,$0.58B,34.02%,$1.71B,$-0.05B,-3.04%,$1.71B,$-0.05B,-3.04%,$1.71B,$0.01B,0.41%,$1.71B,$-0.06B,-3.69%,$1.71B,$-0.06B,-3.40%,$-0.06B,$0.21B,-22.97%,$-0.06B,$0.21B,-22.97%,$-0.06B,$0.81B,-7.36%,$-0.05B,$0.40B,-11.56%,$355,$262,$94,$0,$143,$418,$-62,$-3,$-65,$-14,$-51,$-51,$-51,$-48,$-62,$81,81,$-0.63,$-0.63,$117,$387,$0,$579,$168,$0,$0,$57,$226,$805,$345,$197,$56,$253,$598,$0,$654,$-7,$207,$805,$-80,$30,$-17,$13,$0,$-39,$0,$-2,$71,$5,$-24,$0,$0,$0,$1,$1,$0,$-23,$-1,$0,$-1,$1,$1,$0,$0,$-0,$-19,$3,$0
1,2018-05-31,2.38,$3.11,0.76,$21.98,0.11,$-1.41,0.0,$-0.18,0.0,$0.56B,$0.26B,2.11,$0.20B,$0.26B,0.77,$1.76B,$0.63B,35.60%,$1.76B,$-0.00B,-0.06%,$1.76B,$-0.00B,-0.06%,$1.76B,$0.06B,3.35%,$1.76B,$-0.01B,-0.68%,$1.76B,$-0.02B,-0.85%,$-0.02B,$0.26B,-5.62%,$-0.02B,$0.26B,-5.62%,$-0.02B,$0.77B,-1.92%,$-0.00B,$0.45B,-0.22%,$372,$252,$120,$0,$139,$403,$-31,$-3,$-35,$-6,$-29,$-29,$-29,$-16,$-31,$80,80,$-0.36,$-0.36,$157,$330,$0,$558,$171,$0,$0,$44,$215,$773,$264,$198,$54,$252,$516,$0,$705,$-7,$257,$773,$-29,$15,$-7,$8,$0,$18,$0,$1,$54,$33,$-12,$0,$0,$0,$1,$1,$0,$-11,$-1,$0,$-1,$0,$0,$0,$0,$-0,$21,$1,$0
2,2018-02-28,3.1,$3.33,0.93,$22.40,0.14,$-1.48,0.0,$0.14,22.14,$0.55B,$0.24B,2.34,$0.20B,$0.28B,0.71,$1.80B,$0.66B,36.63%,$1.80B,$0.03B,1.56%,$1.80B,$0.03B,1.56%,$1.80B,$0.09B,4.89%,$1.80B,$0.02B,1.00%,$1.80B,$0.01B,0.61%,$0.01B,$0.28B,4.03%,$0.01B,$0.28B,4.03%,$0.01B,$0.77B,1.37%,$0.03B,$0.48B,5.94%,$512,$323,$190,$0,$148,$484,$28,$-2,$26,$10,$15,$15,$15,$43,$28,$80,80,$0.19,$0.19,$135,$347,$0,$554,$179,$0,$0,$40,$219,$772,$237,$198,$60,$258,$495,$0,$726,$-7,$278,$772,$12,$60,$15,$76,$0,$54,$0,$-18,$-22,$66,$-53,$0,$0,$0,$1,$1,$0,$-52,$-2,$0,$-2,$-8,$-8,$-22,$-1,$-33,$-19,$6,$-22
3,2017-11-30,4.81,$3.20,1.5,$22.54,0.21,$-0.76,0.0,$0.28,17.17,$0.59B,$0.27B,2.14,$0.20B,$0.27B,0.74,$1.82B,$0.68B,37.25%,$1.82B,$0.05B,2.48%,$1.82B,$0.05B,2.48%,$1.82B,$0.11B,5.79%,$1.82B,$0.04B,1.93%,$1.82B,$0.02B,1.27%,$0.02B,$0.27B,8.32%,$0.02B,$0.27B,8.32%,$0.02B,$0.80B,2.80%,$0.05B,$0.47B,9.47%,$469,$292,$177,$0,$150,$456,$13,$-2,$11,$4,$7,$7,$7,$28,$13,$80,80,$0.09,$0.09,$80,$419,$0,$586,$178,$0,$0,$39,$217,$804,$274,$198,$64,$262,$536,$0,$717,$-7,$268,$804,$-3,$45,$14,$59,$-33,$-18,$0,$0,$-62,$-7,$-41,$0,$0,$0,$2,$2,$0,$-39,$-2,$0,$-2,$-8,$-8,$-17,$-1,$-28,$-74,$5,$-17
4,2017-08-31,4.05,$3.17,1.28,$22.55,0.18,$-0.49,0.0,$0.36,11.26,$0.57B,$0.25B,2.23,$0.20B,$0.27B,0.75,$1.82B,$0.70B,38.14%,$1.82B,$0.05B,2.96%,$1.82B,$0.05B,2.96%,$1.82B,$0.11B,6.26%,$1.82B,$0.04B,2.41%,$1.82B,$0.03B,1.65%,$0.03B,$0.27B,10.85%,$0.03B,$0.27B,10.85%,$0.03B,$0.78B,3.58%,$0.05B,$0.46B,11.35%,$408,$267,$140,$0,$138,$419,$-11,$-3,$-14,$-6,$-8,$-8,$-8,$4,$-11,$80,80,$-0.10,$-0.10,$35,$457,$0,$566,$178,$0,$0,$38,$216,$782,$254,$198,$65,$263,$517,$0,$715,$-6,$265,$782,$-11,$31,$14,$45,$0,$-56,$0,$-20,$-108,$-74,$-25,$0,$0,$0,$2,$2,$0,$-24,$-1,$0,$-1,$-9,$-9,$-11,$-1,$-22,$-120,$4,$-11
5,2017-05-31,4.78,$3.30,1.45,$22.52,0.21,$-0.21,0.0,$0.41,11.65,$0.64B,$0.32B,2.0,$0.20B,$0.28B,0.71,$1.82B,$0.70B,38.46%,$1.82B,$0.06B,3.35%,$1.82B,$0.06B,3.35%,$1.82B,$0.12B,6.59%,$1.82B,$0.05B,2.80%,$1.82B,$0.03B,1.87%,$0.03B,$0.28B,12.37%,$0.03B,$0.28B,12.37%,$0.03B,$0.86B,4.02%,$0.06B,$0.48B,12.86%,$410,$258,$152,$0,$140,$412,$-2,$-2,$-5,$-2,$-3,$-3,$-3,$13,$-2,$81,81,$-0.04,$-0.04,$162,$418,$0,$636,$181,$0,$0,$42,$224,$860,$318,$199,$62,$261,$579,$0,$728,$-8,$281,$860,$-3,$16,$1,$17,$0,$-17,$0,$-1,$15,$29,$-14,$0,$0,$0,$1,$1,$0,$-13,$-1,$0,$-1,$-3,$-3,$-6,$0,$-9,$7,$2,$-6
6,2017-02-28,6.35,$3.51,1.81,$22.59,0.28,$-0.11,0.0,$0.38,16.72,$0.61B,$0.29B,2.09,$0.20B,$0.29B,0.68,$1.83B,$0.70B,38.13%,$1.83B,$0.06B,3.01%,$1.83B,$0.06B,3.01%,$1.83B,$0.11B,6.24%,$1.83B,$0.05B,2.52%,$1.83B,$0.03B,1.70%,$0.03B,$0.29B,11.40%,$0.03B,$0.29B,11.40%,$0.03B,$0.84B,3.68%,$0.06B,$0.49B,11.66%,$528,$321,$207,$0,$149,$484,$45,$-2,$43,$16,$27,$27,$27,$60,$45,$81,81,$0.32,$0.32,$154,$401,$0,$610,$191,$0,$0,$42,$233,$843,$291,$199,$61,$260,$551,$0,$737,$-7,$292,$843,$30,$59,$6,$66,$0,$5,$0,$1,$20,$116,$-44,$0,$0,$0,$1,$1,$0,$-43,$-2,$0,$-2,$-9,$-9,$-23,$0,$-33,$39,$17,$-23
7,2016-11-30,5.23,$3.23,1.62,$22.42,0.23,$0.32,16.34,$0.28,18.68,$0.64B,$0.33B,1.92,$0.20B,$0.27B,0.74,$1.84B,$0.69B,37.30%,$1.84B,$0.04B,2.39%,$1.84B,$0.04B,2.39%,$1.84B,$0.10B,5.54%,$1.84B,$0.03B,1.79%,$1.84B,$0.02B,1.25%,$0.02B,$0.27B,8.51%,$0.02B,$0.27B,8.51%,$0.02B,$0.87B,2.75%,$0.04B,$0.47B,9.36%,$476,$280,$196,$0,$161,$454,$22,$-3,$20,$6,$14,$14,$14,$37,$22,$81,81,$0.17,$0.17,$86,$480,$0,$642,$190,$0,$0,$36,$226,$867,$334,$199,$66,$265,$599,$0,$716,$-9,$268,$867,$3,$44,$12,$56,$-20,$-74,$0,$0,$-55,$5,$-32,$0,$0,$0,$1,$1,$0,$-31,$-2,$25,$24,$-10,$-10,$-17,$0,$-3,$-29,$13,$-17
8,2016-08-31,4.24,$3.10,1.37,$22.20,0.19,$0.68,6.23,$0.24,17.68,$0.58B,$0.27B,2.18,$0.20B,$0.26B,0.77,$1.84B,$0.68B,36.61%,$1.84B,$0.04B,2.28%,$1.84B,$0.04B,2.28%,$1.84B,$0.10B,5.31%,$1.84B,$0.03B,1.63%,$1.84B,$0.02B,1.08%,$0.02B,$0.26B,7.38%,$0.02B,$0.26B,7.38%,$0.02B,$0.82B,2.38%,$0.04B,$0.46B,8.91%,$406,$261,$145,$0,$136,$410,$-4,$-3,$-7,$-3,$-4,$-4,$-4,$10,$-4,$80,80,$-0.05,$-0.05,$38,$481,$0,$584,$196,$0,$0,$36,$231,$815,$268,$200,$90,$290,$557,$0,$708,$-8,$258,$815,$-10,$30,$8,$38,$-9,$-75,$0,$0,$-81,$-54,$-23,$0,$0,$0,$1,$1,$0,$-22,$-1,$20,$19,$-9,$-9,$-11,$0,$-2,$-77,$6,$-11
9,2016-05-31,5.08,$3.21,1.58,$22.17,0.23,$0.96,5.31,$0.33,15.4,$0.61B,$0.29B,2.11,$0.20B,$0.27B,0.74,$1.87B,$0.69B,36.57%,$1.87B,$0.05B,2.88%,$1.87B,$0.05B,2.88%,$1.87B,$0.11B,5.87%,$1.87B,$0.04B,2.24%,$1.87B,$0.03B,1.44%,$0.03B,$0.27B,9.69%,$0.03B,$0.27B,9.69%,$0.03B,$0.85B,3.15%,$0.05B,$0.47B,11.27%,$418,$269,$149,$0,$143,$426,$-8,$-2,$-10,$-4,$-6,$-6,$-6,$7,$-8,$82,82,$-0.07,$-0.07,$128,$421,$0,$610,$199,$0,$0,$37,$236,$846,$288,$200,$88,$287,$576,$0,$718,$-9,$270,$846,$-6,$15,$3,$18,$0,$-15,$0,$-6,$22,$34,$-10,$0,$0,$0,$1,$1,$0,$-9,$-1,$0,$-1,$-5,$-5,$-6,$0,$-11,$13,$3,$-6
