,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.8,$27.15,1.02,$20.10,1.38,$0.35,80.12,$1.30,21.38,$0.28B,$0.32B,0.87,$3.38B,$1.59B,2.12,$1.90B,$1.23B,64.42%,$1.90B,$0.35B,18.23%,$1.90B,$0.35B,18.23%,$1.90B,$0.65B,34.10%,$1.90B,$0.24B,12.66%,$1.90B,$-0.24B,-12.51%,$-0.24B,$2.91B,-8.89%,$-0.24B,$1.07B,-29.17%,$-0.24B,$6.72B,-3.59%,$0.35B,$6.28B,5.78%,$490,$167,$323,$0,$28,$395,$95,$-44,$51,$3,$48,$48,$-363,$173,$95,$104,104,$-3.49,$-3.49,$25,$25,$63,$277,$4485,$0,$1841,$119,$6444,$6721,$317,$3377,$97,$3497,$3814,$1652,$0,$-62,$2907,$6721,$204,$230,$-70,$160,$12,$2,$18,$-26,$1,$363,$-336,$0,$-38,$0,$-3,$-3,$60,$-317,$-230,$-25,$-255,$10,$566,$-297,$-60,$-45,$0,$9,$-237
1,2018-06-30,22.15,$30.21,0.73,$20.13,1.1,$1.08,20.5,$1.45,15.27,$0.22B,$0.31B,0.7,$3.38B,$1.70B,1.99,$1.85B,$1.21B,64.99%,$1.85B,$0.34B,18.55%,$1.85B,$0.34B,18.55%,$1.85B,$0.64B,34.41%,$1.85B,$0.23B,12.46%,$1.85B,$0.14B,7.50%,$0.14B,$2.83B,5.44%,$0.14B,$0.97B,20.40%,$0.14B,$6.65B,2.12%,$0.34B,$6.21B,5.88%,$486,$171,$315,$0,$28,$406,$80,$-48,$32,$3,$29,$29,$13,$158,$80,$93,93,$0.15,$0.15,$20,$28,$27,$217,$4460,$0,$1853,$117,$6430,$6647,$311,$3380,$105,$3508,$3820,$1741,$0,$-67,$2827,$6647,$156,$152,$-75,$77,$35,$-1,$5,$-32,$11,$244,$-246,$0,$-38,$0,$0,$0,$59,$-225,$-228,$28,$-200,$10,$381,$-205,$2,$-23,$-4,$4,$-172
2,2018-03-31,19.38,$26.74,0.72,$19.74,0.98,$2.24,8.66,$1.35,14.36,$0.23B,$0.65B,0.35,$3.31B,$1.74B,1.91,$1.80B,$1.18B,65.50%,$1.80B,$0.34B,18.69%,$1.80B,$0.34B,18.69%,$1.80B,$0.62B,34.55%,$1.80B,$0.23B,12.59%,$1.80B,$0.13B,7.27%,$0.13B,$2.49B,5.30%,$0.13B,$0.63B,22.10%,$0.13B,$6.59B,2.02%,$0.34B,$5.80B,5.92%,$476,$177,$299,$0,$20,$377,$98,$32,$130,$4,$126,$126,$110,$172,$98,$93,93,$1.15,$1.15,$15,$30,$26,$228,$4387,$0,$1866,$105,$6359,$6587,$653,$3306,$113,$3442,$4095,$1773,$0,$-64,$2492,$6587,$126,$73,$-76,$-2,$20,$-3,$-8,$2,$11,$123,$-138,$0,$0,$0,$0,$0,$66,$-71,$40,$35,$75,$0,$0,$-132,$-4,$-61,$-9,$2,$-115
3,2017-12-31,27.51,$26.62,1.03,$20.83,1.32,$2.91,9.47,$0.69,39.87,$0.25B,$0.65B,0.38,$3.26B,$1.72B,1.89,$1.81B,$1.16B,64.06%,$1.81B,$0.34B,18.52%,$1.81B,$0.34B,18.52%,$1.81B,$0.61B,33.46%,$1.81B,$0.16B,8.71%,$1.81B,$0.06B,3.36%,$0.06B,$2.48B,2.72%,$0.06B,$0.60B,9.76%,$0.06B,$6.54B,1.01%,$0.34B,$5.74B,6.25%,$451,$161,$289,$0,$29,$377,$74,$-46,$28,$3,$25,$25,$2,$146,$74,$89,89,$-0.05,$-0.05,$24,$27,$23,$250,$4301,$0,$1882,$102,$6285,$6535,$652,$3263,$118,$3404,$4055,$1771,$0,$-85,$2480,$6535,$148,$270,$13,$284,$0,$0,$0,$-26,$-26,$407,$-383,$0,$-1462,$0,$0,$0,$148,$-1696,$48,$-19,$29,$658,$1196,$-485,$536,$1276,$-12,$8,$-446
4,2017-09-30,36.03,$26.01,1.39,$21.79,1.65,$5.61,6.42,$0.38,94.82,$0.23B,$0.64B,0.37,$3.23B,$1.83B,1.77,$1.84B,$1.15B,62.83%,$1.84B,$0.35B,18.91%,$1.84B,$0.35B,18.91%,$1.84B,$0.60B,32.92%,$1.84B,$0.12B,6.65%,$1.84B,$0.04B,1.91%,$0.04B,$2.42B,1.73%,$0.04B,$0.53B,5.21%,$0.04B,$6.42B,0.62%,$0.35B,$5.65B,6.81%,$441,$138,$302,$0,$25,$349,$92,$-50,$41,$3,$39,$39,$14,$162,$92,$93,93,$0.15,$0.15,$34,$23,$25,$234,$4188,$0,$1893,$102,$6185,$6419,$641,$3233,$102,$3358,$3999,$1873,$0,$-83,$2420,$6419,$123,$198,$12,$211,$25,$15,$-53,$-2,$-21,$311,$-219,$0,$-1462,$0,$0,$0,$123,$-1557,$562,$14,$576,$657,$1029,$-358,$-5,$1242,$-2,$7,$-331
5,2017-06-30,40.35,$26.88,1.5,$22.71,1.78,$6.78,5.95,$0.72,56.04,$0.23B,$0.66B,0.35,$3.07B,$1.91B,1.61,$1.84B,$1.14B,61.96%,$1.84B,$0.34B,18.69%,$1.84B,$0.34B,18.69%,$1.84B,$0.59B,31.93%,$1.84B,$0.13B,7.30%,$1.84B,$0.06B,3.32%,$0.06B,$2.50B,3.41%,$0.06B,$0.62B,8.61%,$0.06B,$6.36B,1.15%,$0.34B,$5.58B,7.09%,$435,$144,$291,$0,$34,$362,$73,$-46,$28,$2,$26,$26,$5,$143,$73,$90,90,$0.05,$0.05,$29,$26,$28,$231,$4147,$0,$1881,$99,$6128,$6359,$655,$3074,$107,$3204,$3858,$1958,$0,$-89,$2501,$6359,$84,$128,$5,$133,$49,$13,$-58,$3,$-7,$209,$-107,$0,$-1477,$0,$0,$0,$117,$-1467,$458,$-9,$449,$657,$1029,$-227,$-1,$1250,$-7,$5,$-216
6,2017-03-31,43.91,$19.96,2.2,$23.51,1.87,$7.19,6.11,$1.19,36.9,$0.25B,$0.25B,1.0,$2.95B,$1.35B,2.18,$1.84B,$1.13B,61.26%,$1.84B,$0.36B,19.64%,$1.84B,$0.36B,19.64%,$1.84B,$0.59B,32.10%,$1.84B,$0.16B,8.87%,$1.84B,$0.10B,5.33%,$0.10B,$1.57B,6.38%,$0.10B,$0.75B,13.51%,$0.10B,$4.90B,1.96%,$0.36B,$4.52B,7.82%,$487,$208,$280,$0,$25,$390,$97,$-36,$61,$3,$58,$58,$40,$156,$97,$79,79,$0.49,$0.49,$27,$37,$22,$254,$3723,$0,$816,$100,$4642,$4895,$254,$2952,$96,$3071,$3325,$1410,$0,$-90,$1570,$4895,$58,$58,$3,$61,$4,$2,$-12,$-2,$-39,$84,$-44,$0,$0,$0,$0,$0,$103,$59,$-63,$18,$-45,$0,$0,$-105,$-2,$-152,$-9,$3,$-99
7,2016-12-31,41.23,$20.50,2.01,$22.52,1.83,$7.39,5.58,$1.27,32.46,$0.38B,$0.29B,1.3,$3.01B,$1.61B,1.87,$1.76B,$1.12B,63.92%,$1.76B,$0.36B,20.43%,$1.76B,$0.36B,20.43%,$1.76B,$0.58B,33.24%,$1.76B,$0.16B,9.22%,$1.76B,$0.11B,5.98%,$0.11B,$1.61B,6.85%,$0.11B,$0.79B,14.48%,$0.11B,$5.03B,2.08%,$0.36B,$4.63B,7.71%,$472,$192,$280,$0,$25,$386,$85,$-94,$-8,$3,$-11,$-11,$-24,$143,$85,$78,78,$-0.31,$-0.31,$36,$38,$133,$377,$3722,$0,$824,$105,$4653,$5031,$289,$3014,$93,$3130,$3419,$1674,$0,$-94,$1612,$5031,$150,$224,$66,$290,$0,$0,$0,$4,$4,$437,$-204,$0,$-96,$0,$0,$0,$-11,$-311,$-19,$-30,$-49,$28,$247,$-393,$-16,$-211,$-83,$8,$-393
8,2016-09-30,40.04,$18.73,2.14,$22.45,1.78,$7.20,5.56,$2.19,18.28,$0.25B,$0.21B,1.2,$3.15B,$1.47B,2.15,$1.75B,$1.14B,65.03%,$1.75B,$0.37B,21.26%,$1.75B,$0.37B,21.26%,$1.75B,$0.59B,33.94%,$1.75B,$0.23B,13.37%,$1.75B,$0.18B,10.17%,$0.18B,$1.47B,11.62%,$0.18B,$0.67B,24.44%,$0.18B,$4.99B,3.51%,$0.37B,$4.62B,7.96%,$441,$155,$286,$0,$27,$353,$88,$-35,$53,$2,$51,$51,$40,$144,$88,$78,78,$0.49,$0.49,$33,$35,$26,$254,$3673,$0,$798,$263,$4736,$4990,$211,$3153,$130,$3309,$3520,$1565,$0,$-129,$1470,$4990,$161,$167,$8,$174,$-15,$4,$8,$9,$-12,$315,$-145,$0,$0,$0,$0,$0,$-16,$-161,$113,$-77,$36,$28,$28,$-294,$-14,$-243,$-86,$5,$-294
9,2016-06-30,39.32,$19.13,2.06,$23.13,1.7,$7.00,5.62,$2.38,16.52,$0.31B,$0.19B,1.61,$3.21B,$1.49B,2.15,$1.80B,$1.15B,63.89%,$1.80B,$0.39B,21.35%,$1.80B,$0.39B,21.35%,$1.80B,$0.61B,33.61%,$1.80B,$0.25B,13.87%,$1.80B,$0.19B,10.65%,$0.19B,$1.49B,12.17%,$0.19B,$0.69B,24.98%,$0.19B,$5.06B,3.76%,$0.39B,$4.70B,8.16%,$438,$158,$280,$0,$23,$347,$91,$-34,$57,$4,$53,$53,$42,$147,$91,$78,78,$0.52,$0.52,$103,$39,$26,$313,$3674,$0,$802,$264,$4742,$5055,$194,$3206,$139,$3371,$3565,$1582,$0,$-127,$1490,$5055,$110,$111,$5,$116,$-1,$0,$-5,$5,$-15,$215,$-95,$0,$0,$0,$0,$0,$-13,$-108,$165,$-84,$81,$0,$0,$-196,$-12,$-127,$-16,$3,$-196
