,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.06,$30.88,0.84,$15.88,1.64,$-1.25,0.0,$2.33,11.18,$0.22B,$0.24B,0.93,$0.64B,$1.67B,0.39,$0.83B,$0.40B,48.38%,$0.83B,$0.13B,15.01%,$0.83B,$0.13B,15.01%,$0.83B,$0.36B,43.70%,$0.83B,$0.06B,6.96%,$0.83B,$0.12B,14.65%,$0.12B,$1.67B,8.11%,$0.12B,$1.61B,8.46%,$0.12B,$2.82B,4.54%,$0.13B,$2.31B,5.61%,$220,$107,$113,$0,$9,$180,$40,$-12,$28,$7,$21,$21,$19,$104,$40,$52,53,$0.36,$0.36,$92,$1,$0,$224,$2506,$0,$63,$29,$2597,$2821,$240,$644,$103,$912,$1151,$10,$831,$-0,$1669,$2821,$37,$181,$37,$217,$-16,$0,$-15,$-7,$-21,$237,$-280,$0,$0,$0,$0,$0,$0,$-280,$-3,$-161,$-164,$0,$0,$0,$298,$134,$91,$17,$0
1,2018-06-30,25.56,$30.39,0.84,$15.36,1.66,$-0.79,0.0,$2.04,12.53,$0.23B,$0.20B,1.13,$0.64B,$1.64B,0.39,$0.80B,$0.37B,46.44%,$0.80B,$0.10B,12.86%,$0.80B,$0.10B,12.86%,$0.80B,$0.33B,41.57%,$0.80B,$0.04B,4.37%,$0.80B,$0.11B,13.36%,$0.11B,$1.64B,7.64%,$0.11B,$1.58B,8.00%,$0.11B,$2.75B,4.08%,$0.10B,$2.29B,4.76%,$203,$104,$99,$0,$9,$171,$32,$-22,$10,$2,$8,$8,$6,$91,$32,$52,53,$0.11,$0.11,$104,$1,$0,$227,$2432,$0,$63,$28,$2523,$2750,$201,$643,$104,$905,$1106,$10,$812,$-0,$1644,$2750,$16,$117,$30,$146,$-7,$0,$-0,$-4,$-10,$155,$-167,$0,$0,$0,$0,$0,$0,$-167,$-2,$-180,$-181,$0,$0,$0,$298,$116,$104,$12,$0
2,2018-03-31,19.76,$25.11,0.79,$14.79,1.34,$-1.02,0.0,$2.10,9.41,$0.11B,$0.21B,0.51,$0.79B,$1.36B,0.58,$0.77B,$0.35B,45.25%,$0.77B,$0.09B,11.31%,$0.77B,$0.09B,11.31%,$0.77B,$0.31B,40.18%,$0.77B,$0.04B,5.20%,$0.77B,$0.11B,14.30%,$0.11B,$1.36B,8.46%,$0.11B,$1.29B,8.89%,$0.11B,$2.60B,4.28%,$0.09B,$2.15B,4.13%,$205,$109,$96,$0,$11,$177,$28,$-17,$11,$4,$8,$8,$8,$86,$28,$52,52,$0.15,$0.15,$1,$0,$1,$108,$2401,$0,$63,$27,$2492,$2600,$211,$791,$104,$1032,$1242,$10,$806,$-0,$1357,$2600,$8,$58,$15,$72,$8,$0,$-11,$-0,$4,$84,$-68,$0,$0,$0,$0,$0,$0,$-68,$-1,$-14,$-15,$0,$0,$0,$0,$-15,$0,$7,$0
3,2017-12-31,22.0,$25.45,0.86,$14.32,1.54,$-0.59,0.0,$2.26,9.73,$0.12B,$0.18B,0.66,$0.82B,$1.35B,0.61,$0.74B,$0.33B,44.86%,$0.74B,$0.08B,11.35%,$0.74B,$0.08B,11.35%,$0.74B,$0.30B,39.86%,$0.74B,$0.06B,7.97%,$0.74B,$0.12B,15.95%,$0.12B,$1.35B,9.34%,$0.12B,$1.28B,9.83%,$0.12B,$2.58B,4.66%,$0.08B,$2.17B,4.06%,$205,$110,$95,$0,$11,$180,$25,$-16,$9,$-80,$89,$89,$89,$83,$25,$51,52,$1.74,$1.73,$1,$1,$1,$120,$2383,$0,$63,$16,$2462,$2581,$182,$820,$100,$1054,$1236,$10,$799,$0,$1346,$2581,$118,$211,$-52,$160,$-32,$3,$8,$2,$-12,$266,$-292,$0,$0,$0,$0,$0,$-2,$-293,$-4,$12,$9,$19,$19,$0,$0,$27,$-0,$18,$0
4,2017-09-30,20.58,$23.67,0.87,$13.85,1.49,$2.47,8.33,$0.58,35.48,$0.13B,$0.19B,0.68,$0.80B,$1.25B,0.64,$0.71B,$0.32B,45.70%,$0.71B,$0.09B,12.69%,$0.71B,$0.09B,12.69%,$0.71B,$0.29B,41.33%,$0.71B,$0.05B,7.62%,$0.71B,$0.03B,4.37%,$0.03B,$1.25B,2.53%,$0.03B,$1.19B,2.67%,$0.03B,$2.57B,1.24%,$0.09B,$2.06B,4.44%,$188,$107,$82,$0,$9,$170,$18,$-13,$5,$2,$4,$4,$4,$73,$18,$51,52,$0.07,$0.07,$1,$3,$1,$129,$2358,$0,$63,$16,$2437,$2566,$191,$804,$106,$1123,$1314,$10,$710,$0,$1252,$2566,$29,$153,$12,$165,$-36,$0,$5,$1,$-10,$185,$-203,$0,$0,$0,$0,$0,$-2,$-204,$-3,$4,$1,$19,$19,$0,$0,$19,$-0,$12,$0
5,2017-06-30,18.73,$23.53,0.8,$13.29,1.41,$3.68,5.09,$0.03,624.33,$0.11B,$0.16B,0.68,$0.81B,$1.24B,0.65,$0.67B,$0.32B,46.74%,$0.67B,$0.04B,5.34%,$0.67B,$0.04B,5.34%,$0.67B,$0.24B,34.87%,$0.67B,$0.01B,1.48%,$0.67B,$0.00B,0.45%,$0.00B,$1.24B,0.25%,$0.00B,$1.18B,0.26%,$0.00B,$2.52B,0.12%,$0.04B,$2.05B,1.78%,$171,$96,$75,$0,$9,$155,$16,$-1,$15,$6,$9,$9,$9,$67,$16,$51,52,$0.18,$0.17,$1,$3,$4,$110,$2335,$0,$63,$16,$2414,$2523,$161,$806,$101,$1118,$1279,$10,$707,$0,$1244,$2523,$25,$98,$2,$100,$-15,$0,$4,$2,$-8,$117,$-141,$0,$0,$0,$0,$0,$-2,$-143,$-2,$9,$7,$19,$19,$0,$0,$26,$-0,$8,$0
6,2017-03-31,24.16,$23.32,1.04,$12.76,1.89,$4.32,5.6,$-1.58,0.0,$0.10B,$0.14B,0.71,$0.79B,$1.21B,0.65,$0.64B,$0.29B,45.71%,$0.64B,$-0.06B,-9.67%,$0.64B,$-0.06B,-9.67%,$0.64B,$0.14B,21.84%,$0.64B,$-0.12B,-18.72%,$0.64B,$-0.08B,-12.17%,$-0.08B,$1.21B,-6.49%,$-0.08B,$1.15B,-6.85%,$-0.08B,$2.45B,-3.13%,$-0.06B,$2.00B,-3.05%,$176,$96,$80,$0,$9,$151,$25,$5,$30,$14,$16,$16,$16,$72,$25,$50,51,$0.32,$0.31,$8,$3,$0,$101,$2273,$0,$63,$15,$2352,$2453,$142,$791,$102,$1097,$1240,$10,$697,$0,$1213,$2453,$16,$47,$1,$48,$-2,$0,$-8,$1,$1,$66,$-29,$0,$0,$0,$0,$0,$0,$-29,$-1,$-28,$-29,$0,$0,$0,$0,$-29,$8,$4,$0
7,2016-12-31,26.87,$23.19,1.16,$12.04,2.23,$3.49,7.7,$-2.71,0.0,$0.12B,$0.17B,0.74,$0.80B,$1.19B,0.67,$0.60B,$0.26B,42.76%,$0.60B,$-0.15B,-24.13%,$0.60B,$-0.15B,-24.13%,$0.60B,$0.07B,10.98%,$0.60B,$-0.21B,-34.44%,$0.60B,$-0.14B,-22.46%,$-0.14B,$1.19B,-11.07%,$-0.14B,$1.13B,-11.68%,$-0.14B,$2.48B,-5.30%,$-0.15B,$2.00B,-6.98%,$174,$88,$87,$0,$8,$143,$31,$-27,$4,$2,$2,$2,$2,$81,$31,$50,50,$0.04,$0.04,$1,$3,$0,$121,$2281,$0,$63,$14,$2358,$2479,$165,$801,$103,$1120,$1285,$10,$682,$0,$1194,$2479,$-136,$210,$137,$348,$-12,$0,$27,$-4,$28,$240,$-112,$0,$0,$0,$0,$0,$1,$-111,$-4,$-125,$-129,$0,$0,$0,$-0,$-129,$0,$14,$0
8,2016-09-30,18.6,$23.10,0.81,$12.06,1.54,$-1.17,0.0,$-9.03,0.0,$0.09B,$0.14B,0.69,$0.86B,$1.19B,0.72,$0.60B,$0.24B,39.57%,$0.60B,$-0.68B,-113.19%,$0.60B,$-0.68B,-113.19%,$0.60B,$-0.44B,-73.79%,$0.60B,$-0.71B,-118.20%,$0.60B,$-0.45B,-74.46%,$-0.45B,$1.19B,-35.71%,$-0.45B,$1.13B,-37.61%,$-0.45B,$2.48B,-16.97%,$-0.68B,$2.04B,-31.75%,$153,$81,$73,$0,$9,$189,$-36,$-3,$-39,$-15,$-24,$-24,$-24,$15,$-36,$50,50,$-0.48,$-0.48,$1,$3,$0,$94,$2310,$0,$63,$14,$2388,$2481,$136,$855,$104,$1156,$1292,$10,$680,$0,$1190,$2481,$-137,$160,$114,$275,$1,$0,$27,$1,$64,$198,$-155,$0,$0,$0,$0,$0,$47,$-108,$-3,$-87,$-90,$0,$0,$0,$-0,$-90,$0,$11,$0
9,2016-06-30,15.56,$23.52,0.66,$13.32,1.17,$-3.92,0.0,$-12.73,0.0,$0.09B,$0.15B,0.61,$0.88B,$1.21B,0.72,$0.66B,$0.26B,39.82%,$0.66B,$-0.97B,-147.57%,$0.66B,$-0.97B,-147.57%,$0.66B,$-0.70B,-106.84%,$0.66B,$-1.00B,-151.67%,$0.66B,$-0.63B,-95.29%,$-0.63B,$1.21B,-46.24%,$-0.63B,$1.15B,-48.49%,$-0.63B,$2.55B,-22.16%,$-0.97B,$2.09B,-43.04%,$138,$85,$53,$0,$8,$220,$-82,$-33,$-115,$-43,$-72,$-72,$-72,$-28,$-82,$50,50,$-1.44,$-1.44,$1,$3,$0,$89,$2386,$0,$63,$14,$2463,$2552,$147,$875,$107,$1194,$1341,$10,$704,$0,$1211,$2552,$-113,$110,$84,$194,$5,$0,$24,$3,$55,$133,$-124,$0,$0,$0,$0,$0,$47,$-77,$-2,$-53,$-55,$0,$0,$0,$-0,$-55,$0,$8,$0
