,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.54,$18.17,2.18,$36.93,1.07,$5.40,7.32,$0.90,43.93,$0.37B,$0.20B,1.85,$0.28B,$0.42B,0.66,$0.87B,$0.30B,34.68%,$0.87B,$0.07B,8.09%,$0.87B,$0.07B,8.09%,$0.87B,$0.11B,12.49%,$0.87B,$0.05B,5.66%,$0.87B,$0.02B,2.43%,$0.02B,$0.42B,5.17%,$0.02B,$-0.15B,-11.29%,$0.02B,$1.10B,1.87%,$0.07B,$0.70B,9.93%,$217,$141,$76,$3,$44,$192,$25,$-4,$20,$5,$16,$16,$16,$34,$25,$23,24,$0.68,$0.67,$58,$158,$0,$365,$102,$7,$574,$22,$739,$1104,$197,$279,$203,$483,$680,$0,$221,$-73,$424,$1104,$24,$18,$12,$31,$-8,$-12,$-4,$-4,$-27,$28,$-5,$0,$0,$1,$0,$1,$-0,$-4,$-25,$0,$-25,$4,$4,$-2,$-1,$-24,$-6,$3,$-2
1,2018-06-30,43.31,$17.62,2.46,$36.98,1.17,$5.68,7.63,$0.77,56.24,$0.36B,$0.20B,1.84,$0.29B,$0.41B,0.72,$0.86B,$0.30B,34.26%,$0.86B,$0.06B,7.43%,$0.86B,$0.06B,7.43%,$0.86B,$0.10B,11.96%,$0.86B,$0.04B,5.11%,$0.86B,$0.02B,2.09%,$0.02B,$0.41B,4.53%,$0.02B,$-0.17B,-8.89%,$0.02B,$1.11B,1.59%,$0.06B,$0.70B,9.00%,$225,$145,$80,$4,$47,$211,$14,$-4,$9,$2,$8,$8,$8,$23,$14,$23,24,$0.33,$0.33,$57,$156,$0,$359,$104,$8,$580,$23,$748,$1108,$196,$294,$208,$502,$698,$0,$206,$-71,$410,$1108,$8,$9,$10,$20,$-6,$-8,$-2,$-1,$-19,$8,$-2,$0,$0,$0,$0,$0,$0,$-2,$-10,$0,$-10,$4,$4,$-1,$-1,$-8,$-6,$1,$-1
2,2018-03-31,35.75,$17.71,2.02,$36.29,0.98,$5.97,5.99,$0.95,37.63,$0.36B,$0.21B,1.74,$0.30B,$0.41B,0.74,$0.84B,$0.28B,33.81%,$0.84B,$0.07B,8.33%,$0.84B,$0.07B,8.33%,$0.84B,$0.11B,12.98%,$0.84B,$0.05B,5.95%,$0.84B,$0.02B,2.62%,$0.02B,$0.41B,5.70%,$0.02B,$-0.20B,-10.10%,$0.02B,$1.14B,1.94%,$0.07B,$0.71B,9.78%,$214,$139,$75,$4,$50,$197,$17,$-6,$11,$3,$8,$8,$8,$27,$17,$23,23,$0.36,$0.36,$63,$153,$0,$360,$113,$8,$611,$18,$782,$1142,$207,$303,$224,$527,$734,$0,$198,$-59,$408,$1142,$22,$39,$26,$65,$-9,$-12,$4,$-12,$-17,$70,$-15,$0,$0,$0,$-3,$-3,$-15,$-32,$-60,$0,$-60,$6,$6,$-4,$-2,$-60,$-15,$6,$-4
3,2017-12-31,39.83,$16.68,2.39,$35.91,1.11,$5.81,6.86,$0.37,107.65,$0.35B,$0.19B,1.81,$0.32B,$0.38B,0.83,$0.81B,$0.26B,31.98%,$0.81B,$0.05B,6.17%,$0.81B,$0.05B,6.17%,$0.81B,$0.09B,10.74%,$0.81B,$0.03B,3.83%,$0.81B,$0.01B,1.11%,$0.01B,$0.38B,2.44%,$0.01B,$-0.22B,-3.99%,$0.01B,$1.13B,0.80%,$0.05B,$0.70B,6.99%,$209,$140,$69,$3,$48,$195,$14,$-5,$9,$20,$-11,$-11,$-11,$24,$14,$23,23,$-0.46,$-0.46,$65,$145,$0,$351,$112,$8,$605,$16,$781,$1131,$194,$318,$235,$553,$747,$0,$192,$-76,$384,$1131,$14,$29,$24,$53,$-7,$-6,$0,$-8,$-16,$51,$-9,$0,$0,$1,$-3,$-3,$-15,$-27,$-45,$0,$-45,$0,$0,$-3,$5,$-43,$-13,$4,$-3
4,2017-09-30,37.69,$16.82,2.24,$34.28,1.1,$5.81,6.49,$0.85,44.34,$0.35B,$0.18B,1.96,$0.34B,$0.39B,0.89,$0.75B,$0.24B,31.21%,$0.75B,$0.04B,5.44%,$0.75B,$0.04B,5.44%,$0.75B,$0.07B,9.83%,$0.75B,$0.02B,3.19%,$0.75B,$0.02B,2.79%,$0.02B,$0.39B,6.07%,$0.02B,$-0.22B,-12.46%,$0.02B,$1.15B,2.04%,$0.04B,$0.73B,6.13%,$213,$141,$71,$4,$44,$194,$19,$-5,$15,$2,$13,$13,$13,$29,$19,$23,23,$0.55,$0.54,$69,$139,$0,$352,$113,$8,$603,$12,$794,$1146,$180,$343,$237,$579,$759,$0,$203,$-83,$387,$1146,$24,$19,$6,$25,$-10,$-2,$-0,$-5,$-14,$35,$-6,$0,$0,$-0,$0,$-0,$-15,$-21,$-30,$0,$-30,$6,$6,$-2,$-1,$-28,$-8,$3,$-2
5,2017-06-30,25.27,$16.11,1.57,$32.54,0.78,$5.41,4.67,$0.64,39.48,$0.34B,$0.18B,1.93,$0.36B,$0.36B,0.98,$0.69B,$0.21B,30.92%,$0.69B,$0.04B,5.06%,$0.69B,$0.04B,5.06%,$0.69B,$0.06B,9.25%,$0.69B,$0.02B,2.75%,$0.69B,$0.02B,2.17%,$0.02B,$0.36B,4.63%,$0.02B,$-0.23B,-13.36%,$0.02B,$1.13B,1.62%,$0.04B,$0.72B,5.74%,$204,$135,$69,$3,$43,$184,$20,$-5,$15,$3,$12,$12,$12,$29,$20,$23,23,$0.52,$0.51,$65,$135,$0,$339,$113,$8,$595,$13,$787,$1126,$176,$358,$229,$587,$762,$0,$191,$-87,$364,$1126,$12,$9,$3,$12,$-5,$-1,$-1,$-5,$-9,$14,$-2,$0,$0,$0,$0,$0,$-15,$-17,$-14,$0,$-14,$0,$0,$-1,$-0,$-15,$-13,$1,$-1
6,2017-03-31,24.63,$15.13,1.63,$31.05,0.79,$5.01,4.91,$0.45,54.73,$0.34B,$0.19B,1.79,$0.37B,$0.34B,1.08,$0.64B,$0.19B,30.30%,$0.64B,$0.03B,4.08%,$0.64B,$0.03B,4.08%,$0.64B,$0.05B,8.16%,$0.64B,$0.01B,2.04%,$0.64B,$0.01B,1.41%,$0.01B,$0.34B,2.95%,$0.01B,$-0.23B,-16.51%,$0.01B,$1.11B,1.08%,$0.03B,$0.71B,4.70%,$184,$133,$50,$3,$47,$187,$-3,$-5,$-8,$-4,$-5,$-5,$-5,$5,$-3,$21,21,$-0.24,$-0.24,$78,$131,$0,$341,$113,$8,$575,$15,$773,$1114,$191,$369,$213,$582,$772,$0,$180,$-97,$341,$1114,$9,$26,$19,$45,$-1,$8,$1,$-0,$6,$60,$-14,$0,$-219,$11,$0,$11,$-2,$-224,$319,$-155,$164,$50,$50,$-3,$-21,$190,$26,$6,$-3
7,2016-12-31,26.79,$14.44,1.86,$29.89,0.9,$4.30,6.23,$0.96,27.91,$0.25B,$0.09B,2.72,$0.22B,$0.29B,0.76,$0.61B,$0.19B,31.41%,$0.61B,$0.04B,6.74%,$0.61B,$0.04B,6.74%,$0.61B,$0.07B,10.86%,$0.61B,$0.03B,4.93%,$0.61B,$0.02B,3.29%,$0.02B,$0.29B,6.86%,$0.02B,$0.01B,888.89%,$0.02B,$0.73B,2.68%,$0.04B,$0.51B,8.14%,$152,$108,$45,$3,$35,$147,$5,$-4,$2,$1,$1,$1,$1,$11,$5,$20,20,$0.02,$0.02,$52,$109,$0,$252,$99,$8,$286,$11,$474,$726,$92,$221,$120,$341,$433,$0,$186,$-105,$292,$726,$14,$18,$8,$27,$7,$5,$-5,$-1,$8,$49,$-11,$0,$-1,$10,$0,$10,$-6,$-8,$-10,$-24,$-33,$0,$0,$-2,$-1,$-37,$-0,$4,$-2
8,2016-09-30,17.64,$14.76,1.2,$30.32,0.58,$3.34,5.29,$1.30,13.57,$0.26B,$0.12B,2.08,$0.20B,$0.30B,0.66,$0.62B,$0.19B,31.49%,$0.62B,$0.05B,7.63%,$0.62B,$0.05B,7.63%,$0.62B,$0.07B,11.53%,$0.62B,$0.04B,5.84%,$0.62B,$0.03B,4.22%,$0.03B,$0.30B,9.00%,$0.03B,$0.01B,-472.73%,$0.03B,$0.74B,3.44%,$0.05B,$0.50B,9.31%,$152,$102,$50,$2,$33,$139,$13,$-2,$10,$4,$7,$7,$7,$19,$13,$20,20,$0.34,$0.33,$46,$116,$0,$256,$102,$9,$290,$11,$483,$740,$123,$197,$121,$318,$441,$0,$187,$-97,$299,$740,$13,$12,$4,$17,$3,$1,$-3,$-3,$-4,$26,$-8,$0,$-1,$9,$0,$9,$0,$-0,$-7,$-21,$-28,$0,$0,$-2,$-1,$-30,$-6,$3,$-2
9,2016-06-30,13.96,$14.39,0.97,$30.13,0.46,$2.26,6.17,$0.95,14.7,$0.26B,$0.13B,2.07,$0.21B,$0.29B,0.71,$0.61B,$0.19B,31.31%,$0.61B,$0.04B,6.72%,$0.61B,$0.04B,6.72%,$0.61B,$0.06B,10.33%,$0.61B,$0.03B,4.92%,$0.61B,$0.02B,3.11%,$0.02B,$0.29B,6.70%,$0.02B,$0.00B,-115.15%,$0.02B,$0.74B,2.47%,$0.04B,$0.50B,8.01%,$149,$101,$48,$2,$33,$138,$11,$-2,$9,$3,$6,$6,$6,$17,$11,$20,20,$0.32,$0.32,$43,$119,$0,$257,$102,$11,$290,$11,$486,$743,$125,$206,$123,$329,$453,$0,$181,$-98,$290,$743,$6,$6,$2,$8,$4,$-2,$-3,$-3,$-7,$7,$-4,$0,$0,$8,$0,$8,$0,$3,$-3,$-14,$-17,$0,$0,$-1,$-0,$-18,$-8,$1,$-1
