,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.94,$15.28,1.37,$2.47,8.48,$-8.46,0.0,$2.54,8.24,$0.09B,$0.24B,0.38,$0.09B,$0.29B,0.3,$0.04B,$0.04B,100.00%,$0.04B,$-0.01B,-20.45%,$0.04B,$0.01B,13.64%,$0.04B,$-0.01B,-18.18%,$0.04B,$0.05B,104.55%,$0.04B,$0.05B,104.55%,$0.05B,$0.29B,16.33%,$0.05B,$0.29B,16.33%,$0.05B,$0.62B,8.13%,$-0.01B,$0.38B,-2.54%,$12,$0,$12,$0,$8,$14,$-1,$14,$12,$0,$12,$12,$12,$-0,$3,$19,19,$0.66,$0.66,$30,$0,$22,$91,$0,$513,$0,$13,$531,$622,$238,$87,$0,$96,$335,$0,$0,$34,$288,$622,$28,$-2,$-47,$-49,$0,$0,$0,$-39,$-29,$-50,$-0,$0,$0,$0,$0,$0,$0,$-0,$81,$0,$81,$4,$4,$-23,$-2,$60,$10,$0,$-23
1,2018-06-30,19.91,$15.06,1.32,$2.36,8.44,$-9.91,0.0,$2.34,8.51,$0.06B,$0.19B,0.31,$0.08B,$0.28B,0.28,$0.04B,$0.04B,100.00%,$0.04B,$-0.01B,-21.43%,$0.04B,$0.01B,11.90%,$0.04B,$-0.01B,-11.90%,$0.04B,$0.04B,100.00%,$0.04B,$0.04B,100.00%,$0.04B,$0.28B,15.34%,$0.04B,$0.28B,15.34%,$0.04B,$0.56B,7.82%,$-0.01B,$0.36B,-2.64%,$11,$0,$11,$0,$7,$14,$-2,$10,$8,$0,$8,$8,$8,$3,$2,$19,19,$0.41,$0.41,$28,$0,$21,$60,$0,$488,$0,$11,$502,$562,$192,$80,$0,$88,$280,$0,$0,$31,$282,$562,$16,$1,$-26,$-25,$0,$0,$0,$-5,$-3,$-13,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$31,$35,$3,$3,$-15,$-2,$21,$8,$0,$-15
2,2018-03-31,17.69,$15.05,1.18,$2.32,7.62,$-12.30,0.0,$2.33,7.59,$0.08B,$0.21B,0.37,$0.07B,$0.28B,0.24,$0.04B,$0.04B,100.00%,$0.04B,$-0.01B,-21.95%,$0.04B,$0.00B,9.76%,$0.04B,$-0.01B,-12.20%,$0.04B,$0.04B,100.00%,$0.04B,$0.04B,100.00%,$0.04B,$0.28B,15.43%,$0.04B,$0.28B,15.43%,$0.04B,$0.56B,7.96%,$-0.01B,$0.35B,-2.74%,$11,$0,$11,$0,$8,$14,$-3,$11,$8,$0,$8,$8,$8,$-0,$1,$18,18,$0.44,$0.44,$26,$0,$20,$76,$0,$470,$0,$12,$484,$560,$205,$67,$0,$76,$281,$0,$0,$31,$279,$560,$8,$-1,$-10,$-11,$0,$0,$0,$-22,$-18,$-21,$-0,$0,$0,$0,$0,$0,$0,$-0,$5,$31,$35,$0,$0,$-7,$-2,$26,$5,$0,$-7
3,2017-12-31,17.71,$15.08,1.17,$2.27,7.8,$-12.50,0.0,$2.25,7.87,$0.05B,$0.18B,0.27,$0.05B,$0.28B,0.19,$0.04B,$0.04B,100.00%,$0.04B,$-0.01B,-20.51%,$0.04B,$0.00B,7.69%,$0.04B,$-0.00B,-10.26%,$0.04B,$0.04B,100.00%,$0.04B,$0.04B,100.00%,$0.04B,$0.28B,15.15%,$0.04B,$0.28B,15.15%,$0.04B,$0.52B,8.02%,$-0.01B,$0.33B,-2.54%,$10,$0,$10,$0,$8,$13,$-3,$21,$18,$0,$18,$18,$18,$-11,$0,$17,17,$1.03,$1.03,$21,$0,$19,$48,$0,$457,$0,$12,$471,$520,$179,$54,$0,$62,$241,$0,$0,$31,$278,$520,$39,$-8,$-92,$-100,$0,$0,$0,$-10,$-8,$-68,$-0,$0,$0,$0,$0,$0,$0,$-0,$50,$-5,$45,$57,$57,$-28,$-4,$69,$0,$0,$-28
4,2017-09-30,16.68,$14.42,1.16,$2.29,7.27,$-9.29,0.0,$1.65,10.11,$0.08B,$0.18B,0.42,$0.07B,$0.26B,0.26,$0.04B,$0.04B,100.00%,$0.04B,$-0.01B,-18.42%,$0.04B,$0.00B,10.53%,$0.04B,$0.01B,23.68%,$0.04B,$0.03B,71.05%,$0.04B,$0.03B,71.05%,$0.03B,$0.26B,11.24%,$0.03B,$0.26B,11.24%,$0.03B,$0.51B,5.92%,$-0.01B,$0.32B,-2.36%,$10,$0,$10,$0,$7,$11,$-1,$9,$8,$0,$8,$8,$8,$3,$2,$17,17,$0.46,$0.46,$31,$0,$19,$75,$0,$418,$0,$11,$432,$506,$177,$67,$1,$74,$251,$0,$0,$20,$256,$506,$21,$4,$-70,$-67,$0,$0,$0,$-26,$-26,$-72,$-0,$0,$0,$0,$0,$0,$0,$-0,$57,$0,$57,$45,$45,$-21,$-1,$80,$8,$0,$-21
5,2017-06-30,14.88,$14.36,1.04,$2.28,6.51,$-6.79,0.0,$1.88,7.91,$0.07B,$0.16B,0.44,$0.06B,$0.25B,0.25,$0.04B,$0.04B,100.00%,$0.04B,$-0.01B,-22.22%,$0.04B,$0.00B,5.56%,$0.04B,$0.00B,2.78%,$0.04B,$0.03B,80.56%,$0.04B,$0.03B,80.56%,$0.03B,$0.25B,12.71%,$0.03B,$0.25B,12.71%,$0.03B,$0.48B,6.73%,$-0.01B,$0.31B,-2.84%,$10,$0,$10,$0,$8,$12,$-2,$9,$7,$0,$7,$7,$7,$3,$1,$17,17,$0.40,$0.40,$27,$0,$18,$69,$0,$392,$0,$10,$406,$475,$156,$63,$0,$68,$225,$0,$0,$20,$250,$475,$13,$2,$-44,$-42,$0,$0,$0,$-24,$-24,$-53,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$35,$32,$39,$39,$-13,$-0,$58,$4,$0,$-13
6,2017-03-31,15.15,$14.31,1.06,$2.21,6.85,$-3.37,0.0,$1.85,8.19,$0.07B,$0.14B,0.49,$0.05B,$0.25B,0.19,$0.03B,$0.03B,100.00%,$0.03B,$-0.01B,-30.30%,$0.03B,$-0.00B,-3.03%,$0.03B,$-0.01B,-18.18%,$0.03B,$0.03B,81.82%,$0.03B,$0.03B,81.82%,$0.03B,$0.25B,12.46%,$0.03B,$0.25B,12.46%,$0.03B,$0.44B,6.64%,$-0.01B,$0.29B,-3.75%,$9,$0,$9,$0,$7,$11,$-2,$8,$6,$0,$6,$6,$6,$1,$0,$16,16,$0.36,$0.36,$35,$0,$17,$70,$0,$359,$0,$10,$373,$443,$143,$47,$1,$54,$197,$0,$0,$20,$246,$443,$6,$1,$-12,$-12,$0,$0,$0,$-17,$-16,$-22,$-0,$0,$0,$0,$0,$0,$0,$-0,$-10,$13,$3,$37,$37,$-6,$-0,$34,$12,$0,$-6
7,2016-12-31,13.89,$14.30,0.97,$2.13,6.52,$-1.45,0.0,$1.88,7.39,$0.04B,$0.14B,0.3,$0.05B,$0.21B,0.23,$0.03B,$0.03B,100.00%,$0.03B,$-0.01B,-29.03%,$0.03B,$-0.00B,-3.23%,$0.03B,$-0.01B,-29.03%,$0.03B,$0.03B,87.10%,$0.03B,$0.03B,87.10%,$0.03B,$0.21B,13.09%,$0.03B,$0.21B,13.09%,$0.03B,$0.40B,7.05%,$-0.01B,$0.26B,-3.61%,$9,$0,$9,$0,$5,$11,$-2,$8,$6,$0,$6,$6,$6,$2,$1,$15,15,$0.43,$0.43,$23,$0,$16,$42,$0,$345,$0,$11,$360,$401,$137,$48,$1,$55,$192,$0,$0,$20,$209,$401,$27,$-8,$-60,$-68,$0,$0,$0,$27,$30,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$65,$-24,$41,$-1,$-1,$-27,$-4,$9,$-2,$0,$-27
8,2016-09-30,12.15,$14.26,0.85,$2.31,5.25,$-4.20,0.0,$2.85,4.26,$0.07B,$0.14B,0.47,$0.05B,$0.21B,0.26,$0.03B,$0.03B,100.00%,$0.03B,$-0.01B,-22.58%,$0.03B,0,0.00%,$0.03B,$-0.01B,-45.16%,$0.03B,$0.04B,119.35%,$0.03B,$0.04B,119.35%,$0.04B,$0.21B,18.05%,$0.04B,$0.21B,18.05%,$0.04B,$0.41B,9.97%,$-0.01B,$0.26B,-2.93%,$8,$0,$8,$0,$6,$10,$-2,$12,$10,$0,$10,$10,$10,$-5,$0,$15,15,$0.69,$0.69,$27,$0,$16,$65,$0,$327,$0,$10,$340,$405,$136,$54,$1,$60,$197,$0,$0,$19,$208,$405,$21,$-9,$-42,$-51,$0,$0,$0,$6,$7,$-23,$-0,$0,$0,$0,$0,$0,$0,$-0,$26,$21,$47,$-1,$-1,$-22,$-2,$22,$-2,$0,$-22
9,2016-06-30,10.51,$14.11,0.74,$2.45,4.28,$-4.64,0.0,$2.02,5.2,$0.06B,$0.12B,0.49,$0.05B,$0.20B,0.25,$0.03B,$0.03B,100.00%,$0.03B,$-0.01B,-20.00%,$0.03B,0,0.00%,$0.03B,$-0.01B,-23.33%,$0.03B,$0.03B,106.67%,$0.03B,$0.03B,106.67%,$0.03B,$0.20B,16.26%,$0.03B,$0.20B,16.26%,$0.03B,$0.38B,9.07%,$-0.01B,$0.26B,-2.68%,$7,$0,$7,$0,$8,$11,$-4,$9,$5,$0,$5,$5,$5,$-4,$-2,$14,14,$0.37,$0.37,$23,$0,$14,$58,$0,$306,$0,$10,$319,$377,$117,$51,$1,$55,$172,$0,$0,$15,$204,$377,$11,$-4,$-29,$-33,$0,$0,$0,$26,$27,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$29,$-4,$25,$-1,$-1,$-16,$-14,$-6,$-1,$0,$-16
